name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.95,118.75000000000014,205.0,,180.0,,,,2023-11-25
PRAGATI CCGT-III,,,1500.0,10.18,6.85,2674.040000000001,1612.6999999999998,,0.0,,,,2023-11-25
PRAGATI CCPP,,,330.4,2.78,0.0,998.9799999999993,773.24,,330.4,,,,2023-11-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-11-25
PANIPAT TPS,,,710.0,10.760000000000002,5.24,2639.0,2526.79,27.0,460.0,,,,2023-11-25
PANIPAT TPS,Unit 6, ,210.0,2.73,0.0,657.2500000000005,811.36,,210.0,45239.839583333334,,RESERVE SHUT DOWN,2023-11-25
PANIPAT TPS,Unit 7, ,250.0,4.0,5.24,991.0,881.69,,0.0,,,,2023-11-25
PANIPAT TPS,Unit 8, ,250.0,4.03,0.0,990.7499999999993,833.74,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-11-25
RAJIV GANDHI TPS,,,1200.0,8.47,10.03,3631.6400000000003,3045.7,9.0,600.0,,,,2023-11-25
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.03,2178.0,1273.55,,0.0,,,,2023-11-25
RAJIV GANDHI TPS,Unit 2, ,600.0,8.47,0.0,1453.6400000000003,1772.15,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-11-25
YAMUNA NAGAR TPS,,,600.0,11.46,0.0,2708.500000000001,2169.0,39.0,600.0,,,,2023-11-25
YAMUNA NAGAR TPS,Unit 1,L,300.0,5.73,0.0,1354.2500000000005,1149.46,,300.0,45234.509722222225,,WATER WALL TUBE LEAKAGE,2023-11-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.73,0.0,1354.2500000000005,1019.54,,300.0,45240.78958333333,,RESERVE SHUT DOWN,2023-11-25
MAHATMA GANDHI TPS,,,1320.0,21.6,24.8,5255.999999999998,5602.88,5.0,0.0,,,,2023-11-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.33,12.38,2506.249999999998,2727.35,,0.0,,,,2023-11-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.27,12.42,2749.7499999999995,2875.53,,0.0,,,,2023-11-25
INDIRA GANDHI STPP,,,1500.0,21.53,22.65,5181.429999999999,5499.42,6.0,0.0,,,,2023-11-25
INDIRA GANDHI STPP,Unit 1, ,500.0,7.17,7.6,1743.2500000000018,1809.06,,0.0,,,,2023-11-25
INDIRA GANDHI STPP,Unit 2, ,500.0,7.26,7.5,1692.6799999999998,1937.97,,0.0,,,,2023-11-25
