name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-05-30
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-05-30
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-05-30
I.P.CCPP,,,270.0,1.78,3.46,106.40000000000006,114.19999999999999,,0.0,,,,2018-05-30
PRAGATI CCGT-III,,,1500.0,7.7700000000000005,15.079999999999998,400.4999999999997,626.8,,500.0,,,,2018-05-30
PRAGATI CCPP,,,330.4,5.95,6.6899999999999995,248.89999999999984,308.12,,0.0,,,,2018-05-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-05-30
BADARPUR TPS,,,705.0,0.0,8.27,0.0,298.64,,285.0,,,,2018-05-30
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-05-30
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-05-30
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-05-30
BADARPUR TPS,Unit 4, ,210.0,0.0,4.02,0.0,81.16,,0.0,,,,2018-05-30
BADARPUR TPS,Unit 5, ,210.0,0.0,4.25,0.0,217.48,,0.0,,,,2018-05-30
PANIPAT TPS,,,920.0,4.51,15.5,271.2999999999997,877.8999999999999,0.0,210.0,,,,2018-05-30
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,120.85,,210.0,43248.78472222222,,RSD/LOW SCHEDULE,2018-05-30
PANIPAT TPS,Unit 6, ,210.0,0.0,4.68,0.0,183.32,,0.0,,,,2018-05-30
PANIPAT TPS,Unit 7, ,250.0,2.32,5.4,139.5999999999998,332.43,,0.0,,,,2018-05-30
PANIPAT TPS,Unit 8, ,250.0,2.19,5.42,131.69999999999993,241.3,,0.0,,,,2018-05-30
RAJIV GANDHI TPS,,,1200.0,13.68,22.96,820.399999999999,1180.07,0.0,0.0,,,,2018-05-30
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,11.37,410.1999999999995,614.65,,0.0,,,,2018-05-30
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.59,410.1999999999995,565.42,,0.0,,,,2018-05-30
YAMUNA NAGAR TPS,,,600.0,4.94,12.77,320.19999999999993,549.0,,0.0,,,,2018-05-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,6.26,24.0,149.06,,0.0,,,,2018-05-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.51,296.19999999999993,399.94,,0.0,,,,2018-05-30
MAHATMA GANDHI TPS,,,1320.0,14.39,30.520000000000003,862.6999999999996,1078.77,,0.0,,,,2018-05-30
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,15.22,427.89999999999986,244.4,,0.0,,,,2018-05-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,15.3,434.7999999999997,834.37,,0.0,,,,2018-05-30
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,18.46,1300.1000000000017,1098.6,,500.0,,,,2018-05-30
INDIRA GANDHI STPP,Unit 1, ,500.0,7.35,9.27,441.50000000000057,529.22,,0.0,,,,2018-05-30
INDIRA GANDHI STPP,Unit 2,S,500.0,7.35,0.0,440.50000000000057,30.06,,500.0,43247.92291666667,,GENERATOR PROTECTION RELAY OPERATION PROBLEM,2018-05-30
INDIRA GANDHI STPP,Unit 3, ,500.0,6.97,9.19,418.10000000000065,539.32,,0.0,,,,2018-05-30
FARIDABAD CCPP,,,431.59,1.6400000000000001,0.0,141.26000000000005,228.23,,137.76,,,,2018-05-30
BASSI  HPS,,,66.0,1.19,1.15,65.69999999999995,32.68,,0.0,,,,2018-05-30
BHAKRA H  P S,,,1325.0,12.58,11.489999999999998,580.4,589.05,,216.0,,,,2018-05-30
DEHAR H P S,,,990.0,10.94,9.58,552.2000000000002,409.13,,330.0,,,,2018-05-30
GIRI BATA HPS,,,60.0,0.26,0.06,20.800000000000026,8.24,,0.0,,,,2018-05-30
KASHANG INTEGRATED HEP,,,195.0,0.65,0.94,28.499999999999975,28.26,,65.0,,,,2018-05-30
LARJI  HPS,,,126.0,1.77,1.87,95.09999999999997,80.9,,0.0,,,,2018-05-30
PONG H P S,,,396.0,1.42,1.26,55.600000000000044,63.33,,66.0,,,,2018-05-30
SAINJ HPS,,,100.0,1.13,1.24,51.900000000000034,39.28,,0.0,,,,2018-05-30
SANJAY  HPS,,,120.0,1.55,2.9,81.49999999999991,99.02,,0.0,,,,2018-05-30
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-05-30
ALLAIN DUHANGAN  HPS,,,192.0,2.42,2.3,97.60000000000005,73.7,,0.0,,,,2018-05-30
BASPA  HPS,,,300.0,4.19,4.5,167.69999999999993,140.38,,0.0,,,,2018-05-30
BUDHIL HPS,,,70.0,1.19,1.0899999999999999,57.69999999999996,37.5,,0.0,,,,2018-05-30
CHANJU-I HPS ,,,36.0,0.32,0.35,17.60000000000001,18.31,,0.0,,,,2018-05-30
KARCHAM WANGTOO HPS,,,1000.0,13.39,11.34,617.6999999999996,401.69,,0.0,,,,2018-05-30
MALANA  HPS,,,86.0,1.06,0.94,48.80000000000002,31.26,,0.0,,,,2018-05-30
MALANA-II  HPS,,,100.0,0.97,1.0,44.09999999999997,32.81,,0.0,,,,2018-05-30
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-05-30
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-05-30
BAIRA SIUL  HPS,,,180.0,3.23,1.56,181.8999999999999,106.0,,60.0,,,,2018-05-30
CHAMERA- I  HPS,,,540.0,8.71,6.3500000000000005,501.29999999999944,324.78,,360.0,,,,2018-05-30
CHAMERA- II  HPS,,,300.0,6.61,5.630000000000001,327.3000000000004,266.71,,100.0,,,,2018-05-30
CHAMERA-III HPS,,,231.0,4.61,4.050000000000001,217.30000000000027,181.1,,0.0,,,,2018-05-30
KOLDAM,,,800.0,12.26,6.61,527.7999999999997,269.21000000000004,,0.0,,,,2018-05-30
NATHPA JHAKRI HPS,,,1500.0,27.9,21.130000000000003,1190.0,764.48,,500.0,,,,2018-05-30
PARBATI-II HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-05-30
PARBATI-III HPS,,,520.0,1.94,1.62,101.19999999999993,58.42999999999999,,0.0,,,,2018-05-30
RAMPUR HPS,,,412.02000000000004,7.84,5.97,324.1999999999999,219.76000000000002,,68.67,,,,2018-05-30
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-05-30
BAGLIHAR  HPS,,,450.0,9.68,7.24,580.3999999999997,162.13,,0.0,,,,2018-05-30
BAGLIHAR II  HPS,,,450.0,8.87,10.8,266.1000000000001,516.97,,150.0,,,,2018-05-30
LOWER JHELUM  HPS,,,105.0,2.1,1.15,127.99999999999983,72.67,,0.0,,,,2018-05-30
UPPER SINDH-II HPS,,,105.0,1.29,1.59,63.699999999999974,67.79,,0.0,,,,2018-05-30
CHUTAK HPS,,,44.0,0.13,0.12,7.899999999999997,7.93,,33.0,,,,2018-05-30
DULHASTI  HPS,,,390.0,9.19,9.59,415.69999999999993,444.08000000000004,,0.0,,,,2018-05-30
KISHANGANGA HPS,,,330.0,3.71,3.51,221.30000000000018,41.05,,110.0,,,,2018-05-30
NIMMO BAZGO HPS,,,45.0,0.19,0.24,12.69999999999999,15.98,,0.0,,,,2018-05-30
SALAL  HPS,,,690.0,13.55,12.66,714.4999999999995,549.07,,115.0,,,,2018-05-30
SEWA-II  HPS,,,120.0,2.48,0.44,155.39999999999995,75.5,,0.0,,,,2018-05-30
URI-I HPS,,,480.0,11.29,11.69,673.6999999999998,657.1,,0.0,,,,2018-05-30
URI-II HPS,,,240.0,4.94,1.18,288.19999999999993,313.64,,0.0,,,,2018-05-30
GH TPS (LEH.MOH.),,,920.0,8.51,20.35,512.3000000000002,329.98,,0.0,,,,2018-05-30
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.9,4.8,115.00000000000014,44.52,,0.0,,,,2018-05-30
GH TPS (LEH.MOH.),Unit 2, ,210.0,1.9,4.84,115.00000000000014,45.65,,0.0,,,,2018-05-30
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.52,5.4,150.6,101.82,,0.0,,,,2018-05-30
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.19,5.31,131.69999999999993,137.99,,0.0,,,,2018-05-30
GND TPS(BHATINDA),,,440.0,0.0,0.0,0.0,0.0,,440.0,,,,2018-05-30
GND TPS(BHATINDA),Unit 1,P,110.0,0.0,0.0,0.0,0.0,,110.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-05-30
GND TPS(BHATINDA),Unit 2,P,110.0,0.0,0.0,0.0,0.0,,110.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-05-30
GND TPS(BHATINDA),Unit 3,P,110.0,0.0,0.0,0.0,0.0,,110.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-05-30
GND TPS(BHATINDA),Unit 4,P,110.0,0.0,0.0,0.0,0.0,,110.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-05-30
ROPAR TPS,,,1260.0,9.450000000000001,17.61,566.4999999999998,201.19,,420.0,,,,2018-05-30
ROPAR TPS,Unit 1,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-05-30
ROPAR TPS,Unit 2,P,210.0,0.0,0.0,0.0,0.0,,210.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-05-30
ROPAR TPS,Unit 3, ,210.0,2.16,4.09,129.7999999999999,114.47,,0.0,,,,2018-05-30
ROPAR TPS,Unit 4, ,210.0,2.48,4.4,148.4,41.24,,0.0,,,,2018-05-30
ROPAR TPS,Unit 5, ,210.0,2.39,4.45,142.69999999999993,25.66,,0.0,,,,2018-05-30
ROPAR TPS,Unit 6, ,210.0,2.42,4.67,145.59999999999994,19.82,,0.0,,,,2018-05-30
ANANDPUR SAHIB HPS,,,134.0,2.58,2.59,97.39999999999995,82.06,,0.0,,,,2018-05-30
GANGUWAL  HPS,,,77.65,1.32,1.77,71.59999999999997,96.02,,0.0,,,,2018-05-30
KOTLA  HPS,,,77.65,1.26,1.81,74.8,94.92,,0.0,,,,2018-05-30
MUKERIAN  HPS,,,207.0,0.32,1.6400000000000001,19.59999999999999,54.59,,69.0,,,,2018-05-30
RANJIT SAGAR  HPS,,,600.0,6.06,2.92,251.80000000000007,133.41,,0.0,,,,2018-05-30
SHANAN  HPS,,,110.0,2.32,1.87,119.59999999999984,50.989999999999995,,0.0,,,,2018-05-30
GOINDWAL SAHIB TPP,,,540.0,5.74,9.21,344.2000000000003,336.75,,0.0,,,,2018-05-30
GOINDWAL SAHIB TPP,Unit 1, ,270.0,2.87,4.57,172.10000000000014,207.52,,0.0,,,,2018-05-30
GOINDWAL SAHIB TPP,Unit 2, ,270.0,2.87,4.64,172.10000000000014,129.23,,0.0,,,,2018-05-30
