name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.89,63.6,50.68000000000001,,150.0,,,,2025-05-26
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.75,708.1400000000002,464.43,,0.0,,,,2025-05-26
PRAGATI CCPP,,,330.4,4.2299999999999995,5.4799999999999995,242.9800000000001,137.46,,0.0,,,,2025-05-26
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-26
PANIPAT TPS,,,710.0,14.23,4.88,678.9799999999999,528.14,68.0,460.0,,,,2025-05-26
PANIPAT TPS,Unit 6,S,210.0,3.52,0.0,204.5200000000002,199.28,,210.0,45801.99444444444,,GRID DISTURBANCE,2025-05-26
PANIPAT TPS,Unit 7,S,250.0,5.32,0.0,296.3199999999998,187.85,,250.0,45802.39236111111,,RSD/LOW SCHEDULE,2025-05-26
PANIPAT TPS,Unit 8, ,250.0,5.39,4.88,178.13999999999987,141.01,,0.0,,,,2025-05-26
RAJIV GANDHI TPS,,,1200.0,19.58,18.869999999999997,1135.0800000000004,595.67,61.0,0.0,,,,2025-05-26
RAJIV GANDHI TPS,Unit 1, ,600.0,9.42,9.44,545.9200000000002,31.3,,0.0,,,,2025-05-26
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,9.43,589.1600000000002,564.37,,0.0,,,,2025-05-26
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,9.65,727.3800000000001,608.4100000000001,28.0,0.0,,,,2025-05-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,4.87,360.5199999999998,298.54,,0.0,,,,2025-05-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,4.78,366.86000000000035,309.87,,0.0,,,,2025-05-26
MAHATMA GANDHI TPS,,,1320.0,23.22,21.56,1343.7200000000007,1264.4299999999998,34.0,0.0,,,,2025-05-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,10.79,671.8600000000004,611.29,,0.0,,,,2025-05-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.61,10.77,671.8600000000004,653.14,,0.0,,,,2025-05-26
INDIRA GANDHI STPP,,,1500.0,26.35,15.65,1526.099999999999,1284.09,69.0,500.0,,,,2025-05-26
INDIRA GANDHI STPP,Unit 1, ,500.0,8.42,7.75,486.9200000000004,411.01,,0.0,,,,2025-05-26
INDIRA GANDHI STPP,Unit 2,S,500.0,8.9,0.0,516.3999999999994,438.5,,500.0,45802.041666666664,,GENERATOR PROTECTION,2025-05-26
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,7.9,522.7799999999993,434.58,,0.0,,,,2025-05-26
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.0,35.94000000000003,46.11,,431.59,,,,2025-05-26
BASSI  HPS,,,66.0,1.26,1.6,62.759999999999955,69.11999999999999,,0.0,,,,2025-05-26
GIRI BATA HPS,,,60.0,0.19,0.51,13.939999999999987,12.19,,0.0,,,,2025-05-26
KASHANG INTEGRATED HEP,,,195.0,0.65,1.4100000000000001,26.89999999999998,42.07,,65.0,,,,2025-05-26
LARJI  HPS,,,126.0,1.94,2.13,92.43999999999994,91.14,,42.0,,,,2025-05-26
SAINJ HPS,,,100.0,1.23,1.38,49.97999999999996,51.19,,0.0,,,,2025-05-26
SANJAY HPS,,,120.0,1.77,1.96,86.02,82.88,,0.0,,,,2025-05-26
SAWRA KUDDU HPS,,,111.0,0.81,0.63,41.06000000000001,33.599999999999994,,0.0,,,,2025-05-26
SHANAN HPS,,,110.0,2.1,2.61,99.59999999999992,105.15,,0.0,,,,2025-05-26
UHL-III HPS,,,99.99,1.77,1.56,101.01999999999994,62.37,,0.0,,,,2025-05-26
ALLAIN DUHANGAN  HPS,,,192.0,2.1,2.76,82.59999999999998,91.22,,0.0,,,,2025-05-26
BAJOLI HOLI HPS,,,180.0,3.06,4.37,127.56000000000006,149.91,,60.0,,,,2025-05-26
BASPA  HPS,,,300.0,3.52,6.34,139.51999999999998,175.73000000000002,,0.0,,,,2025-05-26
BUDHIL HPS,,,70.0,0.94,1.39,38.440000000000005,45.14,,0.0,,,,2025-05-26
CHANJU-I HPS ,,,36.0,0.48,0.6000000000000001,22.48000000000001,28.869999999999997,,0.0,,,,2025-05-26
KARCHAM WANGTOO HPS,,,1045.0,11.19,22.22,477.93999999999994,674.6200000000001,,0.0,,,,2025-05-26
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-26
MALANA  HPS,,,86.0,0.87,1.3900000000000001,37.62,44.94,,0.0,,,,2025-05-26
MALANA-II  HPS,,,100.0,0.94,0.0,36.44000000000001,0.0,,50.0,,,,2025-05-26
SORANG HPS,,,100.0,1.39,1.6,54.140000000000015,55.1,,0.0,,,,2025-05-26
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-26
BAIRA SIUL  HPS,,,180.0,2.39,2.54,131.14,170.68,,60.0,,,,2025-05-26
BHAKRA LEFT HPS,,,630.0,4.74,5.41,243.2400000000002,267.29999999999995,,0.0,,,,2025-05-26
BHAKRA RIGHT HPS,,,785.0,5.9,8.61,303.3999999999999,242.30999999999997,,0.0,,,,2025-05-26
CHAMERA-I HPS,,,540.0,8.13,11.09,412.3799999999999,397.38,,0.0,,,,2025-05-26
CHAMERA-II HPS,,,300.0,5.42,7.23,241.91999999999973,276.36,,100.0,,,,2025-05-26
CHAMERA-III HPS,,,231.0,4.1,5.49,190.59999999999985,187.51,,154.0,,,,2025-05-26
DEHAR HPS,,,990.0,10.23,11.8,470.98000000000036,503.56,,330.0,,,,2025-05-26
KOLDAM,,,800.0,10.52,17.119999999999997,406.51999999999987,444.58000000000004,,200.0,,,,2025-05-26
NATHPA JHAKRI HPS,,,1500.0,21.1,38.58,850.6000000000006,1195.41,,500.0,,,,2025-05-26
PARBATI-II HPS,,,800.0,7.1,15.420000000000002,303.6,370.87999999999994,,400.0,,,,2025-05-26
PARBATI-III HPS,,,520.0,5.16,7.52,222.1599999999999,209.23,,260.0,,,,2025-05-26
PONG HPS,,,396.0,0.81,0.84,41.06000000000001,64.28,,0.0,,,,2025-05-26
RAMPUR HPS,,,412.02000000000004,6.0,10.7,242.0,343.28,,137.34,,,,2025-05-26
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-26
BAGLIHAR  HPS,,,450.0,9.61,10.8,474.86000000000035,510.39,,0.0,,,,2025-05-26
BAGLIHAR II  HPS,,,450.0,9.71,10.8,252.46000000000015,277.75,,150.0,,,,2025-05-26
