name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.74,0.0,234.75000000000017,187.55999999999997,,150.0,,,,2024-11-24
PRAGATI CCGT-III,,,1500.0,10.080000000000002,0.0,2766.58,2420.5599999999995,,0.0,,,,2024-11-24
PRAGATI CCPP,,,330.4,2.77,0.0,995.4799999999996,717.02,,330.4,,,,2024-11-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-11-24
PANIPAT TPS,,,710.0,11.24,9.780000000000001,2727.760000000003,3074.47,46.0,210.0,,,,2024-11-24
PANIPAT TPS,Unit 6,L,210.0,3.1,0.0,755.4000000000005,688.31,,210.0,45579.8125,,RSD/LOW SCHEDULE,2024-11-24
PANIPAT TPS,Unit 7, ,250.0,4.07,4.94,985.6800000000012,1164.82,,0.0,,,,2024-11-24
PANIPAT TPS,Unit 8, ,250.0,4.07,4.84,986.6800000000012,1221.34,,0.0,,,,2024-11-24
RAJIV GANDHI TPS,,,1200.0,10.07,0.0,5013.620000000004,3885.6,48.0,1200.0,,,,2024-11-24
RAJIV GANDHI TPS,Unit 1,L,600.0,0.0,0.0,2575.9400000000005,1917.77,,600.0,45597.43194444444,,RESERVE SHUT DOWN / STANDBY UNIT,2024-11-24
RAJIV GANDHI TPS,Unit 2,S,600.0,10.07,0.0,2437.680000000004,1967.83,,600.0,45616.83819444444,,RESERVE SHUT DOWN / STANDBY UNIT,2024-11-24
YAMUNA NAGAR TPS,,,600.0,11.14,4.87,2761.359999999997,2475.1400000000003,41.0,300.0,,,,2024-11-24
YAMUNA NAGAR TPS,Unit 1,P,300.0,5.57,0.0,1380.6799999999985,1153.14,,300.0,45591.04027777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-11-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.57,4.87,1380.6799999999985,1322.0,,0.0,,,,2024-11-24
MAHATMA GANDHI TPS,,,1320.0,23.43,20.83,5744.319999999996,5458.139999999999,27.0,0.0,,,,2024-11-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.43,10.43,3084.319999999996,2681.06,,0.0,,,,2024-11-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,10.4,2660.0,2777.08,,0.0,,,,2024-11-24
INDIRA GANDHI STPP,,,1500.0,23.419999999999998,23.9,5668.080000000002,5976.49,31.0,0.0,,,,2024-11-24
INDIRA GANDHI STPP,Unit 1, ,500.0,7.88,7.99,1916.1200000000026,2009.68,,0.0,,,,2024-11-24
INDIRA GANDHI STPP,Unit 2, ,500.0,7.77,7.91,1876.4799999999996,1970.54,,0.0,,,,2024-11-24
INDIRA GANDHI STPP,Unit 3, ,500.0,7.77,8.0,1875.4799999999996,1996.27,,0.0,,,,2024-11-24
FARIDABAD CCPP,,,431.59,0.39,0.0,102.36000000000007,215.37,,431.59,,,,2024-11-24
BASSI  HPS,,,66.0,0.43,0.54,262.32000000000016,288.15,,0.0,,,,2024-11-24
GIRI BATA HPS,,,60.0,0.33,0.24,140.9200000000003,124.4,,0.0,,,,2024-11-24
KASHANG INTEGRATED HEP,,,195.0,0.2,0.2,165.79999999999973,212.31,,0.0,,,,2024-11-24
LARJI  HPS,,,126.0,0.77,0.46,542.4799999999996,237.38,,42.0,,,,2024-11-24
SAINJ HPS,,,100.0,0.57,0.43000000000000005,350.67999999999984,382.04999999999995,,0.0,,,,2024-11-24
SANJAY HPS,,,120.0,1.17,0.71,451.0800000000004,524.17,,0.0,,,,2024-11-24
SAWRA KUDDU HPS,,,111.0,0.53,0.37000000000000005,263.71999999999963,229.61,,0.0,,,,2024-11-24
SHANAN HPS,,,110.0,0.67,0.6499999999999999,406.0800000000004,455.19,,65.0,,,,2024-11-24
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-11-24
ALLAIN DUHANGAN  HPS,,,192.0,0.73,0.6100000000000001,597.5200000000004,601.19,,0.0,,,,2024-11-24
BAJOLI HOLI HPS,,,180.0,0.7,0.34,692.8000000000011,673.1,,180.0,,,,2024-11-24
BASPA  HPS,,,300.0,1.93,1.4,1028.319999999999,1236.75,,0.0,,,,2024-11-24
BUDHIL HPS,,,70.0,0.27,0.25,248.48000000000025,260.18,,0.0,,,,2024-11-24
CHANJU-I HPS ,,,36.0,0.2,0.13,131.79999999999978,141.7,,12.0,,,,2024-11-24
KARCHAM WANGTOO HPS,,,1045.0,4.4,4.7,3577.600000000002,4087.6200000000003,,0.0,,,,2024-11-24
MALANA  HPS,,,86.0,0.37,0.32,299.8800000000001,213.70999999999998,,0.0,,,,2024-11-24
MALANA-II  HPS,,,100.0,0.27,0.0,316.47999999999956,184.0,,50.0,,,,2024-11-24
SORANG HPS,,,100.0,0.67,0.41,357.0800000000004,358.18,,0.0,,,,2024-11-24
TIDONG HPS,,,0.0,0.67,0.0,255.0799999999997,0.0,,0.0,,,,2024-11-24
BAIRA SIUL  HPS,,,180.0,0.9,0.5800000000000001,602.5999999999995,467.03000000000003,,120.0,,,,2024-11-24
BHAKRA LEFT HPS,,,630.0,4.83,4.6000000000000005,1394.9199999999983,1765.04,,126.0,,,,2024-11-24
BHAKRA RIGHT HPS,,,785.0,6.17,4.430000000000001,1789.0800000000017,2023.06,,157.0,,,,2024-11-24
CHAMERA-I HPS,,,540.0,2.13,1.68,1931.1200000000026,1834.1999999999998,,0.0,,,,2024-11-24
CHAMERA-II HPS,,,300.0,1.27,1.1099999999999999,1224.4799999999996,1199.0700000000002,,200.0,,,,2024-11-24
CHAMERA-III HPS,,,231.0,0.93,0.8600000000000001,900.3199999999988,907.1800000000001,,77.0,,,,2024-11-24
DEHAR HPS,,,990.0,4.0,3.5,2396.0,2548.48,,0.0,,,,2024-11-24
KOLDAM,,,800.0,2.8,3.55,2764.2000000000044,3006.06,,600.0,,,,2024-11-24
NATHPA JHAKRI HPS,,,1500.0,10.27,9.02,6023.4800000000105,6552.920000000001,,500.0,,,,2024-11-24
PARBATI-II HPS,,,0.0,5.03,0.0,1868.7199999999993,0.0,,0.0,,,,2024-11-24
PARBATI-III HPS,,,520.0,2.4,0.65,1293.6000000000022,516.88,,260.0,,,,2024-11-24
PONG HPS,,,396.0,3.0,5.42,702.0,1082.83,,66.0,,,,2024-11-24
RAMPUR HPS,,,412.02000000000004,3.63,2.5599999999999996,1661.1200000000026,1827.7200000000003,,0.0,,,,2024-11-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-11-24
BAGLIHAR  HPS,,,450.0,5.17,3.6,2051.0800000000017,2279.89,,300.0,,,,2024-11-24
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1533.52,,150.0,,,,2024-11-24
LOWER JHELUM  HPS,,,105.0,1.17,0.0,422.0800000000004,354.08000000000004,,35.0,,,,2024-11-24
UPPER SINDH-II HPS,,,105.0,0.47,0.0,368.28000000000065,87.03,,0.0,,,,2024-11-24
