name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.2000000000000002,0.86,80.99999999999997,65.94,,180.0,,,,2022-06-05
PRAGATI CCGT-III,,,1500.0,11.93,7.34,778.6500000000001,701.6,,750.0,,,,2022-06-05
PRAGATI CCPP,,,330.4,4.9399999999999995,3.64,325.7,325.20000000000005,,104.6,,,,2022-06-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-06-05
PANIPAT TPS,,,710.0,7.3,15.629999999999999,495.5,943.03,9.0,0.0,,,,2022-06-05
PANIPAT TPS,Unit 6, ,210.0,1.3,4.29,87.49999999999999,215.01,,0.0,,,,2022-06-05
PANIPAT TPS,Unit 7, ,250.0,2.8,5.75,190.00000000000006,362.09,,0.0,,,,2022-06-05
PANIPAT TPS,Unit 8, ,250.0,3.2,5.59,217.99999999999994,365.93,,0.0,,,,2022-06-05
RAJIV GANDHI TPS,,,1200.0,16.560000000000002,12.88,1122.8000000000002,787.92,14.0,600.0,,,,2022-06-05
RAJIV GANDHI TPS,Unit 1, ,600.0,9.83,12.88,666.1500000000002,787.92,,0.0,,,,2022-06-05
RAJIV GANDHI TPS,Unit 2,P,600.0,6.73,0.0,456.6500000000001,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-06-05
YAMUNA NAGAR TPS,,,600.0,11.2,12.07,760.0000000000002,846.02,3.0,0.0,,,,2022-06-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,6.03,380.0000000000001,412.85,,0.0,,,,2022-06-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.6,6.04,380.0000000000001,433.17,,0.0,,,,2022-06-05
MAHATMA GANDHI TPS,,,1320.0,22.6,30.77,1309.0,1579.17,3.0,0.0,,,,2022-06-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,15.37,779.5,996.27,,0.0,,,,2022-06-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,15.4,529.5000000000001,582.9,,0.0,,,,2022-06-05
INDIRA GANDHI STPP,,,1500.0,14.829999999999998,31.83,835.1499999999999,2062.84,12.0,0.0,,,,2022-06-05
INDIRA GANDHI STPP,Unit 1, ,500.0,4.63,10.59,144.14999999999998,655.05,,0.0,,,,2022-06-05
