name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-04-02
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-04-02
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-04-02
I.P.CCPP,,,270.0,1.46,0.94,2.92,1.89,,180.0,,,,2019-04-02
PRAGATI CCGT-III,,,1500.0,10.07,7.699999999999999,20.14,7.699999999999999,,500.0,,,,2019-04-02
PRAGATI CCPP,,,330.4,5.76,3.69,11.52,6.470000000000001,,104.6,,,,2019-04-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-04-02
PANIPAT TPS,,,920.0,5.73,10.55,11.46,20.939999999999998,,420.0,,,,2019-04-02
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-04-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-04-02
PANIPAT TPS,Unit 7, ,250.0,3.0,5.29,6.0,10.5,,0.0,,,,2019-04-02
PANIPAT TPS,Unit 8, ,250.0,2.73,5.26,5.46,10.44,,0.0,,,,2019-04-02
RAJIV GANDHI TPS,,,1200.0,16.130000000000003,0.0,32.260000000000005,0.0,0.0,1200.0,,,,2019-04-02
RAJIV GANDHI TPS,Unit 1,S,600.0,9.3,0.0,18.6,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-04-02
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,13.66,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-04-02
YAMUNA NAGAR TPS,,,600.0,5.33,12.620000000000001,10.66,24.89,,0.0,,,,2019-04-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.33,6.41,10.66,12.600000000000001,,0.0,,,,2019-04-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.21,0.0,12.29,,0.0,,,,2019-04-02
MAHATMA GANDHI TPS,,,1320.0,10.73,14.75,21.46,33.96,,660.0,,,,2019-04-02
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.73,4.87,21.46,14.45,,660.0,43557.5375,,RSD/LOW SCHEDULE,2019-04-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,9.88,0.0,19.51,,0.0,,,,2019-04-02
INDIRA GANDHI STPP,,,1500.0,23.24,7.35,46.48,15.28,,1000.0,,,,2019-04-02
