name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.75,0.9199999999999999,389.49999999999983,316.55,,180.0,,,,2020-11-10
PRAGATI CCGT-III,,,1500.0,10.129999999999999,11.89,2233.3,1918.96,,500.0,,,,2020-11-10
PRAGATI CCPP,,,330.4,4.5600000000000005,3.92,999.68,997.7900000000001,,104.6,,,,2020-11-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-11-10
PANIPAT TPS,,,710.0,2.57,0.0,1283.7000000000005,628.8599999999999,26.0,710.0,,,,2020-11-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-11-10
PANIPAT TPS,Unit 7,L,250.0,2.57,0.0,633.7000000000005,279.15,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-11-10
PANIPAT TPS,Unit 8,L,250.0,0.0,0.0,650.0,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-11-10
RAJIV GANDHI TPS,,,1200.0,14.629999999999999,0.0,3249.300000000001,983.69,38.0,1200.0,,,,2020-11-10
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,1308.0000000000005,577.77,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-11-10
RAJIV GANDHI TPS,Unit 2,L,600.0,7.93,0.0,1941.3000000000006,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-11-10
YAMUNA NAGAR TPS,,,600.0,10.030000000000001,7.84,2291.300000000001,1173.45,70.0,0.0,,,,2020-11-10
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.13,3.94,1271.300000000001,571.6,,0.0,44112.964583333334,10/11/2020 04:28:00,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-11-10
YAMUNA NAGAR TPS,Unit 2,*,300.0,4.9,3.9,1019.9999999999998,601.85,,0.0,44119.30416666667,10/11/2020 04:37:00,RSD/LOW SCHEDULE,2020-11-10
MAHATMA GANDHI TPS,,,1320.0,18.630000000000003,3.59,4253.300000000001,2536.7,45.0,1320.0,,,,2020-11-10
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.13,0.0,2265.300000000001,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-11-10
MAHATMA GANDHI TPS,Unit 2,S,660.0,9.5,3.59,1988.0,1520.62,,660.0,44145.40138888889,,RSD/LOW SCHEDULE,2020-11-10
INDIRA GANDHI STPP,,,1500.0,16.380000000000003,6.98,3633.5999999999985,1306.49,38.0,1000.0,,,,2020-11-10
INDIRA GANDHI STPP,Unit 1,L,500.0,5.37,0.0,1330.699999999999,248.52,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-11-10
INDIRA GANDHI STPP,Unit 2,S,500.0,5.57,0.0,1205.6999999999994,475.37,,500.0,44142.899305555555,,RESERVE SHUT DOWN / STANDBY UNIT,2020-11-10
INDIRA GANDHI STPP,Unit 3, ,500.0,5.44,6.98,1097.2000000000003,582.6,,0.0,,,,2020-11-10
FARIDABAD CCPP,,,431.59,0.8700000000000001,0.0,188.70000000000005,665.21,,137.76,,,,2020-11-10
BASSI  HPS,,,66.0,0.4,0.3,255.00000000000006,273.84000000000003,,0.0,,,,2020-11-10
GIRI BATA HPS,,,60.0,0.37,0.2,124.70000000000005,135.56,,0.0,,,,2020-11-10
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,166.29999999999995,0.0,,65.0,,,,2020-11-10
LARJI  HPS,,,126.0,0.8,0.78,518.9999999999997,530.69,,0.0,,,,2020-11-10
SAINJ HPS,,,100.0,0.47,0.42,307.7000000000003,380.87,,50.0,,,,2020-11-10
SANJAY  HPS,,,120.0,0.83,0.92,407.29999999999984,386.5,,0.0,,,,2020-11-10
SAWRA KUDDU HPS,,,0.0,0.57,0.0,206.69999999999993,0.0,,0.0,,,,2020-11-10
SHANAN  HPS,,,110.0,0.53,0.52,413.2999999999997,427.04,,0.0,,,,2020-11-10
UHL-III HPS,,,0.0,0.33,0.0,223.30000000000013,0.0,,0.0,,,,2020-11-10
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.6699999999999999,627.6999999999996,582.69,,0.0,,,,2020-11-10
BAJOLI HOLI HPS,,,0.0,0.37,0.0,131.70000000000005,0.0,,0.0,,,,2020-11-10
BASPA  HPS,,,300.0,2.03,1.4300000000000002,1053.2999999999997,1171.16,,0.0,,,,2020-11-10
BUDHIL HPS,,,70.0,0.17,0.3,243.69999999999987,254.98,,0.0,,,,2020-11-10
CHANJU-I HPS ,,,36.0,0.23,0.14,126.30000000000004,145.52,,0.0,,,,2020-11-10
KARCHAM WANGTOO HPS,,,1000.0,4.4,5.24,3516.000000000001,3833.32,,0.0,,,,2020-11-10
MALANA  HPS,,,86.0,0.33,0.32,308.29999999999984,300.86,,0.0,,,,2020-11-10
MALANA-II  HPS,,,100.0,0.3,0.32,339.0000000000001,341.7,,0.0,,,,2020-11-10
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-11-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-11-10
BAIRA SIUL  HPS,,,180.0,0.5,0.38,228.0,365.69,,60.0,,,,2020-11-10
BHAKRA LEFT HPS,,,594.0,4.37,5.59,1207.699999999999,1713.79,,234.0,,,,2020-11-10
BHAKRA RIGHT HPS,,,785.0,5.47,5.06,1932.7000000000003,2251.43,,314.0,,,,2020-11-10
CHAMERA- I  HPS,,,540.0,2.33,1.87,2027.2999999999993,2009.48,,0.0,,,,2020-11-10
CHAMERA- II  HPS,,,300.0,1.93,2.44,786.2999999999995,507.71,,0.0,,,,2020-11-10
CHAMERA-III HPS,,,231.0,1.77,1.1099999999999999,872.6999999999998,897.6800000000001,,0.0,,,,2020-11-10
DEHAR H P S,,,990.0,3.73,3.84,2443.3,2565.0699999999997,,495.0,,,,2020-11-10
KOLDAM,,,800.0,2.8,3.47,2668.000000000002,2849.6499999999996,,0.0,,,,2020-11-10
NATHPA JHAKRI HPS,,,1500.0,10.0,9.54,5770.0,6112.089999999999,,750.0,,,,2020-11-10
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2020-11-10
PARBATI-III HPS,,,520.0,0.77,0.65,604.6999999999998,560.98,,260.0,,,,2020-11-10
PONG H P S,,,396.0,3.9,4.15,678.9999999999998,1147.1299999999999,,66.0,,,,2020-11-10
RAMPUR HPS,,,412.02000000000004,3.6,2.72,1503.999999999999,1710.16,,0.0,,,,2020-11-10
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-11-10
BAGLIHAR  HPS,,,450.0,4.87,3.64,2028.699999999999,2113.3199999999997,,0.0,,,,2020-11-10
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1446.8600000000001,,150.0,,,,2020-11-10
LOWER JHELUM  HPS,,,105.0,1.0,0.73,406.0,375.86,,35.0,,,,2020-11-10
UPPER SINDH-II HPS,,,105.0,0.33,0.4,271.29999999999984,230.8,,0.0,,,,2020-11-10
DULHASTI  HPS,,,390.0,4.17,4.18,1807.7000000000007,1907.48,,0.0,,,,2020-11-10
KISHANGANGA HPS,,,330.0,1.8,1.7000000000000002,1286.9999999999995,839.62,,0.0,,,,2020-11-10
SALAL  HPS,,,690.0,4.27,4.29,2887.7,3088.6599999999994,,0.0,,,,2020-11-10
SEWA-II  HPS,,,120.0,0.5,0.0,367.0,376.14,,120.0,,,,2020-11-10
URI-I HPS,,,480.0,4.57,2.9899999999999998,2150.7000000000016,2065.36,,120.0,,,,2020-11-10
URI-II HPS,,,240.0,2.1,1.83,1014.0000000000002,1111.63,,60.0,,,,2020-11-10
