name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.95,319.59999999999997,286.78,,150.0,,,,2026-02-10
PRAGATI CCGT-III,,,1500.0,12.37,6.83,3791.3799999999997,1266.46,,0.0,,,,2026-02-10
PRAGATI CCPP,,,330.4,4.39,0.0,1286.8999999999999,963.01,,330.4,,,,2026-02-10
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-10
PANIPAT TPS,,,710.0,14.43,9.84,3997.2999999999984,2818.6800000000003,70.0,210.0,,,,2026-02-10
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1071.1000000000004,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-10
PANIPAT TPS,Unit 7, ,250.0,5.36,4.92,1388.599999999999,1197.14,,0.0,,,,2026-02-10
PANIPAT TPS,Unit 8, ,250.0,5.36,4.92,1537.599999999999,1112.26,,0.0,,,,2026-02-10
RAJIV GANDHI TPS,,,1200.0,20.75,9.42,5560.5,3628.88,59.0,600.0,,,,2026-02-10
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.42,2884.2999999999984,1730.51,,0.0,,,,2026-02-10
RAJIV GANDHI TPS,Unit 2,L,600.0,10.82,0.0,2676.2000000000016,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-10
YAMUNA NAGAR TPS,,,600.0,12.82,10.28,3885.1999999999994,3128.27,60.0,0.0,,,,2026-02-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,4.97,1853.5,1555.43,,0.0,,,,2026-02-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.57,5.31,2031.6999999999994,1572.84,,0.0,,,,2026-02-10
MAHATMA GANDHI TPS,,,1320.0,24.58,22.509999999999998,7111.799999999999,6249.620000000001,32.0,0.0,,,,2026-02-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.24,3555.8999999999996,2913.34,,0.0,,,,2026-02-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.29,11.27,3555.8999999999996,3336.28,,0.0,,,,2026-02-10
INDIRA GANDHI STPP,,,1500.0,27.92,15.61,7686.200000000001,6634.0,27.0,500.0,,,,2026-02-10
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,7.75,2579.2999999999984,2268.7,,0.0,,,,2026-02-10
INDIRA GANDHI STPP,Unit 2, ,500.0,9.46,7.85,2342.6000000000004,1889.08,,0.0,,,,2026-02-10
INDIRA GANDHI STPP,Unit 3,P,500.0,9.53,0.01,2764.300000000002,2476.22,,500.0,46063.00486111111,,CAPITAL MAINTENANCE,2026-02-10
