name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.96,378.0,285.93,,180.0,,,,2023-01-31
PRAGATI CCGT-III,,,1500.0,11.95,12.06,3572.0,2594.18,,0.0,,,,2023-01-31
PRAGATI CCPP,,,330.4,4.93,3.8200000000000003,1457.0,818.6599999999999,,330.4,,,,2023-01-31
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-31
PANIPAT TPS,,,710.0,7.16,14.54,2149.0,4409.53,5.0,0.0,,,,2023-01-31
PANIPAT TPS,Unit 6, ,210.0,1.26,3.97,335.0,1147.36,,0.0,,,,2023-01-31
PANIPAT TPS,Unit 7, ,250.0,2.74,5.28,840.0,1632.21,,0.0,,,,2023-01-31
PANIPAT TPS,Unit 8, ,250.0,3.16,5.29,974.0,1629.96,,0.0,,,,2023-01-31
RAJIV GANDHI TPS,,,1200.0,16.26,21.060000000000002,4976.0,5589.139999999999,15.0,0.0,,,,2023-01-31
RAJIV GANDHI TPS,Unit 1, ,600.0,9.65,10.64,2953.0,3167.42,,0.0,,,,2023-01-31
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,10.42,2023.0,2421.72,,0.0,,,,2023-01-31
YAMUNA NAGAR TPS,,,600.0,11.04,11.85,3374.0,3546.79,17.0,0.0,,,,2023-01-31
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,5.88,1687.0,1869.09,,0.0,,,,2023-01-31
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,5.97,1687.0,1677.7,,0.0,,,,2023-01-31
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,26.96,6616.0,7006.01,15.0,0.0,,,,2023-01-31
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.29,13.38,3486.0,3579.12,,0.0,,,,2023-01-31
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.9,13.58,3130.0,3426.89,,0.0,,,,2023-01-31
INDIRA GANDHI STPP,,,1500.0,14.58,8.49,4175.0,7075.969999999999,13.0,1000.0,,,,2023-01-31
INDIRA GANDHI STPP,Unit 1,S,500.0,4.58,0.0,1248.0,2155.9,,500.0,44955.486805555556,,FURNACE DRAFT ABNORMAL,2023-01-31
INDIRA GANDHI STPP,Unit 2,P,500.0,5.32,0.0,1497.0,2282.16,,500.0,44953.00347222222,,ANNUAL MAINTENANCE,2023-01-31
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,8.49,1430.0,2637.91,,0.0,,,,2023-01-31
FARIDABAD CCPP,,,431.59,0.99,0.0,290.0,2.5900000000000003,,431.59,,,,2023-01-31
BASSI  HPS,,,66.0,0.26,0.32,281.0,283.45000000000005,,49.5,,,,2023-01-31
GIRI BATA HPS,,,60.0,0.29,0.5900000000000001,160.0,216.09,,0.0,,,,2023-01-31
KASHANG INTEGRATED HEP,,,195.0,0.13,0.11,100.0,146.54000000000002,,130.0,,,,2023-01-31
LARJI  HPS,,,126.0,0.48,0.95,580.0,567.36,,42.0,,,,2023-01-31
SAINJ HPS,,,100.0,0.29,0.31,335.0,403.78,,0.0,,,,2023-01-31
SANJAY HPS,,,120.0,0.71,0.7,485.0,600.94,,40.0,,,,2023-01-31
SAWRA KUDDU HPS,,,111.0,0.35,0.36,293.0,306.08000000000004,,37.0,,,,2023-01-31
SHANAN HPS,,,110.0,0.42,0.6,455.0,465.81999999999994,,50.0,,,,2023-01-31
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-01-31
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.45999999999999996,636.0,610.51,,0.0,,,,2023-01-31
BAJOLI HOLI HPS,,,180.0,0.48,0.0,398.0,401.41,,180.0,,,,2023-01-31
BASPA  HPS,,,300.0,1.52,0.8999999999999999,1212.0,1298.34,,100.0,,,,2023-01-31
BUDHIL HPS,,,70.0,0.19,0.26,281.0,254.04000000000002,,0.0,,,,2023-01-31
CHANJU-I HPS ,,,36.0,0.16,0.13,143.0,128.95,,12.0,,,,2023-01-31
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.3,3890.0,4073.66,,0.0,,,,2023-01-31
MALANA  HPS,,,86.0,0.23,0.32999999999999996,322.0,309.38,,43.0,,,,2023-01-31
MALANA-II  HPS,,,100.0,0.19,0.18000000000000002,337.0,330.23,,0.0,,,,2023-01-31
SORANG HPS,,,100.0,0.35,0.22,375.0,303.03999999999996,,0.0,,,,2023-01-31
TIDONG HPS,,,0.0,0.29,0.0,29.0,0.0,,0.0,,,,2023-01-31
