name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-07-02
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-07-02
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-07-02
I.P.CCPP,,,270.0,1.82,4.2,159.64000000000004,168.05,,180.0,,,,2019-07-02
PRAGATI CCGT-III,,,1500.0,9.99,12.45,927.98,1004.52,,500.0,,,,2019-07-02
PRAGATI CCPP,,,330.4,5.77,6.62,537.54,429.73,,104.6,,,,2019-07-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-07-02
PANIPAT TPS,,,920.0,5.710000000000001,10.940000000000001,539.4200000000001,823.96,29.0,420.0,,,,2019-07-02
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-07-02
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-07-02
PANIPAT TPS,Unit 7, ,250.0,2.97,5.48,284.94000000000005,355.14,,0.0,,,,2019-07-02
PANIPAT TPS,Unit 8, ,250.0,2.74,5.46,254.48000000000002,468.82,,0.0,,,,2019-07-02
RAJIV GANDHI TPS,,,1200.0,14.74,20.17,1474.48,724.98,27.0,0.0,,,,2019-07-02
RAJIV GANDHI TPS,Unit 1, ,600.0,7.9,10.1,838.8,300.74,,0.0,,,,2019-07-02
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,10.07,635.6800000000001,424.24,,0.0,,,,2019-07-02
YAMUNA NAGAR TPS,,,600.0,10.71,13.16,592.42,1077.8,9.0,0.0,,,,2019-07-02
