name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.44,0.0,168.9199999999999,259.89,,180.0,,,,2024-03-18
PRAGATI CCGT-III,,,1500.0,12.49,6.720000000000001,3937.819999999998,2564.95,,0.0,,,,2024-03-18
PRAGATI CCPP,,,330.4,4.68,0.0,1439.2800000000002,841.48,,330.4,,,,2024-03-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-03-18
PANIPAT TPS,,,710.0,12.22,5.0,3840.9599999999964,3623.8500000000004,54.0,460.0,,,,2024-03-18
PANIPAT TPS,Unit 6,S,210.0,3.06,0.0,960.079999999999,998.19,,210.0,45364.98472222222,,FURNACE FIRE OUT /FLAME FAILURE,2024-03-18
PANIPAT TPS,Unit 7, ,250.0,4.58,5.0,1440.4399999999987,1475.13,,0.0,,,,2024-03-18
PANIPAT TPS,Unit 8,S,250.0,4.58,0.0,1440.4399999999987,1150.53,,250.0,45367.294444444444,02/04/2024,HYDROGEN PRESSURE PROBLEM,2024-03-18
RAJIV GANDHI TPS,,,1200.0,22.32,11.71,5809.759999999995,4159.04,58.0,600.0,,,,2024-03-18
RAJIV GANDHI TPS,Unit 1, ,600.0,12.97,11.71,3431.4599999999964,2365.0,,0.0,,,,2024-03-18
RAJIV GANDHI TPS,Unit 2,L,600.0,9.35,0.0,2378.2999999999984,1794.04,,600.0,45343.49652777778,,TURBINE MISC. PROBLEM,2024-03-18
YAMUNA NAGAR TPS,,,600.0,12.58,13.16,4036.4399999999987,3407.29,34.0,0.0,,,,2024-03-18
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.29,6.61,2018.2199999999993,1755.32,,0.0,,,,2024-03-18
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.29,6.55,2018.2199999999993,1651.97,,0.0,,,,2024-03-18
MAHATMA GANDHI TPS,,,1320.0,11.61,13.82,7448.980000000002,8108.49,55.0,660.0,,,,2024-03-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,13.82,3648.9800000000023,4187.35,,0.0,,,,2024-03-18
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3800.0,3921.14,,660.0,45333.938888888886,,ANNUAL MAINTENANCE,2024-03-18
INDIRA GANDHI STPP,,,1500.0,24.369999999999997,23.59,7283.4699999999975,7977.460000000001,44.0,0.0,,,,2024-03-18
INDIRA GANDHI STPP,Unit 1, ,500.0,8.1,7.84,2494.7999999999984,2722.57,,0.0,,,,2024-03-18
INDIRA GANDHI STPP,Unit 2, ,500.0,8.1,7.89,2494.7999999999984,2850.61,,0.0,,,,2024-03-18
INDIRA GANDHI STPP,Unit 3, ,500.0,8.17,7.86,2293.870000000001,2404.28,,0.0,,,,2024-03-18
FARIDABAD CCPP,,,431.59,0.48,0.0,143.63999999999982,137.28,,431.59,,,,2024-03-18
BASSI  HPS,,,66.0,0.58,0.44000000000000006,296.4399999999997,285.74,,0.0,,,,2024-03-18
GIRI BATA HPS,,,60.0,0.32,0.5700000000000001,175.75999999999988,235.79,,0.0,,,,2024-03-18
KASHANG INTEGRATED HEP,,,195.0,0.16,0.16999999999999998,182.87999999999994,174.5,,0.0,,,,2024-03-18
LARJI  HPS,,,126.0,0.81,0.0,608.579999999999,213.47,,126.0,,,,2024-03-18
SAINJ HPS,,,100.0,0.32,0.37,384.7599999999999,355.25,,0.0,,,,2024-03-18
SANJAY HPS,,,120.0,0.71,0.45,540.7800000000007,531.84,,0.0,,,,2024-03-18
SAWRA KUDDU HPS,,,111.0,0.39,0.35,295.01999999999975,301.38,,0.0,,,,2024-03-18
SHANAN HPS,,,110.0,0.81,0.7,464.58000000000004,483.32000000000005,,65.0,,,,2024-03-18
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-03-18
ALLAIN DUHANGAN  HPS,,,192.0,0.48,1.21,646.6400000000003,582.51,,0.0,,,,2024-03-18
BAJOLI HOLI HPS,,,180.0,0.71,0.61,760.7800000000007,706.24,,120.0,,,,2024-03-18
BASPA  HPS,,,300.0,1.42,0.7,1194.5600000000013,1150.83,,100.0,,,,2024-03-18
BUDHIL HPS,,,70.0,0.23,0.22,290.1400000000003,252.04,,0.0,,,,2024-03-18
CHANJU-I HPS ,,,36.0,0.29,0.28,154.21999999999986,149.29000000000002,,0.0,,,,2024-03-18
