name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.89,44.0,19.74,,180.0,,,,2024-05-13
PRAGATI CCGT-III,,,1500.0,11.99,13.04,551.8700000000001,435.61,,0.0,,,,2024-05-13
PRAGATI CCPP,,,330.4,4.220000000000001,3.5999999999999996,193.86000000000004,80.14,,104.6,,,,2024-05-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-05-13
PANIPAT TPS,,,710.0,11.16,15.14,515.0799999999999,512.28,66.0,0.0,,,,2024-05-13
PANIPAT TPS,Unit 6, ,210.0,3.1,4.2,142.29999999999993,116.18,,0.0,,,,2024-05-13
PANIPAT TPS,Unit 7, ,250.0,4.03,5.45,186.39000000000001,172.43,,0.0,,,,2024-05-13
PANIPAT TPS,Unit 8, ,250.0,4.03,5.49,186.39000000000001,223.67,,0.0,,,,2024-05-13
RAJIV GANDHI TPS,,,1200.0,20.97,11.71,977.6100000000004,795.8,32.0,600.0,,,,2024-05-13
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,11.71,517.0,406.84,,0.0,,,,2024-05-13
RAJIV GANDHI TPS,Unit 2,S,600.0,9.97,0.0,460.61000000000035,388.96,,600.0,45422.81597222222,,GRID DISTURBANCE,2024-05-13
YAMUNA NAGAR TPS,,,600.0,11.33,12.629999999999999,531.2900000000002,498.65,33.0,0.0,,,,2024-05-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.68,6.36,265.8400000000001,243.57,,0.0,,,,2024-05-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,6.27,265.45000000000005,255.08,,0.0,,,,2024-05-13
MAHATMA GANDHI TPS,,,1320.0,23.490000000000002,15.18,1095.3699999999994,982.1100000000001,38.0,660.0,,,,2024-05-13
MAHATMA GANDHI TPS,Unit 1,S,660.0,12.65,0.0,593.4499999999997,514.44,,660.0,45424.12847222222,,SUPER HEATER TUBE LEAKAGE,2024-05-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,15.18,501.9199999999997,467.67,,0.0,,,,2024-05-13
INDIRA GANDHI STPP,,,1500.0,23.17,24.290000000000003,1071.2099999999996,1028.92,58.0,0.0,,,,2024-05-13
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,8.17,361.9199999999997,355.73,,0.0,,,,2024-05-13
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,8.07,354.8400000000001,325.91,,0.0,,,,2024-05-13
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,8.05,354.4499999999997,347.28,,0.0,,,,2024-05-13
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.39,18.46,36.79,,431.59,,,,2024-05-13
BASSI  HPS,,,66.0,1.26,1.64,46.37999999999998,50.77,,0.0,,,,2024-05-13
GIRI BATA HPS,,,60.0,0.19,0.27,11.469999999999994,9.09,,30.0,,,,2024-05-13
KASHANG INTEGRATED HEP,,,195.0,0.61,0.8800000000000001,17.929999999999993,16.880000000000003,,0.0,,,,2024-05-13
LARJI  HPS,,,126.0,1.94,1.01,67.21999999999997,8.94,,84.0,,,,2024-05-13
SAINJ HPS,,,100.0,1.03,1.31,30.390000000000015,33.14,,0.0,,,,2024-05-13
SANJAY HPS,,,120.0,1.71,1.54,64.23,33.83,,0.0,,,,2024-05-13
SAWRA KUDDU HPS,,,111.0,0.81,0.75,28.529999999999983,23.880000000000003,,0.0,,,,2024-05-13
SHANAN HPS,,,110.0,2.1,2.6399999999999997,72.3,78.41,,0.0,,,,2024-05-13
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-05-13
ALLAIN DUHANGAN  HPS,,,192.0,1.74,1.95,53.620000000000026,49.029999999999994,,0.0,,,,2024-05-13
BAJOLI HOLI HPS,,,180.0,3.26,3.16,98.38000000000005,89.84,,0.0,,,,2024-05-13
BASPA  HPS,,,300.0,2.71,4.3100000000000005,83.22999999999996,70.09,,0.0,,,,2024-05-13
BUDHIL HPS,,,70.0,1.03,0.79,38.390000000000015,24.54,,0.0,,,,2024-05-13
CHANJU-I HPS ,,,36.0,0.48,0.67,16.240000000000006,25.19,,0.0,,,,2024-05-13
KARCHAM WANGTOO HPS,,,1045.0,18.65,15.32,480.4499999999997,265.28999999999996,,0.0,,,,2024-05-13
MALANA  HPS,,,86.0,0.84,1.01,27.919999999999998,27.66,,0.0,,,,2024-05-13
MALANA-II  HPS,,,100.0,0.94,1.05,24.22000000000001,27.08,,50.0,,,,2024-05-13
SORANG HPS,,,100.0,1.06,1.16,38.78000000000001,24.54,,0.0,,,,2024-05-13
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-05-13
