name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-08-06
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-08-06
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-08-06
I.P.CCPP,,,270.0,1.82,2.5300000000000002,222.92,227.58,,180.0,,,,2019-08-06
PRAGATI CCGT-III,,,1500.0,9.99,11.719999999999999,1276.9400000000003,1423.71,,500.0,,,,2019-08-06
PRAGATI CCPP,,,330.4,5.77,5.13,739.6200000000001,606.33,,104.6,,,,2019-08-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-08-06
PANIPAT TPS,,,920.0,5.710000000000001,6.5200000000000005,739.2600000000002,1036.56,22.0,670.0,,,,2019-08-06
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-08-06
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-08-06
PANIPAT TPS,Unit 7, ,250.0,2.97,5.24,388.82000000000016,455.42,,0.0,,,,2019-08-06
PANIPAT TPS,Unit 8,*,250.0,2.74,1.28,350.44000000000005,581.14,,250.0,43673.5625,06/08/2019 16:34:00,RSD/LOW SCHEDULE,2019-08-06
RAJIV GANDHI TPS,,,1200.0,14.9,0.0,1991.3999999999999,848.98,42.0,1200.0,,,,2019-08-06
RAJIV GANDHI TPS,Unit 1,L,600.0,8.06,0.0,1116.3599999999997,365.56,,600.0,43659.77013888889,,WATER WALL TUBE LEAKAGE,2019-08-06
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,875.0400000000002,483.42,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-08-06
YAMUNA NAGAR TPS,,,600.0,10.8,12.309999999999999,967.8000000000001,1503.6599999999999,23.0,0.0,,,,2019-08-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.61,6.22,639.6600000000001,820.38,,0.0,,,,2019-08-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.09,328.14,683.28,,0.0,,,,2019-08-06
MAHATMA GANDHI TPS,,,1320.0,19.229999999999997,23.65,2259.38,2434.1099999999997,24.0,0.0,,,,2019-08-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.29,11.8,1284.7399999999998,1302.26,,0.0,,,,2019-08-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.94,11.85,974.6400000000003,1131.85,,0.0,,,,2019-08-06
INDIRA GANDHI STPP,,,1500.0,20.22,0.0,2587.32,1301.58,21.0,1500.0,,,,2019-08-06
INDIRA GANDHI STPP,Unit 1,S,500.0,6.77,0.0,933.6199999999999,587.62,,500.0,43671.481944444444,,RESERVE SHUT DOWN / STANDBY UNIT,2019-08-06
INDIRA GANDHI STPP,Unit 2,S,500.0,6.48,0.0,896.8800000000001,465.82,,500.0,43679.00555555556,,RESERVE SHUT DOWN / STANDBY UNIT,2019-08-06
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,756.8200000000002,248.14,,500.0,43678.970138888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-08-06
FARIDABAD CCPP,,,431.59,1.1199999999999999,3.41,142.72000000000003,45.81,,293.83,,,,2019-08-06
BASSI  HPS,,,66.0,1.48,1.59,161.87999999999994,178.79999999999998,,0.0,,,,2019-08-06
GIRI BATA HPS,,,60.0,1.1,1.23,65.6,52.71,,0.0,,,,2019-08-06
KASHANG INTEGRATED HEP,,,195.0,0.9,1.57,108.40000000000003,115.2,,65.0,,,,2019-08-06
LARJI  HPS,,,126.0,2.9,3.14,293.39999999999986,343.2,,0.0,,,,2019-08-06
SAINJ HPS,,,100.0,1.29,2.64,221.73999999999995,213.82999999999998,,50.0,,,,2019-08-06
SANJAY  HPS,,,120.0,2.32,2.92,236.91999999999996,284.09999999999997,,0.0,,,,2019-08-06
