name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-22
RAJGHAT TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,42132.569444444445,,RSD/LOW SCHEDULE,2020-02-22
RAJGHAT TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42145.430555555555,,RSD/LOW SCHEDULE,2020-02-22
I.P.CCPP,,,270.0,1.54,1.02,566.88,466.0,,180.0,,,,2020-02-22
PRAGATI CCGT-III,,,1500.0,10.06,11.63,3257.3199999999974,3659.2,,500.0,,,,2020-02-22
PRAGATI CCPP,,,330.4,5.68,3.74,1868.959999999999,1381.1,,104.6,,,,2020-02-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-02-22
PANIPAT TPS,,,920.0,5.69,9.809999999999999,1789.1800000000012,1899.81,39.0,420.0,,,,2020-02-22
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2020-02-22
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2020-02-22
PANIPAT TPS,Unit 7, ,250.0,2.97,4.81,893.3400000000006,857.69,,0.0,,,,2020-02-22
PANIPAT TPS,Unit 8, ,250.0,2.72,5.0,895.8400000000006,1042.12,,0.0,,,,2020-02-22
RAJIV GANDHI TPS,,,1200.0,15.21,0.0,4412.620000000001,2302.1400000000003,46.0,1200.0,,,,2020-02-22
RAJIV GANDHI TPS,Unit 1,P,600.0,8.38,0.0,2172.3600000000024,768.95,,600.0,43792.88888888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2020-02-22
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,0.0,2240.2599999999984,1533.19,,600.0,43881.96805555555,,RSD/LOW SCHEDULE,2020-02-22
YAMUNA NAGAR TPS,,,600.0,10.96,0.0,3177.120000000001,2614.73,49.0,600.0,,,,2020-02-22
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.79,0.0,1612.3799999999992,1521.27,,300.0,43873.50208333333,,RSD/LOW SCHEDULE,2020-02-22
YAMUNA NAGAR TPS,Unit 2,S,300.0,6.17,0.0,1564.7400000000016,1093.46,,300.0,43880.44097222222,,UNIT AUX. TRANSFORMER PROBLEM,2020-02-22
MAHATMA GANDHI TPS,,,1320.0,19.97,19.689999999999998,6308.339999999996,5497.68,24.0,0.0,,,,2020-02-22
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.66,9.82,3241.519999999997,3024.2,,0.0,,,,2020-02-22
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.31,9.87,3066.819999999999,2473.48,,0.0,,,,2020-02-22
INDIRA GANDHI STPP,,,1500.0,20.990000000000002,14.23,6663.779999999994,3479.37,55.0,500.0,,,,2020-02-22
INDIRA GANDHI STPP,Unit 1, ,500.0,7.03,7.12,2177.6600000000035,1089.56,,0.0,,,,2020-02-22
INDIRA GANDHI STPP,Unit 2, ,500.0,6.72,7.11,2261.8399999999956,1112.12,,0.0,,,,2020-02-22
INDIRA GANDHI STPP,Unit 3,L,500.0,7.24,0.0,2224.279999999995,1277.69,,500.0,43860.65972222222,,RESERVE SHUT DOWN / STANDBY UNIT,2020-02-22
FARIDABAD CCPP,,,431.59,1.09,3.7800000000000002,360.9800000000001,431.12,,293.83,,,,2020-02-22
BASSI  HPS,,,66.0,0.17,0.37,280.74000000000035,310.65999999999997,,0.0,,,,2020-02-22
GIRI BATA HPS,,,60.0,0.38,0.7,169.3599999999999,204.88,,0.0,,,,2020-02-22
KASHANG INTEGRATED HEP,,,195.0,0.1,0.0,175.19999999999987,189.07999999999998,,65.0,,,,2020-02-22
LARJI  HPS,,,126.0,0.48,0.7,551.5600000000004,637.82,,0.0,,,,2020-02-22
SAINJ HPS,,,100.0,0.28,3.58,339.1599999999994,327.23,,100.0,,,,2020-02-22
SANJAY  HPS,,,120.0,0.62,0.65,477.6400000000001,581.59,,0.0,,,,2020-02-22
SAWRA KUDDU HPS,,,0.0,0.52,0.0,165.44000000000023,0.0,,0.0,,,,2020-02-22
SHANAN  HPS,,,110.0,0.45,0.61,459.89999999999975,530.64,,0.0,,,,2020-02-22
UHL-III HPS,,,0.0,0.45,0.0,178.89999999999975,0.0,,0.0,,,,2020-02-22
ALLAIN DUHANGAN  HPS,,,192.0,0.34,0.5,676.4800000000007,742.55,,0.0,,,,2020-02-22
BASPA  HPS,,,300.0,0.86,0.96,1213.9199999999978,1317.27,,0.0,,,,2020-02-22
BUDHIL HPS,,,70.0,0.07,0.19,245.53999999999985,274.08,,0.0,,,,2020-02-22
CHANJU-I HPS ,,,36.0,0.21,0.18,146.62000000000018,160.25,,0.0,,,,2020-02-22
KARCHAM WANGTOO HPS,,,1000.0,3.52,3.39,3969.4399999999996,4500.13,,0.0,,,,2020-02-22
MALANA  HPS,,,86.0,0.21,0.24,325.61999999999955,358.48,,0.0,,,,2020-02-22
MALANA-II  HPS,,,100.0,0.14,0.21000000000000002,344.0799999999997,395.33000000000004,,0.0,,,,2020-02-22
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-22
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-02-22
BAIRA SIUL  HPS,,,180.0,0.34,1.4,232.48000000000008,273.28,,60.0,,,,2020-02-22
BHAKRA LEFT HPS,,,594.0,4.48,7.77,1773.5600000000004,2514.5,,108.0,,,,2020-02-22
BHAKRA RIGHT HPS,,,785.0,5.93,6.529999999999999,2349.4599999999964,3211.54,,0.0,,,,2020-02-22
CHAMERA- I  HPS,,,540.0,2.76,4.15,2180.720000000005,2462.84,,0.0,,,,2020-02-22
CHAMERA- II  HPS,,,300.0,1.34,1.27,1389.4799999999982,1163.98,,200.0,,,,2020-02-22
CHAMERA-III HPS,,,231.0,0.69,0.36,1003.1800000000012,1003.6299999999999,,77.0,,,,2020-02-22
DEHAR H P S,,,990.0,3.45,3.82,2717.899999999996,3191.05,,0.0,,,,2020-02-22
KOLDAM,,,800.0,2.34,2.82,2876.480000000003,3321.3399999999997,,200.0,,,,2020-02-22
NATHPA JHAKRI HPS,,,1500.0,6.03,6.4399999999999995,6426.659999999994,7169.48,,750.0,,,,2020-02-22
PARBATI-II HPS,,,0.0,0.28,0.0,189.16000000000003,0.0,,0.0,,,,2020-02-22
PARBATI-III HPS,,,520.0,0.28,0.49,635.1599999999994,671.8000000000001,,390.0,,,,2020-02-22
PONG H P S,,,396.0,2.48,4.7,977.5600000000004,1261.2800000000002,,132.0,,,,2020-02-22
RAMPUR HPS,,,412.02000000000004,2.14,1.87,1764.0800000000022,2017.06,,68.67,,,,2020-02-22
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-02-22
BAGLIHAR  HPS,,,450.0,3.76,3.6,2430.720000000005,2343.1200000000003,,0.0,,,,2020-02-22
