name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-07-22
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-07-22
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-07-22
I.P.CCPP,,,270.0,1.78,1.7960000000000003,200.1600000000001,277.9,,0.0,,,,2018-07-22
PRAGATI CCGT-III,,,1500.0,7.75,6.149,809.4999999999997,1205.04,,750.0,,,,2018-07-22
PRAGATI CCPP,,,330.4,5.93,6.539,564.4599999999996,669.4,,0.0,,,,2018-07-22
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-07-22
BADARPUR TPS,,,705.0,0.0,8.030000000000001,0.0,728.2,,285.0,,,,2018-07-22
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-07-22
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-07-22
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-07-22
BADARPUR TPS,Unit 4, ,210.0,0.0,4.0,0.0,292.14,,0.0,,,,2018-07-22
BADARPUR TPS,Unit 5, ,210.0,0.0,4.03,0.0,436.06,,0.0,,,,2018-07-22
PANIPAT TPS,,,920.0,4.51,6.182,511.2199999999998,1405.55,2.0,670.0,,,,2018-07-22
PANIPAT TPS,Unit 5,S,210.0,0.0,0.0,0.0,148.66,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-07-22
PANIPAT TPS,Unit 6,S,210.0,0.0,0.0,0.0,240.74,,210.0,43295.686111111114,,RSD/LOW SCHEDULE,2018-07-22
PANIPAT TPS,Unit 7,S,250.0,2.32,0.86,263.03999999999985,525.64,,250.0,43303.163194444445,,RSD/LOW SCHEDULE,2018-07-22
PANIPAT TPS,Unit 8, ,250.0,2.19,5.322,248.17999999999995,490.51,,0.0,,,,2018-07-22
RAJIV GANDHI TPS,,,1200.0,13.77,0.0,1547.9399999999996,1769.62,0.0,1200.0,,,,2018-07-22
RAJIV GANDHI TPS,Unit 1,S,600.0,6.9,0.0,774.7999999999995,795.11,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-07-22
RAJIV GANDHI TPS,Unit 2,S,600.0,6.87,0.0,773.1400000000001,974.51,,600.0,43298.467361111114,,RSD/LOW SCHEDULE,2018-07-22
