name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-04-28
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-04-28
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-04-28
I.P.CCPP,,,270.0,1.7,0.88,42.48000000000002,35.629999999999995,,180.0,,,,2019-04-28
PRAGATI CCGT-III,,,1500.0,10.07,10.780000000000001,281.96000000000004,281.23,,500.0,,,,2019-04-28
PRAGATI CCPP,,,330.4,5.76,3.67,161.27999999999997,105.67000000000002,,104.6,,,,2019-04-28
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-04-28
PANIPAT TPS,,,920.0,5.73,10.95,160.44,302.5,35.0,420.0,,,,2019-04-28
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-04-28
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-04-28
PANIPAT TPS,Unit 7, ,250.0,3.0,5.47,84.0,151.38000000000002,,0.0,,,,2019-04-28
PANIPAT TPS,Unit 8, ,250.0,2.73,5.48,76.43999999999998,151.12,,0.0,,,,2019-04-28
RAJIV GANDHI TPS,,,1200.0,16.130000000000003,0.0,451.6400000000002,0.0,64.0,1200.0,,,,2019-04-28
RAJIV GANDHI TPS,Unit 1,L,600.0,9.3,0.0,260.40000000000015,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-04-28
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,191.2400000000001,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-04-28
YAMUNA NAGAR TPS,,,600.0,5.33,13.17,149.24,242.67000000000002,31.0,0.0,,,,2019-04-28
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.33,6.59,149.24,183.56,,0.0,,,,2019-04-28
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.58,0.0,59.11,,0.0,,,,2019-04-28
MAHATMA GANDHI TPS,,,1320.0,10.73,20.05,300.44,349.09000000000003,62.0,0.0,,,,2019-04-28
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.73,10.08,300.44,200.42,,0.0,,,,2019-04-28
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,9.97,0.0,148.67000000000002,,0.0,,,,2019-04-28
INDIRA GANDHI STPP,,,1500.0,15.239999999999998,7.18,578.72,149.86000000000004,42.0,1000.0,,,,2019-04-28
INDIRA GANDHI STPP,Unit 1, ,500.0,7.77,7.18,217.56000000000006,149.86000000000004,,0.0,,,,2019-04-28
INDIRA GANDHI STPP,Unit 2,L,500.0,7.47,0.0,209.16,0.0,,500.0,43535.88611111111,,RSD/LOW SCHEDULE,2019-04-28
INDIRA GANDHI STPP,Unit 3,P,500.0,0.0,0.0,152.0,0.0,,500.0,43563.0,08/05/2019,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2019-04-28
FARIDABAD CCPP,,,431.59,1.09,0.0,30.519999999999996,0.0,,293.83,,,,2019-04-28
BASSI  HPS,,,66.0,1.0,1.19,28.0,29.929999999999993,,0.0,,,,2019-04-28
BHAKRA LEFT HPS,,,594.0,2.93,6.619999999999999,82.04000000000005,121.23000000000002,,234.0,,,,2019-04-28
BHAKRA RIGHT HPS,,,785.0,3.87,10.77,108.36000000000004,145.46,,0.0,,,,2019-04-28
DEHAR H P S,,,990.0,7.47,15.409999999999998,209.16,378.15999999999997,,0.0,,,,2019-04-28
GIRI BATA HPS,,,60.0,0.43,0.2,12.039999999999996,11.370000000000001,,0.0,,,,2019-04-28
KASHANG INTEGRATED HEP,,,195.0,0.3,0.57,8.399999999999999,10.950000000000001,,65.0,,,,2019-04-28
LARJI  HPS,,,126.0,1.4,2.88,39.19999999999998,66.45,,0.0,,,,2019-04-28
PONG H P S,,,396.0,0.47,3.5300000000000002,13.160000000000004,31.660000000000004,,132.0,,,,2019-04-28
SAINJ HPS,,,100.0,0.77,0.0,21.55999999999999,0.0,,50.0,,,,2019-04-28
SANJAY  HPS,,,120.0,1.17,1.94,32.76000000000002,39.099999999999994,,40.0,,,,2019-04-28
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-04-28
SHANAN  HPS,,,110.0,1.67,2.63,46.760000000000026,57.18000000000001,,0.0,,,,2019-04-28
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-04-28
ALLAIN DUHANGAN  HPS,,,192.0,1.1,2.3,30.800000000000015,38.01,,0.0,,,,2019-04-28
BASPA  HPS,,,300.0,1.4,3.35,39.19999999999998,58.56,,0.0,,,,2019-04-28
BUDHIL HPS,,,70.0,0.47,1.33,13.160000000000004,26.449999999999996,,0.0,,,,2019-04-28
CHANJU-I HPS ,,,36.0,0.33,0.97,9.24,31.99,,0.0,,,,2019-04-28
KARCHAM WANGTOO HPS,,,1000.0,7.93,13.61,222.04000000000013,263.17999999999995,,0.0,,,,2019-04-28
MALANA  HPS,,,86.0,0.6,1.39,16.799999999999997,25.39,,0.0,,,,2019-04-28
MALANA-II  HPS,,,100.0,0.6,1.25,16.799999999999997,25.41,,0.0,,,,2019-04-28
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-04-28
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-04-28
