name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.89,9.799999999999999,12.940000000000001,,180.0,,,,2023-04-14
PRAGATI CCGT-III,,,1500.0,12.359999999999998,0.29,132.24,0.29,,0.0,,,,2023-04-14
PRAGATI CCPP,,,330.4,5.5,0.0,77.0,0.0,,330.4,,,,2023-04-14
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-14
PANIPAT TPS,,,710.0,13.96,9.510000000000002,195.44000000000005,36.589999999999996,85.0,250.0,,,,2023-04-14
PANIPAT TPS,Unit 6, ,210.0,3.5,4.07,49.0,12.97,,0.0,,,,2023-04-14
PANIPAT TPS,Unit 7, ,250.0,5.23,5.44,73.22000000000003,18.57,,0.0,,,,2023-04-14
PANIPAT TPS,Unit 8,S,250.0,5.23,0.0,73.22000000000003,5.05,,250.0,45028.62222222222,22/04/2023,GENEATOR TRANSFORMER DAMAGED,2023-04-14
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,8.75,343.84000000000003,240.23000000000002,40.0,600.0,,,,2023-04-14
RAJIV GANDHI TPS,Unit 1,*,600.0,13.73,8.75,192.21999999999997,103.46,,0.0,45026.27569444444,14/04/2023 03:00:00,REHEATER TUBE LEAKAGE,2023-04-14
RAJIV GANDHI TPS,Unit 2,S,600.0,10.83,0.0,151.62000000000003,136.77,,600.0,45029.4375,,WATER WALL TUBE LEAKAGE,2023-04-14
YAMUNA NAGAR TPS,,,600.0,13.2,11.84,184.79999999999995,171.82,23.0,0.0,,,,2023-04-14
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,5.9,92.39999999999998,85.72,,0.0,,,,2023-04-14
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,5.94,92.39999999999998,86.1,,0.0,,,,2023-04-14
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,26.68,386.82000000000005,96.05,46.0,0.0,,,,2023-04-14
MAHATMA GANDHI TPS,Unit 1, ,660.0,13.23,13.03,185.21999999999997,46.239999999999995,,0.0,,,,2023-04-14
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,13.65,201.60000000000005,49.81,,0.0,,,,2023-04-14
INDIRA GANDHI STPP,,,1500.0,27.73,29.22,388.22,323.66,18.0,0.0,,,,2023-04-14
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,9.76,129.22000000000003,115.68,,0.0,,,,2023-04-14
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,9.65,129.22000000000003,115.46000000000001,,0.0,,,,2023-04-14
INDIRA GANDHI STPP,Unit 3, ,500.0,9.27,9.81,129.77999999999997,92.52000000000001,,0.0,,,,2023-04-14
FARIDABAD CCPP,,,431.59,0.51,0.0,7.139999999999999,0.0,,431.59,,,,2023-04-14
BASSI  HPS,,,66.0,1.0,0.96,14.0,8.690000000000001,,0.0,,,,2023-04-14
GIRI BATA HPS,,,60.0,0.3,0.25,4.199999999999999,6.759999999999999,,30.0,,,,2023-04-14
KASHANG INTEGRATED HEP,,,195.0,0.33,0.24,4.62,2.8,,130.0,,,,2023-04-14
LARJI  HPS,,,126.0,1.4,1.2,19.599999999999998,14.3,,42.0,,,,2023-04-14
SAINJ HPS,,,100.0,0.57,0.62,7.980000000000001,6.640000000000001,,50.0,,,,2023-04-14
SANJAY HPS,,,120.0,1.4,1.05,19.599999999999998,10.93,,40.0,,,,2023-04-14
SAWRA KUDDU HPS,,,111.0,0.53,0.73,7.420000000000003,7.93,,0.0,,,,2023-04-14
SHANAN HPS,,,110.0,1.5,1.49,21.0,14.16,,0.0,,,,2023-04-14
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-14
ALLAIN DUHANGAN  HPS,,,192.0,1.03,0.85,14.419999999999996,8.379999999999999,,96.0,,,,2023-04-14
BAJOLI HOLI HPS,,,180.0,1.87,1.4500000000000002,26.18000000000001,13.14,,120.0,,,,2023-04-14
BASPA  HPS,,,300.0,1.6,0.99,22.400000000000002,12.940000000000001,,0.0,,,,2023-04-14
BUDHIL HPS,,,70.0,0.83,0.39999999999999997,11.62,3.6800000000000006,,0.0,,,,2023-04-14
CHANJU-I HPS ,,,36.0,0.33,0.35,4.62,3.9499999999999993,,0.0,,,,2023-04-14
KARCHAM WANGTOO HPS,,,1045.0,7.93,3.97,111.02000000000004,50.239999999999995,,0.0,,,,2023-04-14
MALANA  HPS,,,86.0,0.57,0.42000000000000004,7.980000000000001,4.54,,0.0,,,,2023-04-14
MALANA-II  HPS,,,100.0,0.4,0.44000000000000006,5.6000000000000005,4.06,,50.0,,,,2023-04-14
SORANG HPS,,,100.0,0.83,0.47,11.62,4.97,,0.0,,,,2023-04-14
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-14
BAIRA SIUL  HPS,,,180.0,2.3,3.1500000000000004,32.2,33.980000000000004,,120.0,,,,2023-04-14
BHAKRA LEFT HPS,,,612.0,4.37,3.69,61.179999999999986,64.80999999999999,,108.0,,,,2023-04-14
BHAKRA RIGHT HPS,,,785.0,5.63,6.31,78.82000000000001,33.95,,0.0,,,,2023-04-14
CHAMERA-I HPS,,,540.0,6.33,5.13,88.61999999999999,45.46,,0.0,,,,2023-04-14
CHAMERA-II HPS,,,300.0,6.0,3.0599999999999996,84.0,27.509999999999998,,100.0,,,,2023-04-14
CHAMERA-III HPS,,,231.0,2.5,2.21,35.0,19.03,,77.0,,,,2023-04-14
DEHAR HPS,,,990.0,7.03,6.3100000000000005,98.42,74.74,,0.0,,,,2023-04-14
KOLDAM,,,800.0,4.43,1.41,62.019999999999996,31.439999999999998,,600.0,,,,2023-04-14
NATHPA JHAKRI HPS,,,1500.0,13.47,7.96,188.58,98.7,,500.0,,,,2023-04-14
PARBATI-II HPS,,,0.0,0.33,0.0,4.62,0.0,,0.0,,,,2023-04-14
PARBATI-III HPS,,,520.0,1.47,0.47000000000000003,20.58,6.130000000000001,,260.0,,,,2023-04-14
PONG HPS,,,396.0,1.33,0.49,18.619999999999997,4.2700000000000005,,0.0,,,,2023-04-14
RAMPUR HPS,,,412.02000000000004,3.77,2.29,52.780000000000015,28.190000000000005,,0.0,,,,2023-04-14
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-04-14
BAGLIHAR  HPS,,,450.0,8.0,7.2,112.0,86.88,,150.0,,,,2023-04-14
BAGLIHAR II  HPS,,,450.0,0.0,1.74,0.0,2.41,,150.0,,,,2023-04-14
LOWER JHELUM  HPS,,,105.0,2.33,1.22,32.61999999999999,17.080000000000002,,35.0,,,,2023-04-14
UPPER SINDH-II HPS,,,105.0,0.9,0.26,12.600000000000003,3.639999999999999,,0.0,,,,2023-04-14
DULHASTI  HPS,,,390.0,7.23,3.93,101.22000000000004,45.800000000000004,,0.0,,,,2023-04-14
KISHANGANGA HPS,,,330.0,7.53,5.36,105.42,62.900000000000006,,110.0,,,,2023-04-14
SALAL HPS,,,690.0,8.57,7.8999999999999995,119.97999999999996,89.91000000000001,,115.0,,,,2023-04-14
SEWA-II HPS,,,120.0,1.77,2.9299999999999997,24.779999999999998,40.85000000000001,,40.0,,,,2023-04-14
URI-I HPS,,,480.0,11.5,11.17,161.0,152.10999999999999,,0.0,,,,2023-04-14
URI-II HPS,,,240.0,5.7,5.8100000000000005,79.80000000000003,79.91,,0.0,,,,2023-04-14
CHUTAK HPS,,,44.0,0.33,0.16999999999999998,4.62,1.9400000000000002,,33.0,,,,2023-04-14
NIMMO BAZGO HPS,,,45.0,0.33,0.38000000000000006,4.62,4.74,,30.0,,,,2023-04-14
GH TPS (LEH.MOH.),,,920.0,11.27,9.9,157.77999999999997,120.09,39.0,460.0,,,,2023-04-14
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.9,4.49,40.59999999999999,61.98,,0.0,,,,2023-04-14
GH TPS (LEH.MOH.),Unit 2,L,210.0,1.1,0.0,15.399999999999997,0.0,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2023-04-14
GH TPS (LEH.MOH.),Unit 3,L,250.0,3.37,0.0,47.17999999999999,0.0,,250.0,44993.06458333333,,RSD/LOW SCHEDULE,2023-04-14
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.9,5.41,54.59999999999999,58.11,,0.0,,,,2023-04-14
ROPAR TPS,,,840.0,11.07,15.77,154.98000000000002,97.93,65.0,210.0,,,,2023-04-14
ROPAR TPS,Unit 3,*,210.0,2.7,2.59,37.800000000000004,12.39,,210.0,45028.805555555555,14/04/2023 05:45:00,AIR PREHEATERS PROBLEM,2023-04-14
ROPAR TPS,Unit 4, ,210.0,2.7,4.46,37.800000000000004,15.870000000000001,,0.0,,,,2023-04-14
ROPAR TPS,Unit 5, ,210.0,2.97,4.2,41.57999999999999,20.779999999999998,,0.0,,,,2023-04-14
ROPAR TPS,Unit 6, ,210.0,2.7,4.52,37.800000000000004,48.89,,0.0,,,,2023-04-14
ANANDPUR SAHIB-I HPS ,,,67.0,0.33,0.0,4.62,0.0,,0.0,,,,2023-04-14
ANANDPUR SAHIB-II HPS ,,,67.0,0.3,0.0,4.199999999999999,0.0,,0.0,,,,2023-04-14
MUKERIAN-I HPS,,,45.0,0.07,0.0,0.9800000000000004,0.0,,0.0,,,,2023-04-14
MUKERIAN-II HPS,,,45.0,0.07,0.0,0.9800000000000004,0.0,,0.0,,,,2023-04-14
MUKERIAN-III HPS,,,58.5,0.1,0.0,1.4000000000000001,0.0,,0.0,,,,2023-04-14
MUKERIAN-IV HPS,,,58.5,0.1,0.0,1.4000000000000001,0.0,,0.0,,,,2023-04-14
RANJIT SAGAR HPS,,,600.0,2.17,2.2,30.38000000000001,27.01,,150.0,,,,2023-04-14
