name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.92,196.0,165.98000000000002,,150.0,,,,2025-09-30
PRAGATI CCGT-III,,,1500.0,11.67,0.0,2235.0,1025.17,,0.0,,,,2025-09-30
PRAGATI CCPP,,,330.4,3.93,5.29,761.0,752.98,,104.6,,,,2025-09-30
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-30
PANIPAT TPS,,,710.0,13.63,9.649999999999999,2428.0,1858.59,59.0,210.0,,,,2025-09-30
PANIPAT TPS,Unit 6,S,210.0,3.27,0.0,632.0,493.75,,210.0,45920.89861111111,,C.W. PUMP PROBLEM,2025-09-30
PANIPAT TPS,Unit 7, ,250.0,5.13,4.84,952.0,702.83,,0.0,,,,2025-09-30
PANIPAT TPS,Unit 8, ,250.0,5.23,4.81,844.0,662.01,,0.0,,,,2025-09-30
RAJIV GANDHI TPS,,,1200.0,18.36,18.6,3542.0,2620.1800000000003,35.0,0.0,,,,2025-09-30
RAJIV GANDHI TPS,Unit 1, ,600.0,8.83,9.33,1703.0,1001.23,,0.0,,,,2025-09-30
RAJIV GANDHI TPS,Unit 2, ,600.0,9.53,9.27,1839.0,1618.95,,0.0,,,,2025-09-30
YAMUNA NAGAR TPS,,,600.0,12.0,9.440000000000001,2281.0,1843.21,45.0,0.0,,,,2025-09-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.6,4.75,1100.0,912.49,,0.0,,,,2025-09-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,4.69,1181.0,930.72,,0.0,,,,2025-09-30
MAHATMA GANDHI TPS,,,1320.0,21.66,23.64,4194.0,4035.29,23.0,0.0,,,,2025-09-30
MAHATMA GANDHI TPS,Unit 1,S,660.0,10.83,10.94,2097.0,1976.37,,0.0,45930.910416666666,,REHEATER TUBE LEAKAGE,2025-09-30
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.83,12.7,2097.0,2058.92,,0.0,,,,2025-09-30
INDIRA GANDHI STPP,,,1500.0,24.59,22.46,4763.0,3909.1800000000003,29.0,0.0,,,,2025-09-30
INDIRA GANDHI STPP,Unit 1, ,500.0,7.83,7.42,1522.0,1233.38,,0.0,,,,2025-09-30
INDIRA GANDHI STPP,Unit 2, ,500.0,8.33,7.49,1610.0,1211.94,,0.0,,,,2025-09-30
INDIRA GANDHI STPP,Unit 3, ,500.0,8.43,7.55,1631.0,1463.86,,0.0,,,,2025-09-30
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,112.0,145.23000000000002,,431.59,,,,2025-09-30
BASSI  HPS,,,66.0,1.17,1.0399999999999998,243.0,224.98000000000002,,0.0,,,,2025-09-30
GIRI BATA HPS,,,60.0,1.07,0.77,128.0,109.48,,30.0,,,,2025-09-30
KASHANG INTEGRATED HEP,,,195.0,0.87,0.0,170.0,187.07999999999998,,0.0,,,,2025-09-30
LARJI  HPS,,,126.0,3.13,2.4899999999999998,471.0,363.44,,42.0,,,,2025-09-30
SAINJ HPS,,,100.0,1.93,0.0,331.0,109.5,,0.0,,,,2025-09-30
SANJAY HPS,,,120.0,2.23,1.65,400.0,385.65000000000003,,0.0,,,,2025-09-30
SAWRA KUDDU HPS,,,111.0,1.57,1.32,229.0,250.64999999999998,,0.0,,,,2025-09-30
SHANAN HPS,,,110.0,1.5,1.57,365.0,365.12999999999994,,110.0,,,,2025-09-30
UHL-III HPS,,,99.99,1.83,1.43,330.0,248.36,,0.0,,,,2025-09-30
ALLAIN DUHANGAN  HPS,,,192.0,2.5,2.05,532.0,468.78,,0.0,,,,2025-09-30
BAJOLI HOLI HPS,,,180.0,3.0,1.81,643.0,572.79,,60.0,,,,2025-09-30
BASPA  HPS,,,300.0,6.9,5.33,1041.0,1070.9499999999998,,0.0,,,,2025-09-30
BUDHIL HPS,,,70.0,1.23,0.96,226.0,218.98,,0.0,,,,2025-09-30
CHANJU-I HPS ,,,36.0,0.6,0.37,117.0,121.89,,0.0,,,,2025-09-30
KARCHAM WANGTOO HPS,,,1045.0,19.93,15.71,3400.0,3726.65,,0.0,,,,2025-09-30
KUTEHR HPS,,,240.0,3.53,2.5199999999999996,482.0,197.81,,0.0,,,,2025-09-30
MALANA  HPS,,,86.0,1.53,1.25,269.0,236.57,,0.0,,,,2025-09-30
MALANA-II  HPS,,,100.0,1.6,0.0,297.0,0.0,,50.0,,,,2025-09-30
SORANG HPS,,,100.0,1.83,1.34,300.0,313.61,,0.0,,,,2025-09-30
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-30
BAIRA SIUL  HPS,,,180.0,2.23,2.0500000000000003,538.0,475.48,,60.0,,,,2025-09-30
BHAKRA LEFT HPS,,,630.0,7.43,11.48,1127.0,1457.81,,126.0,,,,2025-09-30
BHAKRA RIGHT HPS,,,785.0,9.23,12.83,1403.0,1956.4899999999998,,0.0,,,,2025-09-30
CHAMERA-I HPS,,,540.0,7.13,6.6899999999999995,1714.0,1698.2599999999998,,0.0,,,,2025-09-30
CHAMERA-II HPS,,,300.0,5.5,4.4399999999999995,1006.0,1011.82,,100.0,,,,2025-09-30
CHAMERA-III HPS,,,231.0,3.83,1.19,792.0,705.1,,231.0,,,,2025-09-30
DEHAR HPS,,,990.0,13.33,11.950000000000001,2080.0,1831.6099999999997,,0.0,,,,2025-09-30
KOLDAM,,,800.0,12.0,11.26,2539.0,2887.25,,0.0,,,,2025-09-30
NATHPA JHAKRI HPS,,,1500.0,33.17,28.62,5314.0,5727.820000000001,,500.0,,,,2025-09-30
PARBATI-II HPS,,,800.0,11.1,10.879999999999999,2026.0,1211.52,,600.0,,,,2025-09-30
PARBATI-III HPS,,,520.0,7.1,4.890000000000001,1311.0,897.4000000000001,,260.0,,,,2025-09-30
PONG HPS,,,396.0,4.33,8.67,500.0,903.06,,0.0,,,,2025-09-30
RAMPUR HPS,,,412.02000000000004,9.43,8.24,1510.0,1598.2999999999997,,137.34,,,,2025-09-30
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-30
BAGLIHAR  HPS,,,450.0,9.5,10.81,1716.0,1769.5900000000001,,0.0,,,,2025-09-30
BAGLIHAR II  HPS,,,450.0,3.27,7.699999999999999,1450.0,1455.98,,150.0,,,,2025-09-30
LOWER JHELUM  HPS,,,105.0,1.83,1.67,349.0,324.18,,35.0,,,,2025-09-30
UPPER SINDH-II HPS,,,105.0,0.47,0.79,122.0,59.400000000000006,,0.0,,,,2025-09-30
DULHASTI  HPS,,,390.0,9.07,8.15,1478.0,1388.54,,0.0,,,,2025-09-30
KISHANGANGA HPS,,,330.0,3.83,1.76,946.0,1256.46,,110.0,,,,2025-09-30
SALAL HPS,,,690.0,15.43,13.94,2694.0,2489.84,,230.0,,,,2025-09-30
SEWA-II HPS,,,120.0,0.83,0.51,359.0,315.15,,40.0,,,,2025-09-30
URI-I HPS,,,480.0,7.07,6.43,1855.0,1687.61,,0.0,,,,2025-09-30
URI-II HPS,,,240.0,4.03,3.54,972.0,961.4,,60.0,,,,2025-09-30
CHUTAK HPS,,,44.0,0.87,0.77,149.0,164.67,,44.0,,,,2025-09-30
NIMMO BAZGO HPS,,,45.0,0.97,1.0899999999999999,135.0,153.81,,45.0,,,,2025-09-30
GH TPS (LEH.MOH.),,,920.0,12.54,18.9,2389.0,3058.29,17.0,0.0,,,,2025-09-30
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.3,4.37,801.0,666.39,,0.0,,,,2025-09-30
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.4,0.0,684.28,,0.0,,,,2025-09-30
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.97,5.03,768.0,864.29,,0.0,,,,2025-09-30
GH TPS (LEH.MOH.),Unit 4, ,250.0,4.27,5.1,820.0,843.33,,0.0,,,,2025-09-30
GOINDWAL SAHIB TPP,,,540.0,8.66,9.84,1666.0,1416.02,35.0,0.0,,,,2025-09-30
GOINDWAL SAHIB TPP,Unit 1,*,270.0,4.33,4.58,833.0,805.78,,0.0,45930.5,30/09/2025 14:52:00,CONDENSER LOW VACCUM,2025-09-30
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.33,5.26,833.0,610.24,,0.0,,,,2025-09-30
ROPAR TPS,,,840.0,12.54,13.47,2415.0,2209.5299999999997,37.0,0.0,,,,2025-09-30
ROPAR TPS,Unit 3, ,210.0,3.27,3.84,627.0,582.79,,0.0,,,,2025-09-30
ROPAR TPS,Unit 4, ,210.0,3.0,3.7,579.0,508.46,,0.0,,,,2025-09-30
ROPAR TPS,Unit 5, ,210.0,3.27,3.99,630.0,563.66,,0.0,,,,2025-09-30
ROPAR TPS,Unit 6,*,210.0,3.0,1.94,579.0,554.62,,0.0,45911.61944444444,30/09/2025 09:05:00,GEN. COOLING SYSTEM MISC. / INSPECTION,2025-09-30
ANANDPUR SAHIB-I HPS ,,,67.0,1.17,1.34,170.0,197.19,,0.0,,,,2025-09-30
ANANDPUR SAHIB-II HPS ,,,67.0,1.17,1.2999999999999998,170.0,200.11,,0.0,,,,2025-09-30
MUKERIAN-I HPS,,,45.0,0.8,2.64,98.0,278.88,,0.0,,,,2025-09-30
MUKERIAN-II HPS,,,45.0,0.8,0.0,98.0,62.64,,0.0,,,,2025-09-30
MUKERIAN-III HPS,,,58.5,1.07,0.0,128.0,80.81,,0.0,,,,2025-09-30
MUKERIAN-IV HPS,,,58.5,1.07,0.0,128.0,80.05,,0.0,,,,2025-09-30
RANJIT SAGAR HPS,,,600.0,5.67,7.369999999999999,910.0,1006.79,,0.0,,,,2025-09-30
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-30
RAJPURA TPP,,,1400.0,30.46,31.77,5567.0,5152.950000000001,19.0,0.0,,,,2025-09-30
RAJPURA TPP,Unit 1, ,700.0,15.23,15.93,2783.0,2578.92,,0.0,,,,2025-09-30
RAJPURA TPP,Unit 2, ,700.0,15.23,15.84,2784.0,2574.03,,0.0,,,,2025-09-30
TALWANDI SABO TPP,,,1980.0,36.730000000000004,38.67,7026.0,5924.17,18.0,0.0,,,,2025-09-30
TALWANDI SABO TPP,Unit 1, ,660.0,12.33,13.27,2428.0,1826.5,,0.0,,,,2025-09-30
TALWANDI SABO TPP,Unit 2, ,660.0,10.97,12.18,2119.0,1979.82,,0.0,,,,2025-09-30
TALWANDI SABO TPP,Unit 3, ,660.0,13.43,13.22,2479.0,2117.85,,0.0,,,,2025-09-30
GANGUWAL  HPS,,,77.65,1.4,1.25,250.0,276.47,,0.0,,,,2025-09-30
KOTLA  HPS,,,77.65,1.4,1.25,250.0,280.0,,0.0,,,,2025-09-30
RAJASTHAN,,,,,,,,,,,,,2025-09-30
CHHABRA-II TPP,,,1320.0,24.77,23.91,3687.0,3364.77,28.0,0.0,,,,2025-09-30
CHHABRA-II TPP,Unit 5, ,660.0,12.27,11.69,1839.0,1913.98,,0.0,,,,2025-09-30
CHHABRA-II TPP,Unit 6, ,660.0,12.5,12.22,1848.0,1450.79,,0.0,,,,2025-09-30
CHHABRA-I PH-1 TPP,,,500.0,10.14,7.67,1634.0,1248.9499999999998,48.0,0.0,,,,2025-09-30
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.07,4.67,791.0,618.93,,0.0,,,,2025-09-30
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.07,3.0,843.0,630.02,,0.0,,,,2025-09-30
CHHABRA-I PH-2 TPP,,,500.0,10.35,9.14,1554.0,1739.87,45.0,0.0,,,,2025-09-30
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.22,4.76,843.0,891.69,,0.0,,,,2025-09-30
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.13,4.38,711.0,848.18,,0.0,,,,2025-09-30
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2025-09-30
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2025-09-30
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2025-09-30
KALISINDH TPS,,,1200.0,20.869999999999997,21.77,3928.0,3066.54,23.0,0.0,,,,2025-09-30
KALISINDH TPS,Unit 1, ,600.0,10.5,10.83,2059.0,1748.7,,0.0,,,,2025-09-30
KALISINDH TPS,Unit 2, ,600.0,10.37,10.94,1869.0,1317.84,,0.0,,,,2025-09-30
KOTA TPS,,,1240.0,24.470000000000006,23.08,4271.0,3450.0499999999997,25.0,0.0,,,,2025-09-30
KOTA TPS,Unit 1, ,110.0,1.9,1.63,370.0,271.65,,0.0,,,,2025-09-30
KOTA TPS,Unit 2, ,110.0,1.93,1.64,384.0,257.58,,0.0,,,,2025-09-30
KOTA TPS,Unit 3, ,210.0,4.23,3.96,693.0,610.16,,0.0,,,,2025-09-30
KOTA TPS,Unit 4, ,210.0,3.88,3.97,592.0,535.16,,0.0,,,,2025-09-30
KOTA TPS,Unit 5, ,210.0,4.33,3.98,708.0,622.02,,0.0,,,,2025-09-30
KOTA TPS,Unit 6, ,195.0,4.17,3.82,778.0,464.83,,0.0,,,,2025-09-30
KOTA TPS,Unit 7, ,195.0,4.03,4.08,746.0,688.65,,0.0,,,,2025-09-30
SURATGARH STPS,,,1320.0,22.700000000000003,21.689999999999998,3804.0,3260.79,37.0,0.0,,,,2025-09-30
SURATGARH STPS,Unit 7, ,660.0,11.9,11.07,1713.0,1554.26,,0.0,,,,2025-09-30
SURATGARH STPS,Unit 8, ,660.0,10.8,10.62,2091.0,1706.53,,0.0,,,,2025-09-30
SURATGARH TPS,,,1500.0,22.2,16.86,3905.0,2481.15,30.0,500.0,,,,2025-09-30
SURATGARH TPS,Unit 1, ,250.0,3.93,4.18,761.0,540.45,,0.0,,,,2025-09-30
SURATGARH TPS,Unit 2, ,250.0,3.93,4.34,679.0,684.83,,0.0,,,,2025-09-30
SURATGARH TPS,Unit 3,L,250.0,3.64,0.0,629.0,0.0,,250.0,45624.575,,FUEL SUPPLY & OTHER MISC. PROBLEMS,2025-09-30
SURATGARH TPS,Unit 4, ,250.0,3.67,4.12,629.0,504.56,,0.0,,,,2025-09-30
SURATGARH TPS,Unit 5, ,250.0,3.33,4.22,582.0,481.27,,0.0,,,,2025-09-30
SURATGARH TPS,Unit 6,L,250.0,3.7,0.0,625.0,270.04,,250.0,45863.50625,,TURBINE VIBRATION HIGH,2025-09-30
DHOLPUR CCPP,,,330.0,0.30000000000000004,0.0,73.0,5.3100000000000005,,330.0,,,,2025-09-30
RAMGARH CCPP,,,273.5,1.6600000000000001,1.26,374.0,300.8,,53.0,,,,2025-09-30
JAWAHAR SAGAR  HPS,,,99.0,0.2,1.3,17.0,141.95,,0.0,,,,2025-09-30
MAHI BAJAJ-I HPS,,,50.0,0.77,1.0,27.0,65.64,,25.0,,,,2025-09-30
MAHI BAJAJ-II HPS,,,90.0,0.4,0.0,14.0,18.92,,90.0,,,,2025-09-30
R P SAGAR  HPS,,,172.0,0.33,1.57,24.0,146.82999999999998,,43.0,,,,2025-09-30
ADANI POWER LIMITED KAWAI TPP,,,1320.0,26.17,13.0,4646.0,3823.6000000000004,34.0,660.0,,,,2025-09-30
ADANI POWER LIMITED KAWAI TPP,Unit 1,L,660.0,13.4,0.0,2137.0,1668.66,,660.0,45900.645833333336,,RESERVE SHUT DOWN / STANDBY UNIT,2025-09-30
ADANI POWER LIMITED KAWAI TPP,Unit 2, ,660.0,12.77,13.0,2509.0,2154.94,,0.0,,,,2025-09-30
JALIPA KAPURDI TPP,,,1080.0,17.72,20.249999999999996,3720.0,3161.29,,0.0,,,,2025-09-30
JALIPA KAPURDI TPP,Unit 1, ,135.0,2.57,3.04,480.0,454.29,,0.0,,,,2025-09-30
JALIPA KAPURDI TPP,Unit 2, ,135.0,2.53,2.44,454.0,419.75,,0.0,,,,2025-09-30
JALIPA KAPURDI TPP,Unit 3, ,135.0,2.53,2.09,464.0,385.96,,0.0,,,,2025-09-30
JALIPA KAPURDI TPP,Unit 4, ,135.0,2.53,2.76,444.0,423.5,,0.0,,,,2025-09-30
JALIPA KAPURDI TPP,Unit 5, ,135.0,2.53,2.86,479.0,442.7,,0.0,,,,2025-09-30
JALIPA KAPURDI TPP,Unit 6, ,135.0,2.53,2.77,476.0,274.37,,0.0,,,,2025-09-30
JALIPA KAPURDI TPP,Unit 7, ,135.0,0.0,2.39,479.0,401.48,,0.0,,,,2025-09-30
JALIPA KAPURDI TPP,Unit 8, ,135.0,2.5,1.9,444.0,359.24,,0.0,,,,2025-09-30
SHREE CEMENT LTD TPS,,,300.0,3.66,3.7199999999999998,710.0,821.1600000000001,0.0,150.0,,,,2025-09-30
SHREE CEMENT LTD TPS,Unit 1, ,150.0,1.83,2.3,355.0,402.86,,0.0,,,,2025-09-30
SHREE CEMENT LTD TPS,Unit 2,S,150.0,1.83,1.42,355.0,418.3,,150.0,45930.77361111111,,TURBINE CONTROL VALVE PROBLEM,2025-09-30
BARSINGSAR LIGNITE,,,250.0,4.4,5.78,745.0,682.0,,0.0,,,,2025-09-30
BARSINGSAR LIGNITE,Unit 1, ,125.0,2.17,2.93,412.0,463.96,,0.0,,,,2025-09-30
BARSINGSAR LIGNITE,Unit 2, ,125.0,2.23,2.85,333.0,218.04,,0.0,,,,2025-09-30
ANTA CCPP,,,419.33,1.37,0.0,240.0,196.72000000000003,,419.33,,,,2025-09-30
DAE (RAJASTHAN),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-30
DAE (RAJASTHAN),Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,38269.95694444444,,GENERATOR EARTH FAULT,2025-09-30
RAJASTHAN  A.P.S.,,,1780.0,31.87,29.79,6050.0,5499.030000000001,,0.0,,,,2025-09-30
RAJASTHAN  A.P.S.,Unit 2, ,200.0,3.9,4.69,632.0,578.14,,0.0,,,,2025-09-30
RAJASTHAN  A.P.S.,Unit 3, ,220.0,4.23,4.69,834.0,875.03,,0.0,,,,2025-09-30
RAJASTHAN  A.P.S.,Unit 4, ,220.0,4.23,4.74,834.0,874.01,,0.0,,,,2025-09-30
RAJASTHAN  A.P.S.,Unit 5, ,220.0,4.27,5.49,835.0,973.11,,0.0,,,,2025-09-30
RAJASTHAN  A.P.S.,Unit 6, ,220.0,4.47,5.38,833.0,976.57,,0.0,,,,2025-09-30
RAJASTHAN  A.P.S.,Unit 7, ,700.0,10.77,4.8,2082.0,1222.17,,0.0,,,,2025-09-30
RAJASTHAN  A.P.S.,Unit 8, ,,0.0,0.0,0.0,0.0,,0.0,,,unit not yet commissioned,2025-09-30
CHIBRO (YAMUNA)  HPS,,,240.0,4.17,3.8600000000000003,585.0,551.08,,0.0,,,,2025-09-30
CHILLA  HPS,,,144.0,2.0,2.3099999999999996,348.0,338.34999999999997,,36.0,,,,2025-09-30
DHAKRANI  HPS,,,33.75,0.37,0.8,60.0,72.58,,0.0,,,,2025-09-30
DHALIPUR  HPS,,,51.0,1.0,1.21,145.0,138.35,,51.0,,,,2025-09-30
KHATIMA  HPS,,,41.400000000000006,0.83,0.9199999999999999,133.0,125.24,,0.0,,,,2025-09-30
KHODRI  HPS,,,120.0,2.0,1.87,280.0,256.09999999999997,,0.0,,,,2025-09-30
KULHAL  HPS,,,30.0,0.6,0.72,88.0,85.87,,0.0,,,,2025-09-30
MANERI BHALI-I HPS,,,90.0,2.07,2.24,312.0,329.41,,0.0,,,,2025-09-30
MANERI BHALI-II HPS,,,304.0,6.33,6.58,941.0,977.07,,0.0,,,,2025-09-30
RAMGANGA  HPS,,,198.0,0.0,0.0,99.0,158.69,,198.0,,,,2025-09-30
VYASI HPS,,,120.0,1.83,1.91,244.0,261.12,,0.0,,,,2025-09-30
BETA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-30
GAMA CCPP,,,225.0,1.43,0.0,233.0,157.92,,0.0,,,,2025-09-30
SRAVANTHI CCPP,,,439.0,1.27,0.0,327.0,320.06,,0.0,,,,2025-09-30
SHRINAGAR HPS,,,330.0,6.8,7.97,954.0,1085.26,,0.0,,,,2025-09-30
SINGOLI BHATWARI HPS,,,99.0,2.13,2.55,316.0,324.53999999999996,,0.0,,,,2025-09-30
VISHNU PRAYAG HPS,,,400.0,8.0,9.96,1324.0,1436.54,,0.0,,,,2025-09-30
DHAULI GANGA  HPS,,,280.0,5.6,4.13,904.0,815.5,,0.0,,,,2025-09-30
KOTESHWAR HPS,,,400.0,3.17,3.37,606.0,838.23,,0.0,,,,2025-09-30
NAITWAR MORI HPS,,,60.0,1.03,1.51,192.0,208.5,,0.0,,,,2025-09-30
TANAKPUR HPS,,,94.19999999999999,2.3,2.5,322.0,318.3,,0.0,,,,2025-09-30
TAPOVAN VISHNUGAD HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-09-30
TEHRI PSP,,,500.0,4.8,3.45,318.0,302.13,,0.0,,,,2025-09-30
TEHRI ST-1 HPS,,,1000.0,10.53,10.580000000000002,1502.0,2000.71,,0.0,,,,2025-09-30
ANPARA TPS,,,2630.0,56.82000000000001,53.07000000000001,10427.0,9394.89,11.0,0.0,,,,2025-09-30
ANPARA TPS,Unit 1, ,210.0,4.43,3.81,813.0,690.67,,0.0,,,,2025-09-30
ANPARA TPS,Unit 2, ,210.0,4.43,3.53,813.0,680.29,,0.0,,,,2025-09-30
ANPARA TPS,Unit 3, ,210.0,4.53,2.89,831.0,640.95,,0.0,,,,2025-09-30
ANPARA TPS,Unit 4, ,500.0,10.3,9.33,1902.0,1588.21,,0.0,,,,2025-09-30
ANPARA TPS,Unit 5, ,500.0,10.67,10.7,1956.0,1959.11,,0.0,,,,2025-09-30
ANPARA TPS,Unit 6, ,500.0,11.23,11.4,2056.0,1958.81,,0.0,,,,2025-09-30
ANPARA TPS,Unit 7, ,500.0,11.23,11.41,2056.0,1876.85,,0.0,,,,2025-09-30
HARDUAGANJ TPS,,,1265.0,17.11,18.14,3303.0,2883.23,17.0,0.0,,,,2025-09-30
HARDUAGANJ TPS,Unit 7, ,105.0,0.67,1.6,127.0,91.54,,0.0,,,,2025-09-30
HARDUAGANJ TPS,Unit 8,*,250.0,3.3,3.78,634.0,542.33,,0.0,45930.53333333333,30/09/2025 17:51:00,FURNACE FIRE OUT /FLAME FAILURE,2025-09-30
HARDUAGANJ TPS,Unit 9, ,250.0,2.87,2.89,566.0,548.73,,0.0,,,,2025-09-30
HARDUAGANJ TPS,Unit 10, ,660.0,10.27,9.87,1976.0,1700.63,,0.0,,,,2025-09-30
JAWAHARPUR STPP,,,1320.0,16.5,18.810000000000002,3190.0,1867.73,33.0,0.0,,,,2025-09-30
