name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1700000000000002,0.9400000000000001,3.5100000000000002,2.84,,150.0,,,,2025-04-03
PRAGATI CCGT-III,,,1500.0,12.870000000000001,6.84,38.61,20.44,,0.0,,,,2025-04-03
PRAGATI CCPP,,,330.4,4.4399999999999995,0.0,13.32,0.0,,104.6,,,,2025-04-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-04-03
PANIPAT TPS,,,710.0,9.04,9.18,27.119999999999997,27.63,84.0,250.0,,,,2025-04-03
PANIPAT TPS,Unit 6, ,210.0,3.77,4.36,11.31,13.2,,0.0,,,,2025-04-03
PANIPAT TPS,Unit 7,P,250.0,5.27,0.0,15.809999999999999,0.0,,250.0,45737.01388888889,10/04/2025,ANNUAL MAINTENANCE,2025-04-03
PANIPAT TPS,Unit 8, ,250.0,0.0,4.82,0.0,14.43,,0.0,,,,2025-04-03
RAJIV GANDHI TPS,,,1200.0,20.86,9.93,62.58,30.38,70.0,600.0,,,,2025-04-03
RAJIV GANDHI TPS,Unit 1,L,600.0,10.03,0.0,30.089999999999996,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-04-03
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,9.93,32.49,30.38,,0.0,,,,2025-04-03
YAMUNA NAGAR TPS,,,600.0,12.870000000000001,12.059999999999999,38.61,36.84,38.0,0.0,,,,2025-04-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.37,6.04,19.11,18.44,,0.0,,,,2025-04-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.5,6.02,19.5,18.4,,0.0,,,,2025-04-03
MAHATMA GANDHI TPS,,,1320.0,24.66,24.55,73.98,73.50999999999999,38.0,0.0,,,,2025-04-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.33,12.25,36.99,36.79,,0.0,,,,2025-04-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.33,12.3,36.99,36.72,,0.0,,,,2025-04-03
INDIRA GANDHI STPP,,,1500.0,28.03,27.480000000000004,84.09,79.65,51.0,0.0,,,,2025-04-03
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,9.24,26.79,26.67,,0.0,,,,2025-04-03
INDIRA GANDHI STPP,Unit 2, ,500.0,9.5,9.07,28.5,26.5,,0.0,,,,2025-04-03
INDIRA GANDHI STPP,Unit 3, ,500.0,9.6,9.17,28.799999999999997,26.480000000000004,,0.0,,,,2025-04-03
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,1.8000000000000003,0.0,,137.76,,,,2025-04-03
BASSI  HPS,,,66.0,1.0,1.0,3.0,2.9699999999999998,,0.0,,,,2025-04-03
GIRI BATA HPS,,,60.0,0.3,0.14,0.8999999999999999,0.43,,0.0,,,,2025-04-03
KASHANG INTEGRATED HEP,,,195.0,0.33,0.2,0.99,0.59,,65.0,,,,2025-04-03
LARJI  HPS,,,126.0,1.4,1.06,4.199999999999999,3.4699999999999998,,42.0,,,,2025-04-03
SAINJ HPS,,,100.0,0.6,0.44,1.7999999999999998,1.4,,50.0,,,,2025-04-03
SANJAY HPS,,,120.0,1.33,0.74,3.99,2.3899999999999997,,0.0,,,,2025-04-03
SAWRA KUDDU HPS,,,111.0,0.67,0.43000000000000005,2.0100000000000002,1.31,,0.0,,,,2025-04-03
SHANAN HPS,,,110.0,1.5,1.44,4.5,4.32,,50.0,,,,2025-04-03
UHL-III HPS,,,99.99,1.83,0.0,5.49,0.0,,0.0,,,,2025-04-03
ALLAIN DUHANGAN  HPS,,,192.0,0.93,0.7,2.79,2.19,,96.0,,,,2025-04-03
BAJOLI HOLI HPS,,,180.0,1.6,1.07,4.800000000000001,2.7800000000000002,,60.0,,,,2025-04-03
BASPA  HPS,,,300.0,1.6,1.0699999999999998,4.800000000000001,2.9599999999999995,,0.0,,,,2025-04-03
BUDHIL HPS,,,70.0,0.47,0.35,1.41,1.02,,35.0,,,,2025-04-03
CHANJU-I HPS ,,,36.0,0.33,0.33,0.99,1.05,,0.0,,,,2025-04-03
KARCHAM WANGTOO HPS,,,1045.0,6.23,4.27,18.69,13.370000000000001,,0.0,,,,2025-04-03
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-04-03
MALANA  HPS,,,86.0,0.5,0.43000000000000005,1.5,1.3900000000000001,,0.0,,,,2025-04-03
MALANA-II  HPS,,,100.0,0.4,0.0,1.2000000000000002,0.0,,50.0,,,,2025-04-03
SORANG HPS,,,100.0,0.6,0.36,1.7999999999999998,1.1400000000000001,,0.0,,,,2025-04-03
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-04-03
BAIRA SIUL  HPS,,,180.0,2.3,2.56,6.8999999999999995,7.76,,120.0,,,,2025-04-03
BHAKRA LEFT HPS,,,630.0,4.0,4.9,12.0,11.82,,126.0,,,,2025-04-03
BHAKRA RIGHT HPS,,,785.0,5.0,0.3,15.0,5.99,,0.0,,,,2025-04-03
CHAMERA-I HPS,,,540.0,6.7,3.6900000000000004,20.1,11.83,,0.0,,,,2025-04-03
CHAMERA-II HPS,,,300.0,3.37,2.58,10.11,6.67,,100.0,,,,2025-04-03
CHAMERA-III HPS,,,231.0,2.8,1.8599999999999999,8.399999999999999,4.52,,154.0,,,,2025-04-03
DEHAR HPS,,,990.0,6.83,5.27,20.490000000000002,17.97,,330.0,,,,2025-04-03
KOLDAM,,,800.0,4.43,3.26,13.29,9.76,,200.0,,,,2025-04-03
NATHPA JHAKRI HPS,,,1500.0,10.07,8.280000000000001,30.21,25.8,,750.0,,,,2025-04-03
PARBATI-II HPS,,,600.0,3.97,2.3200000000000003,11.91,2.3200000000000003,,0.0,,,,2025-04-03
PARBATI-III HPS,,,520.0,2.93,1.43,8.790000000000001,4.39,,390.0,,,,2025-04-03
PONG HPS,,,396.0,0.67,0.72,2.0100000000000002,3.01,,0.0,,,,2025-04-03
RAMPUR HPS,,,412.02000000000004,2.87,2.3800000000000003,8.61,7.46,,137.34,,,,2025-04-03
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2025-04-03
BAGLIHAR  HPS,,,450.0,7.5,5.3,22.5,13.07,,0.0,,,,2025-04-03
BAGLIHAR II  HPS,,,450.0,0.0,1.14,0.0,3.7799999999999994,,150.0,,,,2025-04-03
LOWER JHELUM  HPS,,,105.0,1.83,2.26,5.49,6.71,,35.0,,,,2025-04-03
UPPER SINDH-II HPS,,,105.0,0.33,0.72,0.99,1.39,,0.0,,,,2025-04-03
DULHASTI  HPS,,,390.0,5.6,4.09,16.799999999999997,12.82,,0.0,,,,2025-04-03
KISHANGANGA HPS,,,330.0,4.6,7.77,13.799999999999999,22.39,,110.0,,,,2025-04-03
SALAL HPS,,,690.0,9.67,5.66,29.009999999999998,15.13,,460.0,,,,2025-04-03
SEWA-II HPS,,,120.0,2.57,1.4,7.709999999999999,3.78,,40.0,,,,2025-04-03
URI-I HPS,,,480.0,11.37,8.02,34.11,23.89,,120.0,,,,2025-04-03
URI-II HPS,,,240.0,5.57,5.819999999999999,16.71,17.48,,60.0,,,,2025-04-03
CHUTAK HPS,,,44.0,0.33,0.15,0.99,0.42000000000000004,,44.0,,,,2025-04-03
NIMMO BAZGO HPS,,,45.0,0.33,0.47,0.99,1.12,,45.0,,,,2025-04-03
GH TPS (LEH.MOH.),,,920.0,13.73,9.21,41.19,30.830000000000002,51.0,670.0,,,,2025-04-03
GH TPS (LEH.MOH.),Unit 1,P,210.0,4.43,0.0,13.29,0.0,,210.0,45743.0,20/04/2025,ANNUAL MAINTENANCE,2025-04-03
GH TPS (LEH.MOH.),Unit 2,*,210.0,0.0,0.11,0.0,0.11,,210.0,45733.98125,03/04/2025 22:45:00,FUEL OIL PROBLEM,2025-04-03
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.5,5.19,13.5,15.880000000000003,,0.0,,,,2025-04-03
GH TPS (LEH.MOH.),Unit 4,S,250.0,4.8,3.91,14.399999999999999,14.84,,250.0,45750.677777777775,,I.D. FANS PROBLEM,2025-04-03
GOINDWAL SAHIB TPP,,,540.0,9.83,5.2,29.490000000000002,15.670000000000002,68.0,270.0,,,,2025-04-03
GOINDWAL SAHIB TPP,Unit 1,P,270.0,4.93,0.0,14.79,0.0,,270.0,45686.00069444445,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2025-04-03
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.9,5.2,14.700000000000001,15.670000000000002,,0.0,,,,2025-04-03
ROPAR TPS,,,840.0,14.260000000000002,17.49,42.78,50.91,58.0,0.0,,,,2025-04-03
ROPAR TPS,Unit 3, ,210.0,3.73,4.22,11.19,12.52,,0.0,,,,2025-04-03
ROPAR TPS,Unit 4, ,210.0,3.43,4.41,10.290000000000001,12.13,,0.0,,,,2025-04-03
ROPAR TPS,Unit 5, ,210.0,3.73,4.41,11.19,13.030000000000001,,0.0,,,,2025-04-03
ROPAR TPS,Unit 6, ,210.0,3.37,4.45,10.11,13.23,,0.0,,,,2025-04-03
ANANDPUR SAHIB-I HPS ,,,67.0,0.33,0.0,0.99,0.23,,0.0,,,,2025-04-03
ANANDPUR SAHIB-II HPS ,,,67.0,0.33,0.0,0.99,0.23,,0.0,,,,2025-04-03
MUKERIAN-I HPS,,,45.0,0.1,0.0,0.30000000000000004,1.74,,0.0,,,,2025-04-03
MUKERIAN-II HPS,,,45.0,0.1,0.0,0.30000000000000004,0.0,,0.0,,,,2025-04-03
MUKERIAN-III HPS,,,58.5,0.17,0.0,0.51,0.0,,0.0,,,,2025-04-03
MUKERIAN-IV HPS,,,58.5,0.17,0.0,0.51,0.0,,0.0,,,,2025-04-03
RANJIT SAGAR HPS,,,600.0,2.17,2.3600000000000003,6.51,7.97,,0.0,,,,2025-04-03
SHAHPURKUNDI HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-04-03
RAJPURA TPP,,,1400.0,30.46,28.590000000000003,91.38,86.19,21.0,0.0,,,,2025-04-03
RAJPURA TPP,Unit 1, ,700.0,15.23,14.13,45.69,42.79,,0.0,,,,2025-04-03
RAJPURA TPP,Unit 2, ,700.0,15.23,14.46,45.69,43.4,,0.0,,,,2025-04-03
TALWANDI SABO TPP,,,1980.0,40.1,13.28,120.3,57.459999999999994,15.0,1320.0,,,,2025-04-03
TALWANDI SABO TPP,Unit 1, ,660.0,14.0,13.28,42.0,39.05,,0.0,,,,2025-04-03
TALWANDI SABO TPP,Unit 2,S,660.0,12.47,0.0,37.410000000000004,0.0,,660.0,45742.504166666666,,AIR PREHEATERS PROBLEM,2025-04-03
TALWANDI SABO TPP,Unit 3,S,660.0,13.63,0.0,40.89,18.41,,660.0,45749.395833333336,,ABNORMAL SOUND,2025-04-03
GANGUWAL  HPS,,,77.65,1.33,0.97,3.99,3.24,,29.25,,,,2025-04-03
KOTLA  HPS,,,77.65,1.33,0.9299999999999999,3.99,3.17,,29.25,,,,2025-04-03
CHHABRA-II TPP,,,1320.0,27.66,26.42,82.97999999999999,68.62,43.0,0.0,,,,2025-04-03
CHHABRA-II TPP,Unit 5, ,660.0,13.93,13.46,41.79,39.510000000000005,,0.0,,,,2025-04-03
CHHABRA-II TPP,Unit 6, ,660.0,13.73,12.96,41.19,29.11,,0.0,,,,2025-04-03
CHHABRA-I PH-1 TPP,,,500.0,10.3,9.24,30.9,28.020000000000003,25.0,0.0,,,,2025-04-03
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.13,4.62,15.39,14.030000000000001,,0.0,,,,2025-04-03
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.17,4.62,15.51,13.990000000000002,,0.0,,,,2025-04-03
CHHABRA-I PH-2 TPP,,,500.0,5.17,9.32,15.51,28.1,26.0,0.0,,,,2025-04-03
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.17,4.63,15.51,14.04,,0.0,,,,2025-04-03
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,0.0,4.69,0.0,14.060000000000002,,0.0,,,,2025-04-03
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2025-04-03
