name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.5,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,,RSD/LOW SCHEDULE,2017-10-11
RAJGHAT TPS,2,L,67.5,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,,RSD/LOW SCHEDULE,2017-10-11
I.P.CCPP,,,270.00,2.07,2.81,373.77,346.37,,,,,,2017-10-11
PRAGATI CCGT-III,,,1500.00,6.12,10.29,1165.32,1639.78,,,,,,2017-10-11
PRAGATI CCPP,,,330.40,5.45,6.65,1064.95,952.95,,,,,,2017-10-11
RITHALA CCPP,,,108.00,0.0,0.00,0.00,0.00,108.00,,,,,2017-10-11
BADARPUR TPS,1,L,95.0,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2017-10-11
BADARPUR TPS,2,L,95.0,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2017-10-11
BADARPUR TPS,3,L,95.0,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2017-10-11
BADARPUR TPS,4,,210.0,2.90,3.90,562.90,698.60,,,,,,2017-10-11
BADARPUR TPS,5,,210.0,2.90,4.02,562.90,819.20,,,,,,2017-10-11
PANIPAT TPS,,,920.00,4.71,5.42,912.81,1434.22,1,460.00,,,,2017-10-11
PANIPAT TPS,5,,210.0,0.00,0.00,0.00,69.52,,,,,,2017-10-11
PANIPAT TPS,6,S,210.0,0.00,0.00,0.00,176.15,,210.0,08/10/2017 21:,15/10/2017,WATER WALL TUBE LEAKAGE,2017-10-11
PANIPAT TPS,6,S,210.00,0.00,0.00,0.00,176.15,,210.0,59,00.00.00,WATER WALL TUBE LEAKAGE,2017-10-11
PANIPAT TPS,7,,250.00,2.19,5.42,426.09,777.49,,,,,,2017-10-11
PANIPAT TPS,8,L,250.00,2.52,0.00,486.72,411.06,,250.0,22/09/2017 17:14,,RSD/LOW SCHEDULE,2017-10-11
RAJIV GANDHI TPS,1,,600.00,7.60,10.21,1469.60,1030.31,,,,,,2017-10-11
RAJIV GANDHI TPS,2,,600.00,6.84,10.31,1326.24,1287.05,,,,,,2017-10-11
YAMUNA NAGAR TPS,1,,300.00,4.94,5.96,957.34,765.51,,,,,,2017-10-11
YAMUNA NAGAR TPS,2,,300.00,4.94,5.89,957.34,994.95,,,,,,2017-10-11
MAHATMA GANDHI TPS,1,,660.00,6.03,14.74,1170.33,1853.46,,,,,,2017-10-11
MAHATMA GANDHI TPS,2,,660.00,5.94,14.60,981.34,1621.24,,,,,,2017-10-11
INDIRA GANDHI STPP,1,,500.00,5.26,9.95,1020.86,1435.31,,,,,,2017-10-11
INDIRA GANDHI STPP,2,S,500.00,4.97,0.00,954.67,1390.07,,500.0,02/10/2017 07:01,,COAL SHORTAGE,2017-10-11
