name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.98,330.2400000000001,249.56000000000003,,180.0,,,,2022-12-24
PRAGATI CCGT-III,,,1500.0,11.92,14.05,3119.1700000000014,2134.7000000000003,,250.0,,,,2022-12-24
PRAGATI CCPP,,,330.4,4.93,0.0,1269.4199999999987,764.4000000000001,,330.4,,,,2022-12-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-12-24
PANIPAT TPS,,,710.0,6.84,15.639999999999999,1879.210000000001,3847.89,6.0,0.0,,,,2022-12-24
PANIPAT TPS,Unit 6, ,210.0,1.13,4.1,288.16999999999996,992.89,,0.0,,,,2022-12-24
PANIPAT TPS,Unit 7, ,250.0,2.61,5.78,736.6400000000003,1427.94,,0.0,,,,2022-12-24
PANIPAT TPS,Unit 8, ,250.0,3.1,5.76,854.4000000000005,1427.06,,0.0,,,,2022-12-24
RAJIV GANDHI TPS,,,1200.0,15.55,20.64,4363.199999999999,4928.46,9.0,600.0,,,,2022-12-24
RAJIV GANDHI TPS,Unit 1, ,600.0,9.23,11.32,2589.5200000000004,2865.86,,0.0,,,,2022-12-24
RAJIV GANDHI TPS,Unit 2,S,600.0,6.32,9.32,1773.6799999999985,2062.6,,600.0,44919.819444444445,,WATER WALL TUBE LEAKAGE,2022-12-24
YAMUNA NAGAR TPS,,,600.0,10.58,12.98,2957.9199999999983,3080.55,31.0,0.0,,,,2022-12-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.29,6.48,1478.9599999999991,1636.28,,0.0,,,,2022-12-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.29,6.5,1478.9599999999991,1444.27,,0.0,,,,2022-12-24
MAHATMA GANDHI TPS,,,1320.0,21.71,20.6,5776.040000000001,6074.049999999999,15.0,660.0,,,,2022-12-24
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.13,6.53,3058.1200000000026,3115.87,,660.0,44919.71805555555,,CONDENSATE PUMP problem,2022-12-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,14.07,2717.9199999999983,2958.18,,0.0,,,,2022-12-24
INDIRA GANDHI STPP,,,1500.0,13.879999999999999,29.619999999999997,3625.6399999999994,6125.6900000000005,14.0,0.0,,,,2022-12-24
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,9.87,1073.6399999999992,1830.09,,0.0,,,,2022-12-24
INDIRA GANDHI STPP,Unit 2, ,500.0,4.82,9.88,1298.1999999999994,1978.75,,0.0,,,,2022-12-24
INDIRA GANDHI STPP,Unit 3, ,500.0,4.45,9.87,1253.800000000001,2316.85,,0.0,,,,2022-12-24
FARIDABAD CCPP,,,431.59,0.99,0.0,251.75999999999954,2.5900000000000003,,431.59,,,,2022-12-24
BASSI  HPS,,,66.0,0.26,0.28,271.2399999999998,273.06,,33.0,,,,2022-12-24
GIRI BATA HPS,,,60.0,0.26,0.37,149.23999999999978,199.61,,0.0,,,,2022-12-24
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,95.11999999999989,141.62,,130.0,,,,2022-12-24
LARJI  HPS,,,126.0,0.58,0.53,560.920000000001,543.28,,42.0,,,,2022-12-24
SAINJ HPS,,,100.0,0.32,0.48,323.67999999999984,390.03,,0.0,,,,2022-12-24
SANJAY HPS,,,120.0,0.71,0.76,458.0399999999995,575.7199999999999,,40.0,,,,2022-12-24
SAWRA KUDDU HPS,,,111.0,0.48,0.34,278.52000000000044,293.05,,37.0,,,,2022-12-24
SHANAN HPS,,,110.0,0.42,0.42,439.0800000000004,448.31,,15.0,,,,2022-12-24
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-12-24
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.53,619.5200000000004,591.81,,96.0,,,,2022-12-24
BAJOLI HOLI HPS,,,180.0,0.29,0.41,380.9600000000005,398.45,,180.0,,,,2022-12-24
BASPA  HPS,,,300.0,1.61,1.1,1153.6399999999976,1259.1100000000001,,0.0,,,,2022-12-24
BUDHIL HPS,,,70.0,0.19,0.24,273.55999999999995,246.24,,35.0,,,,2022-12-24
CHANJU-I HPS ,,,36.0,0.16,0.14,136.83999999999992,124.05000000000001,,12.0,,,,2022-12-24
KARCHAM WANGTOO HPS,,,1045.0,5.1,3.33,3727.399999999998,3938.87,,261.25,,,,2022-12-24
MALANA  HPS,,,86.0,0.26,0.24,313.2399999999998,299.15999999999997,,0.0,,,,2022-12-24
MALANA-II  HPS,,,100.0,0.16,0.22,329.8400000000006,322.56,,0.0,,,,2022-12-24
SORANG HPS,,,100.0,0.32,0.32,361.67999999999984,292.14,,0.0,,,,2022-12-24
TIDONG HPS,,,0.0,0.32,0.0,17.680000000000007,0.0,,0.0,,,,2022-12-24
BAIRA SIUL  HPS,,,180.0,0.52,0.59,526.4799999999996,490.2,,120.0,,,,2022-12-24
BHAKRA LEFT HPS,,,612.0,3.9,7.6,1556.6000000000022,1742.43,,108.0,,,,2022-12-24
BHAKRA RIGHT HPS,,,785.0,5.16,9.649999999999999,2058.8400000000015,2174.7,,0.0,,,,2022-12-24
CHAMERA-I HPS,,,540.0,2.1,1.31,2010.3999999999978,1707.5700000000002,,180.0,,,,2022-12-24
CHAMERA-II HPS,,,300.0,1.26,1.09,1217.2399999999998,1198.63,,100.0,,,,2022-12-24
CHAMERA-III HPS,,,231.0,1.13,0.9,896.1199999999999,917.8499999999999,,77.0,,,,2022-12-24
DEHAR HPS,,,990.0,3.48,3.16,2701.5200000000004,2709.77,,330.0,,,,2022-12-24
KOLDAM,,,800.0,2.45,3.0,2839.7999999999956,2872.58,,0.0,,,,2022-12-24
NATHPA JHAKRI HPS,,,1500.0,7.55,6.6000000000000005,6280.200000000004,6463.58,,500.0,,,,2022-12-24
PARBATI-II HPS,,,0.0,0.19,0.0,309.55999999999995,0.0,,0.0,,,,2022-12-24
PARBATI-III HPS,,,520.0,0.35,0.46,592.4000000000005,617.37,,390.0,,,,2022-12-24
PONG HPS,,,396.0,3.35,4.73,893.4000000000005,1108.9,,0.0,,,,2022-12-24
RAMPUR HPS,,,412.02000000000004,2.13,1.87,1757.1200000000026,1805.49,,0.0,,,,2022-12-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-12-24
BAGLIHAR  HPS,,,450.0,3.42,2.88,2156.0800000000017,2290.05,,0.0,,,,2022-12-24
BAGLIHAR II  HPS,,,450.0,0.0,0.69,1302.0,1687.55,,150.0,,,,2022-12-24
LOWER JHELUM  HPS,,,105.0,1.13,1.22,469.1199999999999,471.70000000000005,,35.0,,,,2022-12-24
UPPER SINDH-II HPS,,,105.0,0.32,0.26,379.67999999999984,233.89,,0.0,,,,2022-12-24
DULHASTI  HPS,,,390.0,3.61,2.4000000000000004,1964.6399999999976,1930.3899999999999,,0.0,,,,2022-12-24
KISHANGANGA HPS,,,330.0,0.97,0.35,1453.2800000000007,1290.85,,110.0,,,,2022-12-24
SALAL HPS,,,690.0,4.42,1.8399999999999999,3041.0800000000017,2907.99,,345.0,,,,2022-12-24
SEWA-II HPS,,,120.0,0.39,0.4,408.3599999999997,365.70000000000005,,0.0,,,,2022-12-24
URI-I HPS,,,480.0,4.65,2.11,2249.600000000002,2202.9500000000003,,120.0,,,,2022-12-24
URI-II HPS,,,240.0,2.55,1.5499999999999998,1204.199999999999,1192.3999999999999,,60.0,,,,2022-12-24
CHUTAK HPS,,,44.0,0.23,0.14,155.51999999999975,153.76,,33.0,,,,2022-12-24
NIMMO BAZGO HPS,,,45.0,0.45,0.34,193.79999999999973,202.89000000000001,,30.0,,,,2022-12-24
GH TPS (LEH.MOH.),,,920.0,8.16,14.64,2197.8399999999992,2722.25,14.0,210.0,,,,2022-12-24
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.84,4.68,516.1599999999995,718.65,,0.0,,,,2022-12-24
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.06,0.0,495.44000000000005,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-12-24
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.13,4.75,593.1199999999999,799.1,,0.0,,,,2022-12-24
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.13,5.21,593.1199999999999,1060.53,,0.0,,,,2022-12-24
ROPAR TPS,,,840.0,8.58,11.67,2374.9199999999983,2517.91,19.0,210.0,,,,2022-12-24
ROPAR TPS,Unit 3, ,210.0,2.13,3.82,593.1199999999999,631.85,,0.0,,,,2022-12-24
ROPAR TPS,Unit 4, ,210.0,2.13,0.0,593.1199999999999,639.93,,210.0,44905.373611111114,,RESERVE SHUT DOWN,2022-12-24
ROPAR TPS,Unit 5, ,210.0,2.16,3.92,586.8399999999992,440.41,,0.0,,,,2022-12-24
ROPAR TPS,Unit 6, ,210.0,2.16,3.93,601.8399999999992,805.72,,0.0,,,,2022-12-24
ANANDPUR SAHIB-I HPS ,,,67.0,0.39,1.18,261.3599999999997,201.11,,0.0,,,,2022-12-24
ANANDPUR SAHIB-II HPS ,,,67.0,0.39,1.16,261.3599999999997,211.03,,0.0,,,,2022-12-24
MUKERIAN-I HPS,,,45.0,0.84,0.8700000000000001,164.16000000000008,604.98,,0.0,,,,2022-12-24
MUKERIAN-II HPS,,,45.0,0.84,0.87,164.16000000000008,67.28,,0.0,,,,2022-12-24
MUKERIAN-III HPS,,,58.5,1.1,1.12,216.39999999999986,86.47,,0.0,,,,2022-12-24
MUKERIAN-IV HPS,,,58.5,1.1,1.13,216.39999999999986,85.45,,0.0,,,,2022-12-24
RANJIT SAGAR HPS,,,600.0,2.42,3.53,1347.0800000000017,1220.84,,150.0,,,,2022-12-24
GOINDWAL SAHIB TPP,,,540.0,7.88,5.14,2213.1200000000026,1378.81,8.0,270.0,,,,2022-12-24
GOINDWAL SAHIB TPP,Unit 1,S,270.0,3.94,5.14,1106.5600000000013,678.47,,0.0,44919.979166666664,,BOILER AUX. MISC. PROMLEMS,2022-12-24
GOINDWAL SAHIB TPP,Unit 2,S,270.0,3.94,0.0,1106.5600000000013,700.34,,270.0,44911.82708333333,,ABNORMAL SOUND,2022-12-24
RAJPURA TPP,,,1400.0,27.03,30.439999999999998,7164.720000000005,7704.450000000001,26.0,0.0,,,,2022-12-24
RAJPURA TPP,Unit 1, ,700.0,14.9,15.2,3763.600000000002,3528.89,,0.0,,,,2022-12-24
RAJPURA TPP,Unit 2, ,700.0,12.13,15.24,3401.1200000000026,4175.56,,0.0,,,,2022-12-24
TALWANDI SABO TPP,,,1980.0,32.78,36.82,8776.720000000005,8470.83,4.0,0.0,,,,2022-12-24
TALWANDI SABO TPP,Unit 1, ,660.0,10.55,12.43,2961.2000000000044,2934.82,,0.0,,,,2022-12-24
TALWANDI SABO TPP,Unit 2, ,660.0,11.68,12.41,2854.319999999996,2592.04,,0.0,,,,2022-12-24
TALWANDI SABO TPP,Unit 3, ,660.0,10.55,11.98,2961.2000000000044,2943.97,,0.0,,,,2022-12-24
GANGUWAL  HPS,,,77.65,1.32,1.79,365.67999999999984,437.55,,0.0,,,,2022-12-24
KOTLA  HPS,,,77.65,1.32,1.81,365.67999999999984,440.44000000000005,,0.0,,,,2022-12-24
CHHABRA-II TPP,,,1320.0,23.88,19.32,6029.120000000003,5515.15,4.0,0.0,,,,2022-12-24
CHHABRA-II TPP,Unit 5, ,660.0,11.94,10.97,3012.5600000000013,2754.95,,0.0,,,,2022-12-24
CHHABRA-II TPP,Unit 6, ,660.0,11.94,8.35,3016.5600000000013,2760.2,,0.0,,,,2022-12-24
CHHABRA-I PH-1 TPP,,,500.0,10.38,10.34,2610.1200000000026,2365.23,2.0,0.0,,,,2022-12-24
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.19,5.26,1305.5600000000013,1239.94,,0.0,,,,2022-12-24
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.19,5.08,1304.5600000000013,1125.29,,0.0,,,,2022-12-24
CHHABRA-I PH-2 TPP,,,500.0,10.83,8.71,2485.9199999999983,1525.06,3.0,0.0,,,,2022-12-24
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.48,5.09,1250.5200000000004,1299.22,,0.0,,,,2022-12-24
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.35,3.62,1235.3999999999978,225.84,,0.0,,,,2022-12-24
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-12-24
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-12-24
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-12-24
KALISINDH TPS,,,1200.0,23.13,25.630000000000003,6179.119999999992,4163.860000000001,4.0,0.0,,,,2022-12-24
KALISINDH TPS,Unit 1, ,600.0,11.68,12.65,2962.319999999996,2336.65,,0.0,,,,2022-12-24
KALISINDH TPS,Unit 2, ,600.0,11.45,12.98,3216.7999999999956,1827.21,,0.0,,,,2022-12-24
KOTA TPS,,,1240.0,21.200000000000003,23.38,6067.140000000003,5709.16,2.0,195.0,,,,2022-12-24
KOTA TPS,Unit 1, ,110.0,1.94,2.2,538.5600000000007,518.66,,0.0,,,,2022-12-24
KOTA TPS,Unit 2, ,110.0,0.0,2.2,517.3399999999999,527.69,,0.0,,,,2022-12-24
KOTA TPS,Unit 3, ,210.0,3.84,5.03,1019.1600000000008,155.98,,0.0,,,,2022-12-24
KOTA TPS,Unit 4, ,210.0,3.84,4.53,1019.1600000000008,1150.73,,0.0,,,,2022-12-24
KOTA TPS,Unit 5, ,210.0,4.1,4.54,941.4000000000005,1119.41,,0.0,,,,2022-12-24
KOTA TPS,Unit 6,S,195.0,3.74,0.0,986.7600000000002,1197.12,,195.0,44916.944444444445,,BOILER AUX. MISC. PROMLEMS,2022-12-24
KOTA TPS,Unit 7, ,195.0,3.74,4.88,1044.7600000000002,1039.57,,0.0,,,,2022-12-24
SURATGARH STPS,,,1320.0,20.58,9.97,5467.919999999998,3048.7200000000003,9.0,660.0,,,,2022-12-24
SURATGARH STPS,Unit 7,S,660.0,11.35,9.97,2878.399999999998,772.78,,0.0,44919.95763888889,,BOILER MISC. PROBLEM,2022-12-24
SURATGARH STPS,Unit 8,S,660.0,9.23,0.0,2589.5200000000004,2275.94,,660.0,44916.47361111111,,BOILER MISC. PROBLEM,2022-12-24
SURATGARH TPS,,,1500.0,13.59,14.870000000000001,3664.1600000000008,4809.58,5.0,750.0,,,,2022-12-24
SURATGARH TPS,Unit 1,L,250.0,2.61,0.0,736.6400000000003,412.25,,250.0,44742.76666666667,,STATOR EARTH FAULT,2022-12-24
SURATGARH TPS,Unit 2, ,250.0,2.23,4.49,580.5200000000004,888.0,,0.0,,,,2022-12-24
SURATGARH TPS,Unit 3,L,250.0,2.23,0.0,580.5200000000004,683.07,,250.0,44896.236805555556,,FURNACE DRAFT ABNORMAL,2022-12-24
SURATGARH TPS,Unit 4,S,250.0,2.26,0.0,580.2399999999998,864.47,,250.0,44917.834027777775,,COMPRESSED AIR SYSTEM PROBLEM,2022-12-24
SURATGARH TPS,Unit 5, ,250.0,2.13,5.26,593.1199999999999,926.76,,0.0,,,,2022-12-24
SURATGARH TPS,Unit 6, ,250.0,2.13,5.12,593.1199999999999,1035.03,,0.0,,,,2022-12-24
DHOLPUR CCPP,,,330.0,0.6900000000000001,0.0,184.55999999999977,0.0,,330.0,,,,2022-12-24
RAMGARH CCPP,,,273.5,2.26,4.33,584.2400000000005,994.6800000000001,,0.0,,,,2022-12-24
JAWAHAR SAGAR  HPS,,,99.0,1.52,1.53,128.4799999999999,199.93,,0.0,,,,2022-12-24
MAHI BAJAJ-I HPS,,,50.0,0.74,0.72,57.76000000000005,110.42,,0.0,,,,2022-12-24
MAHI BAJAJ-II HPS,,,90.0,0.1,0.2,15.399999999999991,57.7,,45.0,,,,2022-12-24
R P SAGAR  HPS,,,172.0,0.58,1.97,59.91999999999996,243.13,,43.0,,,,2022-12-24
