name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.95,101.4599999999999,168.77,,180.0,,,,2023-10-17
PRAGATI CCGT-III,,,1500.0,10.030000000000001,12.28,2278.5099999999993,1330.45,,0.0,,,,2023-10-17
PRAGATI CCPP,,,330.4,3.52,3.9,885.8400000000007,749.89,,104.6,,,,2023-10-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-10-17
PANIPAT TPS,,,710.0,9.61,9.07,2235.3700000000003,2303.63,9.0,250.0,,,,2023-10-17
PANIPAT TPS,Unit 6, ,210.0,2.42,4.06,555.1399999999993,722.0,,0.0,,,,2023-10-17
PANIPAT TPS,Unit 7,P,250.0,3.61,0.0,840.3700000000002,866.3,,250.0,45200.03402777778,05/11/2023,ANNUAL MAINTENANCE,2023-10-17
PANIPAT TPS,Unit 8, ,250.0,3.58,5.01,839.8600000000007,715.33,,0.0,,,,2023-10-17
RAJIV GANDHI TPS,,,1200.0,0.0,17.83,3530.0,2575.58,10.0,0.0,,,,2023-10-17
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,9.08,2178.0,981.46,,0.0,,,,2023-10-17
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,8.75,1352.0,1594.12,,0.0,,,,2023-10-17
YAMUNA NAGAR TPS,,,600.0,10.06,4.43,2281.019999999999,2004.0900000000001,10.0,300.0,,,,2023-10-17
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.03,4.43,1140.5099999999995,1075.63,,0.0,,,,2023-10-17
YAMUNA NAGAR TPS,Unit 2,S,300.0,5.03,0.0,1140.5099999999995,928.46,,300.0,45209.44930555556,,COAL SHORTAGE,2023-10-17
MAHATMA GANDHI TPS,,,1320.0,19.32,26.55,4445.439999999997,4622.0,7.0,0.0,,,,2023-10-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.16,13.3,2119.72,2245.08,,0.0,,,,2023-10-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.16,13.25,2325.7199999999975,2376.92,,0.0,,,,2023-10-17
INDIRA GANDHI STPP,,,1500.0,18.869999999999997,25.410000000000004,4429.789999999998,4609.68,3.0,0.0,,,,2023-10-17
INDIRA GANDHI STPP,Unit 1, ,500.0,6.29,8.48,1475.9299999999994,1485.52,,0.0,,,,2023-10-17
INDIRA GANDHI STPP,Unit 2, ,500.0,6.32,8.47,1473.439999999999,1673.65,,0.0,,,,2023-10-17
INDIRA GANDHI STPP,Unit 3, ,500.0,6.26,8.46,1480.4199999999998,1450.51,,0.0,,,,2023-10-17
FARIDABAD CCPP,,,431.59,0.39,0.0,81.62999999999995,137.27,,431.59,,,,2023-10-17
BASSI  HPS,,,66.0,0.71,0.81,242.07000000000014,238.70000000000002,,0.0,,,,2023-10-17
GIRI BATA HPS,,,60.0,0.55,1.04,125.34999999999995,167.63,,0.0,,,,2023-10-17
KASHANG INTEGRATED HEP,,,195.0,0.32,0.34,156.43999999999988,146.78,,65.0,,,,2023-10-17
LARJI  HPS,,,126.0,1.35,0.0,504.9500000000004,213.47,,126.0,,,,2023-10-17
SAINJ HPS,,,100.0,1.0,0.78,317.0,290.05,,0.0,,,,2023-10-17
SANJAY HPS,,,120.0,1.61,1.35,400.37000000000023,425.81,,0.0,,,,2023-10-17
SAWRA KUDDU HPS,,,111.0,0.84,0.79,224.28000000000006,243.64,,37.0,,,,2023-10-17
SHANAN HPS,,,110.0,0.81,1.7799999999999998,373.77000000000004,405.42999999999995,,15.0,,,,2023-10-17
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-10-17
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.11,559.2300000000009,500.84,,0.0,,,,2023-10-17
BAJOLI HOLI HPS,,,180.0,1.23,1.05,659.9100000000003,611.58,,60.0,,,,2023-10-17
BASPA  HPS,,,300.0,2.58,2.32,945.8600000000007,977.2099999999999,,0.0,,,,2023-10-17
BUDHIL HPS,,,70.0,0.48,0.62,254.15999999999983,224.12,,0.0,,,,2023-10-17
CHANJU-I HPS ,,,36.0,0.32,0.24,122.43999999999988,130.4,,12.0,,,,2023-10-17
KARCHAM WANGTOO HPS,,,1045.0,4.84,7.12,3405.2800000000025,3149.04,,0.0,,,,2023-10-17
MALANA  HPS,,,86.0,0.68,0.51,281.5600000000001,203.66,,0.0,,,,2023-10-17
MALANA-II  HPS,,,100.0,0.68,0.28,308.5600000000001,114.65,,50.0,,,,2023-10-17
SORANG HPS,,,100.0,0.97,0.66,327.49000000000046,184.09,,0.0,,,,2023-10-17
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-10-17
BAIRA SIUL  HPS,,,180.0,1.29,1.38,562.9299999999994,397.59999999999997,,60.0,,,,2023-10-17
BHAKRA LEFT HPS,,,612.0,7.06,9.760000000000002,1269.019999999999,1699.13,,126.0,,,,2023-10-17
BHAKRA RIGHT HPS,,,785.0,9.06,4.949999999999999,1630.019999999999,2059.9700000000003,,0.0,,,,2023-10-17
CHAMERA-I HPS,,,540.0,3.94,3.08,1769.980000000001,1799.08,,0.0,,,,2023-10-17
CHAMERA-II HPS,,,300.0,1.97,2.88,1142.4900000000005,976.6200000000001,,100.0,,,,2023-10-17
CHAMERA-III HPS,,,231.0,2.35,1.1400000000000001,861.9500000000004,746.6700000000001,,77.0,,,,2023-10-17
DEHAR HPS,,,990.0,5.42,7.63,2414.1400000000012,2186.92,,330.0,,,,2023-10-17
KOLDAM,,,800.0,5.1,5.63,2625.6999999999985,2442.32,,800.0,,,,2023-10-17
NATHPA JHAKRI HPS,,,1500.0,15.61,13.17,5551.369999999994,5060.93,,750.0,,,,2023-10-17
PARBATI-II HPS,,,0.0,0.0,0.0,10.0,0.0,,0.0,,,,2023-10-17
PARBATI-III HPS,,,520.0,1.16,1.09,573.7199999999995,252.03000000000003,,260.0,,,,2023-10-17
PONG HPS,,,396.0,3.23,4.87,664.9100000000003,985.9200000000001,,66.0,,,,2023-10-17
RAMPUR HPS,,,412.02000000000004,4.39,3.8,1556.6300000000017,1420.23,,0.0,,,,2023-10-17
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-10-17
BAGLIHAR  HPS,,,450.0,8.19,9.36,1980.230000000001,1909.8899999999999,,0.0,,,,2023-10-17
BAGLIHAR II  HPS,,,450.0,0.0,4.33,1700.0,1607.3600000000001,,150.0,,,,2023-10-17
LOWER JHELUM  HPS,,,105.0,1.29,0.0,416.93000000000035,296.81,,35.0,,,,2023-10-17
UPPER SINDH-II HPS,,,105.0,0.68,0.0,379.5600000000001,100.49000000000001,,0.0,,,,2023-10-17
DULHASTI  HPS,,,390.0,7.58,6.38,1719.8599999999988,1566.8899999999999,,0.0,,,,2023-10-17
KISHANGANGA HPS,,,330.0,4.68,2.45,1350.560000000001,1130.68,,110.0,,,,2023-10-17
SALAL HPS,,,690.0,6.65,14.360000000000001,2779.0500000000015,2764.51,,115.0,,,,2023-10-17
SEWA-II HPS,,,120.0,0.58,2.95,378.85999999999973,395.77,,40.0,,,,2023-10-17
URI-I HPS,,,480.0,4.9,4.12,1942.3000000000015,1799.11,,120.0,,,,2023-10-17
URI-II HPS,,,240.0,2.94,2.93,1016.9800000000009,965.5699999999999,,0.0,,,,2023-10-17
CHUTAK HPS,,,44.0,0.45,0.36000000000000004,155.6499999999998,134.96,,44.0,,,,2023-10-17
