name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.04,0.0,11.439999999999998,0.02,,180.0,,,,2024-04-11
PRAGATI CCGT-III,,,1500.0,13.209999999999999,6.83,145.31,74.03,,0.0,,,,2024-04-11
PRAGATI CCPP,,,330.4,4.64,0.0,51.04,0.0,,330.4,,,,2024-04-11
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-04-11
PANIPAT TPS,,,710.0,12.34,9.84,135.73999999999998,84.12,76.0,210.0,,,,2024-04-11
PANIPAT TPS,Unit 6,S,210.0,3.4,0.0,37.39999999999999,8.579999999999998,,210.0,45392.98611111111,,RESERVE SHUT DOWN / STANDBY UNIT,2024-04-11
PANIPAT TPS,Unit 7, ,250.0,4.47,4.93,49.169999999999995,18.46,,0.0,,,,2024-04-11
PANIPAT TPS,Unit 8, ,250.0,4.47,4.91,49.169999999999995,57.08,,0.0,,,,2024-04-11
RAJIV GANDHI TPS,,,1200.0,23.5,21.15,258.5,191.01999999999998,52.0,0.0,,,,2024-04-11
RAJIV GANDHI TPS,Unit 1, ,600.0,12.47,9.63,137.17000000000002,110.39,,0.0,,,,2024-04-11
RAJIV GANDHI TPS,Unit 2, ,600.0,11.03,11.52,121.33,80.63,,0.0,,,,2024-04-11
YAMUNA NAGAR TPS,,,600.0,12.8,10.67,140.79999999999998,116.61000000000001,41.0,0.0,,,,2024-04-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.4,5.34,70.39999999999999,52.84,,0.0,,,,2024-04-11
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.4,5.33,70.39999999999999,63.77000000000001,,0.0,,,,2024-04-11
MAHATMA GANDHI TPS,,,1320.0,26.33,22.240000000000002,289.63,212.90999999999997,46.0,0.0,,,,2024-04-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,14.3,11.1,157.3,126.32,,0.0,,,,2024-04-11
MAHATMA GANDHI TPS,Unit 2, ,660.0,12.03,11.14,132.32999999999998,86.58999999999999,,0.0,,,,2024-04-11
INDIRA GANDHI STPP,,,1500.0,25.67,22.41,282.37,269.55,48.0,0.0,,,,2024-04-11
