name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.94,108.41000000000003,184.64,,180.0,,,,2023-11-03
PRAGATI CCGT-III,,,1500.0,10.209999999999999,7.0,2449.63,1457.16,,0.0,,,,2023-11-03
PRAGATI CCPP,,,330.4,1.4,0.0,939.1999999999999,773.24,,330.4,,,,2023-11-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-11-03
PANIPAT TPS,,,710.0,10.760000000000002,8.93,2402.2799999999997,2453.44,10.0,250.0,,,,2023-11-03
PANIPAT TPS,Unit 6, ,210.0,2.73,4.0,597.19,787.54,,0.0,,,,2023-11-03
PANIPAT TPS,Unit 7,P,250.0,4.0,0.0,903.0,866.3,,250.0,45200.03402777778,05/11/2023,ANNUAL MAINTENANCE,2023-11-03
PANIPAT TPS,Unit 8, ,250.0,4.03,4.93,902.0899999999999,799.6,,0.0,,,,2023-11-03
RAJIV GANDHI TPS,,,1200.0,0.0,16.66,3530.0,2866.3,0.0,600.0,,,,2023-11-03
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,11.44,2178.0,1146.51,,0.0,,,,2023-11-03
RAJIV GANDHI TPS,Unit 2,S,600.0,0.0,5.22,1352.0,1719.79,,600.0,45233.69930555556,,I.D. FANS PROBLEM,2023-11-03
YAMUNA NAGAR TPS,,,600.0,11.46,5.88,2456.38,2134.0,4.0,300.0,,,,2023-11-03
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.73,1.08,1228.19,1147.18,,300.0,45232.947222222225,03/11/2023 18:00:00,BOILER AUX. MISC. PROMLEMS,2023-11-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.73,4.8,1228.19,986.82,,0.0,,,,2023-11-03
MAHATMA GANDHI TPS,,,1320.0,21.6,28.92,4780.799999999999,5056.99,2.0,0.0,,,,2023-11-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.33,14.15,2278.99,2457.22,,0.0,,,,2023-11-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.27,14.77,2501.81,2599.77,,0.0,,,,2023-11-03
INDIRA GANDHI STPP,,,1500.0,21.53,31.550000000000004,4758.59,5030.71,7.0,0.0,,,,2023-11-03
INDIRA GANDHI STPP,Unit 1, ,500.0,7.17,10.57,1585.5100000000002,1626.02,,0.0,,,,2023-11-03
INDIRA GANDHI STPP,Unit 2, ,500.0,7.26,10.49,1583.78,1814.45,,0.0,,,,2023-11-03
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,10.49,1589.2999999999997,1590.24,,0.0,,,,2023-11-03
FARIDABAD CCPP,,,431.59,0.39,0.0,88.16999999999999,137.28,,431.59,,,,2023-11-03
BASSI  HPS,,,66.0,0.43,0.42,253.29000000000002,246.55,,16.5,,,,2023-11-03
GIRI BATA HPS,,,60.0,0.33,0.55,133.99000000000004,179.33,,0.0,,,,2023-11-03
KASHANG INTEGRATED HEP,,,195.0,0.2,0.22,161.59999999999997,151.32999999999998,,65.0,,,,2023-11-03
LARJI  HPS,,,126.0,0.77,0.0,526.31,213.47,,126.0,,,,2023-11-03
SAINJ HPS,,,100.0,0.57,0.59,332.71,303.39,,0.0,,,,2023-11-03
SANJAY HPS,,,120.0,1.17,1.03,426.51000000000005,446.73999999999995,,40.0,,,,2023-11-03
SAWRA KUDDU HPS,,,111.0,0.53,0.53,237.59,253.93,,37.0,,,,2023-11-03
SHANAN HPS,,,110.0,0.67,0.67,387.01000000000005,429.55,,15.0,,,,2023-11-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-11-03
ALLAIN DUHANGAN  HPS,,,192.0,0.7,0.81,578.1000000000001,518.79,,0.0,,,,2023-11-03
BAJOLI HOLI HPS,,,180.0,0.7,0.86,679.1000000000001,627.0699999999999,,120.0,,,,2023-11-03
BASPA  HPS,,,300.0,1.93,1.6199999999999999,987.7899999999998,1008.3500000000001,,0.0,,,,2023-11-03
BUDHIL HPS,,,70.0,0.27,0.3,261.80999999999995,232.09,,0.0,,,,2023-11-03
CHANJU-I HPS ,,,36.0,0.2,0.19,127.60000000000001,133.91,,12.0,,,,2023-11-03
KARCHAM WANGTOO HPS,,,1045.0,4.4,5.64,3486.2000000000003,3252.72,,261.25,,,,2023-11-03
MALANA  HPS,,,86.0,0.37,0.4,292.11,210.95999999999998,,0.0,,,,2023-11-03
MALANA-II  HPS,,,100.0,0.27,0.22,318.80999999999995,124.67999999999999,,50.0,,,,2023-11-03
SORANG HPS,,,100.0,0.67,0.48,343.01000000000005,193.06,,0.0,,,,2023-11-03
TIDONG HPS,,,0.0,0.33,0.0,0.99,0.0,,0.0,,,,2023-11-03
BAIRA SIUL  HPS,,,180.0,0.9,0.67,583.6999999999999,411.9,,60.0,,,,2023-11-03
BHAKRA LEFT HPS,,,612.0,5.4,6.17,1384.2000000000003,1836.97,,126.0,,,,2023-11-03
BHAKRA RIGHT HPS,,,785.0,6.93,5.890000000000001,1777.7900000000002,2160.37,,157.0,,,,2023-11-03
CHAMERA-I HPS,,,540.0,2.23,1.9100000000000001,1831.69,1842.2599999999998,,0.0,,,,2023-11-03
CHAMERA-II HPS,,,300.0,1.37,1.6600000000000001,1174.1099999999997,1010.31,,100.0,,,,2023-11-03
CHAMERA-III HPS,,,231.0,1.6,0.53,899.8000000000001,757.31,,154.0,,,,2023-11-03
DEHAR HPS,,,990.0,3.67,6.4799999999999995,2501.01,2300.3,,330.0,,,,2023-11-03
KOLDAM,,,800.0,2.8,4.52,2705.4000000000005,2523.0299999999997,,600.0,,,,2023-11-03
