name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-04-20
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-04-20
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-04-20
I.P.CCPP,,,270.0,1.5,1.24,29.480000000000004,24.2,,180.0,,,,2019-04-20
PRAGATI CCGT-III,,,1500.0,10.07,10.43,201.4,191.55,,500.0,,,,2019-04-20
PRAGATI CCPP,,,330.4,5.76,3.77,115.19999999999997,73.29,,104.6,,,,2019-04-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-04-20
PANIPAT TPS,,,920.0,5.73,10.51,114.59999999999997,214.59000000000003,34.0,420.0,,,,2019-04-20
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-04-20
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-04-20
PANIPAT TPS,Unit 7, ,250.0,3.0,5.25,60.0,107.41000000000001,,0.0,,,,2019-04-20
PANIPAT TPS,Unit 8, ,250.0,2.73,5.26,54.59999999999997,107.18,,0.0,,,,2019-04-20
RAJIV GANDHI TPS,,,1200.0,16.130000000000003,0.0,322.6,0.0,64.0,1200.0,,,,2019-04-20
RAJIV GANDHI TPS,Unit 1,L,600.0,9.3,0.0,186.00000000000006,0.0,,600.0,43555.82152777778,,RSD/LOW SCHEDULE,2019-04-20
RAJIV GANDHI TPS,Unit 2,L,600.0,6.83,0.0,136.6,0.0,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-04-20
YAMUNA NAGAR TPS,,,600.0,5.33,12.74,106.59999999999998,158.76000000000002,39.0,0.0,,,,2019-04-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.33,6.4,106.59999999999998,130.10000000000002,,0.0,,,,2019-04-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,0.0,6.34,0.0,28.66,,0.0,,,,2019-04-20
MAHATMA GANDHI TPS,,,1320.0,10.73,9.65,214.59999999999994,209.68,60.0,660.0,,,,2019-04-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.73,9.65,214.59999999999994,116.05000000000001,,0.0,,,,2019-04-20
MAHATMA GANDHI TPS,Unit 2,S,660.0,0.0,0.0,0.0,93.63000000000001,,660.0,43571.0375,,RSD/LOW SCHEDULE,2019-04-20
INDIRA GANDHI STPP,,,1500.0,15.239999999999998,6.2,456.79999999999995,95.08000000000001,41.0,1000.0,,,,2019-04-20
INDIRA GANDHI STPP,Unit 1, ,500.0,7.77,6.2,155.39999999999998,95.08000000000001,,0.0,,,,2019-04-20
