name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.88,127.38000000000007,99.08,,180.0,,,,2022-07-13
PRAGATI CCGT-III,,,1500.0,11.95,6.9,1232.35,989.1500000000001,,750.0,,,,2022-07-13
PRAGATI CCPP,,,330.4,4.93,5.12,513.09,500.52,,0.0,,,,2022-07-13
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-07-13
PANIPAT TPS,,,710.0,7.25,16.03,772.2499999999998,1526.1399999999999,4.0,0.0,,,,2022-07-13
PANIPAT TPS,Unit 6, ,210.0,1.29,4.22,136.76999999999998,376.42,,0.0,,,,2022-07-13
PANIPAT TPS,Unit 7, ,250.0,2.77,5.94,296.00999999999976,573.04,,0.0,,,,2022-07-13
PANIPAT TPS,Unit 8, ,250.0,3.19,5.87,339.46999999999997,576.68,,0.0,,,,2022-07-13
RAJIV GANDHI TPS,,,1200.0,16.42,14.39,1750.4599999999996,1582.0,6.0,600.0,,,,2022-07-13
RAJIV GANDHI TPS,Unit 1,S,600.0,9.74,0.0,1038.6200000000001,1234.42,,600.0,44752.979166666664,,WATER WALL TUBE LEAKAGE,2022-07-13
RAJIV GANDHI TPS,Unit 2, ,600.0,6.68,14.39,711.8399999999993,347.58,,0.0,,,,2022-07-13
YAMUNA NAGAR TPS,,,600.0,11.16,14.16,1185.080000000001,1316.3400000000001,6.0,0.0,,,,2022-07-13
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.58,7.13,592.5400000000005,656.35,,0.0,,,,2022-07-13
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.58,7.03,592.5400000000005,659.99,,0.0,,,,2022-07-13
MAHATMA GANDHI TPS,,,1320.0,22.42,30.02,2165.460000000001,2580.95,4.0,0.0,,,,2022-07-13
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.42,15.15,1215.460000000001,1496.82,,0.0,,,,2022-07-13
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.0,14.87,950.0,1084.13,,0.0,,,,2022-07-13
INDIRA GANDHI STPP,,,1500.0,14.71,16.58,1397.2299999999998,3115.7400000000002,16.0,500.0,,,,2022-07-13
INDIRA GANDHI STPP,Unit 1,S,500.0,4.61,0.0,319.9300000000002,994.3,,500.0,44753.979166666664,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2022-07-13
INDIRA GANDHI STPP,Unit 2, ,500.0,5.39,8.38,574.0699999999998,1059.38,,0.0,,,,2022-07-13
INDIRA GANDHI STPP,Unit 3, ,500.0,4.71,8.2,503.22999999999973,1062.06,,0.0,,,,2022-07-13
FARIDABAD CCPP,,,431.59,0.99,0.0,92.87000000000003,2.06,,431.59,,,,2022-07-13
BASSI  HPS,,,66.0,1.48,1.5500000000000003,126.24000000000005,121.3,,0.0,,,,2022-07-13
GIRI BATA HPS,,,60.0,0.74,0.76,34.61999999999999,30.82,,0.0,,,,2022-07-13
KASHANG INTEGRATED HEP,,,195.0,0.97,1.15,12.610000000000001,71.65,,130.0,,,,2022-07-13
LARJI  HPS,,,126.0,3.19,3.17,233.46999999999997,211.62,,0.0,,,,2022-07-13
SAINJ HPS,,,100.0,2.23,2.64,125.99000000000005,130.24,,0.0,,,,2022-07-13
SANJAY HPS,,,120.0,2.32,3.1100000000000003,190.1599999999999,244.46999999999997,,0.0,,,,2022-07-13
SAWRA KUDDU HPS,,,111.0,1.42,1.4900000000000002,90.46000000000002,78.78999999999999,,0.0,,,,2022-07-13
SHANAN HPS,,,110.0,2.48,2.5999999999999996,216.23999999999987,205.80999999999997,,0.0,,,,2022-07-13
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-07-13
ALLAIN DUHANGAN  HPS,,,192.0,4.87,4.82,259.31000000000006,214.69,,0.0,,,,2022-07-13
BAJOLI HOLI HPS,,,180.0,2.26,2.87,269.3799999999999,17.21,,60.0,,,,2022-07-13
