name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-09-05
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-09-05
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-09-05
I.P.CCPP,,,270.0,1.76,0.81,279.79999999999995,348.12,,0.0,,,,2018-09-05
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,10.83,1157.45,1585.4,,750.0,,,,2018-09-05
PRAGATI CCPP,,,330.4,5.970000000000001,3.8000000000000003,831.8500000000001,841.35,,0.0,,,,2018-09-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-09-05
BADARPUR TPS,,,705.0,0.0,8.0,0.0,1077.65,,285.0,,,,2018-09-05
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-09-05
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-09-05
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-09-05
BADARPUR TPS,Unit 4, ,210.0,0.0,3.77,0.0,454.19,,0.0,,,,2018-09-05
BADARPUR TPS,Unit 5, ,210.0,0.0,4.23,0.0,623.46,,0.0,,,,2018-09-05
PANIPAT TPS,,,920.0,4.53,5.42,714.6499999999999,1768.4,5.0,670.0,,,,2018-09-05
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-09-05
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,247.4,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-09-05
PANIPAT TPS,Unit 7,S,250.0,2.33,0.0,367.6499999999999,700.7,,250.0,43345.37430555555,,RSD/LOW SCHEDULE,2018-09-05
PANIPAT TPS,Unit 8, ,250.0,2.2,5.42,346.99999999999994,667.33,,0.0,,,,2018-09-05
RAJIV GANDHI TPS,,,1200.0,13.7,0.0,2167.499999999999,1859.26,0.0,1200.0,,,,2018-09-05
RAJIV GANDHI TPS,Unit 1,L,600.0,6.83,0.0,1084.1499999999996,805.96,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-09-05
RAJIV GANDHI TPS,Unit 2,L,600.0,6.87,0.0,1083.3499999999995,1053.3,,600.0,43318.52361111111,,RSD/LOW SCHEDULE,2018-09-05
YAMUNA NAGAR TPS,,,600.0,10.96,0.0,1332.7999999999997,1637.08,,600.0,,,,2018-09-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,0.0,553.1499999999999,685.52,,300.0,43345.40625,,Low system demand/ costly fuel,2018-09-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,0.0,779.6499999999997,951.56,,300.0,43345.42361111111,,Low system demand/ costly fuel,2018-09-05
MAHATMA GANDHI TPS,,,1320.0,14.36,9.94,2271.8000000000006,2718.94,,660.0,,,,2018-09-05
MAHATMA GANDHI TPS,Unit 1,S,660.0,7.13,0.0,1126.6500000000005,1313.97,,660.0,43343.03333333333,,COAL SHORTAGE,2018-09-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.23,9.94,1145.15,1404.97,,0.0,,,,2018-09-05
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,9.04,3240.3499999999995,3008.19,,1000.0,,,,2018-09-05
INDIRA GANDHI STPP,Unit 1, ,500.0,7.37,9.04,1162.8499999999995,1058.96,,0.0,,,,2018-09-05
INDIRA GANDHI STPP,Unit 2, ,500.0,7.33,0.0,976.6500000000002,721.21,,500.0,43338.96527777778,,COAL SHORTAGE,2018-09-05
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,1100.8500000000001,1228.02,,500.0,43345.427083333336,,RESERVE SHUT DOWN / STANDBY UNIT,2018-09-05
FARIDABAD CCPP,,,431.59,2.71,0.0,396.54999999999995,259.77000000000004,,137.76,,,,2018-09-05
BASSI  HPS,,,66.0,1.07,1.4,199.34999999999997,129.24,,0.0,,,,2018-09-05
BHAKRA H  P S,,,1379.0,15.67,16.36,2286.3500000000004,1895.6899999999998,,108.0,,,,2018-09-05
DEHAR H P S,,,990.0,12.27,14.91,1811.35,1800.4499999999998,,330.0,,,,2018-09-05
GIRI BATA HPS,,,60.0,0.8,1.39,96.99999999999999,79.97999999999999,,0.0,,,,2018-09-05
KASHANG INTEGRATED HEP,,,195.0,0.83,0.0,118.14999999999999,81.93,,0.0,,,,2018-09-05
LARJI  HPS,,,126.0,2.67,3.19,361.3500000000001,344.32,,0.0,,,,2018-09-05
PONG H P S,,,396.0,3.73,6.380000000000001,383.6500000000001,332.71,,66.0,,,,2018-09-05
SAINJ HPS,,,100.0,0.43,2.64,198.15000000000003,240.39000000000001,,50.0,,,,2018-09-05
SANJAY  HPS,,,120.0,2.0,2.94,294.0,367.45,,0.0,,,,2018-09-05
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-09-05
ALLAIN DUHANGAN  HPS,,,192.0,2.4,3.15,493.9999999999999,403.91999999999996,,192.0,,,,2018-09-05
BASPA  HPS,,,300.0,5.67,7.93,827.3499999999998,880.3499999999999,,0.0,,,,2018-09-05
BUDHIL HPS,,,70.0,0.83,1.68,193.15000000000006,197.62,,35.0,,,,2018-09-05
CHANJU-I HPS ,,,36.0,0.47,0.71,79.35,85.33,,0.0,,,,2018-09-05
KARCHAM WANGTOO HPS,,,1000.0,15.0,25.88,2924.0,2711.23,,0.0,,,,2018-09-05
MALANA  HPS,,,86.0,1.4,1.92,248.00000000000003,208.43,,0.0,,,,2018-09-05
MALANA-II  HPS,,,100.0,1.8,2.23,239.00000000000006,246.70999999999998,,0.0,,,,2018-09-05
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-09-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-09-05
BAIRA SIUL  HPS,,,180.0,1.67,0.98,458.3500000000001,311.90999999999997,,120.0,,,,2018-09-05
CHAMERA- I  HPS,,,540.0,11.5,9.239999999999998,1617.5,1443.22,,0.0,,,,2018-09-05
CHAMERA- II  HPS,,,300.0,5.53,7.049999999999999,1000.6499999999999,934.27,,0.0,,,,2018-09-05
CHAMERA-III HPS,,,231.0,3.93,4.84,710.6499999999997,686.44,,0.0,,,,2018-09-05
KOLDAM,,,800.0,10.67,19.730000000000004,2203.3500000000004,1996.9699999999998,,0.0,,,,2018-09-05
NATHPA JHAKRI HPS,,,1500.0,22.83,39.33,4439.15,4220.9800000000005,,0.0,,,,2018-09-05
PARBATI-II HPS,,,0.0,1.5,0.0,77.5,0.0,,0.0,,,,2018-09-05
PARBATI-III HPS,,,520.0,2.33,3.8099999999999996,477.6499999999999,434.16999999999996,,0.0,,,,2018-09-05
RAMPUR HPS,,,412.02000000000004,7.83,10.99,1138.1499999999996,1161.77,,0.0,,,,2018-09-05
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-09-05
BAGLIHAR  HPS,,,450.0,7.87,10.8,1549.3499999999995,1187.46,,0.0,,,,2018-09-05
BAGLIHAR II  HPS,,,450.0,5.17,10.8,1170.8500000000004,1568.81,,150.0,,,,2018-09-05
LOWER JHELUM  HPS,,,105.0,1.0,0.95,320.0,303.3,,0.0,,,,2018-09-05
UPPER SINDH-II HPS,,,105.0,1.17,0.98,190.84999999999994,217.16,,0.0,,,,2018-09-05
CHUTAK HPS,,,44.0,0.07,0.12,16.35,19.38,,33.0,,,,2018-09-05
DULHASTI  HPS,,,390.0,9.13,9.49,1255.6500000000005,1275.5,,0.0,,,,2018-09-05
KISHANGANGA HPS,,,330.0,2.33,3.4699999999999998,602.6500000000002,252.01,,110.0,,,,2018-09-05
NIMMO BAZGO HPS,,,45.0,0.17,0.21000000000000002,29.85000000000001,35.96,,15.0,,,,2018-09-05
SALAL  HPS,,,690.0,12.73,17.130000000000003,2177.65,2131.9,,575.0,,,,2018-09-05
SEWA-II  HPS,,,120.0,1.43,1.6,338.15000000000003,213.45999999999998,,0.0,,,,2018-09-05
URI-I HPS,,,480.0,6.37,5.950000000000001,1643.8499999999995,1686.85,,120.0,,,,2018-09-05
URI-II HPS,,,240.0,3.87,3.17,748.35,841.6800000000001,,0.0,,,,2018-09-05
GH TPS (LEH.MOH.),,,920.0,8.559999999999999,0.0,1350.8,1408.8799999999999,,920.0,,,,2018-09-05
GH TPS (LEH.MOH.),Unit 1,S,210.0,1.93,0.0,303.65000000000003,288.99,,210.0,43346.47222222222,,RESERVE SHUT DOWN / STANDBY UNIT,2018-09-05
GH TPS (LEH.MOH.),Unit 2,S,210.0,1.93,0.0,303.65000000000003,276.26,,210.0,43342.319444444445,,RSD/LOW SCHEDULE,2018-09-05
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.5,0.0,396.5,422.29,,250.0,43345.95347222222,,RESERVE SHUT DOWN / STANDBY UNIT,2018-09-05
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.2,0.0,346.99999999999994,421.34,,250.0,43339.186111111114,,RSD/LOW SCHEDULE,2018-09-05
GND TPS(BHATINDA),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-09-05
GND TPS(BHATINDA),Unit 1,P,0.0,0.0,0.0,0.0,0.0,,0.0,43005.36111111111,,UNIT LIKELY TO BE SCRAPPED.,2018-09-05
GND TPS(BHATINDA),Unit 2,P,0.0,0.0,0.0,0.0,0.0,,0.0,43003.589583333334,,UNIT LIKELY TO BE SCRAPPED.,2018-09-05
GND TPS(BHATINDA),Unit 3,P,0.0,0.0,0.0,0.0,0.0,,0.0,43000.04305555556,,UNIT LIKELY TO BE SCRAPPED.,2018-09-05
GND TPS(BHATINDA),Unit 4,P,0.0,0.0,0.0,0.0,0.0,,0.0,43001.94097222222,,UNIT LIKELY TO BE SCRAPPED.,2018-09-05
ROPAR TPS,,,840.0,9.53,4.44,1499.65,1095.5,,420.0,,,,2018-09-05
ROPAR TPS,Unit 1,P,0.0,0.0,0.0,0.0,0.0,,0.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-09-05
ROPAR TPS,Unit 2,P,0.0,0.0,0.0,0.0,0.0,,0.0,43101.0,,UNIT LIKELY TO BE SCRAPPED.,2018-09-05
ROPAR TPS,Unit 3,S,210.0,2.2,0.0,345.99999999999994,292.07,,210.0,43345.78125,,RSD/LOW SCHEDULE,2018-09-05
ROPAR TPS,Unit 4,L,210.0,2.5,0.0,393.5,233.56,,210.0,43327.35763888889,,RSD/LOW SCHEDULE,2018-09-05
ROPAR TPS,Unit 5, ,210.0,2.4,4.44,376.9999999999999,305.7,,0.0,,,,2018-09-05
ROPAR TPS,Unit 6, ,210.0,2.43,0.0,383.15000000000003,264.17,,0.0,,,,2018-09-05
ANANDPUR SAHIB HPS,,,134.0,2.34,2.4,371.6999999999999,287.77,,33.5,,,,2018-09-05
GANGUWAL  HPS,,,77.65,1.43,1.79,199.15000000000003,263.44,,0.0,,,,2018-09-05
KOTLA  HPS,,,77.65,1.43,1.8399999999999999,199.15000000000003,269.92,,0.0,,,,2018-09-05
MUKERIAN  HPS,,,207.0,3.74,4.84,356.69999999999993,315.47,,19.5,,,,2018-09-05
RANJIT SAGAR  HPS,,,600.0,5.0,6.720000000000001,904.0,567.0,,0.0,,,,2018-09-05
SHANAN  HPS,,,110.0,1.5,2.19,345.5,269.15000000000003,,0.0,,,,2018-09-05
GOINDWAL SAHIB TPP,,,540.0,5.77,4.6,909.8499999999999,837.3299999999999,,270.0,,,,2018-09-05
GOINDWAL SAHIB TPP,Unit 1,L,270.0,2.87,0.0,455.35,385.58,,270.0,43298.04305555556,,FURNACE CLINKER FORMATION,2018-09-05
GOINDWAL SAHIB TPP,Unit 2, ,270.0,2.9,4.6,454.4999999999999,451.75,,0.0,,,,2018-09-05
RAJPURA TPP,,,1400.0,28.63,24.53,4525.149999999998,4068.35,,0.0,,,,2018-09-05
RAJPURA TPP,Unit 1, ,700.0,14.93,12.25,2359.649999999999,1992.75,,0.0,,,,2018-09-05
RAJPURA TPP,Unit 2, ,700.0,13.7,12.28,2165.499999999999,2075.6,,0.0,,,,2018-09-05
TALWANDI SABO TPP,,,1980.0,30.669999999999995,35.59,4843.349999999999,4668.82,,0.0,,,,2018-09-05
TALWANDI SABO TPP,Unit 1, ,660.0,10.2,11.97,1611.0000000000002,1608.1,,0.0,,,,2018-09-05
TALWANDI SABO TPP,Unit 2, ,660.0,10.6,11.8,1672.9999999999995,1658.32,,0.0,,,,2018-09-05
TALWANDI SABO TPP,Unit 3, ,660.0,9.87,11.82,1559.3499999999995,1402.4,,0.0,,,,2018-09-05
CHHABRA TPP,,,1660.0,20.89,33.980000000000004,4211.450000000001,3520.8,,0.0,,,,2018-09-05
CHHABRA TPP,Unit 1, ,250.0,4.63,5.12,639.15,863.4,,0.0,,,,2018-09-05
CHHABRA TPP,Unit 2, ,250.0,4.63,5.08,639.15,571.29,,0.0,,,,2018-09-05
CHHABRA TPP,Unit 3, ,250.0,0.0,5.08,728.0,863.08,,0.0,,,,2018-09-05
CHHABRA TPP,Unit 4, ,250.0,0.0,5.06,613.0,633.48,,0.0,,,,2018-09-05
CHHABRA TPP,Unit 5, ,660.0,11.63,13.64,1592.1500000000005,589.55,,0.0,,,,2018-09-05
CHHABRA TPP,Unit 6, ,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-09-05
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2018-09-05
