name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.67,0.0,7.369999999999999,1.0,,150.0,,,,2026-04-11
PRAGATI CCGT-III,,,1500.0,7.169999999999999,7.590000000000001,68.97,74.34000000000002,,0.0,,,,2026-04-11
PRAGATI CCPP,,,330.4,4.0,0.0,44.0,0.0,,330.4,,,,2026-04-11
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-11
PANIPAT TPS,,,710.0,12.9,10.17,141.90000000000003,139.55,59.0,210.0,,,,2026-04-11
PANIPAT TPS,Unit 6,S,210.0,3.5,0.0,38.5,30.060000000000002,,210.0,46119.92986111111,13/04/2026,RESERVE SHUT DOWN / STANDBY UNIT,2026-04-11
PANIPAT TPS,Unit 7, ,250.0,4.73,5.11,52.030000000000015,54.88000000000001,,0.0,,,,2026-04-11
PANIPAT TPS,Unit 8, ,250.0,4.67,5.06,51.37000000000001,54.61000000000001,,0.0,,,,2026-04-11
RAJIV GANDHI TPS,,,1200.0,11.17,20.270000000000003,122.87,210.69,54.0,0.0,,,,2026-04-11
RAJIV GANDHI TPS,Unit 1, ,600.0,11.17,10.22,122.87,104.34,,0.0,,,,2026-04-11
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,10.05,0.0,106.35000000000001,,0.0,,,,2026-04-11
YAMUNA NAGAR TPS,,,600.0,6.2,5.33,68.20000000000002,54.79,68.0,300.0,,,,2026-04-11
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.2,5.33,68.20000000000002,54.79,,0.0,,,,2026-04-11
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,0.0,0.0,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2026-04-11
MAHATMA GANDHI TPS,,,1320.0,23.8,12.49,176.89000000000001,129.76000000000002,49.0,660.0,,,,2026-04-11
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.67,12.49,128.37,129.76000000000002,,0.0,,,,2026-04-11
MAHATMA GANDHI TPS,Unit 2,P,660.0,12.13,0.0,48.52,0.0,,660.0,46092.15416666667,,SCHEDULED ANNUAL MAINTENANCE,2026-04-11
INDIRA GANDHI STPP,,,1500.0,26.4,25.34,290.40000000000003,242.31000000000003,45.0,0.0,,,,2026-04-11
INDIRA GANDHI STPP,Unit 1, ,500.0,8.6,8.48,94.59999999999998,74.58000000000001,,0.0,,,,2026-04-11
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,8.38,97.90000000000002,84.05000000000001,,0.0,,,,2026-04-11
INDIRA GANDHI STPP,Unit 3, ,500.0,8.9,8.48,97.90000000000002,83.68,,0.0,,,,2026-04-11
FARIDABAD CCPP,,,431.59,0.47000000000000003,0.0,5.169999999999999,0.0,,431.59,,,,2026-04-11
BASSI  HPS,,,66.0,1.03,0.9199999999999999,11.329999999999998,7.999999999999999,,0.0,,,,2026-04-11
GIRI BATA HPS,,,60.0,0.33,0.5900000000000001,3.6300000000000003,5.75,,0.0,,,,2026-04-11
KASHANG INTEGRATED HEP,,,195.0,0.33,0.17,3.6300000000000003,1.9499999999999997,,130.0,,,,2026-04-11
LARJI  HPS,,,126.0,1.4,1.02,15.400000000000002,12.69,,42.0,,,,2026-04-11
SAINJ HPS,,,100.0,0.6,0.6799999999999999,6.599999999999999,5.84,,0.0,,,,2026-04-11
SANJAY HPS,,,120.0,1.2,0.49,13.199999999999998,5.840000000000001,,0.0,,,,2026-04-11
SAWRA KUDDU HPS,,,111.0,0.6,0.45,6.599999999999999,5.36,,37.0,,,,2026-04-11
SHANAN HPS,,,110.0,1.53,1.33,16.83,11.87,,110.0,,,,2026-04-11
UHL-III HPS,,,99.99,1.07,0.87,11.770000000000001,8.06,,0.0,,,,2026-04-11
