name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.8300000000000001,0.77,225.32,196.58000000000004,,150.0,,,,2025-11-04
PRAGATI CCGT-III,,,1500.0,11.56,0.0,2654.24,1025.76,,0.0,,,,2025-11-04
PRAGATI CCPP,,,330.4,3.95,0.0,902.16,774.6600000000001,,330.4,,,,2025-11-04
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-04
PANIPAT TPS,,,710.0,8.16,4.79,2895.6400000000003,2022.07,78.0,460.0,,,,2025-11-04
PANIPAT TPS,Unit 6,S,210.0,3.23,0.0,750.9200000000001,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-04
PANIPAT TPS,Unit 7,S,250.0,0.0,0.0,1115.0,741.57,,250.0,45950.47083333333,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-04
PANIPAT TPS,Unit 8, ,250.0,4.93,4.79,1029.72,771.22,,0.0,,,,2025-11-04
RAJIV GANDHI TPS,,,1200.0,8.7,0.0,3861.8,2754.9,59.0,1200.0,,,,2025-11-04
RAJIV GANDHI TPS,Unit 1,L,600.0,8.7,0.0,2022.8000000000002,1079.18,,600.0,45939.4625,,RESERVE SHUT DOWN / STANDBY UNIT,2025-11-04
RAJIV GANDHI TPS,Unit 2,L,600.0,0.0,0.0,1839.0,1675.72,,600.0,45936.93958333333,,Turbine Misc,2025-11-04
YAMUNA NAGAR TPS,,,600.0,11.600000000000001,9.309999999999999,2711.3999999999996,2167.49,39.0,0.0,,,,2025-11-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.57,4.71,1302.2799999999997,1075.24,,0.0,,,,2025-11-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.03,4.6,1409.12,1092.25,,0.0,,,,2025-11-04
MAHATMA GANDHI TPS,,,1320.0,21.46,10.43,4983.84,4512.9400000000005,42.0,660.0,,,,2025-11-04
MAHATMA GANDHI TPS,Unit 1,P,660.0,10.73,0.0,2491.92,2199.63,,660.0,45958.50069444445,,ANNUAL MAINTENANCE,2025-11-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.73,10.43,2491.92,2313.31,,0.0,,,,2025-11-04
INDIRA GANDHI STPP,,,1500.0,16.2,14.66,5357.8,4643.49,33.0,500.0,,,,2025-11-04
INDIRA GANDHI STPP,Unit 1, ,500.0,7.8,7.35,1808.1999999999998,1495.02,,0.0,,,,2025-11-04
INDIRA GANDHI STPP,Unit 2,P,500.0,0.0,0.0,1610.0,1443.72,,500.0,45961.958333333336,,ANNUAL MAINTENANCE,2025-11-04
INDIRA GANDHI STPP,Unit 3, ,500.0,8.4,7.31,1939.6000000000004,1704.75,,0.0,,,,2025-11-04
FARIDABAD CCPP,,,431.59,0.6000000000000001,0.0,135.40000000000003,155.58999999999997,,431.59,,,,2025-11-04
BASSI  HPS,,,66.0,0.53,0.64,270.1199999999999,260.03,,16.5,,,,2025-11-04
GIRI BATA HPS,,,60.0,0.4,0.8300000000000001,148.60000000000002,149.14999999999998,,0.0,,,,2025-11-04
KASHANG INTEGRATED HEP,,,195.0,0.23,0.26,183.91999999999996,196.76,,0.0,,,,2025-11-04
LARJI  HPS,,,126.0,0.77,0.99,516.0799999999999,416.76000000000005,,42.0,,,,2025-11-04
SAINJ HPS,,,100.0,0.53,0.0,363.1199999999999,109.5,,0.0,,,,2025-11-04
SANJAY HPS,,,120.0,0.9,0.96,445.5999999999999,437.08,,40.0,,,,2025-11-04
SAWRA KUDDU HPS,,,111.0,0.6,0.62,270.4000000000001,265.15999999999997,,0.0,,,,2025-11-04
SHANAN HPS,,,110.0,0.67,0.99,397.68000000000006,424.69,,110.0,,,,2025-11-04
UHL-III HPS,,,99.99,0.67,0.83,352.68000000000006,291.2,,0.0,,,,2025-11-04
ALLAIN DUHANGAN  HPS,,,192.0,0.7,1.03,571.8000000000002,520.3199999999999,,0.0,,,,2025-11-04
BAJOLI HOLI HPS,,,180.0,0.67,0.87,680.6799999999998,610.1600000000001,,120.0,,,,2025-11-04
BASPA  HPS,,,300.0,1.6,1.82,1133.3999999999996,1162.96,,0.0,,,,2025-11-04
BUDHIL HPS,,,70.0,0.23,0.4,241.91999999999996,238.89,,0.0,,,,2025-11-04
CHANJU-I HPS ,,,36.0,0.2,0.19,127.80000000000001,134.19,,24.0,,,,2025-11-04
KARCHAM WANGTOO HPS,,,1045.0,5.37,6.949999999999999,3686.4799999999996,4063.2299999999996,,0.0,,,,2025-11-04
KUTEHR HPS,,,240.0,0.83,1.29,528.3200000000002,270.40999999999997,,0.0,,,,2025-11-04
MALANA  HPS,,,86.0,0.37,0.52,290.48,260.07000000000005,,0.0,,,,2025-11-04
MALANA-II  HPS,,,100.0,0.27,0.0,319.0799999999999,0.0,,50.0,,,,2025-11-04
SORANG HPS,,,100.0,0.5,0.51,330.0,339.23,,0.0,,,,2025-11-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-11-04
BAIRA SIUL  HPS,,,180.0,0.9,1.21,581.5999999999999,536.95,,60.0,,,,2025-11-04
BHAKRA LEFT HPS,,,630.0,4.9,4.18,1337.6000000000004,1686.3,,252.0,,,,2025-11-04
