name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.7,0.9299999999999999,4.9,6.57,,180.0,,,,2023-04-07
PRAGATI CCGT-III,,,1500.0,7.26,0.0,50.81999999999999,0.0,,0.0,,,,2023-04-07
PRAGATI CCPP,,,330.4,5.5,0.0,38.5,0.0,,330.4,,,,2023-04-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-04-07
PANIPAT TPS,,,710.0,13.96,1.28,97.72,1.28,75.0,710.0,,,,2023-04-07
PANIPAT TPS,Unit 6,L,210.0,3.5,0.0,24.5,0.0,,210.0,45005.96041666667,,TURBINE OIL SYSTEM PROBLEM,2023-04-07
PANIPAT TPS,Unit 7, ,250.0,5.23,0.0,36.61,0.0,,250.0,45016.791666666664,,RESERVE SHUT DOWN,2023-04-07
PANIPAT TPS,Unit 8, ,250.0,5.23,1.28,36.61,1.28,,250.0,45023.5625,10/04/2023,Low system demand/ costly fuel,2023-04-07
RAJIV GANDHI TPS,,,1200.0,24.560000000000002,23.12,171.92000000000002,144.82999999999998,29.0,0.0,,,,2023-04-07
RAJIV GANDHI TPS,Unit 1, ,600.0,13.73,11.47,96.11000000000001,70.74,,0.0,,,,2023-04-07
RAJIV GANDHI TPS,Unit 2, ,600.0,10.83,11.65,75.81,74.09,,0.0,,,,2023-04-07
YAMUNA NAGAR TPS,,,600.0,13.2,12.55,92.4,82.3,27.0,0.0,,,,2023-04-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.6,6.19,46.2,40.949999999999996,,0.0,,,,2023-04-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.6,6.36,46.2,41.35,,0.0,,,,2023-04-07
MAHATMA GANDHI TPS,,,1320.0,27.630000000000003,0.0,193.41000000000003,8.23,40.0,1320.0,,,,2023-04-07
MAHATMA GANDHI TPS,Unit 1,P,660.0,13.23,0.0,92.61000000000001,0.0,,660.0,44982.402083333334,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2023-04-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,14.4,0.0,100.80000000000001,8.23,,660.0,45017.86736111111,,RESERVE SHUT DOWN,2023-04-07
INDIRA GANDHI STPP,,,1500.0,27.73,23.63,194.11,135.96,20.0,0.0,,,,2023-04-07
INDIRA GANDHI STPP,Unit 1, ,500.0,9.23,7.88,64.61000000000001,53.11000000000001,,0.0,,,,2023-04-07
INDIRA GANDHI STPP,Unit 2, ,500.0,9.23,7.87,64.61000000000001,53.15,,0.0,,,,2023-04-07
INDIRA GANDHI STPP,Unit 3, ,500.0,9.27,7.88,64.88999999999999,29.7,,0.0,,,,2023-04-07
FARIDABAD CCPP,,,431.59,0.51,0.0,3.57,0.0,,431.59,,,,2023-04-07
BASSI  HPS,,,66.0,1.0,0.53,7.0,3.9299999999999997,,16.5,,,,2023-04-07
GIRI BATA HPS,,,60.0,0.3,0.46,2.1,4.529999999999999,,30.0,,,,2023-04-07
KASHANG INTEGRATED HEP,,,195.0,0.33,0.19,2.31,1.33,,130.0,,,,2023-04-07
LARJI  HPS,,,126.0,1.4,0.95,9.8,7.890000000000001,,126.0,,,,2023-04-07
SAINJ HPS,,,100.0,0.57,0.43,3.9899999999999993,3.1900000000000004,,0.0,,,,2023-04-07
SANJAY HPS,,,120.0,1.4,0.58,9.8,4.890000000000001,,40.0,,,,2023-04-07
SAWRA KUDDU HPS,,,111.0,0.53,0.38,3.710000000000001,3.92,,0.0,,,,2023-04-07
SHANAN HPS,,,110.0,1.5,1.01,10.5,6.31,,15.0,,,,2023-04-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-07
ALLAIN DUHANGAN  HPS,,,192.0,1.03,0.5599999999999999,7.210000000000001,3.6099999999999994,,0.0,,,,2023-04-07
BAJOLI HOLI HPS,,,180.0,1.87,0.69,13.090000000000003,5.09,,180.0,,,,2023-04-07
BASPA  HPS,,,300.0,1.6,0.68,11.2,6.3500000000000005,,0.0,,,,2023-04-07
BUDHIL HPS,,,70.0,0.83,0.22,5.81,1.6199999999999999,,0.0,,,,2023-04-07
CHANJU-I HPS ,,,36.0,0.33,0.26,2.31,1.88,,0.0,,,,2023-04-07
KARCHAM WANGTOO HPS,,,1045.0,7.93,3.54,55.51,25.090000000000003,,0.0,,,,2023-04-07
MALANA  HPS,,,86.0,0.57,0.30000000000000004,3.9899999999999993,2.14,,0.0,,,,2023-04-07
MALANA-II  HPS,,,100.0,0.4,0.26,2.8,1.8,,50.0,,,,2023-04-07
SORANG HPS,,,100.0,0.83,0.33,5.81,2.2800000000000002,,0.0,,,,2023-04-07
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-04-07
BAIRA SIUL  HPS,,,180.0,2.3,2.06,16.1,16.25,,60.0,,,,2023-04-07
BHAKRA LEFT HPS,,,612.0,4.37,5.52,30.590000000000003,34.43,,108.0,,,,2023-04-07
BHAKRA RIGHT HPS,,,785.0,5.63,0.0,39.410000000000004,5.8100000000000005,,0.0,,,,2023-04-07
CHAMERA-I HPS,,,540.0,6.33,4.390000000000001,44.309999999999995,23.259999999999998,,0.0,,,,2023-04-07
CHAMERA-II HPS,,,300.0,6.0,1.79,42.0,12.37,,100.0,,,,2023-04-07
CHAMERA-III HPS,,,231.0,2.5,1.22,17.5,8.440000000000001,,77.0,,,,2023-04-07
DEHAR HPS,,,990.0,7.03,4.89,49.21,38.449999999999996,,0.0,,,,2023-04-07
KOLDAM,,,800.0,4.43,2.13,31.009999999999998,16.75,,600.0,,,,2023-04-07
NATHPA JHAKRI HPS,,,1500.0,13.47,6.710000000000001,94.29,48.91,,500.0,,,,2023-04-07
PARBATI-II HPS,,,0.0,0.33,0.0,2.31,0.0,,0.0,,,,2023-04-07
PARBATI-III HPS,,,520.0,1.47,0.43,10.290000000000001,3.02,,260.0,,,,2023-04-07
