name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.08,0.88,94.08,80.05999999999999,,180.0,,,,2024-07-01
PRAGATI CCGT-III,,,1500.0,12.030000000000001,6.93,1159.03,1331.85,,0.0,,,,2024-07-01
PRAGATI CCPP,,,330.4,4.26,3.63,406.26,401.41999999999996,,104.6,,,,2024-07-01
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-07-01
PANIPAT TPS,,,710.0,11.1,14.110000000000001,1076.1,1236.32,25.0,0.0,,,,2024-07-01
PANIPAT TPS,Unit 6, ,210.0,3.1,4.11,298.1,314.08,,0.0,,,,2024-07-01
PANIPAT TPS,Unit 7, ,250.0,4.0,4.99,389.0,430.99,,0.0,,,,2024-07-01
PANIPAT TPS,Unit 8, ,250.0,4.0,5.01,389.0,491.25,,0.0,,,,2024-07-01
RAJIV GANDHI TPS,,,1200.0,20.97,21.53,2026.97,1411.67,37.0,0.0,,,,2024-07-01
RAJIV GANDHI TPS,Unit 1, ,600.0,11.0,9.88,1065.0,875.83,,0.0,,,,2024-07-01
RAJIV GANDHI TPS,Unit 2, ,600.0,9.97,11.65,961.97,535.84,,0.0,,,,2024-07-01
YAMUNA NAGAR TPS,,,600.0,11.3,10.42,1096.3,1091.78,29.0,0.0,,,,2024-07-01
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,5.22,548.65,544.98,,0.0,,,,2024-07-01
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.65,5.2,547.65,546.8,,0.0,,,,2024-07-01
MAHATMA GANDHI TPS,,,1320.0,23.479999999999997,22.97,2271.4799999999996,2278.7799999999997,32.0,0.0,,,,2024-07-01
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.61,11.45,1222.61,1097.12,,0.0,,,,2024-07-01
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,11.52,1048.87,1181.66,,0.0,,,,2024-07-01
INDIRA GANDHI STPP,,,1500.0,23.17,24.87,2237.17,2263.7799999999997,44.0,0.0,,,,2024-07-01
INDIRA GANDHI STPP,Unit 1, ,500.0,7.84,8.32,756.84,754.72,,0.0,,,,2024-07-01
INDIRA GANDHI STPP,Unit 2, ,500.0,7.68,8.35,740.68,747.27,,0.0,,,,2024-07-01
INDIRA GANDHI STPP,Unit 3, ,500.0,7.65,8.2,739.65,761.79,,0.0,,,,2024-07-01
FARIDABAD CCPP,,,431.59,0.42000000000000004,0.0,41.42,216.06,,431.59,,,,2024-07-01
BASSI  HPS,,,66.0,1.48,1.4899999999999998,108.48,128.54,,0.0,,,,2024-07-01
GIRI BATA HPS,,,60.0,0.74,0.26,25.74,16.14,,0.0,,,,2024-07-01
KASHANG INTEGRATED HEP,,,195.0,1.23,1.33,60.23,75.78999999999999,,0.0,,,,2024-07-01
LARJI  HPS,,,126.0,3.19,0.07,195.19,55.27,,84.0,,,,2024-07-01
SAINJ HPS,,,100.0,2.48,2.62,97.48,136.84,,0.0,,,,2024-07-01
SANJAY HPS,,,120.0,2.32,3.0,165.32,180.10999999999999,,0.0,,,,2024-07-01
SAWRA KUDDU HPS,,,111.0,1.45,0.62,75.45,57.15,,0.0,,,,2024-07-01
SHANAN HPS,,,110.0,2.26,2.63,182.26,204.65999999999997,,0.0,,,,2024-07-01
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-07-01
ALLAIN DUHANGAN  HPS,,,192.0,4.61,4.79,188.61,230.21,,0.0,,,,2024-07-01
BAJOLI HOLI HPS,,,180.0,4.1,0.77,284.1,303.51,,0.0,,,,2024-07-01
BASPA  HPS,,,300.0,6.84,7.93,334.84,432.67999999999995,,0.0,,,,2024-07-01
BUDHIL HPS,,,70.0,1.52,0.44,101.52,96.89,,0.0,,,,2024-07-01
CHANJU-I HPS ,,,36.0,0.84,0.9,47.84,61.760000000000005,,0.0,,,,2024-07-01
KARCHAM WANGTOO HPS,,,1045.0,22.81,27.16,1452.81,1454.98,,0.0,,,,2024-07-01
MALANA  HPS,,,86.0,2.23,2.23,85.23,105.61,,0.0,,,,2024-07-01
MALANA-II  HPS,,,100.0,2.48,2.42,92.48,117.24000000000001,,50.0,,,,2024-07-01
SORANG HPS,,,100.0,2.52,2.49,97.52,126.37,,0.0,,,,2024-07-01
TIDONG HPS,,,0.0,2.29,0.0,2.29,0.0,,0.0,,,,2024-07-01
BAIRA SIUL  HPS,,,180.0,3.77,2.4299999999999997,241.77,249.56,,60.0,,,,2024-07-01
BHAKRA LEFT HPS,,,630.0,7.35,9.82,423.35,556.02,,126.0,,,,2024-07-01
BHAKRA RIGHT HPS,,,785.0,9.42,12.940000000000001,543.42,693.3800000000001,,157.0,,,,2024-07-01
CHAMERA-I HPS,,,540.0,12.32,12.98,772.32,866.03,,0.0,,,,2024-07-01
CHAMERA-II HPS,,,300.0,7.1,1.1800000000000002,544.1,529.53,,100.0,,,,2024-07-01
CHAMERA-III HPS,,,231.0,5.42,0.8899999999999999,388.42,385.89,,77.0,,,,2024-07-01
DEHAR HPS,,,990.0,12.9,14.07,892.9,1080.8600000000001,,0.0,,,,2024-07-01
KOLDAM,,,800.0,19.19,21.05,1008.19,1013.8000000000001,,600.0,,,,2024-07-01
NATHPA JHAKRI HPS,,,1500.0,37.77,39.42,2035.77,2383.86,,500.0,,,,2024-07-01
PARBATI-II HPS,,,0.0,17.74,0.0,17.74,0.0,,0.0,,,,2024-07-01
PARBATI-III HPS,,,520.0,11.87,3.35,156.87,167.94,,260.0,,,,2024-07-01
PONG HPS,,,396.0,2.9,4.26,157.9,264.75,,0.0,,,,2024-07-01
RAMPUR HPS,,,412.02000000000004,9.68,10.930000000000001,570.68,664.8399999999999,,0.0,,,,2024-07-01
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-07-01
BAGLIHAR  HPS,,,450.0,9.55,10.8,840.55,931.05,,0.0,,,,2024-07-01
BAGLIHAR II  HPS,,,450.0,11.68,0.0,672.68,277.98,,150.0,,,,2024-07-01
LOWER JHELUM  HPS,,,105.0,2.0,0.0,174.0,119.23,,35.0,,,,2024-07-01
UPPER SINDH-II HPS,,,105.0,2.19,0.0,164.19,40.15,,0.0,,,,2024-07-01
DULHASTI  HPS,,,390.0,8.39,9.31,707.39,727.3199999999999,,0.0,,,,2024-07-01
KISHANGANGA HPS,,,330.0,7.19,8.01,728.19,556.46,,110.0,,,,2024-07-01
SALAL HPS,,,690.0,16.58,15.98,1187.58,1238.3400000000001,,115.0,,,,2024-07-01
SEWA-II HPS,,,120.0,1.9,0.6,148.9,178.38,,40.0,,,,2024-07-01
URI-I HPS,,,480.0,10.87,8.209999999999999,1038.87,725.66,,0.0,,,,2024-07-01
URI-II HPS,,,240.0,5.48,5.83,517.48,511.77,,60.0,,,,2024-07-01
CHUTAK HPS,,,44.0,0.94,0.9299999999999999,46.94,49.96,,22.0,,,,2024-07-01
NIMMO BAZGO HPS,,,45.0,0.94,0.7999999999999999,61.94,67.36,,45.0,,,,2024-07-01
GH TPS (LEH.MOH.),,,920.0,10.780000000000001,16.51,1038.78,1292.75,28.0,210.0,,,,2024-07-01
GH TPS (LEH.MOH.),Unit 1, ,210.0,3.1,4.7,297.1,393.32,,0.0,,,,2024-07-01
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,63.68,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-07-01
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.52,5.92,341.52,430.76,,0.0,,,,2024-07-01
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.48,5.89,336.48,468.67,,0.0,,,,2024-07-01
GOINDWAL SAHIB TPP,,,540.0,8.0,9.579999999999998,778.0,895.53,14.0,0.0,,,,2024-07-01
GOINDWAL SAHIB TPP,Unit 1, ,270.0,4.0,4.77,389.0,481.41,,0.0,,,,2024-07-01
GOINDWAL SAHIB TPP,Unit 2, ,270.0,4.0,4.81,389.0,414.12,,0.0,,,,2024-07-01
ROPAR TPS,,,840.0,9.94,16.17,955.94,1361.08,22.0,0.0,,,,2024-07-01
ROPAR TPS,Unit 3, ,210.0,2.42,3.99,232.42,363.71,,0.0,,,,2024-07-01
ROPAR TPS,Unit 4, ,210.0,2.42,4.2,232.42,356.77,,0.0,,,,2024-07-01
ROPAR TPS,Unit 5, ,210.0,2.42,4.05,232.42,312.49,,0.0,,,,2024-07-01
