name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
GIRAL TPS,2,P,125.0,0.00,0.00,0.00,0.00,,125.0,27/01/2016 15:27,"12/07/201800.00.00",UNIT LIKELY TO BE SCRAPPED.,2018-01-04
KALISINDH TPS,1,,600.0,10.19,12.99,2623.76,2307.00,,,,,,2018-01-04
KALISINDH TPS,2,,600.0,10.19,13.17,2623.76,2164.54,,,,,,2018-01-04
KOTA TPS,1,,110.0,1.42,2.40,376.68,318.36,,,,,,2018-01-04
KOTA TPS,2,S,110.0,1.45,0.00,375.80,301.30,,110.0,01/01/2018 23:51,,WATER WALL TUBE LEAKAGE,2018-01-04
KOTA TPS,3,,210.0,4.55,4.36,1059.20,755.28,,,,,,2018-01-04
KOTA TPS,4,*,210.0,4.23,4.20,1087.92,834.83,,,02/01/2018 07:22,"04/01/201800.02.00",PIPES and VALVES BOILER SIDE,2018-01-04
KOTA TPS,5,,210.0,4.23,4.77,1087.92,735.45,,,,,,2018-01-04
KOTA TPS,6,,195.0,3.90,4.69,1013.60,1021.96,,,,,,2018-01-04
KOTA TPS,7,,195.0,3.81,4.71,973.24,1122.58,,,,,,2018-01-04
SURATGARH TPS,1,S,250.0,2.65,0.00,688.60,926.14,,250.0,01/01/2018 06:39,,"GENERATOR PROTECTION RELAYOPERATION PROBLEM",2018-01-04
SURATGARH TPS,2,L,250.0,0.00,0.00,736.60,517.88,,250.0,08/12/2017 14:36,,RSD/LOW SCHEDULE,2018-01-04
SURATGARH TPS,3,S,250.0,2.65,0.00,688.60,395.17,,250.0,24/12/2017 20:03,,RSD/LOW SCHEDULE,2018-01-04
SURATGARH TPS,4,,250.0,2.65,5.33,744.60,552.23,,,,,,2018-01-04
SURATGARH TPS,5,,250.0,2.65,5.26,688.60,530.91,,,,,,2018-01-04
SURATGARH TPS,6,,250.0,2.67,5.21,745.68,269.74,,,,,,2018-01-04
SURATGARH TPS,7,,0.0,4.10,0.00,1143.40,0.00,,,,,unit not yet commissioned,2018-01-04
SURATGARH TPS,8,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-04
DHOLPUR CCPP,,,330.00,0.57,0.00,152.28,247.71,330.00,,,,,2018-01-04
RAMGARH CCPP,,,273.80,4.13,1.15,1148.52,1119.82,200.5,,,,,2018-01-04
JAWAHAR SAGAR  HPS,,,99.00,1.32,1.41,146.28,156.35,,,,,,2018-01-04
MAHI BAJAJ  HPS,,,140.00,0.81,0.85,88.24,115.35,45.0,,,,,2018-01-04
R P SAGAR  HPS,,,172.00,1.94,2.47,192.76,215.34,,,,,,2018-01-04
JALIPA KAPURDI TPP,1,,135.00,2.52,2.99,652.08,630.01,,,,,,2018-01-04
JALIPA KAPURDI TPP,2,,135.00,2.48,3.04,674.92,617.10,,,,,,2018-01-04
JALIPA KAPURDI TPP,3,S,135.00,2.50,0.00,655.50,631.86,,135.0,02/01/2018 23:29,,BOILER MISC. PROBLEM,2018-01-04
JALIPA KAPURDI TPP,4,,135.00,2.48,2.94,654.92,625.86,,,,,,2018-01-04
JALIPA KAPURDI TPP,5,,135.00,0.00,2.94,624.00,640.23,,,,,,2018-01-04
JALIPA KAPURDI TPP,6,,135.00,2.68,2.96,618.72,652.03,,,,,,2018-01-04
JALIPA KAPURDI TPP,7,,135.00,2.48,2.95,674.92,635.28,,,,,,2018-01-04
JALIPA KAPURDI TPP,8,,135.00,2.48,3.00,634.92,660.10,,,,,,2018-01-04
KAWAI TPS,1,,660.00,11.74,13.80,2989.96,2003.54,,,,,,2018-01-04
KAWAI TPS,2,*,660.00,11.23,10.86,3034.92,2733.92,,,01/01/2018 13:08,"04/01/201800.45.00",BOILER AUX. MISC. PROMLEMS,2018-01-04
BARSINGSAR LIGNITE,1,,125.00,2.26,2.99,556.04,630.88,,,,,,2018-01-04
BARSINGSAR LIGNITE,2,,125.00,2.26,3.01,556.04,577.58,,,,,,2018-01-04
ANTA CCPP,,,419.33,1.70,2.48,454.80,365.09,419.33,,,,,2018-01-04
DAE (RAJASTHAN),1,L,100.00,0.00,0.00,0.00,0.00,,100.0,09/10/2004 22:58,,GENERATOR EARTH FAULT,2018-01-04
RAJASTHAN  A.P.S.,,,1080.00,21.86,20.74,5712.44,6858.86,220.0,,,,,2018-01-04
RAJASTHAN  A.P.S.,2,,200.00,3.84,4.76,1070.36,1143.93,,,,,,2018-01-04
RAJASTHAN  A.P.S.,3,,220.00,4.48,5.26,1252.92,1430.81,,,,,,2018-01-04
RAJASTHAN  A.P.S.,4,P,220.0,4.48,0.00,1068.92,1382.94,,220.0,19/12/2017 00:07,"03/02/201800.00.00",ANNUAL MAINTENANCE,2018-01-04
RAJASTHAN  A.P.S.,5,,220.0,5.06,5.67,1204.24,1539.90,,,,,,2018-01-04
RAJASTHAN  A.P.S.,6,,220.0,4.00,5.05,1116.00,1361.28,,,,,,2018-01-04
CHIBRO (YAMUNA)  HPS,,,240.00,0.97,0.88,712.88,713.13,240.00,,,,,2018-01-04
CHILLA  HPS,,,144.00,1.94,2.01,586.76,696.71,36.00,,,,,2018-01-04
DHAKRANI  HPS,,,33.75,0.19,0.18,116.76,116.81,22.50,,,,,2018-01-04
DHALIPUR  HPS,,,51.00,0.29,0.25,156.16,168.58,34.00,,,,,2018-01-04
KHATIMA  HPS,,,41.40,0.39,0.47,207.56,179.35,,,,,,2018-01-04
KHODRI  HPS,,,120.00,0.45,0.40,326.80,322.70,120.00,,,,,2018-01-04
KULHAL  HPS,,,30.00,0.23,0.22,119.92,109.15,20.00,,,,,2018-01-04
MANERI BHALI - I  HPS,,,90.00,0.77,0.76,310.08,341.17,,,,,,2018-01-04
MANERI BHALI - II  HPS,,,304.00,1.32,1.43,1234.28,1161.61,,,,,,2018-01-04
RAMGANGA  HPS,,,198.00,1.45,2.45,182.80,105.17,,,,,,2018-01-04
BETA CCPP,,,0.00,0.0,0.00,0.00,0.00,,,,,,2018-01-04
GAMA CCPP,,,225.00,1.1,0.00,306.40,560.53,,,,,,2018-01-04
KASHIPUR CCPP,,,225.00,1.1,0.00,306.40,1062.34,,,,,,2018-01-04
SRINAGAR HPS,,,330.00,1.39,1.39,1226.56,1289.90,,,,,,2018-01-04
VISHNU PRAYAG  HPS,,,400.00,1.71,1.96,1647.84,2017.15,,,,,,2018-01-04
DHAULI GANGA  HPS,,,280.00,1.0,1.04,1012.00,1079.44,,,,,,2018-01-04
KOTESHWAR HPS,,,400.00,3.23,3.38,901.92,962.03,,,,,,2018-01-04
TANAKPUR  HPS,,,94.20,0.68,0.59,396.72,415.05,31.40,,,,,2018-01-04
TEHRI ST-1  HPS,,,1000.00,9.19,9.51,2194.76,2430.17,,,,,,2018-01-04
ANPARA TPS,1,,210.0,4.03,4.67,1059.12,1190.69,,,,,,2018-01-04
ANPARA TPS,2,,210.0,4.19,4.84,1044.76,672.74,,,,,,2018-01-04
ANPARA TPS,3,,210.0,4.03,4.63,1059.12,1194.31,,,,,,2018-01-04
ANPARA TPS,4,,500.0,11.16,11.24,2611.64,2926.79,,,,,,2018-01-04
ANPARA TPS,5,,500.0,10.29,9.96,2872.16,2280.23,,,,,,2018-01-04
ANPARA TPS,6,,500.0,10.29,10.81,2687.16,2901.45,,,,,,2018-01-04
ANPARA TPS,7,L,500.0,9.77,0.00,2726.08,1490.45,,500.0,17/10/2017 12:14,,TURBINE VIBRATIONS HIGH,2018-01-04
HARDUAGANJ TPS,,,605.00,12.35,10.49,3136.40,2972.84,4,105.00,,,,2018-01-04
HARDUAGANJ TPS,5,L,0.0,0.00,0.00,0.00,0.00,,0.0,07/02/2015 20:40,"21/04/201800.00.00","VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-01-04
HARDUAGANJ TPS,7,L,105.0,1.48,0.00,370.92,200.97,,105.0,24/10/2017 01:40,,RSD/LOW SCHEDULE,2018-01-04
HARDUAGANJ TPS,8,,250.0,5.52,5.22,1375.08,1365.59,,,,,,2018-01-04
HARDUAGANJ TPS,9,,250.0,5.35,5.27,1390.40,1406.28,,,,,,2018-01-04
OBRA TPS,1,L,0.0,0.00,0.00,0.00,0.00,,0.0,06/08/2016 13:17,"04/05/201800.00.00",WATER WALL TUBE LEAKAGE,2018-01-04
OBRA TPS,2,L,0.0,0.00,0.00,0.00,54.04,,0.0,01/07/2017 00:50,,Other Commercial Reason,2018-01-04
OBRA TPS,7,P,94.0,0.00,0.00,0.00,0.00,,94.0,26/06/2010 13:25,"06/05/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-04
OBRA TPS,8,L,94.0,0.00,0.00,0.00,0.00,,94.0,21/06/2011 17:15,,"VINTAGE UNIT WITHDRAWN ANDCLOSED FOR OPERATION",2018-01-04
OBRA TPS,9,L,200.0,3.35,0.00,937.40,939.49,,200.0,11/12/2017 00:01,,"MISC. SHORT DURATIONMAINTENANCE WORKS",2018-01-04
OBRA TPS,10,,200.0,3.39,4.26,876.56,861.50,,,,,,2018-01-04
OBRA TPS,11,,200.0,0.00,4.29,0.00,976.58,,,,,,2018-01-04
OBRA TPS,12,P,200.0,0.00,0.00,0.00,0.00,,200.0,01/10/2016 14:01,"01/10/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-04
OBRA TPS,13,,200.0,3.19,3.06,891.76,648.57,,,,,,2018-01-04
PANKI TPS,,,210.00,2.78,0.00,763.12,338.69,5,210.00,,,,2018-01-04
PANKI TPS,3,L,105.0,1.39,0.00,381.56,148.22,,105.0,24/10/2017 17:50,,COAL SHORTAGE,2018-01-04
PANKI TPS,4,L,105.0,1.39,0.00,381.56,190.47,,105.0,22/10/2017 21:23,,I.D. FANS PROBLEM,2018-01-04
PARICHHA TPS,1,P,110.0,0.00,0.00,0.00,0.00,,110.0,07/07/2016 17:59,"23/04/201800.00.00","R AND M / REFURBISHMENTWORKS",2018-01-04
PARICHHA TPS,2,L,110.0,2.06,0.00,539.24,219.62,,110.0,21/10/2017 23:55,,BOILER MISC. PROBLEM,2018-01-04
PARICHHA TPS,3,,210.0,0.00,4.00,1190.00,1097.29,,,,,,2018-01-04
PARICHHA TPS,4,,210.0,4.42,3.93,1239.68,1095.85,,,,,,2018-01-04
PARICHHA TPS,5,,250.0,5.42,4.67,1513.68,1097.18,,,,,,2018-01-04
PARICHHA TPS,6,,250.0,5.16,4.72,1432.64,1329.50,,,,,,2018-01-04
KHARA  HPS,,,72.00,0.39,0.44,272.56,229.84,,,,,,2018-01-04
MATATILA  HPS,,,30.60,0.39,0.40,82.56,67.76,10.20,,,,,2018-01-04
OBRA  HPS,,,99.00,0.32,1.25,158.28,224.62,33.00,,,,,2018-01-04
RIHAND  HPS,,,300.00,1.03,2.51,441.12,645.21,100.00,,,,,2018-01-04
ANPARA C TPS,1,,600.0,10.94,13.47,3058.76,3160.96,,,,,,2018-01-04
ANPARA C TPS,2,,600.0,11.65,13.77,2998.60,3076.53,,,,,,2018-01-04
BARKHERA TPS,1,P,45.0,0.65,0.00,177.60,66.62,,45.0,26/06/2017 20:55,"29/06/201800.00.00","PREPARATION FOR P.G. TEST OfNEW COAL/LIGNITE BASED UNITS",2018-01-04
BARKHERA TPS,2,L,45.0,0.65,0.00,177.60,64.36,,45.0,23/06/2017 20:29,"25/06/201800.00.00",TURBINE MISC.,2018-01-04
KHAMBARKHERA TPS,1,L,45.0,0.65,0.00,178.60,69.44,,45.0,02/07/2017 08:46,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-04
KHAMBARKHERA TPS,2,L,45.0,0.65,0.00,178.60,67.61,,45.0,02/07/2017 09:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-04
KUNDARKI TPS,1,L,45.0,0.65,0.00,177.60,64.60,,45.0,05/07/2017 13:56,"15/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-04
KUNDARKI TPS,2,L,45.0,0.65,0.00,178.60,69.67,,45.0,03/07/2017 02:00,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-04
LALITPUR TPS,1,S,660.0,9.94,4.40,2771.76,2128.93,,660.0,04/01/2018 18:31,,WATER WALL TUBE LEAKAGE,2018-01-04
LALITPUR TPS,2,S,660.0,9.39,5.16,2620.56,2858.08,,,04/01/2018 13:05,,WATER WALL TUBE LEAKAGE,2018-01-04
LALITPUR TPS,3,,660.0,3.13,12.04,873.52,2127.72,,,,,,2018-01-04
MAQSOODPUR TPS,1,L,45.0,0.65,0.00,178.60,53.29,,45.0,05/07/2017 13:30,"10/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-04
MAQSOODPUR TPS,2,L,45.0,0.65,0.00,178.60,73.12,,45.0,02/07/2017 08:32,"02/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-04
PRAYAGRAJ TPP,1,S,660.0,6.16,0.00,1719.64,2293.31,,660.0,03/01/2018 05:55,,COAL SHORTAGE,2018-01-04
PRAYAGRAJ TPP,2,,660.0,6.16,11.54,1719.64,1511.73,,,,,,2018-01-04
PRAYAGRAJ TPP,3,L,660.0,0.00,0.00,0.00,494.61,,660.0,16/10/2017 02:43,,COAL SHORTAGE,2018-01-04
ROSA TPP Ph-I,1,,300.0,4.94,5.22,1376.76,1521.58,,,,,,2018-01-04
ROSA TPP Ph-I,2,,300.0,0.03,5.11,1531.12,1657.34,,,,,,2018-01-04
ROSA TPP Ph-I,3,S,300.0,0.00,0.00,1328.00,1476.70,,300.0,01/01/2018 22:16,"05/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-04
ROSA TPP Ph-I,4,S,300.0,4.94,0.00,1376.76,1424.15,,300.0,01/01/2018 22:32,"05/01/201800.00.00",RSD/LOW SCHEDULE,2018-01-04
UTRAULA TPS,1,L,45.0,0.65,0.00,178.60,72.51,,45.0,03/07/2017 02:15,"05/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-04
UTRAULA TPS,2,L,45.0,0.65,0.00,178.60,72.73,,45.0,03/07/2017 02:15,"03/07/201800.00.00",RSD/LOW SCHEDULE,2018-01-04
DADRI (NCTPP),1,,210.0,3.23,4.00,886.92,777.08,,,,,,2018-01-04
DADRI (NCTPP),2,S,210.0,3.26,2.12,820.04,582.39,,,04/01/2018 13:55,,AIR PREHEATERS PROBLEM,2018-01-04
DADRI (NCTPP),3,,210.0,3.06,3.94,837.24,851.39,,,,,,2018-01-04
DADRI (NCTPP),4,,210.0,3.23,3.39,820.92,839.65,,,,,,2018-01-04
DADRI (NCTPP),5,,490.0,7.29,9.67,2022.16,2284.63,,,,,,2018-01-04
DADRI (NCTPP),6,,490.0,7.61,9.90,1994.44,2250.89,,,,,,2018-01-04
MEJA STPP,1,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-04
MEJA STPP,2,,0.0,0.00,0.00,0.00,0.00,,,,,unit not yet commissioned,2018-01-04
RIHAND STPS,1,,500.0,11.13,11.44,2693.52,3201.16,,,,,,2018-01-04
RIHAND STPS,2,S,500.0,10.00,6.39,2790.00,2839.85,,,04/01/2018 13:29,,WATER WALL TUBE LEAKAGE,2018-01-04
RIHAND STPS,3,,500.00,11.00,12.36,2703.00,3074.97,,,,,,2018-01-04
RIHAND STPS,4,,500.00,10.00,11.87,2790.00,2720.68,,,,,,2018-01-04
RIHAND STPS,5,,500.00,10.00,11.92,2790.00,3146.38,,,,,,2018-01-04
RIHAND STPS,6,,500.00,10.87,12.04,2714.48,2780.95,,,,,,2018-01-04
SINGRAULI STPS,1,,200.00,3.94,3.65,1097.76,924.69,,,,,,2018-01-04
SINGRAULI STPS,2,,200.00,4.26,4.66,1067.04,1260.77,,,,,,2018-01-04
SINGRAULI STPS,3,,200.00,4.35,3.85,1060.40,1046.68,,,,,,2018-01-04
SINGRAULI STPS,4,,200.00,3.94,4.70,1097.76,1062.78,,,,,,2018-01-04
SINGRAULI STPS,5,,200.00,3.94,3.90,1097.76,1089.84,,,,,,2018-01-04
SINGRAULI STPS,6,,500.00,10.94,11.33,2722.76,2915.86,,,,,,2018-01-04
SINGRAULI STPS,7,,500.00,11.10,11.45,2708.40,3076.20,,,,,,2018-01-04
TANDA TPS,1,,110.00,2.35,2.25,572.40,540.78,,,,,,2018-01-04
TANDA TPS,2,,110.00,2.10,2.28,594.40,666.51,,,,,,2018-01-04
TANDA TPS,3,,110.00,2.29,2.25,579.16,606.64,,,,,,2018-01-04
