name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.38,0.95,122.13999999999997,212.16000000000003,,180.0,,,,2023-12-03
PRAGATI CCGT-III,,,1500.0,8.72,6.83,2751.16,1671.6299999999999,,0.0,,,,2023-12-03
PRAGATI CCPP,,,330.4,1.16,0.0,1019.1000000000001,773.19,,330.4,,,,2023-12-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-12-03
PANIPAT TPS,,,710.0,10.43,5.11,2724.29,2567.17,30.0,460.0,,,,2023-12-03
PANIPAT TPS,Unit 6, ,210.0,2.65,0.0,678.9499999999999,811.33,,210.0,45239.839583333334,,RESERVE SHUT DOWN,2023-12-03
PANIPAT TPS,Unit 7, ,250.0,3.84,5.11,1022.5200000000001,922.0,,0.0,,,,2023-12-03
PANIPAT TPS,Unit 8, ,250.0,3.94,0.0,1022.8200000000002,833.84,,250.0,45240.86736111111,,RESERVE SHUT DOWN,2023-12-03
RAJIV GANDHI TPS,,,1200.0,8.06,0.0,3698.18,3130.1099999999997,9.0,1200.0,,,,2023-12-03
RAJIV GANDHI TPS,Unit 1,S,600.0,0.0,0.0,2178.0,1349.36,,600.0,45262.60277777778,,WATER WALL TUBE LEAKAGE,2023-12-03
RAJIV GANDHI TPS,Unit 2, ,600.0,8.06,0.0,1520.1799999999998,1780.75,,600.0,45242.12986111111,,RESERVE SHUT DOWN,2023-12-03
YAMUNA NAGAR TPS,,,600.0,11.48,4.89,2800.44,2178.7200000000003,53.0,300.0,,,,2023-12-03
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,4.89,1400.22,1159.19,,0.0,,,,2023-12-03
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,0.0,1400.22,1019.53,,300.0,45240.78958333333,,RESERVE SHUT DOWN,2023-12-03
MAHATMA GANDHI TPS,,,1320.0,20.78,23.240000000000002,5426.34,5799.76,6.0,0.0,,,,2023-12-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.94,11.43,2587.82,2825.56,,0.0,,,,2023-12-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,11.81,2838.5200000000004,2974.2,,0.0,,,,2023-12-03
INDIRA GANDHI STPP,,,1500.0,20.76,15.05,5351.28,5665.17,5.0,500.0,,,,2023-12-03
INDIRA GANDHI STPP,Unit 1,S,500.0,6.92,0.0,1799.7600000000002,1852.58,,500.0,45261.83125,,AIR PREHEATERS PROBLEM,2023-12-03
INDIRA GANDHI STPP,Unit 2, ,500.0,6.97,7.53,1749.91,1999.53,,0.0,,,,2023-12-03
INDIRA GANDHI STPP,Unit 3, ,500.0,6.87,7.52,1801.6099999999997,1813.06,,0.0,,,,2023-12-03
FARIDABAD CCPP,,,431.59,0.39,0.0,100.17000000000002,137.28,,431.59,,,,2023-12-03
BASSI  HPS,,,66.0,0.26,0.29000000000000004,265.78,256.4,,16.5,,,,2023-12-03
GIRI BATA HPS,,,60.0,0.26,0.37,143.77999999999997,193.06,,30.0,,,,2023-12-03
KASHANG INTEGRATED HEP,,,195.0,0.16,0.19,167.48,157.88,,65.0,,,,2023-12-03
LARJI  HPS,,,126.0,0.58,0.0,548.7400000000001,213.47,,126.0,,,,2023-12-03
SAINJ HPS,,,100.0,0.39,0.44,349.16999999999996,318.77,,0.0,,,,2023-12-03
SANJAY HPS,,,120.0,0.77,0.73,460.30999999999995,472.99,,40.0,,,,2023-12-03
SAWRA KUDDU HPS,,,111.0,0.48,0.37,253.43999999999997,266.8,,37.0,,,,2023-12-03
SHANAN HPS,,,110.0,0.48,0.49,406.44000000000005,429.86,,30.0,,,,2023-12-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-12-03
