name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.97,0.0,103.25999999999999,,180.0,,,,2021-11-26
PRAGATI CCGT-III,,,1500.0,8.61,7.35,2444.5000000000005,2286.9300000000003,,750.0,,,,2021-11-26
PRAGATI CCPP,,,330.4,5.029999999999999,3.9,1186.7799999999993,1077.0900000000001,,0.0,,,,2021-11-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-11-26
PANIPAT TPS,,,710.0,5.51,11.809999999999999,1316.259999999998,1344.38,6.0,210.0,,,,2021-11-26
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,39.420000000000044,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-11-26
PANIPAT TPS,Unit 7, ,250.0,2.67,5.93,637.4199999999989,702.36,,0.0,,,,2021-11-26
PANIPAT TPS,Unit 8, ,250.0,2.67,5.88,639.4199999999989,642.02,,0.0,,,,2021-11-26
RAJIV GANDHI TPS,,,1200.0,13.67,0.0,3288.419999999996,1456.74,26.0,1200.0,,,,2021-11-26
RAJIV GANDHI TPS,Unit 1,L,600.0,7.1,0.0,1710.5999999999976,1456.74,,600.0,44504.95347222222,,RSD/LOW SCHEDULE,2021-11-26
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1577.8199999999983,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-11-26
YAMUNA NAGAR TPS,,,600.0,9.86,0.0,2368.3600000000033,1400.6,22.0,600.0,,,,2021-11-26
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,1184.1800000000017,417.38,,300.0,44506.115277777775,,RSD/LOW SCHEDULE,2021-11-26
YAMUNA NAGAR TPS,Unit 2,L,300.0,4.93,0.0,1184.1800000000017,983.22,,300.0,44509.87708333333,,RSD/LOW SCHEDULE,2021-11-26
MAHATMA GANDHI TPS,,,1320.0,22.3,15.66,5243.800000000005,5252.200000000001,6.0,660.0,,,,2021-11-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.57,15.06,2430.8200000000043,2829.32,,0.0,,,,2021-11-26
MAHATMA GANDHI TPS,Unit 2,*,660.0,11.73,0.6,2812.9800000000005,2422.88,,660.0,44524.93402777778,26/11/2021 21:30:00,WATER WALL TUBE LEAKAGE,2021-11-26
INDIRA GANDHI STPP,,,1500.0,9.61,23.39,2301.8600000000006,4220.26,14.0,0.0,,,,2021-11-26
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,7.82,828.2200000000007,1045.99,,0.0,,,,2021-11-26
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.77,783.0199999999995,1619.45,,0.0,,,,2021-11-26
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.8,690.6200000000001,1554.82,,0.0,,,,2021-11-26
FARIDABAD CCPP,,,431.59,2.23,0.0,471.97999999999973,121.14000000000001,,431.59,,,,2021-11-26
BASSI  HPS,,,66.0,0.4,0.3,263.39999999999964,267.17,,0.0,,,,2021-11-26
GIRI BATA HPS,,,60.0,0.33,0.27,146.58000000000033,151.21,,0.0,,,,2021-11-26
KASHANG INTEGRATED HEP,,,195.0,0.13,0.23,168.37999999999988,186.67,,65.0,,,,2021-11-26
LARJI  HPS,,,126.0,0.87,0.79,532.6200000000001,481.76,,0.0,,,,2021-11-26
