name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.6400000000000001,0.9400000000000001,350.5199999999995,294.37,,180.0,,,,2020-10-18
PRAGATI CCGT-III,,,1500.0,10.12,12.55,2000.94,1640.06,,500.0,,,,2020-10-18
PRAGATI CCPP,,,330.4,4.55,0.26,901.9,907.22,,104.6,,,,2020-10-18
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-10-18
PANIPAT TPS,,,710.0,5.16,9.42,1190.8799999999994,618.5699999999999,25.0,210.0,,,,2020-10-18
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-10-18
PANIPAT TPS,Unit 7, ,250.0,2.48,4.71,575.6400000000003,269.06,,0.0,,,,2020-10-18
PANIPAT TPS,Unit 8, ,250.0,2.68,4.71,615.2399999999991,297.58,,0.0,,,,2020-10-18
RAJIV GANDHI TPS,,,1200.0,14.45,0.0,2915.100000000001,970.7,33.0,1200.0,,,,2020-10-18
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1153.7800000000007,568.32,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-10-18
RAJIV GANDHI TPS,Unit 2,L,600.0,7.74,0.0,1761.3200000000002,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-10-18
YAMUNA NAGAR TPS,,,600.0,9.870000000000001,0.0,2062.66,1165.6399999999999,29.0,600.0,,,,2020-10-18
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.0,0.0,1155.0,567.67,,300.0,44112.964583333334,,FIRE IN GEN. BUSHING/ BUSHING FAILURE,2020-10-18
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.87,0.0,907.6600000000001,597.97,,300.0,44119.30416666667,,RSD/LOW SCHEDULE,2020-10-18
MAHATMA GANDHI TPS,,,1320.0,18.42,19.75,3827.5600000000013,2243.77,31.0,0.0,,,,2020-10-18
MAHATMA GANDHI TPS,Unit 1, ,660.0,8.9,9.89,2058.2000000000016,961.26,,0.0,,,,2020-10-18
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,9.86,1769.3599999999997,1282.51,,0.0,,,,2020-10-18
INDIRA GANDHI STPP,,,1500.0,10.780000000000001,13.68,3357.0399999999995,1010.6600000000001,39.0,500.0,,,,2020-10-18
INDIRA GANDHI STPP,Unit 1,L,500.0,5.23,0.0,1209.1400000000003,248.56,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-10-18
INDIRA GANDHI STPP,Unit 2, ,500.0,5.55,6.81,1077.8999999999992,339.1,,0.0,,,,2020-10-18
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,6.87,1070.0,423.0,,0.0,,,,2020-10-18
FARIDABAD CCPP,,,431.59,0.8600000000000001,0.0,168.78000000000003,664.69,,137.76,,,,2020-10-18
BASSI  HPS,,,66.0,0.65,0.51,242.7000000000001,267.08000000000004,,0.0,,,,2020-10-18
GIRI BATA HPS,,,60.0,0.45,0.23,115.10000000000005,130.39,,0.0,,,,2020-10-18
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,160.75999999999988,0.0,,65.0,,,,2020-10-18
LARJI  HPS,,,126.0,1.32,1.37,493.7599999999999,508.0,,0.0,,,,2020-10-18
SAINJ HPS,,,100.0,0.97,0.97,290.4600000000005,398.81,,50.0,,,,2020-10-18
SANJAY  HPS,,,120.0,1.29,1.55,382.22000000000037,362.96000000000004,,0.0,,,,2020-10-18
SAWRA KUDDU HPS,,,0.0,0.68,0.0,192.24000000000012,0.0,,0.0,,,,2020-10-18
SHANAN  HPS,,,110.0,0.81,0.8,397.58000000000004,416.07,,0.0,,,,2020-10-18
UHL-III HPS,,,0.0,0.52,0.0,213.36000000000018,0.0,,0.0,,,,2020-10-18
ALLAIN DUHANGAN  HPS,,,192.0,1.23,0.48,605.1400000000003,573.4100000000001,,0.0,,,,2020-10-18
BAJOLI HOLI HPS,,,0.0,0.45,0.0,122.10000000000005,0.0,,0.0,,,,2020-10-18
BASPA  HPS,,,300.0,2.71,2.7800000000000002,997.7800000000007,1125.67,,0.0,,,,2020-10-18
BUDHIL HPS,,,70.0,0.39,0.5900000000000001,237.01999999999975,246.5,,0.0,,,,2020-10-18
CHANJU-I HPS ,,,36.0,0.32,0.25,119.75999999999988,142.06,,0.0,,,,2020-10-18
KARCHAM WANGTOO HPS,,,1000.0,4.84,8.14,3409.1200000000026,3694.5800000000004,,0.0,,,,2020-10-18
MALANA  HPS,,,86.0,0.65,0.76,296.6999999999996,290.52,,0.0,,,,2020-10-18
MALANA-II  HPS,,,100.0,0.65,0.8599999999999999,327.6999999999996,330.81,,0.0,,,,2020-10-18
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-10-18
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-10-18
BAIRA SIUL  HPS,,,180.0,0.84,0.48,212.12000000000006,357.18,,120.0,,,,2020-10-18
