name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-08-08
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-08-08
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-08-08
I.P.CCPP,,,270.0,1.82,1.8900000000000001,226.56000000000003,231.17999999999998,,180.0,,,,2019-08-08
PRAGATI CCGT-III,,,1500.0,9.99,12.489999999999998,1296.9200000000003,1447.05,,500.0,,,,2019-08-08
PRAGATI CCPP,,,330.4,5.77,4.03,751.1600000000001,614.03,,104.6,,,,2019-08-08
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-08-08
PANIPAT TPS,,,920.0,5.710000000000001,10.86,750.6800000000003,1057.9299999999998,22.0,420.0,,,,2019-08-08
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-08-08
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,0.0,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-08-08
PANIPAT TPS,Unit 7, ,250.0,2.97,5.43,394.7600000000002,466.12,,0.0,,,,2019-08-08
PANIPAT TPS,Unit 8, ,250.0,2.74,5.43,355.9200000000001,591.81,,0.0,,,,2019-08-08
RAJIV GANDHI TPS,,,1200.0,14.9,0.0,2021.1999999999998,848.98,43.0,1200.0,,,,2019-08-08
RAJIV GANDHI TPS,Unit 1,L,600.0,8.06,0.0,1132.4799999999996,365.56,,600.0,43659.77013888889,,WATER WALL TUBE LEAKAGE,2019-08-08
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,888.7200000000003,483.42,,600.0,43661.67152777778,,RSD/LOW SCHEDULE,2019-08-08
YAMUNA NAGAR TPS,,,600.0,10.8,12.8,989.4000000000001,1528.9099999999999,23.0,0.0,,,,2019-08-08
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.61,6.42,648.8800000000001,833.1,,0.0,,,,2019-08-08
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.19,6.38,340.52,695.81,,0.0,,,,2019-08-08
MAHATMA GANDHI TPS,,,1320.0,19.229999999999997,22.58,2297.84,2477.75,24.0,0.0,,,,2019-08-08
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.29,11.15,1303.3199999999997,1323.85,,0.0,,,,2019-08-08
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.94,11.43,994.5200000000004,1153.9,,0.0,,,,2019-08-08
INDIRA GANDHI STPP,,,1500.0,20.22,0.35,2627.76,1301.9299999999998,21.0,1500.0,,,,2019-08-08
INDIRA GANDHI STPP,Unit 1,S,500.0,6.77,0.0,947.1599999999999,587.62,,500.0,43671.481944444444,,RESERVE SHUT DOWN / STANDBY UNIT,2019-08-08
INDIRA GANDHI STPP,Unit 2,*,500.0,6.48,0.35,909.8400000000001,466.17,,500.0,43679.00555555556,08/08/2019 20:58:00,RESERVE SHUT DOWN / STANDBY UNIT,2019-08-08
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,770.7600000000002,248.14,,500.0,43678.970138888886,,RESERVE SHUT DOWN / STANDBY UNIT,2019-08-08
FARIDABAD CCPP,,,431.59,1.1199999999999999,4.11,144.96000000000004,53.92999999999999,,293.83,,,,2019-08-08
BASSI  HPS,,,66.0,1.48,1.5900000000000003,164.83999999999992,181.92999999999998,,0.0,,,,2019-08-08
GIRI BATA HPS,,,60.0,1.1,1.4,67.79999999999998,55.38,,0.0,,,,2019-08-08
KASHANG INTEGRATED HEP,,,195.0,0.9,1.59,110.20000000000005,118.36,,65.0,,,,2019-08-08
LARJI  HPS,,,126.0,2.9,3.15,299.1999999999998,348.58,,0.0,,,,2019-08-08
SAINJ HPS,,,100.0,1.29,2.64,224.31999999999994,219.11,,50.0,,,,2019-08-08
SANJAY  HPS,,,120.0,2.32,2.73,241.55999999999995,289.77,,0.0,,,,2019-08-08
SAWRA KUDDU HPS,,,0.0,0.87,0.0,6.96,0.0,,0.0,,,,2019-08-08
SHANAN  HPS,,,110.0,2.32,2.62,284.55999999999995,319.65,,0.0,,,,2019-08-08
UHL-III HPS,,,0.0,1.32,0.0,31.560000000000002,0.0,,0.0,,,,2019-08-08
ALLAIN DUHANGAN  HPS,,,192.0,4.1,5.46,425.8000000000002,440.28999999999996,,0.0,,,,2019-08-08
BASPA  HPS,,,300.0,7.32,2.15,667.5600000000004,708.24,,0.0,,,,2019-08-08
BUDHIL HPS,,,70.0,1.48,1.7,154.83999999999992,154.29000000000002,,0.0,,,,2019-08-08
CHANJU-I HPS ,,,36.0,0.81,0.95,80.48000000000002,94.52000000000001,,0.0,,,,2019-08-08
KARCHAM WANGTOO HPS,,,1000.0,22.81,23.46,2322.4799999999996,2501.49,,0.0,,,,2019-08-08
MALANA  HPS,,,86.0,2.26,2.4,187.07999999999993,195.96,,0.0,,,,2019-08-08
MALANA-II  HPS,,,100.0,2.19,2.78,201.51999999999998,220.09,,0.0,,,,2019-08-08
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-08-08
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-08-08
BAIRA SIUL  HPS,,,180.0,1.29,2.7800000000000002,124.32000000000005,72.89,,60.0,,,,2019-08-08
