name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-10-06
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-10-06
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-10-06
I.P.CCPP,,,270.0,1.55,0.89,333.29999999999995,380.74,,0.0,,,,2018-10-06
PRAGATI CCGT-III,,,1500.0,7.75,17.34,1396.4999999999995,1986.8899999999999,,750.0,,,,2018-10-06
PRAGATI CCPP,,,330.4,5.93,3.89,1016.5800000000003,962.06,,0.0,,,,2018-10-06
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-10-06
BADARPUR TPS,,,705.0,0.0,8.05,0.0,1330.0900000000001,,285.0,,,,2018-10-06
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-10-06
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-10-06
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-10-06
BADARPUR TPS,Unit 4, ,210.0,0.0,3.94,0.0,572.08,,0.0,,,,2018-10-06
BADARPUR TPS,Unit 5, ,210.0,0.0,4.11,0.0,758.01,,0.0,,,,2018-10-06
PANIPAT TPS,,,920.0,4.51,5.32,855.06,1955.08,3.0,670.0,,,,2018-10-06
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-10-06
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,247.4,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-10-06
PANIPAT TPS,Unit 7,L,250.0,2.32,0.0,439.91999999999996,741.87,,250.0,43364.87708333333,,RESERVE SHUT DOWN / STANDBY UNIT,2018-10-06
PANIPAT TPS,Unit 8, ,250.0,2.19,5.32,415.14,812.84,,0.0,,,,2018-10-06
RAJIV GANDHI TPS,,,1200.0,13.68,23.81,2592.079999999999,2148.07,0.0,0.0,,,,2018-10-06
RAJIV GANDHI TPS,Unit 1, ,600.0,6.84,11.94,1296.0399999999995,937.57,,0.0,,,,2018-10-06
RAJIV GANDHI TPS,Unit 2, ,600.0,6.84,11.87,1296.0399999999995,1210.5,,0.0,,,,2018-10-06
YAMUNA NAGAR TPS,,,600.0,10.97,6.03,1672.8200000000002,1756.13,,300.0,,,,2018-10-06
YAMUNA NAGAR TPS,Unit 1,S,300.0,6.03,0.0,740.1799999999998,751.87,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-10-06
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.03,932.6400000000003,1004.26,,0.0,,,,2018-10-06
MAHATMA GANDHI TPS,,,1320.0,14.39,30.28,2717.3400000000006,3306.2200000000003,,0.0,,,,2018-10-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,15.17,1347.7800000000007,1645.39,,0.0,,,,2018-10-06
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.26,15.11,1369.56,1660.83,,0.0,,,,2018-10-06
INDIRA GANDHI STPP,,,1500.0,21.63,15.55,3911.7799999999993,3739.0,,500.0,,,,2018-10-06
INDIRA GANDHI STPP,Unit 1,S,500.0,7.35,0.0,1391.0999999999995,1340.2,,500.0,43378.03472222222,,COAL SHORTAGE,2018-10-06
INDIRA GANDHI STPP,Unit 2, ,500.0,7.35,7.92,1204.0999999999995,985.38,,0.0,,,,2018-10-06
INDIRA GANDHI STPP,Unit 3, ,500.0,6.93,7.63,1316.5800000000004,1413.42,,0.0,,,,2018-10-06
FARIDABAD CCPP,,,431.59,2.7,0.0,480.20000000000005,259.77000000000004,,137.76,,,,2018-10-06
BASSI  HPS,,,66.0,0.65,1.19,229.90000000000003,163.64000000000001,,0.0,,,,2018-10-06
BHAKRA H  P S,,,1379.0,10.97,11.21,2743.819999999999,2290.13,,265.0,,,,2018-10-06
DEHAR H P S,,,990.0,6.48,14.360000000000001,2156.88,2225.33,,495.0,,,,2018-10-06
GIRI BATA HPS,,,60.0,0.45,1.38,119.70000000000002,119.54,,0.0,,,,2018-10-06
KASHANG INTEGRATED HEP,,,195.0,0.55,0.28,142.30000000000007,95.82,,65.0,,,,2018-10-06
LARJI  HPS,,,126.0,1.29,2.16,435.7400000000001,402.96,,0.0,,,,2018-10-06
PONG H P S,,,396.0,3.48,6.5200000000000005,497.8800000000001,522.73,,66.0,,,,2018-10-06
SAINJ HPS,,,100.0,0.26,1.56,210.55999999999995,318.13,,50.0,,,,2018-10-06
SANJAY  HPS,,,120.0,1.13,1.83,350.78,438.57,,0.0,,,,2018-10-06
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-10-06
ALLAIN DUHANGAN  HPS,,,192.0,1.06,2.0,560.3599999999997,499.62,,96.0,,,,2018-10-06
BASPA  HPS,,,300.0,2.58,2.9,984.4800000000002,1043.32,,0.0,,,,2018-10-06
BUDHIL HPS,,,70.0,0.35,0.9199999999999999,216.09999999999997,236.49,,70.0,,,,2018-10-06
CHANJU-I HPS ,,,36.0,0.26,0.54,92.56000000000003,105.37,,0.0,,,,2018-10-06
KARCHAM WANGTOO HPS,,,1000.0,7.58,9.44,3344.4799999999996,3188.35,,0.0,,,,2018-10-06
