name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.82,0.99,443.19999999999976,345.92,,180.0,,,,2020-12-10
PRAGATI CCGT-III,,,1500.0,10.189999999999998,11.57,2534.1999999999994,2268.62,,500.0,,,,2020-12-10
PRAGATI CCPP,,,330.4,4.529999999999999,3.8600000000000003,1130.6600000000003,1118.85,,104.6,,,,2020-12-10
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-12-10
PANIPAT TPS,,,710.0,5.550000000000001,0.0,1390.4999999999995,631.04,30.0,710.0,,,,2020-12-10
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-12-10
PANIPAT TPS,Unit 7,S,250.0,2.68,0.0,711.7999999999995,281.32,,250.0,44174.745833333334,,RSD/LOW SCHEDULE,2020-12-10
PANIPAT TPS,Unit 8,L,250.0,2.87,0.0,678.7,297.79,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-12-10
RAJIV GANDHI TPS,,,1200.0,15.0,0.0,3692.0,984.0699999999999,38.0,1200.0,,,,2020-12-10
RAJIV GANDHI TPS,Unit 1,L,600.0,6.71,0.0,1509.1000000000004,578.15,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-12-10
RAJIV GANDHI TPS,Unit 2,L,600.0,8.29,0.0,2182.8999999999996,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-12-10
YAMUNA NAGAR TPS,,,600.0,4.87,9.01,2509.699999999999,1376.99,29.0,0.0,,,,2020-12-10
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,4.5,1343.0,672.37,,0.0,,,,2020-12-10
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.87,4.51,1166.699999999999,704.62,,0.0,,,,2020-12-10
MAHATMA GANDHI TPS,,,1320.0,19.1,22.8,4816.999999999999,2656.31,50.0,0.0,,,,2020-12-10
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.58,11.39,2543.7999999999993,1031.75,,0.0,,,,2020-12-10
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.52,11.41,2273.2,1624.56,,0.0,,,,2020-12-10
INDIRA GANDHI STPP,,,1500.0,16.810000000000002,0.0,4129.099999999999,1481.75,46.0,1500.0,,,,2020-12-10
INDIRA GANDHI STPP,Unit 1,S,500.0,5.61,0.0,1494.099999999999,402.74,,500.0,44174.70416666667,,RSD/LOW SCHEDULE,2020-12-10
INDIRA GANDHI STPP,Unit 2,P,500.0,5.55,0.0,1372.4999999999995,475.37,,500.0,44142.99998842592,,SCHEDULED ANNUAL MAINTENANCE,2020-12-10
INDIRA GANDHI STPP,Unit 3,L,500.0,5.65,0.0,1262.500000000001,603.64,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-12-10
FARIDABAD CCPP,,,431.59,0.52,0.0,211.20000000000005,665.51,,137.76,,,,2020-12-10
BASSI  HPS,,,66.0,0.26,0.27,265.5999999999999,282.5,,0.0,,,,2020-12-10
GIRI BATA HPS,,,60.0,0.32,0.19,135.19999999999993,142.86,,0.0,,,,2020-12-10
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,170.29999999999995,0.0,,65.0,,,,2020-12-10
LARJI  HPS,,,126.0,0.68,0.67,541.7999999999995,552.45,,0.0,,,,2020-12-10
SAINJ HPS,,,100.0,0.32,0.31000000000000005,320.19999999999993,391.71000000000004,,50.0,,,,2020-12-10
SANJAY  HPS,,,120.0,0.65,1.17,430.4999999999998,411.32,,80.0,,,,2020-12-10
SAWRA KUDDU HPS,,,0.0,0.52,0.0,223.2000000000001,0.0,,0.0,,,,2020-12-10
SHANAN  HPS,,,110.0,0.42,0.43,428.20000000000016,440.75,,0.0,,,,2020-12-10
UHL-III HPS,,,0.0,0.26,0.0,232.5999999999999,0.0,,0.0,,,,2020-12-10
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.5,645.8000000000002,598.0699999999999,,96.0,,,,2020-12-10
BAJOLI HOLI HPS,,,0.0,0.29,0.0,141.89999999999992,0.0,,0.0,,,,2020-12-10
BASPA  HPS,,,300.0,1.61,1.21,1110.099999999999,1212.1799999999998,,0.0,,,,2020-12-10
BUDHIL HPS,,,70.0,0.1,0.22,247.99999999999994,262.25,,35.0,,,,2020-12-10
CHANJU-I HPS ,,,36.0,0.16,0.14,132.59999999999997,149.21,,0.0,,,,2020-12-10
KARCHAM WANGTOO HPS,,,1000.0,5.1,4.28,3654.999999999999,3973.97,,0.0,,,,2020-12-10
MALANA  HPS,,,86.0,0.23,0.22,317.3000000000002,311.9,,0.0,,,,2020-12-10
MALANA-II  HPS,,,100.0,0.1,0.25,346.0000000000002,349.85,,0.0,,,,2020-12-10
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-12-10
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-12-10
BAIRA SIUL  HPS,,,180.0,0.48,0.78,242.7999999999999,378.57,,120.0,,,,2020-12-10
BHAKRA LEFT HPS,,,594.0,5.19,6.199999999999999,1346.9000000000005,1868.42,,234.0,,,,2020-12-10
BHAKRA RIGHT HPS,,,785.0,6.45,5.47,2106.499999999998,2406.56,,314.0,,,,2020-12-10
CHAMERA- I  HPS,,,540.0,1.94,1.7200000000000002,2093.4000000000005,2064.51,,0.0,,,,2020-12-10
CHAMERA- II  HPS,,,300.0,1.42,1.4300000000000002,839.1999999999996,550.77,,0.0,,,,2020-12-10
CHAMERA-III HPS,,,231.0,1.23,0.74,920.3000000000002,923.25,,0.0,,,,2020-12-10
