name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.9,0.0,41.75,,180.0,,,,2021-05-12
PRAGATI CCGT-III,,,1500.0,10.23,12.190000000000001,429.7600000000001,514.29,,500.0,,,,2021-05-12
PRAGATI CCPP,,,330.4,4.93,3.5100000000000002,209.16000000000005,156.02,,104.6,,,,2021-05-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-05-12
PANIPAT TPS,,,710.0,5.49,0.0,231.88000000000017,93.08,33.0,710.0,,,,2021-05-12
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,6.920000000000002,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-05-12
PANIPAT TPS,Unit 7,S,250.0,2.65,0.0,111.80000000000007,90.84,,250.0,44321.024305555555,,RSD/LOW SCHEDULE,2021-05-12
PANIPAT TPS,Unit 8,L,250.0,2.68,0.0,113.16000000000008,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-05-12
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,575.52,0.0,32.0,1200.0,,,,2021-05-12
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,299.55999999999995,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-05-12
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,275.96000000000004,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-05-12
YAMUNA NAGAR TPS,,,600.0,9.88,2.47,414.55999999999995,416.36,17.0,600.0,,,,2021-05-12
YAMUNA NAGAR TPS,Unit 1,S,300.0,4.94,2.47,207.27999999999997,215.84,,300.0,44328.57083333333,,RSD/LOW SCHEDULE,2021-05-12
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,0.0,207.27999999999997,200.52,,300.0,44327.84097222222,,RSD/LOW SCHEDULE,2021-05-12
MAHATMA GANDHI TPS,,,1320.0,22.26,22.630000000000003,830.1199999999999,933.0,35.0,0.0,,,,2021-05-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,11.32,337.60000000000014,431.28,,0.0,,,,2021-05-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,11.31,492.51999999999975,501.72,,0.0,,,,2021-05-12
INDIRA GANDHI STPP,,,1500.0,9.58,13.28,402.96000000000004,813.12,21.0,500.0,,,,2021-05-12
INDIRA GANDHI STPP,Unit 1,L,500.0,3.45,0.0,145.39999999999995,191.1,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-05-12
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,6.68,137.12000000000003,309.88,,0.0,,,,2021-05-12
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.6,120.44000000000005,312.14,,0.0,,,,2021-05-12
FARIDABAD CCPP,,,431.59,1.52,0.0,39.059999999999995,99.97999999999999,,137.76,,,,2021-05-12
BASSI  HPS,,,66.0,1.26,1.37,45.11999999999998,31.369999999999997,,0.0,,,,2021-05-12
GIRI BATA HPS,,,60.0,0.23,0.19,8.760000000000005,9.24,,0.0,,,,2021-05-12
KASHANG INTEGRATED HEP,,,195.0,0.68,0.0,19.159999999999997,0.0,,65.0,,,,2021-05-12
LARJI  HPS,,,126.0,1.48,1.97,49.75999999999996,54.11,,0.0,,,,2021-05-12
SAINJ HPS,,,100.0,0.65,0.8999999999999999,25.799999999999983,22.86,,50.0,,,,2021-05-12
SANJAY HPS,,,120.0,1.55,2.2800000000000002,53.599999999999966,47.52,,0.0,,,,2021-05-12
SAWRA KUDDU HPS,,,111.0,0.71,0.0,24.52000000000001,0.0,,0.0,,,,2021-05-12
SHANAN HPS,,,110.0,2.42,2.14,84.04000000000002,48.48,,0.0,,,,2021-05-12
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-05-12
ALLAIN DUHANGAN  HPS,,,192.0,2.16,1.29,59.91999999999996,31.150000000000002,,0.0,,,,2021-05-12
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-05-12
BASPA  HPS,,,300.0,2.58,3.51,75.95999999999998,63.080000000000005,,0.0,,,,2021-05-12
BUDHIL HPS,,,70.0,0.97,0.63,26.63999999999999,17.3,,0.0,,,,2021-05-12
CHANJU-I HPS ,,,36.0,0.48,0.44,15.760000000000005,11.43,,0.0,,,,2021-05-12
