name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.47000000000000003,0.94,107.94000000000001,183.70000000000002,,180.0,,,,2023-11-02
PRAGATI CCGT-III,,,1500.0,10.209999999999999,6.99,2439.42,1450.16,,0.0,,,,2023-11-02
PRAGATI CCPP,,,330.4,1.4,0.0,937.8,773.24,,330.4,,,,2023-11-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-11-02
PANIPAT TPS,,,710.0,10.760000000000002,9.120000000000001,2391.52,2444.5099999999998,11.0,250.0,,,,2023-11-02
PANIPAT TPS,Unit 6, ,210.0,2.73,4.03,594.46,783.54,,0.0,,,,2023-11-02
PANIPAT TPS,Unit 7,P,250.0,4.0,0.0,899.0,866.3,,250.0,45200.03402777778,05/11/2023,ANNUAL MAINTENANCE,2023-11-02
PANIPAT TPS,Unit 8, ,250.0,4.03,5.09,898.06,794.67,,0.0,,,,2023-11-02
RAJIV GANDHI TPS,,,1200.0,0.0,16.9,3530.0,2849.64,0.0,0.0,,,,2023-11-02
RAJIV GANDHI TPS,Unit 1, ,600.0,0.0,10.05,2178.0,1135.07,,0.0,,,,2023-11-02
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,6.85,1352.0,1714.57,,0.0,,,,2023-11-02
YAMUNA NAGAR TPS,,,600.0,11.46,7.09,2444.92,2128.12,5.0,300.0,,,,2023-11-02
YAMUNA NAGAR TPS,Unit 1,S,300.0,5.73,1.96,1222.46,1146.1,,300.0,45232.947222222225,,BOILER AUX. MISC. PROMLEMS,2023-11-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.73,5.13,1222.46,982.02,,0.0,,,,2023-11-02
MAHATMA GANDHI TPS,,,1320.0,21.6,23.939999999999998,4759.2,5028.07,2.0,0.0,,,,2023-11-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.33,10.15,2268.66,2443.07,,0.0,,,,2023-11-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.27,13.79,2490.54,2585.0,,0.0,,,,2023-11-02
INDIRA GANDHI STPP,,,1500.0,21.53,28.79,4737.0599999999995,4999.16,7.0,0.0,,,,2023-11-02
INDIRA GANDHI STPP,Unit 1, ,500.0,7.17,9.67,1578.3400000000001,1615.45,,0.0,,,,2023-11-02
INDIRA GANDHI STPP,Unit 2, ,500.0,7.26,9.61,1576.52,1803.96,,0.0,,,,2023-11-02
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,9.51,1582.1999999999998,1579.75,,0.0,,,,2023-11-02
FARIDABAD CCPP,,,431.59,0.39,0.0,87.78,137.28,,431.59,,,,2023-11-02
BASSI  HPS,,,66.0,0.43,0.41,252.86,246.13,,16.5,,,,2023-11-02
GIRI BATA HPS,,,60.0,0.33,0.76,133.66000000000003,178.78,,0.0,,,,2023-11-02
KASHANG INTEGRATED HEP,,,195.0,0.2,0.25,161.39999999999998,151.11,,65.0,,,,2023-11-02
LARJI  HPS,,,126.0,0.77,0.0,525.54,213.47,,126.0,,,,2023-11-02
SAINJ HPS,,,100.0,0.57,0.59,332.14,302.8,,0.0,,,,2023-11-02
SANJAY HPS,,,120.0,1.17,1.03,425.34000000000003,445.71,,40.0,,,,2023-11-02
SAWRA KUDDU HPS,,,111.0,0.53,0.53,237.06,253.39999999999998,,37.0,,,,2023-11-02
SHANAN HPS,,,110.0,0.67,0.68,386.34000000000003,428.88,,15.0,,,,2023-11-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-11-02
ALLAIN DUHANGAN  HPS,,,192.0,0.7,0.8200000000000001,577.4000000000001,517.98,,0.0,,,,2023-11-02
BAJOLI HOLI HPS,,,180.0,0.7,0.73,678.4000000000001,626.21,,0.0,,,,2023-11-02
BASPA  HPS,,,300.0,1.93,1.66,985.8599999999999,1006.73,,0.0,,,,2023-11-02
BUDHIL HPS,,,70.0,0.27,0.29000000000000004,261.53999999999996,231.79,,0.0,,,,2023-11-02
CHANJU-I HPS ,,,36.0,0.2,0.19,127.4,133.72,,12.0,,,,2023-11-02
