name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.1,0.8200000000000001,57.0,44.05,,150.0,,,,2025-05-20
PRAGATI CCGT-III,,,1500.0,12.389999999999999,6.93,633.8000000000001,425.55000000000007,,0.0,,,,2025-05-20
PRAGATI CCPP,,,330.4,4.2299999999999995,5.47,217.60000000000008,110.33,,0.0,,,,2025-05-20
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-20
PANIPAT TPS,,,710.0,14.23,10.43,593.5999999999999,477.8,56.0,210.0,,,,2025-05-20
PANIPAT TPS,Unit 6,S,210.0,3.52,0.0,183.40000000000015,194.21,,210.0,45792.69930555556,,TUBE LKG. AT LOW TEMP. SUPERHEATER ZONE,2025-05-20
PANIPAT TPS,Unit 7, ,250.0,5.32,5.3,264.39999999999986,166.28,,0.0,,,,2025-05-20
PANIPAT TPS,Unit 8, ,250.0,5.39,5.13,145.79999999999995,117.31,,0.0,,,,2025-05-20
RAJIV GANDHI TPS,,,1200.0,19.58,10.42,1017.6000000000007,507.97,63.0,600.0,,,,2025-05-20
RAJIV GANDHI TPS,Unit 1,L,600.0,9.42,0.0,489.4000000000003,0.0,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-05-20
RAJIV GANDHI TPS,Unit 2, ,600.0,10.16,10.42,528.2000000000004,507.97,,0.0,,,,2025-05-20
YAMUNA NAGAR TPS,,,600.0,13.129999999999999,12.26,648.6000000000001,547.75,26.0,0.0,,,,2025-05-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.52,6.27,321.3999999999999,268.08,,0.0,,,,2025-05-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.61,5.99,327.2000000000003,279.67,,0.0,,,,2025-05-20
MAHATMA GANDHI TPS,,,1320.0,23.22,28.799999999999997,1204.4000000000005,1125.42,36.0,0.0,,,,2025-05-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.61,14.45,602.2000000000003,541.53,,0.0,,,,2025-05-20
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.61,14.35,602.2000000000003,583.89,,0.0,,,,2025-05-20
INDIRA GANDHI STPP,,,1500.0,26.35,24.08,1367.9999999999993,1181.47,56.0,0.0,,,,2025-05-20
INDIRA GANDHI STPP,Unit 1, ,500.0,8.42,8.11,436.4000000000003,383.67,,0.0,,,,2025-05-20
INDIRA GANDHI STPP,Unit 2, ,500.0,8.9,7.98,462.99999999999955,408.23,,0.0,,,,2025-05-20
INDIRA GANDHI STPP,Unit 3, ,500.0,9.03,7.99,468.59999999999945,389.57,,0.0,,,,2025-05-20
FARIDABAD CCPP,,,431.59,0.6900000000000001,0.89,31.800000000000026,45.79,,431.59,,,,2025-05-20
BASSI  HPS,,,66.0,1.26,1.6,55.19999999999997,60.18000000000001,,0.0,,,,2025-05-20
GIRI BATA HPS,,,60.0,0.19,0.13,12.79999999999999,10.34,,0.0,,,,2025-05-20
KASHANG INTEGRATED HEP,,,195.0,0.65,1.16,22.99999999999999,33.64,,65.0,,,,2025-05-20
LARJI  HPS,,,126.0,1.94,2.1500000000000004,80.79999999999995,78.38,,42.0,,,,2025-05-20
SAINJ HPS,,,100.0,1.23,0.99,42.59999999999998,41.18,,0.0,,,,2025-05-20
SANJAY HPS,,,120.0,1.77,2.34,75.40000000000002,70.96000000000001,,0.0,,,,2025-05-20
SAWRA KUDDU HPS,,,111.0,0.81,0.62,36.199999999999996,29.060000000000002,,0.0,,,,2025-05-20
SHANAN HPS,,,110.0,2.1,2.62,86.99999999999996,90.52,,0.0,,,,2025-05-20
UHL-III HPS,,,99.99,1.77,1.57,90.39999999999996,53.91,,0.0,,,,2025-05-20
ALLAIN DUHANGAN  HPS,,,192.0,2.1,3.08,70.00000000000001,69.87,,0.0,,,,2025-05-20
BAJOLI HOLI HPS,,,180.0,3.06,4.59,109.20000000000005,122.77000000000001,,60.0,,,,2025-05-20
BASPA  HPS,,,300.0,3.52,4.5,118.39999999999995,133.23,,0.0,,,,2025-05-20
BUDHIL HPS,,,70.0,0.94,1.0899999999999999,32.80000000000002,36.129999999999995,,0.0,,,,2025-05-20
CHANJU-I HPS ,,,36.0,0.48,0.66,19.60000000000001,25.009999999999998,,0.0,,,,2025-05-20
KARCHAM WANGTOO HPS,,,1045.0,11.19,18.5,410.79999999999995,527.7,,0.0,,,,2025-05-20
KUTEHR HPS,,,,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-20
MALANA  HPS,,,86.0,0.87,0.99,32.40000000000001,37.099999999999994,,0.0,,,,2025-05-20
MALANA-II  HPS,,,100.0,0.94,0.0,30.80000000000002,0.0,,50.0,,,,2025-05-20
SORANG HPS,,,100.0,1.39,1.49,45.80000000000001,44.39,,0.0,,,,2025-05-20
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-20
BAIRA SIUL  HPS,,,180.0,2.39,3.1399999999999997,116.80000000000001,153.05,,120.0,,,,2025-05-20
BHAKRA LEFT HPS,,,630.0,4.74,7.0600000000000005,214.80000000000015,225.79,,0.0,,,,2025-05-20
BHAKRA RIGHT HPS,,,785.0,5.9,6.5,268.00000000000006,192.44000000000003,,0.0,,,,2025-05-20
CHAMERA-I HPS,,,540.0,8.13,9.3,363.5999999999999,336.29,,0.0,,,,2025-05-20
CHAMERA-II HPS,,,300.0,5.42,7.040000000000001,209.3999999999998,233.85,,100.0,,,,2025-05-20
CHAMERA-III HPS,,,231.0,4.1,5.09,165.9999999999999,154.77,,154.0,,,,2025-05-20
DEHAR HPS,,,990.0,10.23,9.48,409.60000000000025,435.9200000000001,,330.0,,,,2025-05-20
KOLDAM,,,800.0,10.52,11.14,343.4,348.99,,800.0,,,,2025-05-20
NATHPA JHAKRI HPS,,,1500.0,21.1,33.3,724.0000000000005,968.7199999999999,,500.0,,,,2025-05-20
PARBATI-II HPS,,,800.0,7.1,11.34,260.9999999999999,288.43000000000006,,400.0,,,,2025-05-20
PARBATI-III HPS,,,520.0,5.16,5.640000000000001,191.19999999999993,164.51,,520.0,,,,2025-05-20
PONG HPS,,,396.0,0.81,1.08,36.199999999999996,57.800000000000004,,0.0,,,,2025-05-20
RAMPUR HPS,,,412.02000000000004,6.0,9.47,206.0,280.51,,137.34,,,,2025-05-20
PAMPORE GPS (Liq.),,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2025-05-20
BAGLIHAR  HPS,,,450.0,9.61,10.8,417.2000000000003,445.73,,0.0,,,,2025-05-20
BAGLIHAR II  HPS,,,450.0,9.71,10.79,194.2000000000001,213.29000000000002,,150.0,,,,2025-05-20
LOWER JHELUM  HPS,,,105.0,1.77,2.23,90.39999999999996,117.47999999999999,,35.0,,,,2025-05-20
UPPER SINDH-II HPS,,,105.0,0.77,0.73,25.39999999999999,11.41,,0.0,,,,2025-05-20
DULHASTI  HPS,,,390.0,8.58,9.28,339.59999999999997,409.40999999999997,,0.0,,,,2025-05-20
KISHANGANGA HPS,,,330.0,5.23,8.0,242.5999999999998,389.68999999999994,,110.0,,,,2025-05-20
SALAL HPS,,,690.0,13.61,16.63,562.2000000000003,510.9,,115.0,,,,2025-05-20
SEWA-II HPS,,,120.0,2.29,1.15,122.80000000000013,80.03,,40.0,,,,2025-05-20
URI-I HPS,,,480.0,11.45,11.35,570.0000000000001,512.5899999999999,,0.0,,,,2025-05-20
URI-II HPS,,,240.0,5.71,5.92,281.20000000000005,277.5,,60.0,,,,2025-05-20
CHUTAK HPS,,,44.0,0.68,1.08,23.599999999999994,29.75,,44.0,,,,2025-05-20
NIMMO BAZGO HPS,,,45.0,0.52,1.0699999999999998,20.39999999999999,38.24,,45.0,,,,2025-05-20
GH TPS (LEH.MOH.),,,920.0,13.329999999999998,14.899999999999999,678.6000000000003,754.95,30.0,250.0,,,,2025-05-20
GH TPS (LEH.MOH.),Unit 1, ,210.0,4.52,4.64,223.4000000000002,130.89,,0.0,,,,2025-05-20
GH TPS (LEH.MOH.),Unit 2, ,210.0,0.0,4.8,0.0,186.02,,0.0,,,,2025-05-20
GH TPS (LEH.MOH.),Unit 3, ,250.0,4.26,5.46,220.19999999999982,204.32,,0.0,,,,2025-05-20
GH TPS (LEH.MOH.),Unit 4,S,250.0,4.55,0.0,235.00000000000023,233.72,,250.0,45796.59375,,WATER WALL TUBE LEAKAGE,2025-05-20
