name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.83,0.89,202.7699999999998,159.63,,210.0,,,,2024-10-19
PRAGATI CCGT-III,,,1500.0,9.1,6.879999999999999,2462.9000000000005,2244.88,,0.0,,,,2024-10-19
PRAGATI CCPP,,,330.4,3.9399999999999995,0.0,881.8599999999999,717.02,,330.4,,,,2024-10-19
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2024-10-19
PANIPAT TPS,,,710.0,10.350000000000001,9.95,2333.6500000000005,2724.07,25.0,210.0,,,,2024-10-19
PANIPAT TPS,Unit 6,S,210.0,2.87,0.0,646.5300000000001,688.33,,210.0,45579.8125,21/10/2024,RSD/LOW SCHEDULE,2024-10-19
PANIPAT TPS,Unit 7, ,250.0,3.74,5.01,843.0600000000002,988.99,,0.0,,,,2024-10-19
PANIPAT TPS,Unit 8, ,250.0,3.74,4.94,844.0600000000002,1046.75,,0.0,,,,2024-10-19
RAJIV GANDHI TPS,,,1200.0,19.42,19.75,4388.979999999998,3538.7200000000003,23.0,0.0,,,,2024-10-19
RAJIV GANDHI TPS,Unit 1, ,600.0,10.16,9.55,2304.0399999999972,1859.02,,0.0,,,,2024-10-19
RAJIV GANDHI TPS,Unit 2, ,600.0,9.26,10.2,2084.9400000000005,1679.7,,0.0,,,,2024-10-19
YAMUNA NAGAR TPS,,,600.0,10.46,12.969999999999999,2368.7400000000007,2258.2200000000003,16.0,0.0,,,,2024-10-19
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.23,6.45,1184.3700000000003,1118.71,,0.0,,,,2024-10-19
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.23,6.52,1184.3700000000003,1139.51,,0.0,,,,2024-10-19
MAHATMA GANDHI TPS,,,1320.0,21.84,22.15,4919.959999999994,4712.11,28.0,0.0,,,,2024-10-19
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.74,10.61,2645.059999999996,2313.62,,0.0,,,,2024-10-19
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.1,11.54,2274.8999999999983,2398.49,,0.0,,,,2024-10-19
INDIRA GANDHI STPP,,,1500.0,21.46,24.700000000000003,4848.739999999996,5126.0,39.0,0.0,,,,2024-10-19
INDIRA GANDHI STPP,Unit 1, ,500.0,7.26,8.23,1639.9399999999998,1714.46,,0.0,,,,2024-10-19
INDIRA GANDHI STPP,Unit 2, ,500.0,7.1,8.23,1604.8999999999983,1699.11,,0.0,,,,2024-10-19
INDIRA GANDHI STPP,Unit 3, ,500.0,7.1,8.24,1603.8999999999983,1712.43,,0.0,,,,2024-10-19
FARIDABAD CCPP,,,431.59,0.39,0.0,88.40999999999994,215.37,,431.59,,,,2024-10-19
BASSI  HPS,,,66.0,0.71,0.54,243.49000000000015,272.75,,0.0,,,,2024-10-19
GIRI BATA HPS,,,60.0,0.55,0.43,126.44999999999995,113.08,,0.0,,,,2024-10-19
KASHANG INTEGRATED HEP,,,195.0,0.32,0.31,157.07999999999987,202.94,,0.0,,,,2024-10-19
LARJI  HPS,,,126.0,1.35,1.05,507.65000000000043,204.82999999999998,,42.0,,,,2024-10-19
SAINJ HPS,,,100.0,1.0,0.73,325.0,361.02,,0.0,,,,2024-10-19
SANJAY HPS,,,120.0,1.61,1.4,403.59000000000026,483.40999999999997,,0.0,,,,2024-10-19
SAWRA KUDDU HPS,,,111.0,1.0,0.58,239.0,213.53,,0.0,,,,2024-10-19
SHANAN HPS,,,110.0,0.81,0.8400000000000001,380.39000000000004,431.23,,65.0,,,,2024-10-19
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2024-10-19
ALLAIN DUHANGAN  HPS,,,192.0,1.19,1.04,565.610000000001,571.77,,0.0,,,,2024-10-19
BAJOLI HOLI HPS,,,180.0,1.23,0.8,661.3700000000003,645.59,,180.0,,,,2024-10-19
BASPA  HPS,,,300.0,2.58,2.44,951.0200000000008,1168.12,,0.0,,,,2024-10-19
BUDHIL HPS,,,70.0,0.48,0.41000000000000003,236.1199999999998,247.36,,0.0,,,,2024-10-19
CHANJU-I HPS ,,,36.0,0.32,0.23,123.07999999999987,135.71,,12.0,,,,2024-10-19
KARCHAM WANGTOO HPS,,,1045.0,4.84,7.6499999999999995,3413.9600000000028,3871.89,,0.0,,,,2024-10-19
MALANA  HPS,,,86.0,0.68,0.54,282.92000000000013,196.5,,0.0,,,,2024-10-19
MALANA-II  HPS,,,100.0,0.68,0.0,301.92000000000013,184.0,,50.0,,,,2024-10-19
SORANG HPS,,,100.0,0.97,0.73,329.4300000000005,337.79999999999995,,0.0,,,,2024-10-19
TIDONG HPS,,,0.0,0.97,0.0,227.42999999999998,0.0,,0.0,,,,2024-10-19
BAIRA SIUL  HPS,,,180.0,1.29,0.8600000000000001,565.5099999999993,443.3,,60.0,,,,2024-10-19
BHAKRA LEFT HPS,,,630.0,6.06,5.7299999999999995,1206.139999999999,1588.6,,0.0,,,,2024-10-19
BHAKRA RIGHT HPS,,,785.0,7.81,6.55,1547.389999999999,1845.96,,314.0,,,,2024-10-19
CHAMERA-I HPS,,,540.0,3.58,1.8599999999999999,1837.0199999999986,1767.89,,0.0,,,,2024-10-19
CHAMERA-II HPS,,,300.0,2.29,2.0,1166.5099999999993,1145.6000000000001,,100.0,,,,2024-10-19
CHAMERA-III HPS,,,231.0,1.74,1.48,857.0600000000002,864.1899999999999,,77.0,,,,2024-10-19
DEHAR HPS,,,990.0,7.1,5.85,2214.8999999999983,2369.79,,0.0,,,,2024-10-19
KOLDAM,,,800.0,5.1,5.49,2635.8999999999983,2834.69,,600.0,,,,2024-10-19
NATHPA JHAKRI HPS,,,1500.0,16.0,13.89,5585.0,6143.83,,750.0,,,,2024-10-19
PARBATI-II HPS,,,0.0,7.74,0.0,1655.0600000000002,0.0,,0.0,,,,2024-10-19
PARBATI-III HPS,,,520.0,3.42,0.98,1194.9800000000014,488.89,,390.0,,,,2024-10-19
PONG HPS,,,396.0,4.19,6.880000000000001,579.6100000000009,882.84,,0.0,,,,2024-10-19
RAMPUR HPS,,,412.02000000000004,4.61,3.98,1518.589999999998,1710.6399999999999,,68.67,,,,2024-10-19
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2024-10-19
BAGLIHAR  HPS,,,450.0,7.29,7.2,1839.5099999999993,2083.06,,150.0,,,,2024-10-19
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1491.0,1547.3200000000002,,150.0,,,,2024-10-19
LOWER JHELUM  HPS,,,105.0,1.45,0.0,376.5499999999998,300.5,,35.0,,,,2024-10-19
UPPER SINDH-II HPS,,,105.0,0.65,0.0,349.34999999999957,83.98,,0.0,,,,2024-10-19
DULHASTI  HPS,,,390.0,7.13,6.91,1620.470000000002,1691.5900000000001,,0.0,,,,2024-10-19
KISHANGANGA HPS,,,330.0,1.45,1.19,1222.5500000000009,1111.23,,110.0,,,,2024-10-19
SALAL HPS,,,690.0,6.23,4.88,2774.3700000000003,2793.24,,230.0,,,,2024-10-19
SEWA-II HPS,,,120.0,0.65,0.37,322.34999999999957,273.14,,40.0,,,,2024-10-19
URI-I HPS,,,480.0,4.39,1.6600000000000001,1946.410000000002,1506.1100000000001,,120.0,,,,2024-10-19
URI-II HPS,,,240.0,2.94,1.27,1022.860000000001,981.28,,60.0,,,,2024-10-19
CHUTAK HPS,,,44.0,0.35,0.30000000000000004,138.6499999999999,147.42000000000002,,22.0,,,,2024-10-19
NIMMO BAZGO HPS,,,45.0,0.71,0.6699999999999999,163.49000000000015,179.49,,45.0,,,,2024-10-19
GH TPS (LEH.MOH.),,,920.0,10.040000000000001,14.990000000000002,2253.76,2779.29,27.0,210.0,,,,2024-10-19
GH TPS (LEH.MOH.),Unit 1, ,210.0,2.87,4.66,645.5300000000001,848.8,,0.0,,,,2024-10-19
GH TPS (LEH.MOH.),Unit 2,L,210.0,0.68,0.0,138.92000000000013,0.0,,210.0,44681.62569444445,,ASH HANDLING SYSTEM PROBLEM,2024-10-19
GH TPS (LEH.MOH.),Unit 3, ,250.0,3.26,5.21,738.9399999999998,911.21,,0.0,,,,2024-10-19
GH TPS (LEH.MOH.),Unit 4, ,250.0,3.23,5.12,730.3700000000003,1019.28,,0.0,,,,2024-10-19
GOINDWAL SAHIB TPP,,,540.0,7.48,10.25,1688.1200000000003,1974.9099999999999,16.0,0.0,,,,2024-10-19
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.74,4.98,844.0600000000002,983.51,,0.0,,,,2024-10-19
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.74,5.27,844.0600000000002,991.4,,0.0,,,,2024-10-19
ROPAR TPS,,,840.0,9.26,16.39,2073.9399999999996,2785.13,39.0,0.0,,,,2024-10-19
ROPAR TPS,Unit 3, ,210.0,2.26,4.03,503.9399999999998,680.48,,0.0,,,,2024-10-19
ROPAR TPS,Unit 4, ,210.0,2.26,4.1,503.9399999999998,780.29,,0.0,,,,2024-10-19
ROPAR TPS,Unit 5, ,210.0,2.26,4.03,503.9399999999998,646.54,,0.0,,,,2024-10-19
ROPAR TPS,Unit 6, ,210.0,2.48,4.23,562.1200000000003,677.82,,0.0,,,,2024-10-19
ANANDPUR SAHIB-I HPS ,,,67.0,0.52,0.11,182.8800000000002,219.39,,0.0,,,,2024-10-19
ANANDPUR SAHIB-II HPS ,,,67.0,0.52,0.11,182.8800000000002,203.17,,0.0,,,,2024-10-19
MUKERIAN-I HPS,,,45.0,0.84,4.65,115.96000000000006,323.36,,0.0,,,,2024-10-19
MUKERIAN-II HPS,,,45.0,0.84,0.0,115.96000000000006,101.94000000000001,,0.0,,,,2024-10-19
MUKERIAN-III HPS,,,58.5,1.1,0.0,149.8999999999999,129.41000000000003,,0.0,,,,2024-10-19
MUKERIAN-IV HPS,,,58.5,1.1,0.0,149.8999999999999,125.22,,0.0,,,,2024-10-19
RANJIT SAGAR HPS,,,600.0,3.23,0.0,1101.3700000000003,1034.76,,300.0,,,,2024-10-19
RAJPURA TPP,,,1400.0,30.19,32.46,6094.610000000001,6060.77,12.0,0.0,,,,2024-10-19
RAJPURA TPP,Unit 1, ,700.0,15.06,16.25,3040.139999999999,3026.08,,0.0,,,,2024-10-19
RAJPURA TPP,Unit 2, ,700.0,15.13,16.21,3054.470000000002,3034.69,,0.0,,,,2024-10-19
TALWANDI SABO TPP,,,1980.0,22.549999999999997,25.18,7513.4500000000035,6952.88,6.0,660.0,,,,2024-10-19
TALWANDI SABO TPP,Unit 1, ,660.0,11.29,11.88,2541.5099999999993,2376.58,,0.0,,,,2024-10-19
TALWANDI SABO TPP,Unit 2,S,660.0,11.26,0.0,2536.940000000004,2350.01,,660.0,45583.25069444445,,TURBINE MISC. PROBLEM,2024-10-19
TALWANDI SABO TPP,Unit 3, ,660.0,0.0,13.3,2435.0,2226.29,,0.0,,,,2024-10-19
GANGUWAL  HPS,,,77.65,1.55,1.7500000000000002,299.4500000000002,339.39,,0.0,,,,2024-10-19
KOTLA  HPS,,,77.65,1.55,1.6,299.4500000000002,336.13,,0.0,,,,2024-10-19
CHHABRA-II TPP,,,1320.0,22.57,24.88,4243.280000000001,4004.73,6.0,0.0,,,,2024-10-19
CHHABRA-II TPP,Unit 5, ,660.0,11.26,11.76,2121.9400000000014,1911.5,,0.0,,,,2024-10-19
CHHABRA-II TPP,Unit 6, ,660.0,11.31,13.12,2121.3399999999992,2093.23,,0.0,,,,2024-10-19
CHHABRA-I PH-1 TPP,,,500.0,9.0,10.86,1821.0,1791.1799999999998,9.0,0.0,,,,2024-10-19
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.52,5.34,906.8799999999997,921.66,,0.0,,,,2024-10-19
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,4.48,5.52,914.1200000000003,869.52,,0.0,,,,2024-10-19
CHHABRA-I PH-2 TPP,,,500.0,4.16,9.7,1793.0399999999995,2081.04,9.0,0.0,,,,2024-10-19
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,0.0,4.93,922.0,1038.92,,0.0,,,,2024-10-19
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.16,4.77,871.0399999999994,1042.12,,0.0,,,,2024-10-19
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2024-10-19
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2024-10-19
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2024-10-19
KALISINDH TPS,,,1200.0,19.36,13.79,4117.839999999998,4011.1800000000003,15.0,600.0,,,,2024-10-19
KALISINDH TPS,Unit 1,P,600.0,9.84,0.0,1970.9599999999984,1819.59,,600.0,45575.00763888889,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-10-19
KALISINDH TPS,Unit 2, ,600.0,9.52,13.79,2146.8799999999997,2191.59,,0.0,,,,2024-10-19
KOTA TPS,,,1240.0,21.5,22.28,4595.5,4868.08,7.0,220.0,,,,2024-10-19
KOTA TPS,Unit 1,P,110.0,1.94,0.0,390.85999999999996,367.1,,110.0,45580.47708333333,,ANNUAL MAINTENANCE,2024-10-19
KOTA TPS,Unit 2,P,110.0,1.94,0.0,389.85999999999996,403.12,,110.0,45580.989583333336,,ANNUAL MAINTENANCE,2024-10-19
KOTA TPS,Unit 3, ,210.0,3.61,3.92,816.5900000000003,796.09,,0.0,,,,2024-10-19
KOTA TPS,Unit 4, ,210.0,3.71,4.28,831.4900000000007,817.9,,0.0,,,,2024-10-19
KOTA TPS,Unit 5, ,210.0,3.65,4.74,738.3499999999996,780.06,,0.0,,,,2024-10-19
KOTA TPS,Unit 6, ,195.0,3.42,4.61,696.9799999999992,914.77,,0.0,,,,2024-10-19
KOTA TPS,Unit 7, ,195.0,3.23,4.73,731.3700000000003,789.04,,0.0,,,,2024-10-19
SURATGARH STPS,,,1320.0,18.67,18.29,4213.729999999998,3377.04,2.0,660.0,,,,2024-10-19
SURATGARH STPS,Unit 7,*,660.0,9.32,5.2,2102.08,2169.23,,660.0,45583.586805555555,19/10/2024 14:15:00,FURNACE FIRE OUT /FLAME FAILURE,2024-10-19
SURATGARH STPS,Unit 8, ,660.0,9.35,13.09,2111.6499999999983,1207.81,,0.0,,,,2024-10-19
SURATGARH TPS,,,1500.0,17.900000000000002,8.8,3745.0999999999954,4623.16,9.0,1000.0,,,,2024-10-19
SURATGARH TPS,Unit 1,P,250.0,3.16,0.0,641.0399999999994,785.93,,250.0,45577.0,,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2024-10-19
SURATGARH TPS,Unit 2, ,250.0,3.16,4.55,641.0399999999994,794.01,,0.0,,,,2024-10-19
