name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-07-26
PRAGATI CCGT-III,,,1500.0,10.259999999999998,7.699999999999999,1197.7600000000011,1085.8400000000001,,500.0,,,,2021-07-26
PRAGATI CCPP,,,330.4,4.93,6.6,581.1800000000002,569.54,,0.0,,,,2021-07-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-07-26
PANIPAT TPS,,,710.0,5.46,0.0,642.9599999999991,478.03999999999996,35.0,710.0,,,,2021-07-26
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,19.160000000000004,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-07-26
PANIPAT TPS,Unit 7,S,250.0,2.65,0.0,310.8999999999996,284.25,,250.0,44391.592361111114,,RSD/LOW SCHEDULE,2021-07-26
PANIPAT TPS,Unit 8,S,250.0,2.65,0.0,312.8999999999995,193.79,,250.0,44391.57777777778,,RSD/LOW SCHEDULE,2021-07-26
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,1603.460000000001,382.08,24.0,1200.0,,,,2021-07-26
RAJIV GANDHI TPS,Unit 1,S,600.0,7.13,0.0,834.3799999999999,382.08,,600.0,44396.572916666664,,RSD/LOW SCHEDULE,2021-07-26
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,769.0800000000011,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-07-26
YAMUNA NAGAR TPS,,,600.0,9.88,0.0,1154.8800000000015,867.43,31.0,600.0,,,,2021-07-26
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.94,0.0,577.4400000000007,410.15,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-07-26
YAMUNA NAGAR TPS,Unit 2,S,300.0,4.94,0.0,577.4400000000007,457.28,,300.0,44396.44583333333,,RSD/LOW SCHEDULE,2021-07-26
MAHATMA GANDHI TPS,,,1320.0,22.26,30.43,2500.7599999999998,2612.29,26.0,0.0,,,,2021-07-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,15.54,1129.2999999999988,1308.96,,0.0,,,,2021-07-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,14.89,1371.460000000001,1303.33,,0.0,,,,2021-07-26
INDIRA GANDHI STPP,,,1500.0,9.58,14.79,1122.0799999999995,1864.3200000000002,20.0,500.0,,,,2021-07-26
INDIRA GANDHI STPP,Unit 1, ,500.0,3.42,0.0,402.9200000000004,345.55,,500.0,44391.96527777778,,RESERVE SHUT DOWN,2021-07-26
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,7.42,381.75999999999976,728.43,,0.0,,,,2021-07-26
INDIRA GANDHI STPP,Unit 3, ,500.0,2.9,7.37,337.3999999999994,790.34,,0.0,,,,2021-07-26
FARIDABAD CCPP,,,431.59,2.26,0.0,202.7600000000001,97.83,,137.76,,,,2021-07-26
BASSI  HPS,,,66.0,1.48,1.59,147.4799999999999,140.36,,0.0,,,,2021-07-26
GIRI BATA HPS,,,60.0,0.9,1.09,46.39999999999996,41.31,,0.0,,,,2021-07-26
KASHANG INTEGRATED HEP,,,195.0,1.23,1.37,96.9800000000001,87.49999999999999,,65.0,,,,2021-07-26
LARJI  HPS,,,126.0,3.19,2.87,250.93999999999994,219.87,,0.0,,,,2021-07-26
SAINJ HPS,,,100.0,2.1,2.64,136.59999999999985,173.98000000000002,,50.0,,,,2021-07-26
SANJAY HPS,,,120.0,2.32,3.1,211.31999999999982,286.97999999999996,,0.0,,,,2021-07-26
SAWRA KUDDU HPS,,,111.0,1.26,0.0,92.7600000000001,0.0,,0.0,,,,2021-07-26
SHANAN HPS,,,110.0,2.42,2.71,267.9199999999998,231.39,,0.0,,,,2021-07-26
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-07-26
ALLAIN DUHANGAN  HPS,,,192.0,4.71,5.51,330.45999999999975,275.0,,0.0,,,,2021-07-26
BAJOLI HOLI HPS,,,0.0,2.35,0.0,61.10000000000002,0.0,,0.0,,,,2021-07-26
BASPA  HPS,,,300.0,9.42,7.92,564.9200000000001,535.01,,0.0,,,,2021-07-26
BUDHIL HPS,,,70.0,1.68,1.82,128.68000000000018,123.66,,0.0,,,,2021-07-26
CHANJU-I HPS ,,,36.0,0.81,0.72,69.06000000000006,60.67,,0.0,,,,2021-07-26
KARCHAM WANGTOO HPS,,,1000.0,22.81,27.78,2022.0599999999986,1842.51,,0.0,,,,2021-07-26
MALANA  HPS,,,86.0,2.29,2.48,152.54000000000002,124.65,,0.0,,,,2021-07-26
MALANA-II  HPS,,,100.0,2.52,2.66,173.52000000000015,139.49,,0.0,,,,2021-07-26
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-07-26
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-07-26
BAIRA SIUL  HPS,,,180.0,2.61,2.92,302.86000000000035,242.74,,60.0,,,,2021-07-26
BHAKRA LEFT HPS,,,594.0,6.71,6.29,593.4600000000002,618.03,,108.0,,,,2021-07-26
BHAKRA RIGHT HPS,,,785.0,10.45,7.959999999999999,999.7000000000012,722.62,,157.0,,,,2021-07-26
CHAMERA-I HPS,,,540.0,12.52,13.09,1174.5199999999995,907.62,,0.0,,,,2021-07-26
CHAMERA-II HPS,,,300.0,6.74,7.2299999999999995,699.2400000000002,634.94,,100.0,,,,2021-07-26
CHAMERA-III HPS,,,231.0,5.16,5.66,469.16000000000065,465.56000000000006,,0.0,,,,2021-07-26
DEHAR HPS,,,990.0,13.81,14.89,1351.0599999999986,1247.41,,165.0,,,,2021-07-26
KOLDAM,,,800.0,19.19,21.03,1487.9400000000014,1268.5500000000002,,0.0,,,,2021-07-26
NATHPA JHAKRI HPS,,,1500.0,36.42,39.3,3367.920000000002,2887.25,,750.0,,,,2021-07-26
PARBATI-II HPS,,,0.0,2.06,0.0,169.56000000000006,0.0,,0.0,,,,2021-07-26
PARBATI-III HPS,,,520.0,5.29,5.37,403.54000000000053,248.46999999999997,,130.0,,,,2021-07-26
PONG HPS,,,396.0,4.1,3.95,272.59999999999997,249.23999999999998,,66.0,,,,2021-07-26
RAMPUR HPS,,,412.02000000000004,10.0,10.860000000000001,931.0,805.1300000000001,,0.0,,,,2021-07-26
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2021-07-26
BAGLIHAR  HPS,,,450.0,9.68,10.8,1068.6799999999992,1034.77,,0.0,,,,2021-07-26
BAGLIHAR II  HPS,,,450.0,10.16,10.8,858.1599999999992,855.4,,150.0,,,,2021-07-26
LOWER JHELUM  HPS,,,105.0,2.1,2.31,249.59999999999985,262.82,,35.0,,,,2021-07-26
UPPER SINDH-II HPS,,,105.0,1.68,1.08,165.68000000000018,104.89000000000001,,0.0,,,,2021-07-26
DULHASTI  HPS,,,390.0,8.81,9.85,918.0599999999986,946.33,,0.0,,,,2021-07-26
KISHANGANGA HPS,,,330.0,7.39,8.02,865.1399999999996,644.1,,0.0,,,,2021-07-26
SALAL HPS,,,690.0,15.48,16.7,1569.4800000000005,1538.13,,115.0,,,,2021-07-26
SEWA-II HPS,,,120.0,0.0,0.0,0.0,0.0,,120.0,,,,2021-07-26
URI-I HPS,,,480.0,10.55,11.07,1289.2999999999988,1324.22,,0.0,,,,2021-07-26
URI-II HPS,,,240.0,5.32,5.890000000000001,594.3200000000007,664.22,,0.0,,,,2021-07-26
CHUTAK HPS,,,44.0,0.97,1.08,83.21999999999997,71.93,,0.0,,,,2021-07-26
NIMMO BAZGO HPS,,,45.0,0.81,1.02,80.06000000000006,85.8,,0.0,,,,2021-07-26
GH TPS (LEH.MOH.),,,920.0,8.7,7.57,1022.1999999999999,689.3900000000001,27.0,460.0,,,,2021-07-26
GH TPS (LEH.MOH.),Unit 1,*,210.0,1.9,2.46,224.40000000000015,187.49,,0.0,44397.322222222225,26/07/2021 08:16:00,RSD/LOW SCHEDULE,2021-07-26
GH TPS (LEH.MOH.),Unit 2,S,210.0,2.19,0.0,253.93999999999994,121.72,,210.0,44397.645833333336,,RSD/LOW SCHEDULE,2021-07-26
GH TPS (LEH.MOH.),Unit 3,S,250.0,2.29,0.0,271.53999999999996,181.49,,250.0,44402.910416666666,,WATER WALL TUBE LEAKAGE,2021-07-26
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.32,5.11,272.3199999999998,198.69,,0.0,,,,2021-07-26
ROPAR TPS,,,840.0,8.06,9.65,880.5600000000001,573.1600000000001,28.0,420.0,,,,2021-07-26
ROPAR TPS,Unit 3,S,210.0,2.06,0.0,238.56000000000006,87.81,,210.0,44397.62847222222,,RSD/LOW SCHEDULE,2021-07-26
ROPAR TPS,Unit 4, ,210.0,2.0,4.9,234.0,206.78,,0.0,,,,2021-07-26
ROPAR TPS,Unit 5,S,210.0,2.0,0.0,174.0,124.77,,210.0,44398.5625,,RSD/LOW SCHEDULE,2021-07-26
ROPAR TPS,Unit 6, ,210.0,2.0,4.75,234.0,153.8,,0.0,,,,2021-07-26
ANANDPUR SAHIB-I HPS ,,,67.0,1.32,1.31,125.31999999999982,87.97,,33.5,,,,2021-07-26
ANANDPUR SAHIB-II HPS ,,,67.0,1.39,1.31,137.13999999999993,87.32,,0.0,,,,2021-07-26
MUKERIAN-I HPS,,,45.0,0.77,4.59,43.02000000000004,196.36,,0.0,,,,2021-07-26
MUKERIAN-II HPS,,,45.0,0.77,0.0,43.02000000000004,9.39,,0.0,,,,2021-07-26
MUKERIAN-III HPS,,,58.5,1.1,0.0,59.60000000000004,11.96,,0.0,,,,2021-07-26
MUKERIAN-IV HPS,,,58.5,1.1,0.0,59.60000000000004,11.49,,0.0,,,,2021-07-26
RANJIT SAGAR HPS,,,600.0,6.45,6.04,651.700000000001,485.71,,0.0,,,,2021-07-26
GOINDWAL SAHIB TPP,,,540.0,5.36,11.83,629.3600000000004,677.46,11.0,0.0,,,,2021-07-26
GOINDWAL SAHIB TPP,Unit 1, ,270.0,2.68,5.96,314.6800000000002,359.12,,0.0,,,,2021-07-26
GOINDWAL SAHIB TPP,Unit 2, ,270.0,2.68,5.87,314.6800000000002,318.34,,0.0,,,,2021-07-26
RAJPURA TPP,,,1400.0,29.0,33.25,2508.0,3562.98,25.0,0.0,,,,2021-07-26
RAJPURA TPP,Unit 1, ,700.0,14.26,16.73,1666.7599999999998,1788.74,,0.0,,,,2021-07-26
RAJPURA TPP,Unit 2, ,700.0,14.74,16.52,841.2400000000002,1774.24,,0.0,,,,2021-07-26
TALWANDI SABO TPP,,,1980.0,35.49,15.02,3792.7400000000002,2095.37,39.0,1320.0,,,,2021-07-26
TALWANDI SABO TPP,Unit 1,L,660.0,12.58,0.0,1471.079999999998,906.0,,660.0,44381.052777777775,,BOILER MISC. PROBLEM,2021-07-26
TALWANDI SABO TPP,Unit 2, ,660.0,11.94,15.02,1038.4400000000014,1189.37,,0.0,,,,2021-07-26
TALWANDI SABO TPP,Unit 3,P,660.0,10.97,0.0,1283.2200000000007,0.0,,660.0,44263.0,,SCHEDULED ANNUAL MAINTENANCE,2021-07-26
GANGUWAL  HPS,,,77.65,1.45,1.7600000000000002,164.6999999999997,189.24,,0.0,,,,2021-07-26
KOTLA  HPS,,,77.65,1.45,1.81,159.69999999999976,190.59,,0.0,,,,2021-07-26
CHHABRA TPP,,,2320.0,44.37,30.34,4372.170000000001,2942.8900000000003,0.0,660.0,,,,2021-07-26
CHHABRA TPP,Unit 1, ,250.0,4.71,4.59,550.4599999999999,188.74,,0.0,,,,2021-07-26
CHHABRA TPP,Unit 2, ,250.0,5.2,4.68,498.99999999999994,198.04,,0.0,,,,2021-07-26
CHHABRA TPP,Unit 3, ,250.0,5.16,5.29,601.1599999999996,618.44,,0.0,,,,2021-07-26
CHHABRA TPP,Unit 4, ,250.0,4.94,4.64,476.43999999999994,544.21,,0.0,,,,2021-07-26
CHHABRA TPP,Unit 5,P,660.0,12.17,0.0,1122.17,0.0,,660.0,44287.0,,SCHEDULED ANNUAL MAINTENANCE,2021-07-26
CHHABRA TPP,Unit 6, ,660.0,12.19,11.14,1122.9400000000014,1393.46,,0.0,,,,2021-07-26
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2021-07-26
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2021-07-26
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2021-07-26
KALISINDH TPS,,,1200.0,23.259999999999998,19.52,2720.7599999999998,2342.73,,600.0,,,,2021-07-26
KALISINDH TPS,Unit 1,S,600.0,11.65,8.91,1360.9000000000024,969.96,,600.0,44403.845138888886,27/07/2021,GEN. TRANSFORMER TRIPPING/ DAMAGED,2021-07-26
KALISINDH TPS,Unit 2, ,600.0,11.61,10.61,1359.8599999999974,1372.77,,0.0,,,,2021-07-26
KOTA TPS,,,1240.0,21.03,1.98,2461.779999999998,1556.1399999999999,4.0,1240.0,,,,2021-07-26
KOTA TPS,Unit 1, ,110.0,1.42,0.0,166.91999999999967,122.84,,110.0,44397.75902777778,,LOW SYSTEM DEMAND,2021-07-26
KOTA TPS,Unit 2, ,110.0,1.42,0.0,166.91999999999967,119.79,,110.0,44397.74652777778,,LOW SYSTEM DEMAND,2021-07-26
KOTA TPS,Unit 3, ,210.0,2.84,0.0,332.83999999999935,0.0,,210.0,44176.65902777778,,Low system demand/ costly fuel,2021-07-26
