name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.89,44.82,41.36,,180.0,,,,2022-05-07
PRAGATI CCGT-III,,,1500.0,11.95,11.82,432.65,470.23,,750.0,,,,2022-05-07
PRAGATI CCPP,,,330.4,4.93,3.7300000000000004,182.51000000000002,184.25,,104.6,,,,2022-05-07
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-05-07
PANIPAT TPS,,,710.0,7.289999999999999,15.760000000000002,284.03,572.52,4.0,0.0,,,,2022-05-07
PANIPAT TPS,Unit 6, ,210.0,1.29,4.35,50.029999999999994,161.26,,0.0,,,,2022-05-07
PANIPAT TPS,Unit 7, ,250.0,2.81,5.7,108.67000000000002,209.09,,0.0,,,,2022-05-07
PANIPAT TPS,Unit 8, ,250.0,3.19,5.71,125.32999999999998,202.17,,0.0,,,,2022-05-07
RAJIV GANDHI TPS,,,1200.0,16.55,14.1,642.8500000000001,438.47,16.0,600.0,,,,2022-05-07
RAJIV GANDHI TPS,Unit 1, ,600.0,9.81,14.1,381.67,438.47,,0.0,,,,2022-05-07
RAJIV GANDHI TPS,Unit 2,P,600.0,6.74,0.0,261.18000000000006,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-05-07
YAMUNA NAGAR TPS,,,600.0,11.22,11.85,434.5400000000002,475.65999999999997,5.0,0.0,,,,2022-05-07
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,5.88,217.2700000000001,228.69,,0.0,,,,2022-05-07
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,5.97,217.2700000000001,246.97,,0.0,,,,2022-05-07
MAHATMA GANDHI TPS,,,1320.0,22.58,31.2,654.0600000000001,753.98,19.0,0.0,,,,2022-05-07
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.48,15.66,446.3600000000001,561.05,,0.0,,,,2022-05-07
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,15.54,207.69999999999996,192.93,,0.0,,,,2022-05-07
INDIRA GANDHI STPP,,,1500.0,14.81,30.47,405.41999999999996,1196.22,10.0,0.0,,,,2022-05-07
INDIRA GANDHI STPP,Unit 1, ,500.0,4.65,10.17,9.3,365.45,,0.0,,,,2022-05-07
INDIRA GANDHI STPP,Unit 2, ,500.0,5.42,10.22,210.9399999999999,414.84,,0.0,,,,2022-05-07
INDIRA GANDHI STPP,Unit 3, ,500.0,4.74,10.08,185.18000000000006,415.93,,0.0,,,,2022-05-07
FARIDABAD CCPP,,,431.59,0.99,0.0,26.93,0.1,,431.59,,,,2022-05-07
BASSI  HPS,,,66.0,1.26,1.04,38.81999999999999,39.31,,0.0,,,,2022-05-07
GIRI BATA HPS,,,60.0,0.19,0.19,10.329999999999997,7.12,,30.0,,,,2022-05-07
KASHANG INTEGRATED HEP,,,195.0,0.0,0.56,0.0,16.689999999999998,,130.0,,,,2022-05-07
LARJI  HPS,,,126.0,1.94,1.63,55.579999999999984,63.42,,42.0,,,,2022-05-07
SAINJ HPS,,,100.0,1.1,0.79,23.70000000000001,31.1,,50.0,,,,2022-05-07
SANJAY HPS,,,120.0,1.68,2.09,51.76,69.22,,0.0,,,,2022-05-07
SAWRA KUDDU HPS,,,111.0,0.87,0.51,20.090000000000003,26.86,,0.0,,,,2022-05-07
SHANAN HPS,,,110.0,2.1,1.64,58.70000000000001,73.94,,0.0,,,,2022-05-07
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-05-07
ALLAIN DUHANGAN  HPS,,,192.0,1.94,1.47,45.579999999999984,59.39,,0.0,,,,2022-05-07
