name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.0,0.96,282.0,252.31,,150.0,,,,2026-01-04
PRAGATI CCGT-III,,,1500.0,12.11,0.0,3351.4399999999996,1026.23,,0.0,,,,2026-01-04
PRAGATI CCPP,,,330.4,3.99,3.69,1134.96,956.45,,104.6,,,,2026-01-04
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-01-04
PANIPAT TPS,,,710.0,13.93,9.5,3476.7199999999993,2487.09,60.0,210.0,,,,2026-01-04
PANIPAT TPS,Unit 6,L,210.0,3.26,0.0,946.04,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-01-04
PANIPAT TPS,Unit 7, ,250.0,5.32,4.77,1191.2799999999997,1012.3,,0.0,,,,2026-01-04
PANIPAT TPS,Unit 8, ,250.0,5.35,4.73,1339.3999999999996,965.51,,0.0,,,,2026-01-04
RAJIV GANDHI TPS,,,1200.0,18.29,17.990000000000002,4859.16,3118.71,57.0,0.0,,,,2026-01-04
RAJIV GANDHI TPS,Unit 1, ,600.0,8.81,8.96,2547.24,1403.92,,0.0,,,,2026-01-04
RAJIV GANDHI TPS,Unit 2, ,600.0,9.48,9.03,2311.92,1714.79,,0.0,,,,2026-01-04
YAMUNA NAGAR TPS,,,600.0,12.23,9.34,3426.92,2769.29,46.0,0.0,,,,2026-01-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.65,4.67,1638.6000000000004,1378.46,,0.0,,,,2026-01-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.58,4.67,1788.3199999999997,1390.83,,0.0,,,,2026-01-04
MAHATMA GANDHI TPS,,,1320.0,21.74,21.53,6278.959999999999,5485.03,30.0,0.0,,,,2026-01-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.87,10.74,3139.4799999999996,2488.7,,0.0,,,,2026-01-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.87,10.79,3139.4799999999996,2996.33,,0.0,,,,2026-01-04
INDIRA GANDHI STPP,,,1500.0,24.61,22.79,6742.439999999999,5782.92,27.0,0.0,,,,2026-01-04
