name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.8400000000000001,51.120000000000005,45.7,,180.0,,,,2022-05-12
PRAGATI CCGT-III,,,1500.0,11.95,7.73,492.39999999999986,527.4000000000001,,750.0,,,,2022-05-12
PRAGATI CCPP,,,330.4,4.93,5.5200000000000005,207.16000000000005,204.54999999999998,,104.6,,,,2022-05-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-05-12
PANIPAT TPS,,,710.0,7.289999999999999,16.37,320.48,652.25,4.0,0.0,,,,2022-05-12
PANIPAT TPS,Unit 6, ,210.0,1.29,4.39,56.47999999999999,183.15,,0.0,,,,2022-05-12
PANIPAT TPS,Unit 7, ,250.0,2.81,5.98,122.72000000000003,238.04,,0.0,,,,2022-05-12
PANIPAT TPS,Unit 8, ,250.0,3.19,6.0,141.27999999999997,231.06,,0.0,,,,2022-05-12
RAJIV GANDHI TPS,,,1200.0,16.55,14.04,725.6000000000001,506.02,17.0,600.0,,,,2022-05-12
RAJIV GANDHI TPS,Unit 1, ,600.0,9.81,14.04,430.72,506.02,,0.0,,,,2022-05-12
RAJIV GANDHI TPS,Unit 2,P,600.0,6.74,0.0,294.8800000000001,0.0,,600.0,44092.62569444445,,CAPITAL MAINTENANCE,2022-05-12
YAMUNA NAGAR TPS,,,600.0,11.22,14.219999999999999,490.6400000000003,542.99,3.0,0.0,,,,2022-05-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,7.02,245.32000000000016,262.11,,0.0,,,,2022-05-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,7.2,245.32000000000016,280.88,,0.0,,,,2022-05-12
MAHATMA GANDHI TPS,,,1320.0,22.58,31.0,766.9600000000002,907.96,10.0,0.0,,,,2022-05-12
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.48,15.49,503.7600000000002,638.25,,0.0,,,,2022-05-12
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.1,15.51,263.19999999999993,269.71,,0.0,,,,2022-05-12
INDIRA GANDHI STPP,,,1500.0,14.81,27.419999999999998,479.46999999999997,1342.88,11.0,0.0,,,,2022-05-12
INDIRA GANDHI STPP,Unit 1, ,500.0,4.65,9.14,32.55,414.39,,0.0,,,,2022-05-12
INDIRA GANDHI STPP,Unit 2, ,500.0,5.42,9.12,238.03999999999985,463.72,,0.0,,,,2022-05-12
INDIRA GANDHI STPP,Unit 3, ,500.0,4.74,9.16,208.8800000000001,464.77,,0.0,,,,2022-05-12
FARIDABAD CCPP,,,431.59,0.99,0.0,31.880000000000003,0.1,,431.59,,,,2022-05-12
