name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.29,0.95,384.4500000000001,290.74,,180.0,,,,2023-02-05
PRAGATI CCGT-III,,,1500.0,9.86,9.33,3621.2999999999993,2506.6099999999997,,0.0,,,,2023-02-05
PRAGATI CCPP,,,330.4,4.97,0.0,1481.8499999999995,818.6599999999999,,330.4,,,,2023-02-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-02-05
PANIPAT TPS,,,710.0,7.319999999999999,14.969999999999999,2185.6000000000004,4484.370000000001,6.0,0.0,,,,2023-02-05
PANIPAT TPS,Unit 6, ,210.0,1.29,3.99,341.4500000000001,1167.41,,0.0,,,,2023-02-05
PANIPAT TPS,Unit 7, ,250.0,2.82,5.51,854.1000000000003,1659.65,,0.0,,,,2023-02-05
PANIPAT TPS,Unit 8, ,250.0,3.21,5.47,990.0500000000002,1657.31,,0.0,,,,2023-02-05
RAJIV GANDHI TPS,,,1200.0,16.57,11.05,5058.85,5685.68,13.0,600.0,,,,2023-02-05
RAJIV GANDHI TPS,Unit 1, ,600.0,9.82,11.05,3002.100000000001,3223.76,,0.0,,,,2023-02-05
RAJIV GANDHI TPS,Unit 2,S,600.0,6.75,0.0,2056.75,2461.92,,600.0,44961.600694444445,,WATER WALL TUBE LEAKAGE,2023-02-05
YAMUNA NAGAR TPS,,,600.0,11.22,12.96,3430.099999999999,3609.61,18.0,0.0,,,,2023-02-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.61,6.43,1715.0499999999995,1900.46,,0.0,,,,2023-02-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.61,6.53,1715.0499999999995,1709.15,,0.0,,,,2023-02-05
MAHATMA GANDHI TPS,,,1320.0,22.61,27.69,6729.050000000001,7143.219999999999,12.0,0.0,,,,2023-02-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.5,13.73,3543.5,3647.74,,0.0,,,,2023-02-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.11,13.96,3185.5500000000006,3495.48,,0.0,,,,2023-02-05
INDIRA GANDHI STPP,,,1500.0,14.82,7.77,4249.1,7137.119999999999,13.0,1000.0,,,,2023-02-05
INDIRA GANDHI STPP,Unit 1,S,500.0,4.64,0.0,1271.2000000000005,2173.74,,500.0,44961.29305555556,,SUPER HEATER TUBE LEAKAGE,2023-02-05
INDIRA GANDHI STPP,Unit 2,P,500.0,5.43,0.0,1524.1500000000003,2282.14,,500.0,44953.00347222222,,ANNUAL MAINTENANCE,2023-02-05
INDIRA GANDHI STPP,Unit 3, ,500.0,4.75,7.77,1453.75,2681.24,,0.0,,,,2023-02-05
FARIDABAD CCPP,,,431.59,1.0,0.0,294.99999999999994,2.5900000000000003,,431.59,,,,2023-02-05
BASSI  HPS,,,66.0,0.18,0.28,281.90000000000003,284.76,,49.5,,,,2023-02-05
GIRI BATA HPS,,,60.0,0.36,0.35,161.80000000000007,217.84,,0.0,,,,2023-02-05
KASHANG INTEGRATED HEP,,,195.0,0.14,0.16999999999999998,100.7,146.96,,130.0,,,,2023-02-05
