name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,1,L,67.50,0.00,0.00,0.00,0.00,,67.5,08/05/2015 13:40,"21/08/201800.00.00",RSD/LOW SCHEDULE,2018-04-29
RAJGHAT TPS,2,L,67.50,0.00,0.00,0.00,0.00,,67.5,21/05/2015 10:20,"18/09/201800.00.00",RSD/LOW SCHEDULE,2018-04-29
I.P.CCPP,,,270.00,1.76,1.99,51.04,60.81,,,,,,2018-04-29
PRAGATI CCGT-III,,,1500.00,6.29,11.69,182.41,301.79,250.00,,,,,2018-04-29
PRAGATI CCPP,,,330.40,3.56,6.53,103.24,138.03,,,,,,2018-04-29
RITHALA CCPP,,,108.00,0.00,0.00,0.00,0.00,108.00,,,,,2018-04-29
BADARPUR TPS,1,L,95.00,0.00,0.00,0.00,0.00,,95.0,17/10/2014 18:16,,POLLUTION PROBLEM,2018-04-29
BADARPUR TPS,2,L,95.00,0.00,0.00,0.00,0.00,,95.0,24/09/2015 19:52,,POLLUTION PROBLEM,2018-04-29
BADARPUR TPS,3,L,95.00,0.00,0.00,0.00,0.00,,95.0,09/10/2015 19:52,,POLLUTION PROBLEM,2018-04-29
BADARPUR TPS,4,L,210.00,0.00,0.00,0.00,0.00,,210.0,16/10/2017 23:32,,POLLUTION PROBLEM,2018-04-29
BADARPUR TPS,5,,210.00,0.00,3.94,0.00,85.82,,,,,,2018-04-29
PANIPAT TPS,,,920.00,4.53,20.03,131.37,347.24,2,,,,,2018-04-29
PANIPAT TPS,5,,210.0,0.00,4.39,0.00,35.36,,,,,,2018-04-29
PANIPAT TPS,6,,210.0,0.00,4.72,0.00,85.22,,,,,,2018-04-29
PANIPAT TPS,7,,250.0,2.33,5.44,67.57,159.92,,,,,,2018-04-29
PANIPAT TPS,8,,250.0,2.20,5.48,63.80,66.74,,,,,,2018-04-29
RAJIV GANDHI TPS,1,,600.0,6.83,10.73,198.07,321.08,,,,,,2018-04-29
RAJIV GANDHI TPS,2,,600.0,6.83,10.75,198.07,292.68,,,,,,2018-04-29
YAMUNA NAGAR TPS,1,S,300.0,0.00,0.00,24.00,0.14,,300.0,23/04/2018 21:32,,"ELECTRICAL MISCELLANEOUSPROBLEMS",2018-04-29
YAMUNA NAGAR TPS,2,,300.0,4.93,6.50,142.97,189.93,,,,,,2018-04-29
MAHATMA GANDHI TPS,1,P,660.0,7.13,0.00,206.77,167.30,,660.0,15/04/2018 02:28,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-04-29
MAHATMA GANDHI TPS,2,,660.0,7.23,14.55,209.67,374.18,,,,,,2018-04-29
INDIRA GANDHI STPP,1,,500.0,7.37,10.07,213.73,251.99,,,,,,2018-04-29
INDIRA GANDHI STPP,2,P,500.0,7.33,0.00,212.57,30.05,,500.0,05/04/2018 00:17,,"BOILER OVERHAUL/ ANNUALMAINTENANCE",2018-04-29
INDIRA GANDHI STPP,3,,500.0,6.97,10.28,202.13,262.12,,,,,,2018-04-29
FARIDABAD CCPP,,,431.59,2.71,7.72,78.59,141.86,137.76,,,,,2018-04-29
BASSI  HPS,,,66.00,1.0,0.36,29.00,9.70,33.00,,,,,2018-04-29
BHAKRA H  P S,,,1325.00,6.77,8.78,196.33,197.21,216.00,,,,,2018-04-29
DEHAR H P S,,,990.00,7.47,7.58,216.63,148.65,330.00,,,,,2018-04-29
GIRI BATA HPS,,,60.00,0.43,0.09,12.47,4.35,,,,,,2018-04-29
KASHANG INTEGRATED HEP,,,195.00,0.30,0.52,8.70,8.65,,,,,,2018-04-29
LARJI  HPS,,,126.00,1.40,1.52,40.60,29.21,42.0,,,,,2018-04-29
PONG H P S,,,396.00,0.43,0.94,12.47,14.39,66.0,,,,,2018-04-29
SAINJ HPS,,,100.00,0.60,0.78,17.40,14.84,,,,,,2018-04-29
SANJAY  HPS,,,120.00,1.17,2.12,33.93,30.01,,,,,,2018-04-29
UHL-III HPS,,,0.00,0.00,0.00,0.00,0.00,,,,,,2018-04-29
ALLAIN DUHANGAN  HPS,,,192.00,0.83,1.68,24.07,25.34,,,,,,2018-04-29
