name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.91,231.3,175.45000000000002,,180.0,,,,2022-10-05
PRAGATI CCGT-III,,,1500.0,11.95,6.92,2234.75,1587.84,,750.0,,,,2022-10-05
PRAGATI CCPP,,,330.4,4.93,0.0,927.6499999999997,764.4100000000001,,330.4,,,,2022-10-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-10-05
PANIPAT TPS,,,710.0,7.13,15.71,1381.65,2735.01,2.0,0.0,,,,2022-10-05
PANIPAT TPS,Unit 6, ,210.0,1.26,3.93,245.29999999999995,699.19,,0.0,,,,2022-10-05
PANIPAT TPS,Unit 7, ,250.0,2.74,5.87,528.7,1023.65,,0.0,,,,2022-10-05
PANIPAT TPS,Unit 8, ,250.0,3.13,5.91,607.65,1012.17,,0.0,,,,2022-10-05
RAJIV GANDHI TPS,,,1200.0,16.16,12.39,3128.7999999999993,3361.9300000000003,7.0,600.0,,,,2022-10-05
RAJIV GANDHI TPS,Unit 1,S,600.0,9.58,0.0,1856.8999999999996,2116.77,,600.0,44837.8,,WATER WALL TUBE LEAKAGE,2022-10-05
RAJIV GANDHI TPS,Unit 2, ,600.0,6.58,12.39,1271.8999999999996,1245.16,,0.0,,,,2022-10-05
YAMUNA NAGAR TPS,,,600.0,10.96,13.82,2120.8,2360.77,6.0,0.0,,,,2022-10-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.48,6.9,1060.4,1178.93,,0.0,,,,2022-10-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.48,6.92,1060.4,1181.84,,0.0,,,,2022-10-05
MAHATMA GANDHI TPS,,,1320.0,22.07,11.09,4049.3499999999995,4392.83,24.0,660.0,,,,2022-10-05
MAHATMA GANDHI TPS,Unit 1,S,660.0,11.23,0.0,2174.15,2339.57,,660.0,44826.6125,,RSD/LOW SCHEDULE,2022-10-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.84,11.09,1875.1999999999996,2053.26,,0.0,,,,2022-10-05
INDIRA GANDHI STPP,,,1500.0,14.49,20.63,2632.4499999999994,5058.5599999999995,8.0,0.0,,,,2022-10-05
INDIRA GANDHI STPP,Unit 1, ,500.0,4.55,6.87,706.7499999999998,1623.35,,0.0,,,,2022-10-05
INDIRA GANDHI STPP,Unit 2, ,500.0,5.29,6.87,1026.4499999999998,1702.75,,0.0,,,,2022-10-05
INDIRA GANDHI STPP,Unit 3, ,500.0,4.65,6.89,899.2499999999999,1732.46,,0.0,,,,2022-10-05
FARIDABAD CCPP,,,431.59,0.99,0.0,175.95000000000002,2.5500000000000003,,431.59,,,,2022-10-05
BASSI  HPS,,,66.0,0.71,0.98,233.55000000000004,232.26,,16.5,,,,2022-10-05
GIRI BATA HPS,,,60.0,0.55,1.45,118.74999999999999,134.92000000000002,,0.0,,,,2022-10-05
KASHANG INTEGRATED HEP,,,195.0,0.32,0.0,79.59999999999997,140.45,,130.0,,,,2022-10-05
LARJI  HPS,,,126.0,1.35,1.9500000000000002,488.7500000000001,450.32000000000005,,0.0,,,,2022-10-05
SAINJ HPS,,,100.0,0.81,1.36,281.05,330.9,,0.0,,,,2022-10-05
SANJAY HPS,,,120.0,1.42,2.26,377.1000000000001,477.4,,0.0,,,,2022-10-05
SAWRA KUDDU HPS,,,111.0,0.94,1.8,225.7,232.56,,0.0,,,,2022-10-05
SHANAN HPS,,,110.0,0.81,1.44,392.05,384.07,,50.0,,,,2022-10-05
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-05
ALLAIN DUHANGAN  HPS,,,192.0,1.16,1.66,557.7999999999998,514.0,,0.0,,,,2022-10-05
BAJOLI HOLI HPS,,,180.0,0.45,1.48,351.24999999999994,339.11,,60.0,,,,2022-10-05
BASPA  HPS,,,300.0,2.77,3.37,980.8499999999999,1113.17,,0.0,,,,2022-10-05
BUDHIL HPS,,,70.0,0.48,0.63,248.39999999999995,217.52,,0.0,,,,2022-10-05
CHANJU-I HPS ,,,36.0,0.32,0.47,118.59999999999997,106.77000000000001,,12.0,,,,2022-10-05
KARCHAM WANGTOO HPS,,,1045.0,4.84,10.48,3347.2000000000007,3461.88,,0.0,,,,2022-10-05
MALANA  HPS,,,86.0,0.68,0.78,278.40000000000003,262.06,,0.0,,,,2022-10-05
MALANA-II  HPS,,,100.0,0.68,0.76,300.40000000000003,292.14,,0.0,,,,2022-10-05
SORANG HPS,,,100.0,1.19,1.2,303.95,245.76,,0.0,,,,2022-10-05
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-10-05
BAIRA SIUL  HPS,,,180.0,1.0,1.81,467.0,408.77,,0.0,,,,2022-10-05
BHAKRA LEFT HPS,,,612.0,5.65,6.5,1164.2500000000005,1195.4299999999998,,234.0,,,,2022-10-05
