name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.75,1.01,425.0,336.51,,180.0,,,,2020-11-30
PRAGATI CCGT-III,,,1500.0,8.44,11.940000000000001,2434.0,2158.5,,500.0,,,,2020-11-30
PRAGATI CCPP,,,330.4,4.5600000000000005,3.88,1091.0,1075.56,,104.6,,,,2020-11-30
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-11-30
PANIPAT TPS,,,710.0,2.57,0.0,1335.0,628.8599999999999,29.0,710.0,,,,2020-11-30
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-11-30
PANIPAT TPS,Unit 7,L,250.0,2.57,0.0,685.0,279.15,,250.0,44125.12013888889,,RSD/LOW SCHEDULE,2020-11-30
PANIPAT TPS,Unit 8,L,250.0,0.0,0.0,650.0,297.78,,250.0,44123.04305555556,,RSD/LOW SCHEDULE,2020-11-30
RAJIV GANDHI TPS,,,1200.0,14.629999999999999,0.0,3542.0,983.69,38.0,1200.0,,,,2020-11-30
RAJIV GANDHI TPS,Unit 1,L,600.0,6.7,0.0,1442.0,577.77,,600.0,44106.10208333333,,RSD/LOW SCHEDULE,2020-11-30
RAJIV GANDHI TPS,Unit 2,L,600.0,7.93,0.0,2100.0,405.92,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-11-30
YAMUNA NAGAR TPS,,,600.0,4.9,11.04,2461.0,1271.1,54.0,0.0,,,,2020-11-30
YAMUNA NAGAR TPS,Unit 1, ,300.0,0.0,5.5,1343.0,617.04,,0.0,,,,2020-11-30
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,5.54,1118.0,654.06,,0.0,,,,2020-11-30
MAHATMA GANDHI TPS,,,1320.0,18.630000000000003,0.0,4626.0,2536.7,55.0,1320.0,,,,2020-11-30
MAHATMA GANDHI TPS,Unit 1,L,660.0,9.13,0.0,2448.0,1016.08,,660.0,44128.13333333333,,RSD/LOW SCHEDULE,2020-11-30
MAHATMA GANDHI TPS,Unit 2,L,660.0,9.5,0.0,2178.0,1520.62,,660.0,44145.40138888889,,RSD/LOW SCHEDULE,2020-11-30
INDIRA GANDHI STPP,,,1500.0,16.380000000000003,7.33,3961.0,1417.4899999999998,45.0,1000.0,,,,2020-11-30
INDIRA GANDHI STPP,Unit 1, ,500.0,5.37,7.33,1438.0,338.45,,0.0,,,,2020-11-30
INDIRA GANDHI STPP,Unit 2,P,500.0,5.57,0.0,1317.0,475.37,,500.0,44142.99998842592,,SCHEDULED ANNUAL MAINTENANCE,2020-11-30
INDIRA GANDHI STPP,Unit 3,L,500.0,5.44,0.0,1206.0,603.67,,500.0,44149.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-11-30
FARIDABAD CCPP,,,431.59,0.8700000000000001,0.0,206.0,665.21,,137.76,,,,2020-11-30
BASSI  HPS,,,66.0,0.4,0.33,263.0,279.65,,0.0,,,,2020-11-30
GIRI BATA HPS,,,60.0,0.37,0.26,132.0,140.91,,0.0,,,,2020-11-30
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,169.0,0.0,,65.0,,,,2020-11-30
LARJI  HPS,,,126.0,0.8,0.78,535.0,546.3,,0.0,,,,2020-11-30
SAINJ HPS,,,100.0,0.47,0.38,317.0,388.43,,50.0,,,,2020-11-30
SANJAY  HPS,,,120.0,0.83,0.78,424.0,402.41,,0.0,,,,2020-11-30
SAWRA KUDDU HPS,,,0.0,0.57,0.0,218.0,0.0,,0.0,,,,2020-11-30
SHANAN  HPS,,,110.0,0.53,0.56,424.0,436.47,,0.0,,,,2020-11-30
UHL-III HPS,,,0.0,0.33,0.0,230.0,0.0,,0.0,,,,2020-11-30
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.0,641.0,593.9200000000001,,0.0,,,,2020-11-30
BAJOLI HOLI HPS,,,0.0,0.37,0.0,139.0,0.0,,0.0,,,,2020-11-30
BASPA  HPS,,,300.0,2.03,1.23,1094.0,1199.59,,0.0,,,,2020-11-30
BUDHIL HPS,,,70.0,0.17,0.35,247.0,259.98,,0.0,,,,2020-11-30
CHANJU-I HPS ,,,36.0,0.23,0.13,131.0,148.01000000000002,,0.0,,,,2020-11-30
KARCHAM WANGTOO HPS,,,1000.0,4.4,4.36,3604.0,3930.8199999999997,,0.0,,,,2020-11-30
MALANA  HPS,,,86.0,0.33,0.34,315.0,306.84000000000003,,0.0,,,,2020-11-30
MALANA-II  HPS,,,100.0,0.3,0.33,345.0,347.38,,0.0,,,,2020-11-30
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-11-30
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-11-30
BAIRA SIUL  HPS,,,180.0,0.5,0.49,238.0,373.48,,120.0,,,,2020-11-30
BHAKRA LEFT HPS,,,594.0,4.37,4.75,1295.0,1812.1999999999998,,234.0,,,,2020-11-30
BHAKRA RIGHT HPS,,,785.0,5.47,5.13,2042.0,2350.92,,314.0,,,,2020-11-30
CHAMERA- I  HPS,,,540.0,2.33,1.87,2074.0,2047.0,,0.0,,,,2020-11-30
CHAMERA- II  HPS,,,300.0,1.93,2.01,825.0,537.4200000000001,,0.0,,,,2020-11-30
CHAMERA-III HPS,,,231.0,1.77,1.04,908.0,915.49,,77.0,,,,2020-11-30
DEHAR H P S,,,990.0,3.73,3.8600000000000003,2518.0,2641.98,,495.0,,,,2020-11-30
KOLDAM,,,800.0,2.8,2.94,2724.0,2915.38,,0.0,,,,2020-11-30
NATHPA JHAKRI HPS,,,1500.0,10.0,8.42,5970.0,6290.74,,750.0,,,,2020-11-30
PARBATI-II HPS,,,0.0,0.0,0.0,265.0,0.0,,0.0,,,,2020-11-30
PARBATI-III HPS,,,520.0,0.77,0.7,620.0,572.48,,260.0,,,,2020-11-30
PONG H P S,,,396.0,3.9,3.9400000000000004,757.0,1224.39,,66.0,,,,2020-11-30
RAMPUR HPS,,,412.02000000000004,3.6,2.42,1576.0,1761.65,,0.0,,,,2020-11-30
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-11-30
BAGLIHAR  HPS,,,450.0,4.87,3.12,2126.0,2193.1,,0.0,,,,2020-11-30
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1450.0,1446.8600000000001,,150.0,,,,2020-11-30
LOWER JHELUM  HPS,,,105.0,1.0,0.89,426.0,391.73,,35.0,,,,2020-11-30
UPPER SINDH-II HPS,,,105.0,0.33,0.19,278.0,236.83,,0.0,,,,2020-11-30
DULHASTI  HPS,,,390.0,4.17,3.4299999999999997,1891.0,1979.2700000000002,,0.0,,,,2020-11-30
KISHANGANGA HPS,,,330.0,1.8,1.7200000000000002,1323.0,873.71,,0.0,,,,2020-11-30
SALAL  HPS,,,690.0,4.27,2.66,2973.0,3154.25,,115.0,,,,2020-11-30
SEWA-II  HPS,,,120.0,0.5,0.0,377.0,376.14,,120.0,,,,2020-11-30
URI-I HPS,,,480.0,4.57,4.279999999999999,2242.0,2148.11,,240.0,,,,2020-11-30
URI-II HPS,,,240.0,2.1,2.58,1056.0,1160.7,,120.0,,,,2020-11-30
CHUTAK HPS,,,44.0,0.27,0.21,100.0,143.76,,33.0,,,,2020-11-30
NIMMO BAZGO HPS,,,45.0,0.33,0.48000000000000004,110.0,176.09,,15.0,,,,2020-11-30
