name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.79,0.0,313.53999999999957,277.11,,180.0,,,,2020-09-26
PRAGATI CCGT-III,,,1500.0,10.149999999999999,3.07,1788.5399999999995,1437.46,,500.0,,,,2020-09-26
PRAGATI CCPP,,,330.4,4.5600000000000005,0.0,801.5600000000007,835.5999999999999,,0.0,,,,2020-09-26
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2020-09-26
PANIPAT TPS,,,710.0,5.54,4.77,1076.0400000000004,566.95,31.0,460.0,,,,2020-09-26
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,51.93,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2020-09-26
PANIPAT TPS,Unit 7, ,250.0,2.67,0.0,520.4200000000002,248.34,,250.0,44097.00069444445,,RSD/LOW SCHEDULE,2020-09-26
PANIPAT TPS,Unit 8,P,250.0,2.87,4.77,555.6200000000001,266.68,,0.0,44100.94861111111,,SCHEDULED CAPITAL MAINTENACE,2020-09-26
RAJIV GANDHI TPS,,,1200.0,14.899999999999999,10.45,2595.4000000000024,922.42,31.0,600.0,,,,2020-09-26
RAJIV GANDHI TPS,Unit 1, ,600.0,6.7,10.45,1006.2000000000012,520.04,,0.0,,,,2020-09-26
RAJIV GANDHI TPS,Unit 2,S,600.0,8.2,0.0,1589.2000000000012,402.38,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2020-09-26
YAMUNA NAGAR TPS,,,600.0,10.27,11.74,1844.019999999999,1080.15,13.0,0.0,,,,2020-09-26
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.37,5.17,1043.6199999999997,505.75,,0.0,,,,2020-09-26
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,6.57,800.3999999999994,574.4,,0.0,,,,2020-09-26
MAHATMA GANDHI TPS,,,1320.0,19.07,23.950000000000003,3419.8199999999983,1728.0,21.0,0.0,,,,2020-09-26
MAHATMA GANDHI TPS,Unit 1, ,660.0,9.57,10.82,1859.8199999999983,731.07,,0.0,,,,2020-09-26
MAHATMA GANDHI TPS,Unit 2, ,660.0,9.5,13.13,1560.0,996.93,,0.0,,,,2020-09-26
INDIRA GANDHI STPP,,,1500.0,11.2,14.18,3118.2700000000027,697.11,38.0,500.0,,,,2020-09-26
INDIRA GANDHI STPP,Unit 1,S,500.0,5.63,0.0,1092.3800000000012,248.57,,500.0,44098.0,,RESERVE SHUT DOWN / STANDBY UNIT,2020-09-26
INDIRA GANDHI STPP,Unit 2, ,500.0,5.57,7.06,955.8200000000013,182.66,,0.0,,,,2020-09-26
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,7.12,1070.0700000000002,265.88,,0.0,,,,2020-09-26
FARIDABAD CCPP,,,431.59,0.8700000000000001,0.0,152.62000000000012,610.57,,137.76,,,,2020-09-26
BASSI  HPS,,,66.0,1.07,0.99,226.81999999999982,253.17000000000002,,0.0,,,,2020-09-26
GIRI BATA HPS,,,60.0,0.8,0.52,103.79999999999993,122.66,,0.0,,,,2020-09-26
KASHANG INTEGRATED HEP,,,195.0,0.7,0.0,152.1999999999997,0.0,,65.0,,,,2020-09-26
LARJI  HPS,,,126.0,2.8,2.2,458.8000000000003,473.24,,0.0,,,,2020-09-26
SAINJ HPS,,,100.0,1.83,1.46,265.58000000000015,375.01,,50.0,,,,2020-09-26
SANJAY  HPS,,,120.0,2.13,2.44,350.3799999999999,322.15000000000003,,0.0,,,,2020-09-26
SAWRA KUDDU HPS,,,0.0,1.07,0.0,175.81999999999982,0.0,,0.0,,,,2020-09-26
SHANAN  HPS,,,110.0,1.5,3.99,377.0,395.87,,0.0,,,,2020-09-26
UHL-III HPS,,,0.0,0.97,0.0,200.21999999999997,0.0,,0.0,,,,2020-09-26
ALLAIN DUHANGAN  HPS,,,192.0,2.6,1.52,572.6000000000006,545.17,,0.0,,,,2020-09-26
BAJOLI HOLI HPS,,,0.0,0.5,0.0,112.0,0.0,,0.0,,,,2020-09-26
BASPA  HPS,,,300.0,5.27,5.41,928.0199999999995,1045.0,,0.0,,,,2020-09-26
BUDHIL HPS,,,70.0,1.27,0.8300000000000001,225.02000000000027,231.36,,0.0,,,,2020-09-26
CHANJU-I HPS ,,,36.0,0.6,0.37,111.59999999999985,136.42000000000002,,0.0,,,,2020-09-26
KARCHAM WANGTOO HPS,,,1000.0,15.97,17.13,3258.219999999995,3528.24,,0.0,,,,2020-09-26
MALANA  HPS,,,86.0,1.4,1.44,279.3999999999997,274.35,,0.0,,,,2020-09-26
MALANA-II  HPS,,,100.0,1.67,1.18,309.4200000000004,308.5,,0.0,,,,2020-09-26
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-09-26
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2020-09-26
BAIRA SIUL  HPS,,,180.0,1.0,0.91,193.0,344.14,,120.0,,,,2020-09-26
BHAKRA LEFT HPS,,,594.0,7.13,8.91,1026.3799999999999,1403.0299999999997,,108.0,,,,2020-09-26
BHAKRA RIGHT HPS,,,785.0,8.87,15.0,1616.6199999999972,1860.2499999999998,,0.0,,,,2020-09-26
CHAMERA- I  HPS,,,540.0,7.57,4.87,1855.8199999999983,1874.19,,180.0,,,,2020-09-26
CHAMERA- II  HPS,,,300.0,5.3,2.38,645.7999999999988,423.03,,200.0,,,,2020-09-26
CHAMERA-III HPS,,,231.0,4.0,3.08,760.0,826.3600000000001,,0.0,,,,2020-09-26
DEHAR H P S,,,990.0,12.07,13.97,2165.8200000000006,2267.38,,330.0,,,,2020-09-26
KOLDAM,,,800.0,9.8,10.43,2467.8000000000047,2612.1,,0.0,,,,2020-09-26
NATHPA JHAKRI HPS,,,1500.0,26.33,27.879999999999995,5099.579999999998,5456.839999999999,,750.0,,,,2020-09-26
PARBATI-II HPS,,,0.0,1.6,0.0,239.59999999999985,0.0,,0.0,,,,2020-09-26
PARBATI-III HPS,,,520.0,2.57,1.7400000000000002,547.8200000000006,517.36,,0.0,,,,2020-09-26
PONG H P S,,,396.0,4.0,4.720000000000001,511.0,930.98,,66.0,,,,2020-09-26
RAMPUR HPS,,,412.02000000000004,7.83,7.989999999999999,1302.579999999998,1517.64,,0.0,,,,2020-09-26
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2020-09-26
BAGLIHAR  HPS,,,450.0,9.57,10.8,1701.8199999999983,1757.7900000000002,,0.0,,,,2020-09-26
BAGLIHAR II  HPS,,,450.0,7.0,7.2,1422.0,1438.93,,150.0,,,,2020-09-26
LOWER JHELUM  HPS,,,105.0,1.17,1.79,349.4200000000004,334.17,,35.0,,,,2020-09-26
UPPER SINDH-II HPS,,,105.0,0.9,0.99,249.40000000000015,208.29,,0.0,,,,2020-09-26
DULHASTI  HPS,,,390.0,9.0,9.83,1510.0,1559.94,,0.0,,,,2020-09-26
KISHANGANGA HPS,,,330.0,3.33,3.29,1165.579999999998,742.48,,110.0,,,,2020-09-26
SALAL  HPS,,,690.0,14.33,14.62,2576.579999999998,2791.7300000000005,,115.0,,,,2020-09-26
SEWA-II  HPS,,,120.0,1.17,0.0,337.4200000000004,376.19,,120.0,,,,2020-09-26
URI-I HPS,,,480.0,7.3,7.88,1903.7999999999988,1897.44,,0.0,,,,2020-09-26
URI-II HPS,,,240.0,3.7,4.28,917.2000000000012,1007.09,,0.0,,,,2020-09-26
CHUTAK HPS,,,44.0,0.5,0.77,75.0,123.96000000000001,,0.0,,,,2020-09-26
NIMMO BAZGO HPS,,,45.0,0.5,0.99,83.0,133.55,,0.0,,,,2020-09-26
GH TPS (LEH.MOH.),,,920.0,7.710000000000001,0.0,1549.4600000000003,798.68,5.0,920.0,,,,2020-09-26
GH TPS (LEH.MOH.),Unit 1,S,210.0,2.47,0.0,475.2200000000007,134.81,,210.0,44099.47638888889,,RSD/LOW SCHEDULE,2020-09-26
GH TPS (LEH.MOH.),Unit 2,S,210.0,2.47,0.0,219.21999999999997,129.31,,210.0,44096.51180555556,,RSD/LOW SCHEDULE,2020-09-26
GH TPS (LEH.MOH.),Unit 3,S,250.0,0.0,0.0,316.0,269.53,,250.0,44096.68958333333,,RSD/LOW SCHEDULE,2020-09-26
GH TPS (LEH.MOH.),Unit 4,S,250.0,2.77,0.0,539.0199999999995,265.03,,250.0,44098.5,,RSD/LOW SCHEDULE,2020-09-26
ROPAR TPS,,,840.0,8.7,4.02,1691.2000000000012,800.04,12.0,630.0,,,,2020-09-26
ROPAR TPS,Unit 3,S,210.0,2.1,0.0,408.6000000000006,186.29,,210.0,44096.90625,,RSD/LOW SCHEDULE,2020-09-26
ROPAR TPS,Unit 4, ,210.0,2.1,4.02,408.6000000000006,205.48,,0.0,,,,2020-09-26
ROPAR TPS,Unit 5,S,210.0,2.4,0.0,465.3999999999994,132.94,,210.0,44099.11111111111,,RSD/LOW SCHEDULE,2020-09-26
ROPAR TPS,Unit 6,S,210.0,2.1,0.0,408.6000000000006,275.33,,210.0,44096.614583333336,,RSD/LOW SCHEDULE,2020-09-26
ANANDPUR SAHIB-I HPS ,,,67.0,1.17,1.46,196.41999999999967,206.07,,33.5,,,,2020-09-26
ANANDPUR SAHIB-II HPS ,,,67.0,1.17,1.46,196.41999999999967,199.26,,0.0,,,,2020-09-26
MUKERIAN-I HPS,,,45.0,0.83,4.32,95.57999999999996,735.95,,0.0,,,,2020-09-26
MUKERIAN-II HPS,,,45.0,0.83,0.0,95.57999999999996,0.0,,0.0,,,,2020-09-26
MUKERIAN-III HPS,,,58.5,1.17,0.0,134.41999999999996,0.0,,0.0,,,,2020-09-26
MUKERIAN-IV HPS,,,58.5,1.17,0.0,134.41999999999996,0.0,,0.0,,,,2020-09-26
RANJIT SAGAR  HPS,,,600.0,6.0,5.7,1016.0,1106.55,,0.0,,,,2020-09-26
GOINDWAL SAHIB TPP,,,540.0,7.17,8.51,1265.419999999999,846.55,4.0,0.0,,,,2020-09-26
GOINDWAL SAHIB TPP,Unit 1, ,270.0,3.77,4.27,726.0199999999995,431.88,,0.0,,,,2020-09-26
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.4,4.24,539.3999999999994,414.67,,0.0,,,,2020-09-26
RAJPURA TPP,,,1400.0,24.4,32.06,4464.400000000002,3614.6800000000003,12.0,0.0,,,,2020-09-26
RAJPURA TPP,Unit 1, ,700.0,11.0,16.03,1859.0,1894.4,,0.0,,,,2020-09-26
RAJPURA TPP,Unit 2, ,700.0,13.4,16.03,2605.4000000000024,1720.28,,0.0,,,,2020-09-26
TALWANDI SABO TPP,,,1980.0,33.19,34.64,6446.939999999999,3451.2000000000007,8.0,0.0,,,,2020-09-26
TALWANDI SABO TPP,Unit 1, ,660.0,11.33,11.44,2200.579999999998,1246.43,,0.0,,,,2020-09-26
TALWANDI SABO TPP,Unit 2, ,660.0,11.43,11.53,2218.1799999999985,1169.13,,0.0,,,,2020-09-26
TALWANDI SABO TPP,Unit 3, ,660.0,10.43,11.67,2028.1800000000017,1035.64,,0.0,,,,2020-09-26
GANGUWAL  HPS,,,77.65,1.27,1.79,246.02000000000027,313.75,,24.2,,,,2020-09-26
KOTLA  HPS,,,77.65,1.33,1.8000000000000003,247.58000000000033,315.69,,0.0,,,,2020-09-26
CHHABRA TPP,,,2320.0,30.33,41.059999999999995,7053.579999999998,6700.92,4.0,250.0,,,,2020-09-26
CHHABRA TPP,Unit 1,P,250.0,4.67,0.0,749.4199999999989,693.81,,250.0,44085.0,10/10/2020,CAPITAL MAINTENANCE,2020-09-26
CHHABRA TPP,Unit 2, ,250.0,4.93,4.93,853.1799999999987,768.8,,0.0,,,,2020-09-26
CHHABRA TPP,Unit 3, ,250.0,4.7,5.0,806.2000000000012,839.18,,0.0,,,,2020-09-26
CHHABRA TPP,Unit 4, ,250.0,4.7,4.86,805.2000000000012,868.43,,0.0,,,,2020-09-26
CHHABRA TPP,Unit 5, ,660.0,0.0,13.19,2149.0,1670.43,,0.0,,,,2020-09-26
CHHABRA TPP,Unit 6, ,660.0,11.33,13.08,1690.579999999998,1860.27,,0.0,,,,2020-09-26
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2020-09-26
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2020-09-26
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2020-09-26
KALISINDH TPS,,,1200.0,22.14,20.950000000000003,4063.639999999999,1768.0,,0.0,,,,2020-09-26
KALISINDH TPS,Unit 1, ,600.0,11.07,10.47,2148.8200000000006,771.41,,0.0,,,,2020-09-26
KALISINDH TPS,Unit 2, ,600.0,11.07,10.48,1914.8199999999983,996.59,,0.0,,,,2020-09-26
KOTA TPS,,,1240.0,16.54,15.540000000000001,3494.5700000000024,1809.46,23.0,405.0,,,,2020-09-26
KOTA TPS,Unit 1, ,110.0,1.38,2.0,245.3599999999999,100.09,,0.0,,,,2020-09-26
KOTA TPS,Unit 2, ,110.0,1.33,1.82,244.63000000000014,141.98,,0.0,,,,2020-09-26
KOTA TPS,Unit 3, ,210.0,3.23,4.12,396.9800000000005,280.95,,0.0,,,,2020-09-26
KOTA TPS,Unit 4, ,210.0,0.0,3.45,791.000000000001,353.62,,0.0,,,,2020-09-26
KOTA TPS,Unit 5, ,210.0,3.77,0.0,547.0199999999995,269.16,,210.0,44098.96388888889,,Low system demand/ costly fuel,2020-09-26
KOTA TPS,Unit 6,P,195.0,3.23,0.0,573.9800000000005,229.71,,195.0,44094.0,,SCHEDULED ANNUAL MAINTENANCE,2020-09-26
KOTA TPS,Unit 7, ,195.0,3.6,4.15,695.6000000000006,433.95,,0.0,,,,2020-09-26
SURATGARH TPS,,,2160.0,22.939999999999998,4.71,4353.440000000001,400.1400000000001,17.0,1910.0,,,,2020-09-26
SURATGARH TPS,Unit 1, ,250.0,2.77,4.71,482.0199999999995,318.72,,0.0,,,,2020-09-26
SURATGARH TPS,Unit 2,L,250.0,2.6,0.0,508.6000000000006,25.6,,250.0,44032.01388888889,,ABNORMAL BOILER OPERATIONAL PARAMETER,2020-09-26
