name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-11-04
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-11-04
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-11-04
I.P.CCPP,,,270.0,1.75,0.95,379.9999999999999,418.31,,0.0,,,,2018-11-04
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,11.39,1620.7600000000002,2377.75,,750.0,,,,2018-11-04
PRAGATI CCPP,,,330.4,5.970000000000001,3.9399999999999995,1188.88,1075.9,,0.0,,,,2018-11-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-11-04
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.37,,0.0,,,,2018-11-04
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2018-11-04
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2018-11-04
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2018-11-04
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.41,,0.0,43388.75347222222,,POLLUTION PROBLEM,2018-11-04
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.96,,0.0,43388.83541666667,,POLLUTION PROBLEM,2018-11-04
PANIPAT TPS,,,920.0,2.2,11.36,976.8,2117.27,3.0,420.0,,,,2018-11-04
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-11-04
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,254.2,,210.0,43383.63055555556,,RSD/LOW SCHEDULE,2018-11-04
PANIPAT TPS,Unit 7, ,250.0,0.0,5.68,498.0,802.4,,0.0,,,,2018-11-04
PANIPAT TPS,Unit 8, ,250.0,2.2,5.68,478.79999999999995,907.7,,0.0,,,,2018-11-04
RAJIV GANDHI TPS,,,1200.0,13.66,11.67,2988.6399999999994,2700.54,0.0,600.0,,,,2018-11-04
RAJIV GANDHI TPS,Unit 1, ,600.0,6.83,11.67,1494.3199999999997,1202.11,,0.0,,,,2018-11-04
RAJIV GANDHI TPS,Unit 2,S,600.0,6.83,0.0,1494.3199999999997,1498.43,,600.0,43406.955555555556,,WATER WALL TUBE LEAKAGE,2018-11-04
YAMUNA NAGAR TPS,,,600.0,10.9,0.0,1990.6000000000004,1800.06,,600.0,,,,2018-11-04
YAMUNA NAGAR TPS,Unit 1,L,300.0,6.0,0.0,915.0,751.86,,300.0,43365.20208333333,,RSD/LOW SCHEDULE,2018-11-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.9,0.0,1075.6000000000004,1048.2,,300.0,43396.69027777778,,Low system demand/ costly fuel,2018-11-04
MAHATMA GANDHI TPS,,,1320.0,7.23,30.62,3105.92,3842.1499999999996,,0.0,,,,2018-11-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,15.21,1526.0,1930.56,,0.0,,,,2018-11-04
MAHATMA GANDHI TPS,Unit 2, ,660.0,7.23,15.41,1579.92,1911.59,,0.0,,,,2018-11-04
INDIRA GANDHI STPP,,,1500.0,14.7,22.75,4400.799999999999,4355.18,,500.0,,,,2018-11-04
INDIRA GANDHI STPP,Unit 1,L,500.0,7.37,0.0,1604.4799999999996,1340.18,,500.0,43378.03472222222,,COAL SHORTAGE,2018-11-04
INDIRA GANDHI STPP,Unit 2, ,500.0,7.33,11.44,1417.3199999999997,1294.67,,0.0,,,,2018-11-04
INDIRA GANDHI STPP,Unit 3, ,500.0,0.0,11.31,1379.0,1720.33,,0.0,,,,2018-11-04
FARIDABAD CCPP,,,431.59,2.71,0.0,558.84,268.12,,137.76,,,,2018-11-04
BASSI  HPS,,,66.0,0.37,0.56,247.48000000000002,189.53999999999996,,0.0,,,,2018-11-04
BHAKRA H  P S,,,1379.0,10.17,9.719999999999999,3058.6800000000003,2581.23,,422.0,,,,2018-11-04
DEHAR H P S,,,990.0,4.37,7.03,2336.4799999999996,2465.28,,495.0,,,,2018-11-04
GIRI BATA HPS,,,60.0,0.37,0.72,132.48000000000002,145.48000000000002,,0.0,,,,2018-11-04
KASHANG INTEGRATED HEP,,,195.0,0.23,0.16,156.91999999999996,101.85999999999999,,65.0,,,,2018-11-04
LARJI  HPS,,,126.0,0.67,1.49,470.68000000000006,447.42,,0.0,,,,2018-11-04
PONG H P S,,,396.0,3.53,5.17,599.1199999999999,712.74,,132.0,,,,2018-11-04
SAINJ HPS,,,100.0,0.17,0.8700000000000001,217.67999999999995,349.12,,50.0,,,,2018-11-04
SANJAY  HPS,,,120.0,0.83,1.06,382.31999999999994,476.59,,0.0,,,,2018-11-04
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-11-04
ALLAIN DUHANGAN  HPS,,,192.0,0.67,0.0,589.6799999999998,534.02,,192.0,,,,2018-11-04
BASPA  HPS,,,300.0,1.47,1.8199999999999998,1054.88,1107.68,,0.0,,,,2018-11-04
BUDHIL HPS,,,70.0,0.2,0.43,225.79999999999995,254.37,,70.0,,,,2018-11-04
CHANJU-I HPS ,,,36.0,0.17,0.31,99.68,115.04999999999998,,0.0,,,,2018-11-04
KARCHAM WANGTOO HPS,,,1000.0,4.97,6.499999999999999,3553.879999999999,3397.1400000000003,,0.0,,,,2018-11-04
MALANA  HPS,,,86.0,0.33,0.58,304.31999999999994,277.31,,0.0,,,,2018-11-04
MALANA-II  HPS,,,100.0,0.23,0.56,309.9200000000001,314.16999999999996,,0.0,,,,2018-11-04
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-11-04
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-11-04
BAIRA SIUL  HPS,,,180.0,0.0,0.0,500.0,366.61,,180.0,,,,2018-11-04
CHAMERA- I  HPS,,,540.0,2.33,4.7,2024.3199999999997,1877.3400000000001,,0.0,,,,2018-11-04
CHAMERA- II  HPS,,,300.0,1.67,2.84,1231.6800000000003,1200.0,,0.0,,,,2018-11-04
CHAMERA-III HPS,,,231.0,1.73,1.9899999999999998,886.9200000000001,871.72,,77.0,,,,2018-11-04
KOLDAM,,,800.0,3.33,4.79,2643.3199999999997,2541.38,,0.0,,,,2018-11-04
NATHPA JHAKRI HPS,,,1500.0,11.5,11.36,5521.0,5411.48,,1250.0,,,,2018-11-04
PARBATI-II HPS,,,0.0,0.5,0.0,142.0,0.0,,0.0,,,,2018-11-04
PARBATI-III HPS,,,520.0,0.73,1.01,571.9200000000001,574.1400000000001,,0.0,,,,2018-11-04
RAMPUR HPS,,,412.02000000000004,3.6,3.51,1482.3999999999996,1519.6599999999999,,68.67,,,,2018-11-04
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,0.0,,,,2018-11-04
BAGLIHAR  HPS,,,450.0,3.83,5.76,1949.3199999999997,1640.56,,150.0,,,,2018-11-04
BAGLIHAR II  HPS,,,450.0,0.0,7.2,1300.0,2034.77,,150.0,,,,2018-11-04
LOWER JHELUM  HPS,,,105.0,0.67,0.99,367.68000000000006,396.52,,0.0,,,,2018-11-04
UPPER SINDH-II HPS,,,105.0,0.33,0.1,251.32000000000005,252.22,,0.0,,,,2018-11-04
CHUTAK HPS,,,44.0,0.1,0.18,21.400000000000006,28.299999999999997,,22.0,,,,2018-11-04
