name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.9099999999999999,0.0,213.72,,180.0,,,,2022-03-23
PRAGATI CCGT-III,,,1500.0,10.25,7.75,3518.2499999999964,3135.32,,750.0,,,,2022-03-23
PRAGATI CCPP,,,330.4,3.36,3.66,1673.08,1484.43,,0.0,,,,2022-03-23
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-03-23
PANIPAT TPS,,,710.0,5.46,16.41,1956.579999999999,2623.9300000000003,11.0,0.0,,,,2022-03-23
PANIPAT TPS,Unit 6, ,210.0,0.16,4.41,58.67999999999992,159.83,,0.0,,,,2022-03-23
PANIPAT TPS,Unit 7, ,250.0,2.65,6.0,948.9499999999995,1336.72,,0.0,,,,2022-03-23
PANIPAT TPS,Unit 8, ,250.0,2.65,6.0,948.9499999999995,1127.38,,0.0,,,,2022-03-23
RAJIV GANDHI TPS,,,1200.0,13.71,14.38,4890.330000000001,2590.98,23.0,600.0,,,,2022-03-23
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,14.38,2542.9900000000025,2590.98,,0.0,,,,2022-03-23
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,2347.3399999999983,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2022-03-23
YAMUNA NAGAR TPS,,,600.0,9.84,12.67,3521.3200000000033,2496.4700000000003,7.0,0.0,,,,2022-03-23
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,7.14,1760.6200000000013,956.25,,0.0,,,,2022-03-23
YAMUNA NAGAR TPS,Unit 2,*,300.0,4.9,5.53,1760.700000000002,1540.22,,0.0,44641.527083333334,23/03/2022 05:04:00,WATER WALL TUBE LEAKAGE,2022-03-23
MAHATMA GANDHI TPS,,,1320.0,10.55,13.64,7403.650000000004,7703.01,33.0,660.0,,,,2022-03-23
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,13.64,3665.650000000004,4119.08,,0.0,,,,2022-03-23
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,3738.0,3583.93,,660.0,44614.98541666667,,SCHEDULED CAPITAL MAINTENANCE,2022-03-23
INDIRA GANDHI STPP,,,1500.0,9.58,35.34,3423.340000000001,6786.91,12.0,0.0,,,,2022-03-23
INDIRA GANDHI STPP,Unit 1, ,500.0,3.45,11.71,1232.350000000001,1988.53,,0.0,,,,2022-03-23
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,11.77,1163.9799999999998,2601.01,,0.0,,,,2022-03-23
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,11.86,1027.01,2197.37,,0.0,,,,2022-03-23
FARIDABAD CCPP,,,431.59,2.23,0.0,732.2900000000004,120.42000000000002,,431.59,,,,2022-03-23
BASSI  HPS,,,66.0,0.58,1.17,299.33999999999963,310.27,,0.0,,,,2022-03-23
GIRI BATA HPS,,,60.0,0.26,0.48,177.9799999999998,225.14999999999998,,0.0,,,,2022-03-23
KASHANG INTEGRATED HEP,,,195.0,0.13,0.26,183.9899999999999,208.12,,65.0,,,,2022-03-23
LARJI  HPS,,,126.0,0.65,1.5,613.9499999999995,568.73,,0.0,,,,2022-03-23
SAINJ HPS,,,100.0,0.23,0.55,338.2900000000004,420.55,,0.0,,,,2022-03-23
SANJAY HPS,,,120.0,0.58,1.0,495.33999999999963,634.72,,40.0,,,,2022-03-23
SAWRA KUDDU HPS,,,111.0,0.39,0.6799999999999999,292.9699999999997,15.649999999999999,,0.0,,,,2022-03-23
SHANAN HPS,,,110.0,0.71,2.08,496.32999999999953,505.65,,0.0,,,,2022-03-23
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-03-23
ALLAIN DUHANGAN  HPS,,,192.0,0.39,1.05,672.9699999999997,628.08,,0.0,,,,2022-03-23
BAJOLI HOLI HPS,,,0.0,2.29,0.0,254.66999999999982,0.0,,0.0,,,,2022-03-23
BASPA  HPS,,,300.0,1.42,1.28,1288.6600000000017,1308.52,,0.0,,,,2022-03-23
BUDHIL HPS,,,70.0,0.23,0.39,268.2900000000004,247.8,,35.0,,,,2022-03-23
CHANJU-I HPS ,,,36.0,0.29,0.37,155.66999999999982,144.28,,0.0,,,,2022-03-23
KARCHAM WANGTOO HPS,,,1045.0,4.45,5.15,4095.349999999996,4198.38,,0.0,,,,2022-03-23
MALANA  HPS,,,86.0,0.26,0.51,341.9799999999998,311.65,,0.0,,,,2022-03-23
MALANA-II  HPS,,,100.0,0.23,0.51,365.2900000000004,346.63,,0.0,,,,2022-03-23
SORANG HPS,,,100.0,0.48,0.5,35.039999999999985,53.79,,0.0,,,,2022-03-23
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-03-23
BAIRA SIUL  HPS,,,180.0,2.29,2.92,631.6699999999992,564.02,,60.0,,,,2022-03-23
BHAKRA LEFT HPS,,,594.0,4.1,4.93,1815.299999999998,2154.38,,126.0,,,,2022-03-23
BHAKRA RIGHT HPS,,,785.0,3.97,6.67,2670.3099999999954,2126.98,,0.0,,,,2022-03-23
CHAMERA-I HPS,,,540.0,4.77,6.17,2421.7099999999996,1859.51,,0.0,,,,2022-03-23
CHAMERA-II HPS,,,300.0,3.32,3.28,1423.3599999999985,1332.76,,100.0,,,,2022-03-23
CHAMERA-III HPS,,,231.0,1.55,2.2,1037.649999999999,984.6799999999998,,0.0,,,,2022-03-23
DEHAR HPS,,,990.0,5.39,8.35,2906.969999999997,3050.66,,330.0,,,,2022-03-23
KOLDAM,,,800.0,2.97,3.31,3076.3099999999954,3089.5699999999997,,0.0,,,,2022-03-23
NATHPA JHAKRI HPS,,,1500.0,6.94,9.739999999999998,7048.619999999991,6982.08,,750.0,,,,2022-03-23
PARBATI-II HPS,,,0.0,0.71,0.0,444.32999999999953,0.0,,0.0,,,,2022-03-23
PARBATI-III HPS,,,520.0,0.9,0.95,802.6999999999995,605.68,,260.0,,,,2022-03-23
PONG HPS,,,396.0,2.55,0.83,1129.649999999999,1100.45,,132.0,,,,2022-03-23
RAMPUR HPS,,,412.02000000000004,1.94,2.73,1961.6200000000013,1956.1399999999999,,0.0,,,,2022-03-23
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-03-23
BAGLIHAR  HPS,,,450.0,4.52,8.120000000000001,2499.9599999999996,2624.02,,0.0,,,,2022-03-23
BAGLIHAR II  HPS,,,450.0,0.0,0.1,1450.0,1564.06,,150.0,,,,2022-03-23
LOWER JHELUM  HPS,,,105.0,1.87,1.22,576.0100000000001,592.77,,35.0,,,,2022-03-23
UPPER SINDH-II HPS,,,105.0,0.29,0.26,307.67000000000047,243.99,,0.0,,,,2022-03-23
DULHASTI  HPS,,,390.0,3.13,4.14,2234.9900000000025,2179.99,,0.0,,,,2022-03-23
KISHANGANGA HPS,,,330.0,5.26,6.8500000000000005,1642.9799999999998,1444.4,,110.0,,,,2022-03-23
SALAL HPS,,,690.0,6.55,8.15,3547.650000000004,3424.5099999999998,,115.0,,,,2022-03-23
SEWA-II HPS,,,120.0,2.16,2.04,107.67999999999992,41.099999999999994,,0.0,,,,2022-03-23
URI-I HPS,,,480.0,10.32,11.549999999999999,2867.3600000000038,2945.0,,0.0,,,,2022-03-23
URI-II HPS,,,240.0,4.68,5.89,1532.6400000000015,1602.7199999999998,,0.0,,,,2022-03-23
CHUTAK HPS,,,44.0,0.26,0.16,206.9799999999998,169.39,,33.0,,,,2022-03-23
NIMMO BAZGO HPS,,,45.0,0.48,0.51,231.03999999999976,231.89000000000001,,30.0,,,,2022-03-23
GH TPS (LEH.MOH.),,,920.0,6.58,12.09,2947.3400000000033,1841.81,31.0,460.0,,,,2022-03-23
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.94,4.9,684.6200000000013,553.43,,0.0,,,,2022-03-23
GH TPS (LEH.MOH.),Unit 2,*,210.0,0.0,1.68,700.0,219.85,,210.0,44583.76736111111,23/03/2022 13:26:00,RSD/LOW SCHEDULE,2022-03-23
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.32,5.51,781.3600000000012,592.39,,0.0,,,,2022-03-23
GH TPS (LEH.MOH.),Unit 4,L,250.0,2.32,0.0,781.3600000000012,476.14,,250.0,44593.927083333336,,RSD/LOW SCHEDULE,2022-03-23
ROPAR TPS,,,840.0,8.06,13.18,2815.3799999999987,1619.3999999999999,31.0,420.0,,,,2022-03-23
ROPAR TPS,Unit 3, ,210.0,2.0,4.72,719.0,254.8,,0.0,,,,2022-03-23
ROPAR TPS,Unit 4,*,210.0,2.0,3.42,719.0,560.95,,210.0,44639.768055555556,23/03/2022 03:00:00,REHEATER TUBE LEAKAGE,2022-03-23
ROPAR TPS,Unit 5,P,210.0,2.0,0.0,659.0,331.81,,210.0,44630.0,,SCHEDULED ANNUAL MAINTENANCE,2022-03-23
ROPAR TPS,Unit 6, ,210.0,2.06,5.04,718.3799999999987,471.84,,0.0,,,,2022-03-23
ANANDPUR SAHIB-I HPS ,,,67.0,0.97,0.35,344.3100000000006,196.11,,0.0,,,,2022-03-23
ANANDPUR SAHIB-II HPS ,,,67.0,0.97,0.35,349.3100000000006,196.94,,0.0,,,,2022-03-23
MUKERIAN-I HPS,,,45.0,0.55,0.85,230.65000000000026,572.2,,0.0,,,,2022-03-23
MUKERIAN-II HPS,,,45.0,0.55,0.0,230.65000000000026,99.73,,0.0,,,,2022-03-23
MUKERIAN-III HPS,,,58.5,0.71,0.0,319.32999999999953,127.93,,0.0,,,,2022-03-23
MUKERIAN-IV HPS,,,58.5,0.71,0.0,319.32999999999953,126.4,,0.0,,,,2022-03-23
RANJIT SAGAR HPS,,,600.0,3.23,2.71,1612.2900000000004,1127.44,,150.0,,,,2022-03-23
GOINDWAL SAHIB TPP,,,540.0,5.390000000000001,5.53,1756.9699999999998,1847.44,4.0,270.0,,,,2022-03-23
GOINDWAL SAHIB TPP,Unit 1, ,270.0,2.71,5.53,878.3300000000008,1180.83,,0.0,,,,2022-03-23
GOINDWAL SAHIB TPP,Unit 2,L,270.0,2.68,0.0,878.6399999999988,666.61,,270.0,44599.470138888886,,COAL SHORTAGE,2022-03-23
RAJPURA TPP,,,1400.0,29.0,28.13,9467.999999999998,9496.71,7.0,0.0,,,,2022-03-23
RAJPURA TPP,Unit 1, ,700.0,14.23,11.45,5086.28999999999,5217.44,,0.0,,,,2022-03-23
RAJPURA TPP,Unit 2, ,700.0,14.77,16.68,4381.710000000008,4279.27,,0.0,,,,2022-03-23
TALWANDI SABO TPP,,,1980.0,35.46,30.6,11716.58,8673.9,2.0,660.0,,,,2022-03-23
TALWANDI SABO TPP,Unit 1, ,660.0,12.58,15.81,3899.3399999999983,2525.59,,0.0,,,,2022-03-23
TALWANDI SABO TPP,Unit 2, ,660.0,11.94,14.79,3904.6200000000013,3629.88,,0.0,,,,2022-03-23
TALWANDI SABO TPP,Unit 3,S,660.0,10.94,0.0,3912.6200000000013,2518.43,,660.0,44642.513194444444,,ABNORMAL SOUND,2022-03-23
GANGUWAL  HPS,,,77.65,1.45,1.7999999999999998,488.34999999999974,595.8199999999999,,0.0,,,,2022-03-23
KOTLA  HPS,,,77.65,1.32,1.8399999999999999,489.35999999999984,599.37,,0.0,,,,2022-03-23
CHHABRA-II TPP,,,1320.0,24.42,22.16,8104.660000000002,5482.87,6.0,660.0,,,,2022-03-23
CHHABRA-II TPP,Unit 5,S,660.0,12.19,8.0,4052.3700000000013,2387.56,,660.0,44643.629166666666,26/03/2022,BOILER MISC. PROBLEM,2022-03-23
CHHABRA-II TPP,Unit 6, ,660.0,12.23,14.16,4052.2900000000004,3095.31,,0.0,,,,2022-03-23
CHHABRA-I PH-1 TPP,,,500.0,9.870000000000001,11.13,3321.010000000003,2465.9300000000003,0.0,0.0,,,,2022-03-23
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,4.68,5.94,1577.6400000000015,1316.45,,0.0,,,,2022-03-23
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.19,5.19,1743.3700000000013,1149.48,,0.0,,,,2022-03-23
CHHABRA-I PH-2 TPP,,,500.0,10.100000000000001,5.87,3319.300000000003,2044.87,9.0,250.0,,,,2022-03-23
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.16,5.87,1658.6800000000019,1296.33,,0.0,,,,2022-03-23
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,4.94,0.0,1660.6200000000013,748.54,,250.0,44448.029861111114,,MISCELLANOUS,2022-03-23
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-03-23
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-03-23
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-03-23
KALISINDH TPS,,,1200.0,23.22,23.0,7814.060000000006,6965.29,3.0,0.0,,,,2022-03-23
KALISINDH TPS,Unit 1, ,600.0,11.61,14.05,3907.030000000003,3409.83,,0.0,,,,2022-03-23
KALISINDH TPS,Unit 2, ,600.0,11.61,8.95,3907.030000000003,3555.46,,0.0,,,,2022-03-23
KOTA TPS,,,1240.0,21.090000000000003,17.03,7081.069999999998,6737.660000000001,7.0,530.0,,,,2022-03-23
KOTA TPS,Unit 1,L,110.0,1.45,0.0,488.34999999999974,514.76,,110.0,44624.54652777778,,BOILER MISC. PROBLEM,2022-03-23
KOTA TPS,Unit 2, ,110.0,1.42,2.24,488.66000000000037,516.3,,0.0,,,,2022-03-23
KOTA TPS,Unit 3,S,210.0,2.87,0.0,977.0100000000001,809.36,,210.0,44633.88888888889,,GENEATOR TRANSFORMER MISC.,2022-03-23
KOTA TPS,Unit 4, ,210.0,4.26,4.85,1465.9799999999998,1128.31,,0.0,,,,2022-03-23
KOTA TPS,Unit 5,S,210.0,3.77,0.0,1169.7099999999996,1144.96,,210.0,44633.459027777775,,ESP PROBLEM,2022-03-23
KOTA TPS,Unit 6, ,195.0,3.58,4.94,1221.3399999999983,1246.97,,0.0,,,,2022-03-23
KOTA TPS,Unit 7, ,195.0,3.74,5.0,1270.0200000000002,1377.0,,0.0,,,,2022-03-23
SURATGARH STPS,,,1320.0,16.07,0.0,5741.610000000004,4409.05,7.0,1320.0,,,,2022-03-23
