name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-06-20
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2018-06-20
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2018-06-20
I.P.CCPP,,,270.0,1.76,2.293,143.20000000000005,177.74,,0.0,,,,2018-06-20
PRAGATI CCGT-III,,,1500.0,7.6899999999999995,14.172,561.8000000000001,874.11,,750.0,,,,2018-06-20
PRAGATI CCPP,,,330.4,5.970000000000001,6.791,374.3999999999999,447.03,,0.0,,,,2018-06-20
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-06-20
BADARPUR TPS,,,705.0,0.0,8.42,0.0,460.19,,285.0,,,,2018-06-20
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-06-20
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-06-20
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-06-20
BADARPUR TPS,Unit 4, ,210.0,0.0,4.2,0.0,160.88,,0.0,,,,2018-06-20
BADARPUR TPS,Unit 5, ,210.0,0.0,4.22,0.0,299.31,,0.0,,,,2018-06-20
PANIPAT TPS,,,920.0,4.53,11.722000000000001,366.6,1023.78,2.0,420.0,,,,2018-06-20
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,120.85,,210.0,43248.78472222222,,RSD/LOW SCHEDULE,2018-06-20
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,191.9,,210.0,43252.816666666666,,RESERVE SHUT DOWN / STANDBY UNIT,2018-06-20
PANIPAT TPS,Unit 7, ,250.0,2.33,5.846,188.60000000000025,387.84,,0.0,,,,2018-06-20
PANIPAT TPS,Unit 8, ,250.0,2.2,5.876,177.99999999999977,323.19,,0.0,,,,2018-06-20
RAJIV GANDHI TPS,,,1200.0,13.7,20.5,1108.0,1414.31,0.0,0.0,,,,2018-06-20
RAJIV GANDHI TPS,Unit 1, ,600.0,6.87,8.384,554.4000000000001,679.21,,0.0,,,,2018-06-20
RAJIV GANDHI TPS,Unit 2, ,600.0,6.83,12.116,553.6,735.1,,0.0,,,,2018-06-20
YAMUNA NAGAR TPS,,,600.0,10.879999999999999,13.612,489.0500000000002,759.76,,0.0,,,,2018-06-20
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.95,6.506,89.45000000000002,267.86,,0.0,,,,2018-06-20
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,7.106,399.60000000000014,491.9,,0.0,,,,2018-06-20
MAHATMA GANDHI TPS,,,1320.0,14.36,15.503,1164.2000000000003,1528.4099999999999,,660.0,,,,2018-06-20
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,15.503,577.5999999999999,522.6,,0.0,,,,2018-06-20
