name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-03-12
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-03-12
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-03-12
I.P.CCPP,,,270.0,1.69,0.9299999999999999,598.2800000000002,584.7199999999999,,180.0,,,,2019-03-12
PRAGATI CCGT-III,,,1500.0,7.78,5.98,2612.3600000000006,3475.22,,500.0,,,,2019-03-12
PRAGATI CCPP,,,330.4,4.57,0.0,1887.0899999999992,1517.9099999999999,,104.6,,,,2019-03-12
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-03-12
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-03-12
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-03-12
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-03-12
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-03-12
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-03-12
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-03-12
PANIPAT TPS,,,920.0,4.48,10.83,1514.7600000000002,3171.79,17.0,420.0,,,,2019-03-12
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.75,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-03-12
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,324.01,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-03-12
PANIPAT TPS,Unit 7, ,250.0,2.32,5.42,755.8400000000006,1205.19,,0.0,,,,2019-03-12
PANIPAT TPS,Unit 8, ,250.0,2.16,5.41,758.9199999999996,1465.84,,0.0,,,,2019-03-12
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,4740.1600000000035,3805.2799999999997,0.0,1200.0,,,,2019-03-12
RAJIV GANDHI TPS,Unit 1,L,600.0,6.84,0.0,2370.0800000000017,1575.8,,600.0,43452.479166666664,,RSD/LOW SCHEDULE,2019-03-12
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,2370.0800000000017,2229.48,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-03-12
YAMUNA NAGAR TPS,,,600.0,10.97,13.120000000000001,3391.6400000000003,3072.63,,0.0,,,,2019-03-12
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.62,1685.3599999999997,1221.18,,0.0,,,,2019-03-12
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.5,1706.2800000000007,1851.45,,0.0,,,,2019-03-12
MAHATMA GANDHI TPS,,,1320.0,7.13,20.68,4835.450000000001,6538.26,,0.0,,,,2019-03-12
