name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.94,303.78000000000003,229.52,,180.0,,,,2022-12-03
PRAGATI CCGT-III,,,1500.0,9.88,10.54,2874.6400000000003,1930.85,,500.0,,,,2022-12-03
PRAGATI CCPP,,,330.4,3.48,0.0,1167.3399999999997,764.4000000000001,,330.4,,,,2022-12-03
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2022-12-03
PANIPAT TPS,,,710.0,5.71,14.56,1749.13,3571.0299999999997,4.0,0.0,,,,2022-12-03
PANIPAT TPS,Unit 6, ,210.0,0.0,3.93,278.0,931.57,,0.0,,,,2022-12-03
PANIPAT TPS,Unit 7, ,250.0,2.61,5.36,681.83,1325.59,,0.0,,,,2022-12-03
PANIPAT TPS,Unit 8, ,250.0,3.1,5.27,789.3000000000001,1313.87,,0.0,,,,2022-12-03
RAJIV GANDHI TPS,,,1200.0,15.55,23.68,4036.6499999999996,4510.0599999999995,3.0,0.0,,,,2022-12-03
RAJIV GANDHI TPS,Unit 1, ,600.0,9.23,11.74,2395.69,2679.81,,0.0,,,,2022-12-03
RAJIV GANDHI TPS,Unit 2, ,600.0,6.32,11.94,1640.9599999999998,1830.25,,0.0,,,,2022-12-03
YAMUNA NAGAR TPS,,,600.0,10.58,3.09,2735.74,2936.9,17.0,600.0,,,,2022-12-03
YAMUNA NAGAR TPS,Unit 1,*,300.0,5.29,3.09,1367.87,1508.98,,300.0,44898.47222222222,03/12/2022 19:58:00,BOILER AUX. MISC. PROMLEMS,2022-12-03
YAMUNA NAGAR TPS,Unit 2,P,300.0,5.29,0.0,1367.87,1427.92,,300.0,44879.99791666667,15/12/2022,BOILER OVERHAUL/ ANNUAL MAINTENANCE,2022-12-03
MAHATMA GANDHI TPS,,,1320.0,21.71,27.560000000000002,5320.13,5543.15,13.0,0.0,,,,2022-12-03
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.13,13.67,2824.3900000000003,2874.51,,0.0,,,,2022-12-03
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.58,13.89,2495.74,2668.64,,0.0,,,,2022-12-03
INDIRA GANDHI STPP,,,1500.0,9.06,18.95,3387.1800000000003,5672.84,29.0,500.0,,,,2022-12-03
INDIRA GANDHI STPP,Unit 1, ,500.0,4.61,0.0,976.83,1747.91,,500.0,44875.0,,GT/WHRB/ST PLANNED OVERHAUL,2022-12-03
INDIRA GANDHI STPP,Unit 2, ,500.0,0.0,9.5,1250.0,1795.37,,0.0,,,,2022-12-03
INDIRA GANDHI STPP,Unit 3, ,500.0,4.45,9.45,1160.3500000000001,2129.56,,0.0,,,,2022-12-03
FARIDABAD CCPP,,,431.59,0.99,0.0,230.96999999999994,2.5900000000000003,,431.59,,,,2022-12-03
BASSI  HPS,,,66.0,0.26,0.39,265.78,266.36,,16.5,,,,2022-12-03
GIRI BATA HPS,,,60.0,0.26,0.51,143.77999999999997,190.87,,0.0,,,,2022-12-03
KASHANG INTEGRATED HEP,,,195.0,0.13,0.0,92.38999999999999,140.42000000000002,,130.0,,,,2022-12-03
LARJI  HPS,,,126.0,0.58,0.82,548.7400000000001,527.9499999999999,,42.0,,,,2022-12-03
SAINJ HPS,,,100.0,0.32,0.59,316.96,378.61,,0.0,,,,2022-12-03
SANJAY HPS,,,120.0,0.71,0.99,443.12999999999994,559.3100000000001,,40.0,,,,2022-12-03
SAWRA KUDDU HPS,,,111.0,0.48,0.47,268.44000000000005,284.36,,0.0,,,,2022-12-03
SHANAN HPS,,,110.0,0.42,0.6000000000000001,430.26000000000005,436.92,,15.0,,,,2022-12-03
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2022-12-03
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.69,609.44,579.27,,96.0,,,,2022-12-03
BAJOLI HOLI HPS,,,180.0,0.29,0.5,374.87000000000006,388.24,,120.0,,,,2022-12-03
BASPA  HPS,,,300.0,1.61,1.42,1119.8299999999997,1231.95,,0.0,,,,2022-12-03
BUDHIL HPS,,,70.0,0.19,0.25,269.57,240.78,,0.0,,,,2022-12-03
CHANJU-I HPS ,,,36.0,0.16,0.17,133.48,122.70000000000002,,12.0,,,,2022-12-03
KARCHAM WANGTOO HPS,,,1045.0,5.1,4.55,3620.2999999999997,3856.1,,0.0,,,,2022-12-03
MALANA  HPS,,,86.0,0.26,0.44,307.78,291.63,,0.0,,,,2022-12-03
MALANA-II  HPS,,,100.0,0.16,0.30000000000000004,326.4800000000001,317.13,,0.0,,,,2022-12-03
SORANG HPS,,,100.0,0.32,0.4,354.96,284.69,,0.0,,,,2022-12-03
TIDONG HPS,,,0.0,0.32,0.0,10.96,0.0,,0.0,,,,2022-12-03
BAIRA SIUL  HPS,,,180.0,0.52,0.6799999999999999,515.56,476.72999999999996,,60.0,,,,2022-12-03
BHAKRA LEFT HPS,,,612.0,3.9,8.440000000000001,1474.7000000000003,1567.38,,234.0,,,,2022-12-03
BHAKRA RIGHT HPS,,,785.0,5.16,13.59,1950.4800000000002,1912.27,,157.0,,,,2022-12-03
CHAMERA-I HPS,,,540.0,2.1,1.92,1966.2999999999997,1674.19,,0.0,,,,2022-12-03
CHAMERA-II HPS,,,300.0,1.26,1.4,1190.78,1173.51,,100.0,,,,2022-12-03
CHAMERA-III HPS,,,231.0,1.13,1.11,872.39,897.16,,0.0,,,,2022-12-03
DEHAR HPS,,,990.0,3.48,4.16,2628.44,2633.98,,330.0,,,,2022-12-03
KOLDAM,,,800.0,2.45,3.1100000000000003,2788.3499999999995,2807.12,,0.0,,,,2022-12-03
NATHPA JHAKRI HPS,,,1500.0,7.55,8.600000000000001,6121.650000000001,6300.16,,500.0,,,,2022-12-03
PARBATI-II HPS,,,0.0,0.19,0.0,305.57,0.0,,0.0,,,,2022-12-03
PARBATI-III HPS,,,520.0,0.35,0.67,585.0500000000001,607.09,,260.0,,,,2022-12-03
PONG HPS,,,396.0,3.35,5.26,823.0500000000001,1014.71,,66.0,,,,2022-12-03
RAMPUR HPS,,,412.02000000000004,2.13,2.42,1712.3900000000003,1759.29,,0.0,,,,2022-12-03
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2022-12-03
BAGLIHAR  HPS,,,450.0,3.42,3.97,2084.26,2223.1400000000003,,0.0,,,,2022-12-03
BAGLIHAR II  HPS,,,450.0,0.0,4.62,1302.0,1606.25,,150.0,,,,2022-12-03
LOWER JHELUM  HPS,,,105.0,1.13,1.22,445.39,446.08000000000004,,35.0,,,,2022-12-03
UPPER SINDH-II HPS,,,105.0,0.32,0.26,372.96,228.43,,0.0,,,,2022-12-03
DULHASTI  HPS,,,390.0,3.61,2.67,1888.8299999999997,1874.96,,0.0,,,,2022-12-03
KISHANGANGA HPS,,,330.0,0.97,0.81,1432.91,1276.31,,110.0,,,,2022-12-03
SALAL HPS,,,690.0,4.42,3.22,2948.26,2853.2,,115.0,,,,2022-12-03
SEWA-II HPS,,,120.0,0.39,0.0,400.16999999999996,359.06,,120.0,,,,2022-12-03
URI-I HPS,,,480.0,4.65,3.38,2151.9500000000003,2148.2400000000002,,120.0,,,,2022-12-03
URI-II HPS,,,240.0,2.55,2.18,1150.6499999999999,1154.94,,60.0,,,,2022-12-03
CHUTAK HPS,,,44.0,0.23,0.17,150.68999999999997,150.51,,33.0,,,,2022-12-03
NIMMO BAZGO HPS,,,45.0,0.45,0.49,184.34999999999997,194.76,,45.0,,,,2022-12-03
GH TPS (LEH.MOH.),,,920.0,8.16,15.34,2026.48,2424.39,15.0,210.0,,,,2022-12-03
GH TPS (LEH.MOH.),Unit 1, ,210.0,1.84,4.69,477.5199999999999,637.05,,0.0,,,,2022-12-03
GH TPS (LEH.MOH.),Unit 2,L,210.0,2.06,0.0,452.18,143.97,,210.0,44694.9,,ASH HANDLING SYSTEM PROBLEM,2022-12-03
GH TPS (LEH.MOH.),Unit 3, ,250.0,2.13,5.14,548.39,692.99,,0.0,,,,2022-12-03
GH TPS (LEH.MOH.),Unit 4, ,250.0,2.13,5.51,548.39,950.38,,0.0,,,,2022-12-03
ROPAR TPS,,,840.0,8.58,5.92,2194.74,2321.01,23.0,420.0,,,,2022-12-03
ROPAR TPS,Unit 3,*,210.0,2.13,2.24,548.39,559.57,,0.0,44897.94097222222,03/12/2022 04:55:00,FURNACE FIRE OUT /FLAME FAILURE,2022-12-03
ROPAR TPS,Unit 4, ,210.0,2.13,3.68,548.39,627.85,,0.0,,,,2022-12-03
ROPAR TPS,Unit 5,S,210.0,2.16,0.0,541.4799999999999,359.21,,210.0,44897.760416666664,,FURNACE FIRE OUT /FLAME FAILURE,2022-12-03
ROPAR TPS,Unit 6,S,210.0,2.16,0.0,556.4799999999999,774.38,,210.0,44896.44305555556,,P.A. FANS PROBLEM,2022-12-03
ANANDPUR SAHIB-I HPS ,,,67.0,0.39,0.76,253.16999999999996,175.24,,0.0,,,,2022-12-03
ANANDPUR SAHIB-II HPS ,,,67.0,0.39,0.76,253.16999999999996,185.2,,0.0,,,,2022-12-03
MUKERIAN-I HPS,,,45.0,0.84,0.8300000000000001,146.52,586.06,,0.0,,,,2022-12-03
MUKERIAN-II HPS,,,45.0,0.84,0.8200000000000001,146.52,51.33,,0.0,,,,2022-12-03
MUKERIAN-III HPS,,,58.5,1.1,1.02,193.29999999999998,65.9,,0.0,,,,2022-12-03
MUKERIAN-IV HPS,,,58.5,1.1,1.01,193.29999999999998,65.05000000000001,,0.0,,,,2022-12-03
RANJIT SAGAR HPS,,,600.0,2.42,2.72,1296.2600000000002,1167.4299999999998,,150.0,,,,2022-12-03
GOINDWAL SAHIB TPP,,,540.0,7.88,5.53,2047.6400000000003,1244.01,4.0,270.0,,,,2022-12-03
GOINDWAL SAHIB TPP,Unit 1,*,270.0,3.94,0.0,1023.8200000000002,611.34,,270.0,44896.495833333334,03/12/2022 23:45:00,ABNORMAL SOUND,2022-12-03
GOINDWAL SAHIB TPP,Unit 2, ,270.0,3.94,5.53,1023.8200000000002,632.67,,0.0,,,,2022-12-03
RAJPURA TPP,,,1400.0,27.03,16.87,6597.09,7195.09,37.0,700.0,,,,2022-12-03
RAJPURA TPP,Unit 1,P,700.0,14.9,0.0,3450.7000000000003,3344.54,,700.0,44874.99930555555,15/12/2022,ANNUAL MAINTENANCE,2022-12-03
RAJPURA TPP,Unit 2, ,700.0,12.13,16.87,3146.3900000000003,3850.55,,0.0,,,,2022-12-03
TALWANDI SABO TPP,,,1980.0,32.78,41.36,8088.340000000001,7747.769999999999,3.0,0.0,,,,2022-12-03
TALWANDI SABO TPP,Unit 1, ,660.0,10.55,14.1,2739.6500000000005,2668.93,,0.0,,,,2022-12-03
TALWANDI SABO TPP,Unit 2, ,660.0,11.68,13.84,2609.0399999999995,2393.87,,0.0,,,,2022-12-03
TALWANDI SABO TPP,Unit 3, ,660.0,10.55,13.42,2739.6500000000005,2684.97,,0.0,,,,2022-12-03
GANGUWAL  HPS,,,77.65,1.32,1.7999999999999998,337.96,400.14000000000004,,0.0,,,,2022-12-03
KOTLA  HPS,,,77.65,1.32,1.8199999999999998,337.96,402.27,,0.0,,,,2022-12-03
CHHABRA-II TPP,,,1320.0,23.88,22.04,5527.64,5125.299999999999,1.0,0.0,,,,2022-12-03
CHHABRA-II TPP,Unit 5, ,660.0,11.94,11.07,2761.82,2545.35,,0.0,,,,2022-12-03
CHHABRA-II TPP,Unit 6, ,660.0,11.94,10.97,2765.82,2579.95,,0.0,,,,2022-12-03
CHHABRA-I PH-1 TPP,,,500.0,10.38,9.780000000000001,2392.1400000000003,2156.29,0.0,0.0,,,,2022-12-03
CHHABRA-I PH-1 TPP,Unit 1, ,250.0,5.19,4.73,1196.5700000000002,1133.72,,0.0,,,,2022-12-03
CHHABRA-I PH-1 TPP,Unit 2, ,250.0,5.19,5.05,1195.5700000000002,1022.57,,0.0,,,,2022-12-03
CHHABRA-I PH-2 TPP,,,500.0,10.83,8.9,2258.49,1343.39,2.0,0.0,,,,2022-12-03
CHHABRA-I PH-2 TPP,Unit 3, ,250.0,5.48,5.01,1135.44,1194.88,,0.0,,,,2022-12-03
CHHABRA-I PH-2 TPP,Unit 4, ,250.0,5.35,3.89,1123.0499999999997,148.51,,0.0,,,,2022-12-03
GIRAL TPS,,,250.0,0.0,0.0,0.0,0.0,,250.0,,,,2022-12-03
GIRAL TPS,Unit 1,P,125.0,0.0,0.0,0.0,0.0,,125.0,41831.34722222222,,UNIT LIKELY TO BE SCRAPPED.,2022-12-03
GIRAL TPS,Unit 2,P,125.0,0.0,0.0,0.0,0.0,,125.0,42396.64375,,UNIT LIKELY TO BE SCRAPPED.,2022-12-03
KALISINDH TPS,,,1200.0,23.13,21.310000000000002,5693.389999999999,3719.16,13.0,0.0,,,,2022-12-03
KALISINDH TPS,Unit 1, ,600.0,11.68,10.65,2717.0399999999995,2143.38,,0.0,,,,2022-12-03
KALISINDH TPS,Unit 2, ,600.0,11.45,10.66,2976.3499999999995,1575.78,,0.0,,,,2022-12-03
KOTA TPS,,,1240.0,23.009999999999998,13.86,5602.030000000001,5232.9400000000005,4.0,630.0,,,,2022-12-03
KOTA TPS,Unit 1, ,110.0,1.94,2.27,497.82,472.75,,0.0,,,,2022-12-03
KOTA TPS,Unit 2, ,110.0,1.81,2.23,497.43,482.27,,0.0,,,,2022-12-03
KOTA TPS,Unit 3,L,210.0,3.84,0.0,938.5200000000001,124.81,,210.0,44781.98888888889,,SEAL OIL SYSTEM PROBLEM,2022-12-03
KOTA TPS,Unit 4,S,210.0,3.84,0.0,938.5200000000001,1065.55,,210.0,44896.54583333333,,BOILER MISC. PROBLEM,2022-12-03
