name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,1.56,0.0,35.36,,180.0,,,,2021-05-05
PRAGATI CCGT-III,,,1500.0,10.23,12.3,358.15,428.95000000000005,,500.0,,,,2021-05-05
PRAGATI CCPP,,,330.4,4.93,3.6399999999999997,174.65,130.36,,104.6,,,,2021-05-05
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-05-05
PANIPAT TPS,,,710.0,5.49,0.09,193.45000000000005,93.08,29.0,710.0,,,,2021-05-05
PANIPAT TPS,Unit 6,L,210.0,0.16,0.0,5.800000000000001,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-05-05
PANIPAT TPS,Unit 7,S,250.0,2.65,0.09,93.25000000000003,90.84,,250.0,44321.024305555555,,RSD/LOW SCHEDULE,2021-05-05
PANIPAT TPS,Unit 8,L,250.0,2.68,0.0,94.40000000000003,2.24,,250.0,44287.47430555556,,RSD/LOW SCHEDULE,2021-05-05
RAJIV GANDHI TPS,,,1200.0,13.71,0.0,479.55000000000007,0.0,32.0,1200.0,,,,2021-05-05
RAJIV GANDHI TPS,Unit 1,L,600.0,7.13,0.0,249.64999999999998,0.0,,600.0,44284.40277777778,,RSD/LOW SCHEDULE,2021-05-05
RAJIV GANDHI TPS,Unit 2,L,600.0,6.58,0.0,229.90000000000006,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-05-05
YAMUNA NAGAR TPS,,,600.0,9.88,9.89,345.4,353.34,16.0,0.0,,,,2021-05-05
YAMUNA NAGAR TPS,Unit 1, ,300.0,4.94,4.93,172.7,182.64,,0.0,,,,2021-05-05
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,4.96,172.7,170.7,,0.0,,,,2021-05-05
MAHATMA GANDHI TPS,,,1320.0,22.26,23.55,674.3,774.68,34.0,0.0,,,,2021-05-05
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.55,11.75,263.75000000000006,352.34,,0.0,,,,2021-05-05
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.71,11.8,410.5499999999999,422.34,,0.0,,,,2021-05-05
INDIRA GANDHI STPP,,,1500.0,9.58,13.23,335.9000000000001,719.87,21.0,500.0,,,,2021-05-05
INDIRA GANDHI STPP,Unit 1,S,500.0,3.45,0.0,121.25000000000001,191.1,,500.0,44311.0,,RSD/LOW SCHEDULE,2021-05-05
INDIRA GANDHI STPP,Unit 2, ,500.0,3.26,6.59,114.30000000000003,263.27,,0.0,,,,2021-05-05
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,6.64,100.35000000000002,265.5,,0.0,,,,2021-05-05
FARIDABAD CCPP,,,431.59,0.7,0.0,31.7,99.97999999999999,,137.76,,,,2021-05-05
BASSI  HPS,,,66.0,1.26,0.98,36.3,23.47,,0.0,,,,2021-05-05
GIRI BATA HPS,,,60.0,0.23,0.48,7.150000000000002,7.2,,0.0,,,,2021-05-05
KASHANG INTEGRATED HEP,,,195.0,0.68,0.0,14.399999999999999,0.0,,65.0,,,,2021-05-05
LARJI  HPS,,,126.0,1.48,1.99,39.399999999999984,42.14,,0.0,,,,2021-05-05
SAINJ HPS,,,100.0,0.65,0.98,21.249999999999993,16.87,,50.0,,,,2021-05-05
SANJAY HPS,,,120.0,1.55,2.0700000000000003,42.749999999999986,33.71,,40.0,,,,2021-05-05
SAWRA KUDDU HPS,,,111.0,0.71,0.0,19.550000000000004,0.0,,0.0,,,,2021-05-05
SHANAN HPS,,,110.0,2.42,1.47,67.10000000000001,36.22,,0.0,,,,2021-05-05
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-05-05
ALLAIN DUHANGAN  HPS,,,192.0,2.16,1.28,44.79999999999998,22.919999999999998,,0.0,,,,2021-05-05
BAJOLI HOLI HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-05-05
BASPA  HPS,,,300.0,2.58,2.8099999999999996,57.89999999999999,42.1,,0.0,,,,2021-05-05
BUDHIL HPS,,,70.0,0.97,0.62,19.849999999999998,13.14,,0.0,,,,2021-05-05
CHANJU-I HPS ,,,36.0,0.48,0.39,12.400000000000002,8.54,,0.0,,,,2021-05-05
KARCHAM WANGTOO HPS,,,1000.0,18.61,10.57,331.05000000000007,169.64000000000001,,0.0,,,,2021-05-05
MALANA  HPS,,,86.0,0.94,0.72,23.700000000000006,13.86,,0.0,,,,2021-05-05
MALANA-II  HPS,,,100.0,1.13,0.69,25.649999999999995,12.370000000000001,,0.0,,,,2021-05-05
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-05-05
