name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.9299999999999999,0.0,344.25000000000006,253.17,,150.0,,,,2025-03-25
PRAGATI CCGT-III,,,1500.0,12.01,6.6,4128.11,2835.79,,0.0,,,,2025-03-25
PRAGATI CCPP,,,330.4,4.24,0.0,1474.679999999999,743.6099999999999,,104.6,,,,2025-03-25
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2025-03-25
PANIPAT TPS,,,710.0,11.42,9.21,4081.5000000000073,4434.45,72.0,250.0,,,,2025-03-25
PANIPAT TPS,Unit 6, ,210.0,3.16,4.4,1131.000000000002,855.75,,0.0,,,,2025-03-25
PANIPAT TPS,Unit 7,P,250.0,4.13,0.0,1475.2500000000027,1756.29,,250.0,45737.01388888889,10/04/2025,ANNUAL MAINTENANCE,2025-03-25
PANIPAT TPS,Unit 8, ,250.0,4.13,4.81,1475.2500000000027,1822.41,,0.0,,,,2025-03-25
RAJIV GANDHI TPS,,,1200.0,21.44,10.16,6371.43,5489.74,63.0,600.0,,,,2025-03-25
RAJIV GANDHI TPS,Unit 1,L,600.0,11.23,0.0,3182.7500000000005,2575.96,,600.0,45711.879166666666,,WATER WALL TUBE LEAKAGE,2025-03-25
RAJIV GANDHI TPS,Unit 2, ,600.0,10.21,10.16,3188.6800000000003,2913.78,,0.0,,,,2025-03-25
YAMUNA NAGAR TPS,,,600.0,11.48,11.84,4130.999999999999,3290.94,34.0,0.0,,,,2025-03-25
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.74,5.81,2065.4999999999995,1559.53,,0.0,,,,2025-03-25
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.74,6.03,2065.4999999999995,1731.41,,0.0,,,,2025-03-25
MAHATMA GANDHI TPS,,,1320.0,11.16,24.95,8032.999999999996,7988.5,36.0,0.0,,,,2025-03-25
MAHATMA GANDHI TPS,Unit 1, ,660.0,0.0,12.44,4050.0,3852.39,,0.0,,,,2025-03-25
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.16,12.51,3982.9999999999964,4136.11,,0.0,,,,2025-03-25
INDIRA GANDHI STPP,,,1500.0,23.78,20.270000000000003,7957.440000000002,8551.04,67.0,500.0,,,,2025-03-25
