name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2018-08-04
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,43333.0,RSD/LOW SCHEDULE,2018-08-04
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,43361.0,RSD/LOW SCHEDULE,2018-08-04
I.P.CCPP,,,270.0,1.78,1.8290000000000002,223.12000000000006,290.48,,0.0,,,,2018-08-04
PRAGATI CCGT-III,,,1500.0,7.75,9.991,909.9999999999998,1306.07,,750.0,,,,2018-08-04
PRAGATI CCPP,,,330.4,5.93,6.531,641.72,735.1299999999999,,0.0,,,,2018-08-04
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2018-08-04
BADARPUR TPS,,,705.0,0.0,8.07,0.0,826.1600000000001,,285.0,,,,2018-08-04
BADARPUR TPS,Unit 1,L,95.0,0.0,0.0,0.0,0.0,,95.0,41929.76111111111,,POLLUTION PROBLEM,2018-08-04
BADARPUR TPS,Unit 2,L,95.0,0.0,0.0,0.0,0.0,,95.0,42271.82777777778,,POLLUTION PROBLEM,2018-08-04
BADARPUR TPS,Unit 3,L,95.0,0.0,0.0,0.0,0.0,,95.0,42286.82777777778,,POLLUTION PROBLEM,2018-08-04
BADARPUR TPS,Unit 4, ,210.0,0.0,3.94,0.0,337.25,,0.0,,,,2018-08-04
BADARPUR TPS,Unit 5, ,210.0,0.0,4.13,0.0,488.91,,0.0,,,,2018-08-04
PANIPAT TPS,,,920.0,4.51,10.742999999999999,570.04,1490.6999999999998,,670.0,,,,2018-08-04
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,152.97,,210.0,43294.70486111111,,RSD/LOW SCHEDULE,2018-08-04
PANIPAT TPS,Unit 6,S,210.0,0.0,3.937,0.0,247.39,,210.0,43316.85138888889,,RSD/LOW SCHEDULE,2018-08-04
PANIPAT TPS,Unit 7,*,250.0,2.32,1.144,293.28,551.41,,250.0,43314.89236111111,43316.78055555555,WATER WALL TUBE LEAKAGE,2018-08-04
PANIPAT TPS,Unit 8, ,250.0,2.19,5.662,276.76,538.93,,0.0,,,,2018-08-04
RAJIV GANDHI TPS,,,1200.0,13.77,10.928,1727.08,1839.2,0.0,600.0,,,,2018-08-04
RAJIV GANDHI TPS,Unit 1,S,600.0,6.87,0.0,864.48,804.94,,600.0,43302.70347222222,,RSD/LOW SCHEDULE,2018-08-04
RAJIV GANDHI TPS,Unit 2, ,600.0,6.9,10.928,862.5999999999999,1034.26,,0.0,,,,2018-08-04
YAMUNA NAGAR TPS,,,600.0,10.97,12.89,981.8800000000001,1305.34,,0.0,,,,2018-08-04
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.328,360.1199999999999,525.53,,0.0,,,,2018-08-04
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.562,621.7600000000002,779.81,,0.0,,,,2018-08-04
MAHATMA GANDHI TPS,,,1320.0,14.39,14.121,1811.56,2128.2200000000003,,660.0,,,,2018-08-04
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,14.121,898.52,1031.14,,0.0,,,,2018-08-04
MAHATMA GANDHI TPS,Unit 2,L,660.0,7.26,0.0,913.04,1097.08,,660.0,43291.00763888889,,COAL SHORTAGE,2018-08-04
