name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.67,0.0,4.02,1.0,,150.0,,,,2026-04-06
PRAGATI CCGT-III,,,1500.0,5.91,6.73,35.64,39.7,,0.0,,,,2026-04-06
PRAGATI CCPP,,,330.4,4.0,0.0,24.0,0.0,,330.4,,,,2026-04-06
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-04-06
PANIPAT TPS,,,710.0,12.9,14.05,77.4,86.88,51.0,0.0,,,,2026-04-06
PANIPAT TPS,Unit 6, ,210.0,3.5,4.24,21.0,26.130000000000003,,0.0,,,,2026-04-06
PANIPAT TPS,Unit 7, ,250.0,4.73,4.94,28.380000000000003,30.430000000000003,,0.0,,,,2026-04-06
PANIPAT TPS,Unit 8, ,250.0,4.67,4.87,28.020000000000003,30.32,,0.0,,,,2026-04-06
RAJIV GANDHI TPS,,,1200.0,11.17,15.86,67.02,114.97,55.0,0.0,,,,2026-04-06
RAJIV GANDHI TPS,Unit 1,*,600.0,11.17,6.46,67.02,56.35,,0.0,46117.975,06/04/2026 05:18:00,FURNACE FIRE OUT /FLAME FAILURE,2026-04-06
RAJIV GANDHI TPS,Unit 2, ,600.0,0.0,9.4,0.0,58.62,,0.0,,,,2026-04-06
YAMUNA NAGAR TPS,,,600.0,6.2,4.89,37.2,30.68,71.0,300.0,,,,2026-04-06
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.2,4.89,37.2,30.68,,0.0,,,,2026-04-06
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,0.0,0.0,,300.0,46068.01527777778,,BOILER OVERHAUL/ ANNUAL ,2026-04-06
YAMUNA NAGAR TPS,Unit 2,P,300.0,0.0,0.0,0.0,0.0,,300.0,46068.01527777778,,MAINTENANCE,2026-04-06
MAHATMA GANDHI TPS,,,1320.0,11.67,11.01,70.02,74.27000000000001,47.0,660.0,,,,2026-04-06
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.67,11.01,70.02,74.27000000000001,,0.0,,,,2026-04-06
MAHATMA GANDHI TPS,Unit 2,P,660.0,0.0,0.0,0.0,0.0,,660.0,46092.15416666667,,SCHEDULED ANNUAL MAINTENANCE,2026-04-06
INDIRA GANDHI STPP,,,1500.0,26.4,7.18,158.4,46.2,42.0,1000.0,,,,2026-04-06
INDIRA GANDHI STPP,Unit 1,S,500.0,8.6,0.0,51.6,0.0,,500.0,46109.0,,RSD/LOW SCHEDULE,2026-04-06
INDIRA GANDHI STPP,Unit 2,S,500.0,8.9,0.0,53.4,0.0,,500.0,46109.1875,,ELECTRICAL MISCELLANEOUS PROBLEMS,2026-04-06
INDIRA GANDHI STPP,Unit 3, ,500.0,8.9,7.18,53.4,46.2,,0.0,,,,2026-04-06
FARIDABAD CCPP,,,431.59,0.47000000000000003,0.0,2.8200000000000003,0.0,,431.59,,,,2026-04-06
BASSI  HPS,,,66.0,1.03,0.8,6.180000000000001,3.4099999999999997,,16.5,,,,2026-04-06
