name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
RAJGHAT TPS,,,135.0,0.0,0.0,0.0,0.0,,135.0,,,,2019-03-24
RAJGHAT TPS,Unit 1,L,67.5,0.0,0.0,0.0,0.0,,67.5,42132.569444444445,,RSD/LOW SCHEDULE,2019-03-24
RAJGHAT TPS,Unit 2,L,67.5,0.0,0.0,0.0,0.0,,67.5,42145.430555555555,,RSD/LOW SCHEDULE,2019-03-24
I.P.CCPP,,,270.0,1.69,0.95,618.5600000000004,596.91,,180.0,,,,2019-03-24
PRAGATI CCGT-III,,,1500.0,7.78,10.02,2705.7200000000007,3604.26,,500.0,,,,2019-03-24
PRAGATI CCPP,,,330.4,5.9399999999999995,0.0,1958.3699999999985,1529.2199999999998,,104.6,,,,2019-03-24
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2019-03-24
BADARPUR TPS,,,0.0,0.0,0.0,0.0,1400.33,,0.0,,,,2019-03-24
BADARPUR TPS,Unit 1,L,0.0,0.0,0.0,0.0,0.0,,0.0,41929.76111111111,,POLLUTION PROBLEM,2019-03-24
BADARPUR TPS,Unit 2,L,0.0,0.0,0.0,0.0,0.0,,0.0,42271.82777777778,,POLLUTION PROBLEM,2019-03-24
BADARPUR TPS,Unit 3,L,0.0,0.0,0.0,0.0,0.0,,0.0,42286.82777777778,,POLLUTION PROBLEM,2019-03-24
BADARPUR TPS,Unit 4,L,0.0,0.0,0.0,0.0,606.38,,0.0,43388.75347222222,,POLLUTION PROBLEM,2019-03-24
BADARPUR TPS,Unit 5,L,0.0,0.0,0.0,0.0,793.95,,0.0,43388.83541666667,,POLLUTION PROBLEM,2019-03-24
PANIPAT TPS,,,920.0,4.48,10.440000000000001,1568.5200000000004,3300.76,15.0,420.0,,,,2019-03-24
PANIPAT TPS,Unit 5,L,210.0,0.0,0.0,0.0,176.75,,210.0,43469.46805555555,,RSD/LOW SCHEDULE,2019-03-24
PANIPAT TPS,Unit 6,L,210.0,0.0,0.0,0.0,324.01,,210.0,43469.865277777775,,RSD/LOW SCHEDULE,2019-03-24
PANIPAT TPS,Unit 7, ,250.0,2.32,5.23,783.6800000000012,1269.7,,0.0,,,,2019-03-24
PANIPAT TPS,Unit 8, ,250.0,2.16,5.21,784.8399999999992,1530.3,,0.0,,,,2019-03-24
RAJIV GANDHI TPS,,,1200.0,13.68,0.0,4904.320000000007,3815.94,0.0,1200.0,,,,2019-03-24
RAJIV GANDHI TPS,Unit 1,S,600.0,6.84,0.0,2452.1600000000035,1586.46,,600.0,43544.83611111111,,RSD/LOW SCHEDULE,2019-03-24
RAJIV GANDHI TPS,Unit 2,L,600.0,6.84,0.0,2452.1600000000035,2229.48,,600.0,43486.95138888889,,RSD/LOW SCHEDULE,2019-03-24
YAMUNA NAGAR TPS,,,600.0,10.97,12.58,3523.2800000000007,3227.47,,0.0,,,,2019-03-24
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.03,6.36,1757.7199999999993,1299.37,,0.0,,,,2019-03-24
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.94,6.22,1765.5600000000013,1928.1,,0.0,,,,2019-03-24
MAHATMA GANDHI TPS,,,1320.0,7.13,19.4,4921.010000000002,6747.17,,0.0,,,,2019-03-24
MAHATMA GANDHI TPS,Unit 1, ,660.0,7.13,9.68,2450.1200000000026,3270.1,,0.0,,,,2019-03-24
MAHATMA GANDHI TPS,Unit 2, ,660.0,0.0,9.72,2470.89,3477.07,,0.0,,,,2019-03-24
INDIRA GANDHI STPP,,,1500.0,21.669999999999998,0.0,7348.079999999991,7328.09,,1500.0,,,,2019-03-24
INDIRA GANDHI STPP,Unit 1,S,500.0,7.35,0.0,2582.399999999998,2299.96,,500.0,43544.88125,,RSD/LOW SCHEDULE,2019-03-24
INDIRA GANDHI STPP,Unit 2,S,500.0,7.35,0.0,2446.399999999998,2369.19,,500.0,43535.88611111111,,RSD/LOW SCHEDULE,2019-03-24
INDIRA GANDHI STPP,Unit 3,S,500.0,6.97,0.0,2319.279999999995,2658.94,,500.0,43533.8,,RSD/LOW SCHEDULE,2019-03-24
FARIDABAD CCPP,,,431.59,2.9099999999999997,3.94,929.8399999999998,584.71,,293.83,,,,2019-03-24
BASSI  HPS,,,66.0,0.58,0.67,295.9199999999996,245.21000000000004,,0.0,,,,2019-03-24
BHAKRA LEFT HPS,,,594.0,10.06,7.63,4554.44000000001,2196.54,,0.0,,,,2019-03-24
BHAKRA RIGHT HPS,,,785.0,0.0,5.89,0.0,1949.8899999999999,,157.0,,,,2019-03-24
DEHAR H P S,,,990.0,5.1,7.26,2864.399999999998,3153.58,,0.0,,,,2019-03-24
GIRI BATA HPS,,,60.0,0.58,0.48,185.9200000000003,210.71,,0.0,,,,2019-03-24
KASHANG INTEGRATED HEP,,,195.0,0.16,0.16,178.83999999999992,117.09,,65.0,,,,2019-03-24
LARJI  HPS,,,126.0,0.81,1.35,554.4399999999987,581.18,,0.0,,,,2019-03-24
PONG H P S,,,396.0,2.19,1.0999999999999999,984.5600000000013,1509.23,,66.0,,,,2019-03-24
SAINJ HPS,,,100.0,0.39,0.0,247.35999999999967,409.26,,50.0,,,,2019-03-24
SANJAY  HPS,,,120.0,0.58,0.61,475.9199999999996,589.3100000000001,,40.0,,,,2019-03-24
SAWRA KUDDU HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-03-24
SHANAN  HPS,,,110.0,0.68,1.01,475.32000000000016,463.27,,0.0,,,,2019-03-24
UHL-III HPS,,,0.0,0.23,0.0,18.52000000000001,0.0,,0.0,,,,2019-03-24
ALLAIN DUHANGAN  HPS,,,192.0,0.48,0.36,646.5200000000004,579.68,,0.0,,,,2019-03-24
BASPA  HPS,,,300.0,0.97,0.88,1206.2800000000007,1268.22,,100.0,,,,2019-03-24
BUDHIL HPS,,,70.0,0.19,0.32,248.55999999999995,284.92999999999995,,35.0,,,,2019-03-24
CHANJU-I HPS ,,,36.0,0.26,0.35,123.24000000000012,138.22,,0.0,,,,2019-03-24
KARCHAM WANGTOO HPS,,,1000.0,4.1,3.53,4101.399999999999,3938.2,,0.0,,,,2019-03-24
MALANA  HPS,,,86.0,0.35,0.32,341.40000000000055,317.22,,0.0,,,,2019-03-24
MALANA-II  HPS,,,100.0,0.16,0.22999999999999998,328.8400000000006,346.7,,0.0,,,,2019-03-24
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-03-24
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2019-03-24
BAIRA SIUL  HPS,,,180.0,0.0,0.0,500.0,366.66999999999996,,180.0,,,,2019-03-24
CHAMERA- I  HPS,,,540.0,3.94,5.24,2372.5600000000013,2428.96,,0.0,,,,2019-03-24
CHAMERA- II  HPS,,,300.0,2.58,2.71,1451.9199999999983,1480.23,,200.0,,,,2019-03-24
CHAMERA-III HPS,,,231.0,1.29,1.69,1040.9599999999991,1025.85,,0.0,,,,2019-03-24
KOLDAM,,,800.0,2.32,3.22,2983.680000000004,2994.38,,0.0,,,,2019-03-24
NATHPA JHAKRI HPS,,,1500.0,7.45,6.93,6559.799999999996,6448.83,,500.0,,,,2019-03-24
PARBATI-II HPS,,,0.0,0.32,0.0,197.67999999999984,0.0,,0.0,,,,2019-03-24
PARBATI-III HPS,,,520.0,0.71,0.0,645.0400000000009,608.3,,520.0,,,,2019-03-24
RAMPUR HPS,,,412.02000000000004,2.29,1.9899999999999998,1861.9599999999991,1812.94,,0.0,,,,2019-03-24
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2019-03-24
BAGLIHAR  HPS,,,450.0,4.84,7.2,2491.1600000000035,2243.81,,150.0,,,,2019-03-24
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1300.0,1830.7700000000002,,150.0,,,,2019-03-24
LOWER JHELUM  HPS,,,105.0,2.26,1.83,538.2399999999998,576.79,,35.0,,,,2019-03-24
UPPER SINDH-II HPS,,,105.0,0.35,0.51,287.40000000000055,301.07,,0.0,,,,2019-03-24
CHUTAK HPS,,,44.0,0.13,0.11,39.12000000000006,48.169999999999995,,33.0,,,,2019-03-24
