name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.26,0.97,360.4200000000001,272.71,,180.0,,,,2023-01-17
PRAGATI CCGT-III,,,1500.0,11.95,12.149999999999999,3405.1500000000024,2425.25,,0.0,,,,2023-01-17
PRAGATI CCPP,,,330.4,4.93,3.53,1387.809999999999,799.29,,104.6,,,,2023-01-17
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2023-01-17
PANIPAT TPS,,,710.0,7.16,15.19,2048.7199999999993,4205.799999999999,3.0,0.0,,,,2023-01-17
PANIPAT TPS,Unit 6, ,210.0,1.26,4.12,317.41999999999985,1091.54,,0.0,,,,2023-01-17
PANIPAT TPS,Unit 7, ,250.0,2.74,5.65,801.5800000000002,1558.66,,0.0,,,,2023-01-17
PANIPAT TPS,Unit 8, ,250.0,3.16,5.42,929.7199999999995,1555.6,,0.0,,,,2023-01-17
RAJIV GANDHI TPS,,,1200.0,16.26,22.060000000000002,4748.42,5356.24,10.0,0.0,,,,2023-01-17
RAJIV GANDHI TPS,Unit 1, ,600.0,9.65,10.25,2818.0500000000015,3090.39,,0.0,,,,2023-01-17
RAJIV GANDHI TPS,Unit 2, ,600.0,6.61,11.81,1930.3699999999983,2265.85,,0.0,,,,2023-01-17
YAMUNA NAGAR TPS,,,600.0,11.04,13.05,3219.6799999999994,3376.5699999999997,15.0,0.0,,,,2023-01-17
YAMUNA NAGAR TPS,Unit 1, ,300.0,5.52,6.5,1609.8399999999997,1784.1,,0.0,,,,2023-01-17
YAMUNA NAGAR TPS,Unit 2, ,300.0,5.52,6.55,1609.8399999999997,1592.47,,0.0,,,,2023-01-17
MAHATMA GANDHI TPS,,,1320.0,22.189999999999998,28.0,6305.230000000001,6656.35,16.0,0.0,,,,2023-01-17
MAHATMA GANDHI TPS,Unit 1, ,660.0,11.29,13.79,3327.9299999999994,3389.27,,0.0,,,,2023-01-17
MAHATMA GANDHI TPS,Unit 2, ,660.0,10.9,14.21,2977.3000000000015,3267.08,,0.0,,,,2023-01-17
INDIRA GANDHI STPP,,,1500.0,14.58,26.57,3970.8599999999988,6804.09,8.0,0.0,,,,2023-01-17
INDIRA GANDHI STPP,Unit 1, ,500.0,4.58,8.88,1183.8599999999988,2058.79,,0.0,,,,2023-01-17
INDIRA GANDHI STPP,Unit 2, ,500.0,5.32,8.81,1422.439999999999,2205.22,,0.0,,,,2023-01-17
INDIRA GANDHI STPP,Unit 3, ,500.0,4.68,8.88,1364.560000000001,2540.08,,0.0,,,,2023-01-17
FARIDABAD CCPP,,,431.59,0.99,0.0,275.8299999999997,2.5900000000000003,,431.59,,,,2023-01-17
BASSI  HPS,,,66.0,0.26,0.28,277.41999999999985,279.49,,33.0,,,,2023-01-17
GIRI BATA HPS,,,60.0,0.29,0.59,155.92999999999986,209.5,,0.0,,,,2023-01-17
KASHANG INTEGRATED HEP,,,195.0,0.13,0.12,98.20999999999992,144.89,,130.0,,,,2023-01-17
LARJI  HPS,,,126.0,0.48,0.64,573.1600000000003,557.95,,84.0,,,,2023-01-17
SAINJ HPS,,,100.0,0.29,0.36,330.93000000000035,399.31,,0.0,,,,2023-01-17
SANJAY HPS,,,120.0,0.71,0.69,475.06999999999965,592.1,,40.0,,,,2023-01-17
SAWRA KUDDU HPS,,,111.0,0.35,0.65,287.9500000000004,301.31,,37.0,,,,2023-01-17
SHANAN HPS,,,110.0,0.42,0.45999999999999996,449.14000000000027,458.84,,15.0,,,,2023-01-17
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2023-01-17
ALLAIN DUHANGAN  HPS,,,192.0,0.42,0.47,630.1399999999993,604.1099999999999,,96.0,,,,2023-01-17
BAJOLI HOLI HPS,,,180.0,0.48,0.0,391.1600000000003,401.41,,180.0,,,,2023-01-17
BASPA  HPS,,,300.0,1.52,1.05,1190.8399999999997,1284.74,,100.0,,,,2023-01-17
BUDHIL HPS,,,70.0,0.19,0.17,278.22999999999996,251.34,,35.0,,,,2023-01-17
CHANJU-I HPS ,,,36.0,0.16,0.12,140.71999999999994,127.21000000000001,,12.0,,,,2023-01-17
KARCHAM WANGTOO HPS,,,1045.0,4.1,3.49,3832.6999999999985,4026.7300000000005,,0.0,,,,2023-01-17
MALANA  HPS,,,86.0,0.23,0.32999999999999996,318.9100000000003,304.63,,43.0,,,,2023-01-17
MALANA-II  HPS,,,100.0,0.19,0.18,334.22999999999996,327.48,,0.0,,,,2023-01-17
SORANG HPS,,,100.0,0.35,0.27,369.9500000000004,299.43,,0.0,,,,2023-01-17
TIDONG HPS,,,0.0,0.29,0.0,24.929999999999986,0.0,,0.0,,,,2023-01-17
BAIRA SIUL  HPS,,,180.0,0.52,0.51,538.8399999999997,504.12,,60.0,,,,2023-01-17
BHAKRA LEFT HPS,,,612.0,3.9,4.21,1650.3000000000015,1860.5300000000002,,0.0,,,,2023-01-17
BHAKRA RIGHT HPS,,,785.0,5.16,5.1899999999999995,2182.7199999999975,2322.24,,157.0,,,,2023-01-17
CHAMERA-I HPS,,,540.0,2.13,1.1600000000000001,2061.210000000002,1740.6399999999999,,180.0,,,,2023-01-17
CHAMERA-II HPS,,,300.0,1.13,0.84,1245.2100000000019,1224.22,,100.0,,,,2023-01-17
CHAMERA-III HPS,,,231.0,0.87,0.0,918.7900000000001,937.23,,231.0,,,,2023-01-17
DEHAR HPS,,,990.0,3.13,3.67,2779.210000000002,2785.9200000000005,,330.0,,,,2023-01-17
KOLDAM,,,800.0,2.45,2.44,2898.649999999997,2936.2,,0.0,,,,2023-01-17
NATHPA JHAKRI HPS,,,1500.0,6.52,6.63,6443.840000000007,6626.6900000000005,,500.0,,,,2023-01-17
PARBATI-II HPS,,,0.0,0.06,0.0,312.02000000000004,0.0,,0.0,,,,2023-01-17
PARBATI-III HPS,,,520.0,0.35,0.44,600.9500000000004,627.26,,260.0,,,,2023-01-17
PONG HPS,,,396.0,2.84,3.69,965.2800000000005,1214.87,,0.0,,,,2023-01-17
RAMPUR HPS,,,412.02000000000004,1.87,1.8900000000000001,1803.7899999999981,1852.3100000000002,,0.0,,,,2023-01-17
PAMPORE GPS (Liq.),,,175.0,0.0,0.0,0.0,0.0,,175.0,,,,2023-01-17
BAGLIHAR  HPS,,,450.0,3.55,2.88,2240.350000000003,2362.51,,0.0,,,,2023-01-17
BAGLIHAR II  HPS,,,450.0,0.0,0.0,1302.0,1553.24,,150.0,,,,2023-01-17
