name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,0.0,0.0,0.0,65.8,,180.0,,,,2021-09-02
PRAGATI CCGT-III,,,1500.0,8.61,9.889999999999999,1584.2200000000003,1430.3600000000001,,750.0,,,,2021-09-02
PRAGATI CCPP,,,330.4,5.0,3.29,769.0,759.99,,0.0,,,,2021-09-02
RITHALA CCPP,,,108.0,0.0,0.0,0.0,0.0,,108.0,,,,2021-09-02
PANIPAT TPS,,,710.0,5.51,9.68,850.0200000000001,698.62,12.0,210.0,,,,2021-09-02
PANIPAT TPS,Unit 6,L,210.0,0.17,0.0,25.340000000000003,0.0,,210.0,44035.510416666664,,RSD/LOW SCHEDULE,2021-09-02
PANIPAT TPS,Unit 7, ,250.0,2.67,4.88,411.34000000000003,386.27,,0.0,,,,2021-09-02
PANIPAT TPS,Unit 8, ,250.0,2.67,4.8,413.34000000000003,312.35,,0.0,,,,2021-09-02
RAJIV GANDHI TPS,,,1200.0,13.7,13.26,2124.4000000000005,736.16,13.0,600.0,,,,2021-09-02
RAJIV GANDHI TPS,Unit 1, ,600.0,7.13,13.26,1105.2600000000002,736.16,,0.0,,,,2021-09-02
RAJIV GANDHI TPS,Unit 2,L,600.0,6.57,0.0,1019.1400000000001,0.0,,600.0,44092.62569444445,,RSD/LOW SCHEDULE,2021-09-02
YAMUNA NAGAR TPS,,,600.0,9.86,6.59,1529.7199999999998,1016.71,13.0,300.0,,,,2021-09-02
YAMUNA NAGAR TPS,Unit 1,L,300.0,4.93,0.0,764.8599999999999,410.16,,300.0,44385.71944444445,,FURNACE DRAFT ABNORMAL,2021-09-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,4.93,6.59,764.8599999999999,606.55,,0.0,,,,2021-09-02
MAHATMA GANDHI TPS,,,1320.0,22.33,23.259999999999998,3347.66,3589.5,4.0,0.0,,,,2021-09-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,10.6,12.52,1531.1999999999998,1807.98,,0.0,,,,2021-09-02
MAHATMA GANDHI TPS,Unit 2, ,660.0,11.73,10.74,1816.46,1781.52,,0.0,,,,2021-09-02
INDIRA GANDHI STPP,,,1500.0,9.61,14.84,1486.22,2480.85,3.0,500.0,,,,2021-09-02
INDIRA GANDHI STPP,Unit 1, ,500.0,3.47,0.0,533.94,497.71,,500.0,44436.0,,Fuel Shortage,2021-09-02
INDIRA GANDHI STPP,Unit 2, ,500.0,3.27,7.42,505.53999999999996,971.85,,0.0,,,,2021-09-02
INDIRA GANDHI STPP,Unit 3, ,500.0,2.87,7.42,446.74,1011.29,,0.0,,,,2021-09-02
FARIDABAD CCPP,,,431.59,2.23,3.54,288.46000000000004,115.07,,137.76,,,,2021-09-02
BASSI  HPS,,,66.0,1.03,1.14,203.06,197.62999999999997,,0.0,,,,2021-09-02
GIRI BATA HPS,,,60.0,1.17,0.74,91.34,82.35,,0.0,,,,2021-09-02
KASHANG INTEGRATED HEP,,,195.0,0.7,0.89,135.39999999999998,140.56,,65.0,,,,2021-09-02
LARJI  HPS,,,126.0,3.0,2.79,374.0,328.34,,0.0,,,,2021-09-02
SAINJ HPS,,,100.0,1.8,1.96,216.60000000000002,267.24,,50.0,,,,2021-09-02
SANJAY HPS,,,120.0,2.13,3.17,299.26,377.09999999999997,,0.0,,,,2021-09-02
SAWRA KUDDU HPS,,,111.0,1.17,0.0,160.33999999999997,0.0,,0.0,,,,2021-09-02
SHANAN HPS,,,110.0,1.5,1.76,358.0,322.99,,0.0,,,,2021-09-02
UHL-III HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-09-02
ALLAIN DUHANGAN  HPS,,,192.0,2.63,2.33,492.26,420.04999999999995,,0.0,,,,2021-09-02
BAJOLI HOLI HPS,,,0.0,0.5,0.0,100.0,0.0,,0.0,,,,2021-09-02
BASPA  HPS,,,300.0,5.17,7.92,844.3399999999999,830.3600000000001,,0.0,,,,2021-09-02
BUDHIL HPS,,,70.0,1.33,1.21,191.66000000000003,187.3,,0.0,,,,2021-09-02
CHANJU-I HPS ,,,36.0,0.63,0.53,99.25999999999999,91.84,,0.0,,,,2021-09-02
KARCHAM WANGTOO HPS,,,1045.0,15.97,20.22,2874.9399999999996,2780.6099999999997,,0.0,,,,2021-09-02
MALANA  HPS,,,86.0,1.57,1.56,237.14,204.98,,0.0,,,,2021-09-02
MALANA-II  HPS,,,100.0,1.57,1.81,269.14,233.45999999999998,,0.0,,,,2021-09-02
SORANG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-09-02
TIDONG HPS,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2021-09-02
BAIRA SIUL  HPS,,,180.0,1.9,1.87,408.79999999999995,332.37,,0.0,,,,2021-09-02
BHAKRA LEFT HPS,,,594.0,7.13,7.359999999999999,855.26,889.3899999999999,,234.0,,,,2021-09-02
BHAKRA RIGHT HPS,,,785.0,8.87,9.33,1403.7399999999998,1033.96,,157.0,,,,2021-09-02
CHAMERA-I HPS,,,540.0,8.0,5.67,1630.0,1293.95,,0.0,,,,2021-09-02
CHAMERA-II HPS,,,300.0,5.0,4.67,952.0,896.6100000000001,,100.0,,,,2021-09-02
