name,unit,outage_status,capacity,day prog,day gen,month cumm prog,month cumm gen,coal stock,cap under outage,outage_day_time,expected_resync,remarks,datetime
I.P.CCPP,,,270.0,1.06,0.43000000000000005,311.12,279.12,,150.0,,,,2026-02-02
PRAGATI CCGT-III,,,1500.0,9.79,5.45,3700.1600000000003,1215.33,,0.0,,,,2026-02-02
PRAGATI CCPP,,,330.4,4.39,0.0,1251.78,963.01,,330.4,,,,2026-02-02
RITHALA CCPP,,,0.0,0.0,0.0,0.0,0.0,,0.0,,,,2026-02-02
PANIPAT TPS,,,710.0,14.43,10.030000000000001,3881.8599999999997,2740.38,65.0,210.0,,,,2026-02-02
PANIPAT TPS,Unit 6,L,210.0,3.71,0.0,1041.42,509.28,,210.0,45950.02291666667,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-02
PANIPAT TPS,Unit 7, ,250.0,5.36,4.98,1345.7199999999998,1157.86,,0.0,,,,2026-02-02
PANIPAT TPS,Unit 8, ,250.0,5.36,5.05,1494.7199999999998,1073.24,,0.0,,,,2026-02-02
RAJIV GANDHI TPS,,,1200.0,20.75,9.81,5394.5,3553.43,55.0,600.0,,,,2026-02-02
RAJIV GANDHI TPS,Unit 1, ,600.0,9.93,9.81,2804.8599999999997,1655.06,,0.0,,,,2026-02-02
RAJIV GANDHI TPS,Unit 2,S,600.0,10.82,0.0,2589.6400000000003,1898.37,,600.0,46045.354166666664,,RESERVE SHUT DOWN / STANDBY UNIT,2026-02-02
YAMUNA NAGAR TPS,,,600.0,12.82,10.18,3782.64,3055.5600000000004,56.0,0.0,,,,2026-02-02
YAMUNA NAGAR TPS,Unit 1, ,300.0,6.25,5.04,1803.5,1519.43,,0.0,,,,2026-02-02
YAMUNA NAGAR TPS,Unit 2, ,300.0,6.57,5.14,1979.1399999999999,1536.13,,0.0,,,,2026-02-02
MAHATMA GANDHI TPS,,,1320.0,24.58,11.93,6915.16,6077.23,37.0,660.0,,,,2026-02-02
MAHATMA GANDHI TPS,Unit 1, ,660.0,12.29,11.93,3457.58,2824.75,,0.0,,,,2026-02-02
MAHATMA GANDHI TPS,Unit 2,S,660.0,12.29,0.0,3457.58,3252.48,,660.0,46052.100694444445,,WATER WALL TUBE LEAKAGE,2026-02-02
INDIRA GANDHI STPP,,,1500.0,27.92,23.490000000000002,7462.84,6462.16,27.0,0.0,,,,2026-02-02
INDIRA GANDHI STPP,Unit 1, ,500.0,8.93,7.78,2507.8599999999997,2211.42,,0.0,,,,2026-02-02
INDIRA GANDHI STPP,Unit 2, ,500.0,9.46,7.89,2266.92,1828.11,,0.0,,,,2026-02-02
INDIRA GANDHI STPP,Unit 3, ,500.0,9.53,7.82,2688.0600000000004,2422.63,,0.0,,,,2026-02-02
FARIDABAD CCPP,,,431.59,0.63,0.0,188.26,181.39,,431.59,,,,2026-02-02
BASSI  HPS,,,66.0,0.18,0.24000000000000002,300.36,289.44000000000005,,16.5,,,,2026-02-02
GIRI BATA HPS,,,60.0,0.39,0.49,177.77999999999997,194.20000000000002,,0.0,,,,2026-02-02
KASHANG INTEGRATED HEP,,,195.0,0.14,0.16,201.27999999999997,202.47,,0.0,,,,2026-02-02
LARJI  HPS,,,126.0,0.5,0.26,570.0,462.27000000000004,,42.0,,,,2026-02-02
SAINJ HPS,,,100.0,0.32,0.33,399.64,113.1,,50.0,,,,2026-02-02
SANJAY HPS,,,120.0,0.68,0.61,514.3599999999999,493.18,,40.0,,,,2026-02-02
SAWRA KUDDU HPS,,,111.0,0.32,0.41,308.64,296.55,,37.0,,,,2026-02-02
SHANAN HPS,,,110.0,0.71,0.41,446.41999999999996,472.9599999999999,,110.0,,,,2026-02-02
UHL-III HPS,,,99.99,0.54,0.0,406.08000000000004,328.61,,0.0,,,,2026-02-02
ALLAIN DUHANGAN  HPS,,,192.0,0.39,0.41000000000000003,622.78,575.75,,0.0,,,,2026-02-02
BAJOLI HOLI HPS,,,180.0,0.43,0.66,727.8599999999999,667.29,,180.0,,,,2026-02-02
BASPA  HPS,,,300.0,0.93,0.96,1246.8600000000001,1273.85,,0.0,,,,2026-02-02
BUDHIL HPS,,,70.0,0.18,0.12,258.36,259.69,,0.0,,,,2026-02-02
CHANJU-I HPS ,,,36.0,0.21,0.12,143.42000000000002,144.26999999999998,,0.0,,,,2026-02-02
KARCHAM WANGTOO HPS,,,1045.0,3.32,3.59,4063.6400000000003,4479.2300000000005,,0.0,,,,2026-02-02
KUTEHR HPS,,,240.0,0.54,0.89,593.0799999999999,347.43,,0.0,,,,2026-02-02
MALANA  HPS,,,86.0,0.21,0.22,315.41999999999996,287.82000000000005,,43.0,,,,2026-02-02
